,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1173,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 1228,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 939,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 1264,ID 903,ID 903,ID 903,ID 903,ID 903,ID 903,ID 903,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136
00:46.042,-3.607,6.503,7.031,-0.154,372.884,368.860,7.61,7.673,79.511,0.000,0.000,146.985,146.985,50.79,1.818,3.541,7.593,-0.067,379.806,374.297,1.83,0,0,0.000,0.000,8.000,8.000,.00,2.556,1.816,7.153,-0.051,378.753,375.003,.05,-9.522,0.255,7.252,0.017,366.515,362.919,7.52,-8.016,-0.922,6.909,-0.117,367.443,364.417,5.30,3.929,-1.946,7.153,-0.076,379.673,376.365,3.57
00:46.143,-2.99,6.559,7.008,-0.159,372.884,369.477,7.15,7.621,79.501,0.000,0.000,146.985,146.985,50.80,2.616,3.557,7.596,-0.061,379.806,375.094,1.22,0,0,0.000,0.000,8.000,8.000,.00,3.35,1.828,7.167,-0.040,378.753,375.797,.52,-8.766,0.211,7.231,0.004,366.515,363.675,6.91,-7.471,-0.869,6.879,-0.127,367.443,364.962,5.02,4.646,-1.94,7.164,-0.065,381.195,377.083,4.15
00:46.242,-2.292,6.572,6.984,-0.164,372.884,370.175,6.75,7.591,79.547,0.000,0.000,146.985,146.985,50.83,3.49,3.557,7.600,-0.055,379.806,375.968,.67,0,0,0.000,0.000,8.000,8.000,.00,4.07,1.857,7.180,-0.029,378.753,376.518,1.08,-8.224,0.232,7.210,-0.010,366.515,364.218,6.35,-6.859,-0.797,6.850,-0.138,367.443,365.575,4.67,5.254,-1.864,7.175,-0.054,381.195,377.691,4.66
00:46.342,-1.505,6.526,6.983,-0.158,374.200,370.962,6.27,7.498,79.574,0.000,0.000,146.985,146.985,50.88,4.317,3.582,7.609,-0.047,381.478,376.794,.05,0,0,0.000,0.000,8.000,8.000,.00,4.871,1.845,7.193,-0.021,380.267,377.319,1.56,-7.66,0.239,7.188,-0.023,367.813,364.782,5.98,-6.217,-0.809,6.822,-0.145,368.612,366.217,4.29,5.956,-1.858,7.178,-0.049,381.195,378.394,5.03
00:46.442,-0.755,6.538,6.982,-0.151,374.200,371.712,5.68,7.441,79.626,0.000,0.000,146.985,146.985,50.97,5.121,3.698,7.622,-0.038,381.478,377.597,.52,0,0,0.000,0.000,8.000,8.000,.00,5.686,1.848,7.217,-0.007,380.267,378.135,2.14,-7.054,0.268,7.162,-0.035,367.813,365.388,5.59,-5.574,-0.8,6.793,-0.152,369.897,366.861,3.82,6.685,-1.918,7.182,-0.045,382.505,379.124,5.53
00:46.542,-0.026,6.565,6.980,-0.144,375.744,372.440,5.16,7.397,79.643,0.000,0.000,146.985,146.985,51.04,5.96,3.767,7.635,-0.028,383.123,378.436,1.01,0,0,0.000,0.000,8.000,8.000,.00,6.385,1.902,7.241,0.006,381.890,378.834,2.71,-6.413,0.295,7.136,-0.047,368.990,366.030,5.18,-4.894,-0.739,6.765,-0.159,369.897,367.541,3.38,7.392,-2.029,7.186,-0.040,382.505,379.831,6.08
00:46.642,0.664,6.57,6.979,-0.136,375.744,373.130,4.66,7.378,79.656,0.000,0.000,146.985,146.985,51.09,6.734,3.774,7.648,-0.019,383.123,379.209,1.55,0,0,0.000,0.000,8.000,8.000,.00,7.235,1.928,7.266,0.020,383.434,379.684,3.17,-5.738,0.306,7.111,-0.060,370.299,366.705,4.74,-4.277,-0.667,6.737,-0.166,371.200,368.159,2.94,8.149,-2.052,7.190,-0.035,383.960,380.589,6.66
00:46.742,1.313,6.58,6.978,-0.129,377.163,373.779,4.18,7.416,79.66,0.000,0.000,146.985,146.985,51.11,7.444,3.801,7.660,-0.010,384.737,379.919,2.09,0,0,0.000,0.000,8.000,8.000,.00,8.031,1.893,7.290,0.033,383.434,380.481,3.75,-5.005,0.329,7.085,-0.072,370.299,367.438,4.27,-3.714,-0.594,6.709,-0.173,371.200,368.722,2.55,8.841,-2.056,7.193,-0.031,383.960,381.282,7.21
00:46.842,2.03,6.569,6.986,-0.119,377.163,374.496,3.72,7.414,79.632,0.000,0.000,146.985,146.985,51.08,8.312,3.765,7.671,-0.005,384.737,380.786,2.58,0,0,0.000,0.000,8.000,8.000,.00,8.823,1.877,7.313,0.043,383.434,381.273,4.34,-4.299,0.338,7.073,-0.074,370.299,368.145,3.77,-3.078,-0.564,6.706,-0.166,371.200,369.359,2.21,9.512,-2.006,7.190,-0.030,385.402,381.953,7.71
00:46.942,2.778,6.554,6.993,-0.109,378.522,375.244,3.21,7.452,79.612,0.000,0.000,146.985,146.985,51.07,9.124,3.742,7.681,0.001,386.307,381.597,3.22,0,0,0.000,0.000,8.000,8.000,.00,9.617,1.868,7.336,0.052,385.022,382.068,4.91,-3.639,0.385,7.062,-0.077,371.738,368.805,3.28,-2.354,-0.594,6.703,-0.158,372.403,370.083,1.78,10.221,-1.97,7.188,-0.030,386.784,382.663,8.14
00:47.042,3.49,6.574,7.001,-0.099,378.522,375.956,2.67,7.396,79.599,0.000,0.000,146.985,146.985,51.02,9.91,3.774,7.691,0.006,386.307,382.383,3.81,0,0,0.000,0.000,8.000,8.000,.00,10.366,1.873,7.359,0.062,385.022,382.817,5.48,-2.995,0.482,7.050,-0.079,371.738,369.449,2.85,-1.526,-0.663,6.701,-0.151,372.403,370.912,1.24,11.007,-1.988,7.185,-0.030,386.784,383.450,8.62
00:47.142,4.237,6.592,7.009,-0.089,379.982,376.702,2.18,7.38,79.586,0.000,0.000,146.985,146.985,51.06,10.691,3.755,7.701,0.012,387.913,383.163,4.34,0,0,0.000,0.000,8.000,8.000,.00,11.082,1.853,7.382,0.071,386.573,383.533,6.01,-2.32,0.531,7.038,-0.081,373.056,370.125,2.46,-0.744,-0.672,6.698,-0.144,373.964,371.694,.61,11.762,-2.051,7.182,-0.030,386.784,384.206,9.19
00:47.242,4.958,6.599,7.016,-0.079,379.982,377.423,1.67,7.308,79.565,0.000,0.000,146.985,146.985,51.06,11.419,3.816,7.711,0.017,387.913,383.891,4.90,0,0,0.000,0.000,8.000,8.000,.00,11.873,1.808,7.405,0.081,386.573,384.325,6.53,-1.476,0.56,7.026,-0.084,373.056,370.969,2.02,-0.084,-0.688,6.695,-0.137,373.964,372.355,.05,12.554,-2.032,7.179,-0.030,388.327,384.998,9.77
00:47.342,5.599,6.64,7.024,-0.069,381.450,378.064,1.16,7.355,79.566,0.000,0.000,146.985,146.985,51.09,12.103,3.861,7.709,0.015,389.414,384.574,5.38,0,0,0.000,0.000,8.000,8.000,.00,12.633,1.776,7.419,0.086,388.073,385.085,7.12,-0.66,0.595,7.044,-0.070,374.570,371.785,1.44,0.577,-0.705,6.704,-0.125,375.400,373.016,.43,13.201,-1.998,7.184,-0.026,388.327,385.646,10.31
00:47.442,6.327,6.609,7.031,-0.062,381.450,378.792,.74,7.378,79.546,0.000,0.000,146.985,146.985,51.06,12.894,3.84,7.704,0.012,389.414,385.364,5.83,0,0,0.000,0.000,8.000,8.000,.00,13.391,1.761,7.431,0.087,388.073,385.843,7.68,0.064,0.601,7.062,-0.057,374.570,372.510,.89,1.305,-0.73,6.713,-0.114,375.400,373.745,.91,13.899,-1.941,7.189,-0.022,389.774,386.345,10.75
00:47.542,7.103,6.546,7.037,-0.055,382.819,379.568,.20,7.425,79.537,0.000,0.000,146.985,146.985,51.03,13.632,3.79,7.700,0.009,390.889,386.102,6.40,0,0,0.000,0.000,8.000,8.000,.00,14.198,1.771,7.443,0.088,389.591,386.651,8.22,0.757,0.603,7.080,-0.044,376.110,373.196,.38,1.962,-0.783,6.722,-0.103,376.789,374.402,1.44,14.627,-1.922,7.193,-0.018,391.187,387.074,11.20
00:47.643,7.829,6.524,7.044,-0.048,384.323,380.293,.39,7.482,79.536,0.000,0.000,146.985,146.985,50.99,14.402,3.782,7.695,0.005,392.398,386.871,6.96,0,0,0.000,0.000,8.000,8.000,.00,14.911,1.79,7.454,0.090,391.111,387.364,8.79,1.509,0.599,7.098,-0.031,377.555,373.955,.11,2.703,-0.825,6.731,-0.091,378.190,375.144,1.94,15.4,-2.001,7.198,-0.014,391.187,387.847,11.70
00:47.742,8.558,6.543,7.051,-0.041,384.323,381.022,.92,7.495,79.53,0.000,0.000,146.985,146.985,50.95,15.179,3.741,7.691,0.002,392.398,387.648,7.51,0,0,0.000,0.000,8.000,8.000,.00,15.622,1.833,7.466,0.091,391.111,388.076,9.28,2.285,0.533,7.116,-0.018,377.555,374.732,.64,3.42,-0.832,6.740,-0.080,378.190,375.861,2.49,16.182,-2.034,7.203,-0.010,391.187,388.630,12.30
00:47.842,9.232,6.574,7.058,-0.033,384.323,381.696,1.42,7.428,79.537,0.000,0.000,146.985,146.985,50.94,15.879,3.8,7.692,0.002,392.398,388.347,8.09,0,0,0.000,0.000,8.000,8.000,.00,16.352,1.831,7.479,0.092,391.111,388.806,9.75,3.109,0.543,7.142,-0.002,377.555,375.556,1.24,4.051,-0.819,6.755,-0.069,378.190,376.493,3.01,16.942,-2.005,7.209,-0.006,392.753,389.391,12.88
00:47.942,9.924,6.618,7.065,-0.028,385.726,382.388,1.88,7.432,79.546,0.000,0.000,146.985,146.985,50.99,16.619,3.828,7.690,0.001,393.875,389.087,8.54,0,0,0.000,0.000,8.000,8.000,.00,17.129,1.783,7.481,0.089,392.559,389.583,10.27,3.892,0.524,7.171,0.013,379.162,376.340,1.81,4.691,-0.811,6.769,-0.057,379.545,377.133,3.44,17.628,-1.967,7.216,-0.003,392.753,390.078,13.40
00:48.042,10.711,6.58,7.072,-0.023,385.726,383.175,2.34,7.444,79.542,0.000,0.000,146.985,146.985,50.99,17.406,3.84,7.688,0.000,393.875,389.873,9.04,0,0,0.000,0.000,8.000,8.000,.00,17.855,1.769,7.483,0.085,392.559,390.310,10.85,4.662,0.516,7.199,0.028,379.162,377.110,2.38,5.418,-0.835,6.784,-0.046,379.545,377.861,3.89,18.299,-1.889,7.222,0.001,394.200,390.749,13.86
00:48.142,11.446,6.533,7.079,-0.017,387.213,383.910,2.92,7.453,79.562,0.000,0.000,146.985,146.985,50.98,18.208,3.908,7.686,-0.001,395.409,390.674,9.59,0,0,0.000,0.000,8.000,8.000,.00,18.625,1.83,7.486,0.082,394.064,391.080,11.37,5.442,0.511,7.228,0.044,380.715,377.890,2.93,6.108,-0.928,6.798,-0.035,380.912,378.551,4.42,19.024,-1.85,7.228,0.005,394.200,391.475,14.28
00:48.242,12.148,6.546,7.086,-0.012,387.213,384.611,3.47,7.508,79.565,0.000,0.000,146.985,146.985,50.99,18.922,3.828,7.684,-0.002,395.409,391.388,10.11,0,0,0.000,0.000,8.000,8.000,.00,19.383,1.874,7.488,0.078,394.064,391.838,11.88,6.231,0.43,7.257,0.059,380.715,378.680,3.49,6.914,-0.958,6.813,-0.024,380.912,379.358,4.98,19.814,-1.94,7.234,0.008,395.600,392.266,14.76
00:48.342,12.903,6.553,7.090,-0.010,388.642,385.366,3.96,7.565,79.558,0.000,0.000,146.985,146.985,50.95,19.733,3.822,7.687,0.001,396.918,392.198,10.67,0,0,0.000,0.000,8.000,8.000,.00,20.099,1.91,7.485,0.073,395.587,392.555,12.38,7.02,0.373,7.272,0.064,382.279,379.469,4.10,7.68,-0.908,6.831,-0.014,382.406,380.125,5.57,20.65,-1.992,7.241,0.011,397.232,393.103,15.38
00:48.442,13.598,6.59,7.100,-0.004,390.092,386.061,4.49,7.594,79.554,0.000,0.000,146.985,146.985,50.91,20.536,3.781,7.689,0.002,398.532,393.001,11.25,0,0,0.000,0.000,8.000,8.000,.00,20.865,1.897,7.483,0.068,397.069,393.321,12.86,7.777,0.371,7.288,0.068,383.826,380.227,4.70,8.313,-0.889,6.848,-0.004,383.806,380.758,6.07,21.336,-2,7.248,0.014,397.232,393.789,16.01
00:48.542,14.29,6.604,7.110,0.001,390.092,386.753,4.96,7.62,79.551,0.000,0.000,146.985,146.985,50.88,21.4,3.729,7.691,0.003,398.532,393.864,11.85,0,0,0.000,0.000,8.000,8.000,.00,21.643,1.818,7.480,0.063,397.069,394.100,13.41,8.533,0.364,7.304,0.073,383.826,380.983,5.24,9.018,-0.893,6.866,0.006,383.806,381.464,6.51,21.997,-1.957,7.254,0.017,398.576,394.451,16.50
00:48.643,15.13,6.544,7.121,0.007,390.092,387.593,5.43,7.556,79.531,0.000,0.000,146.985,146.985,50.86,22.209,3.8,7.693,0.004,398.532,394.672,12.50,0,0,0.000,0.000,8.000,8.000,.00,22.426,1.769,7.477,0.058,397.069,394.883,14.02,9.157,0.406,7.319,0.078,383.826,381.607,5.78,9.715,-0.902,6.884,0.016,383.806,382.161,7.01,22.624,-1.869,7.261,0.020,398.576,395.079,16.94
00:48.742,15.895,6.531,7.131,0.013,391.624,388.357,6.07,7.573,79.55,0.000,0.000,146.985,146.985,50.89,23.038,3.861,7.695,0.006,400.205,395.501,13.02,0,0,0.000,0.000,8.000,8.000,.00,23.163,1.719,7.475,0.052,398.635,395.620,14.61,9.856,0.45,7.335,0.083,385.206,382.307,6.19,10.466,-0.951,6.902,0.026,385.208,382.913,7.51,23.34,-1.826,7.268,0.023,399.928,395.795,17.32
00:48.842,16.656,6.504,7.142,0.018,391.624,389.118,6.62,7.545,79.517,0.000,0.000,146.985,146.985,50.90,23.757,3.809,7.697,0.007,400.205,396.219,13.56,0,0,0.000,0.000,8.000,8.000,.00,23.852,1.758,7.472,0.047,398.635,396.310,15.16,10.561,0.447,7.338,0.081,385.206,383.012,6.65,11.272,-0.933,6.916,0.034,385.208,383.719,8.07,24.096,-1.905,7.212,-0.006,399.928,396.552,17.80
00:48.942,17.418,6.481,7.149,0.021,393.150,389.880,7.18,7.471,79.5,0.000,0.000,146.985,146.985,50.89,24.522,3.771,7.650,-0.017,401.753,396.984,14.11,0,0,0.000,0.000,8.000,8.000,.00,24.572,1.797,7.421,0.019,400.061,397.030,15.62,11.33,0.469,7.342,0.079,386.610,383.781,7.15,12.012,-0.891,6.927,0.038,386.765,384.460,8.63,24.912,-1.908,7.157,-0.035,399.928,397.369,18.39
00:49.042,18.059,6.541,7.157,0.024,393.150,390.521,7.73,7.314,79.482,0.000,0.000,146.985,146.985,50.93,25.23,3.76,7.602,-0.041,401.753,397.691,14.67,0,0,0.000,0.000,8.000,8.000,.00,25.344,1.781,7.370,-0.008,400.061,397.802,16.10,12.102,0.477,7.346,0.077,386.610,384.554,7.68,12.702,-0.858,6.938,0.042,386.765,385.150,9.12,25.665,-1.925,7.102,-0.063,401.502,398.123,18.96
00:49.142,18.767,6.527,7.164,0.027,394.560,391.229,8.14,7.312,79.451,0.000,0.000,146.985,146.985,51.03,25.974,3.659,7.555,-0.065,403.233,398.435,15.18,0,0,0.000,0.000,8.000,8.000,.00,26.074,1.718,7.319,-0.036,401.560,398.533,16.66,12.881,0.486,7.350,0.074,388.159,385.333,8.22,13.399,-0.826,6.949,0.046,388.203,385.848,9.59,26.384,-1.887,7.047,-0.092,401.502,398.842,19.51
00:49.242,19.557,6.439,7.172,0.029,394.560,392.018,8.65,7.295,79.422,0.000,0.000,146.985,146.985,51.01,26.771,3.705,7.508,-0.089,403.233,399.231,15.78,0,0,0.000,0.000,8.000,8.000,.00,26.822,1.684,7.268,-0.064,401.560,399.281,17.22,13.599,0.509,7.354,0.072,388.159,386.052,8.76,14.046,-0.847,6.960,0.050,388.203,386.495,10.06,27.024,-1.822,6.992,-0.121,402.974,399.483,19.99
00:49.342,20.259,6.398,7.173,0.028,396.054,392.720,9.28,7.278,79.401,0.000,0.000,146.985,146.985,51.00,27.516,3.691,7.339,-0.167,404.767,399.976,16.31,0,0,0.000,0.000,8.000,8.000,.00,27.581,1.65,7.104,-0.142,403.034,400.000,17.78,14.349,0.503,7.352,0.067,389.648,386.802,9.26,14.692,-0.955,6.973,0.054,389.540,387.142,10.53,27.661,-1.762,6.827,-0.197,402.974,400.000,20.40
00:49.442,20.967,6.394,7.174,0.027,396.054,393.428,9.80,7.261,79.364,0.000,0.000,146.985,146.985,51.00,28.216,3.746,7.171,-0.246,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,28.301,1.67,6.940,-0.220,403.034,400.000,18.34,15.085,0.46,7.350,0.063,391.134,387.538,9.79,15.428,-0.983,6.985,0.058,390.928,387.878,11.06,28.37,-1.796,6.662,-0.274,402.974,400.000,20.81
00:49.542,21.66,6.37,7.175,0.026,397.472,394.121,10.30,7.281,79.326,0.000,0.000,146.985,146.985,50.98,28.873,3.769,7.002,-0.325,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,28.968,1.725,6.775,-0.297,403.034,400.000,18.34,15.777,0.389,7.347,0.058,391.134,388.231,10.34,16.094,-0.955,6.998,0.062,390.928,388.545,11.60,29.077,-1.824,6.498,-0.350,402.974,400.000,20.81
00:49.642,22.261,6.448,7.175,0.024,397.472,394.722,10.81,7.289,79.304,0.000,0.000,146.985,146.985,50.94,29.576,3.674,6.834,-0.403,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,29.651,1.756,6.611,-0.375,403.034,400.000,18.34,16.499,0.39,7.345,0.053,392.549,388.953,10.88,16.813,-0.936,7.010,0.066,392.313,389.264,12.06,29.741,-1.834,6.333,-0.426,402.974,400.000,20.81
00:49.742,22.912,6.431,7.176,0.023,398.766,395.373,11.18,7.203,79.263,0.000,0.000,146.985,146.985,50.92,30.26,3.529,6.665,-0.482,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,30.351,1.757,6.446,-0.453,403.034,400.000,18.34,17.274,0.364,7.343,0.049,392.549,389.728,11.39,17.574,-0.939,7.023,0.070,392.313,390.026,12.55,30.348,-1.8,6.168,-0.502,402.974,400.000,20.81
00:49.842,23.622,6.411,7.177,0.022,398.766,396.082,11.65,7.233,79.274,0.000,0.000,146.985,146.985,50.95,31.024,3.529,6.496,-0.560,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,31.06,1.744,6.200,-0.552,403.034,400.000,18.34,17.957,0.374,7.353,0.051,392.549,390.412,11.96,18.305,-0.99,7.035,0.072,393.805,390.758,13.09,30.889,-1.714,5.922,-0.600,402.974,400.000,20.81
00:49.942,24.335,6.383,7.134,-0.001,400.120,396.795,12.17,7.185,79.276,0.000,0.000,146.985,146.985,50.94,31.711,3.5,6.243,-0.662,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,31.709,1.755,5.953,-0.651,403.034,400.000,18.34,18.682,0.314,7.363,0.054,394.014,391.137,12.43,19.046,-1.044,7.047,0.075,393.805,391.499,13.64,31.422,-1.66,5.676,-0.698,402.974,400.000,20.81
00:50.042,25.093,6.371,7.090,-0.024,400.120,397.553,12.69,7.191,79.273,0.000,0.000,146.985,146.985,50.98,32.299,3.51,5.989,-0.763,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,32.317,1.814,5.706,-0.751,403.034,400.000,18.34,19.501,0.277,7.373,0.056,394.014,391.956,12.99,19.824,-1.035,7.060,0.078,393.805,392.278,14.21,31.943,-1.628,5.430,-0.796,402.974,400.000,20.81
00:50.142,25.719,6.387,7.047,-0.047,401.598,398.179,13.24,7.122,79.287,0.000,0.000,146.985,146.985,50.97,32.861,3.553,5.735,-0.865,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,32.922,1.868,5.459,-0.850,403.034,400.000,18.34,20.265,0.246,7.383,0.058,395.561,392.721,13.59,20.527,-1.02,7.072,0.081,395.331,392.981,14.75,32.488,-1.63,5.184,-0.894,402.974,400.000,20.81
00:50.242,26.353,6.464,7.003,-0.070,402.854,398.813,13.67,7.042,79.304,0.000,0.000,146.985,146.985,51.03,33.387,3.569,5.481,-0.966,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,33.494,1.967,5.213,-0.950,403.034,400.000,18.34,21.038,0.22,7.393,0.061,397.092,393.494,14.16,21.293,-1.029,7.084,0.084,396.793,393.748,15.24,33.037,-1.59,4.938,-0.992,402.974,400.000,20.81
00:50.342,26.989,6.509,6.960,-0.093,402.854,399.449,14.06,6.915,79.305,0.000,0.000,146.985,146.985,51.10,33.866,3.549,5.227,-1.068,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,34.019,2.063,4.966,-1.049,403.034,400.000,18.34,21.831,0.173,7.403,0.063,397.092,394.288,14.72,22.068,-1.025,7.097,0.087,396.793,394.523,15.78,33.541,-1.562,4.751,-1.059,402.974,400.000,20.81
00:50.442,27.672,6.505,6.807,-0.165,404.173,400.000,14.48,6.87,79.34,0.000,0.000,146.985,146.985,51.19,34.354,3.506,4.960,-1.150,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,34.524,2.117,4.708,-1.129,403.034,400.000,18.34,22.638,0.147,7.414,0.066,398.693,395.095,15.31,22.819,-1.081,7.111,0.090,398.319,395.275,16.33,34.009,-1.422,4.504,-1.133,402.974,400.000,20.81
00:50.542,28.331,6.532,6.655,-0.237,404.173,400.000,14.97,6.781,79.377,0.000,0.000,146.985,146.985,51.24,34.794,3.518,4.692,-1.233,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,35.053,2.203,4.450,-1.209,403.034,400.000,18.34,23.412,0.131,7.426,0.069,398.693,395.869,15.90,23.596,-1.153,7.125,0.093,398.319,396.053,16.90,34.437,-1.305,4.257,-1.207,402.974,400.000,20.81
00:50.642,29.028,6.529,6.502,-0.309,404.173,400.000,14.97,6.739,79.402,0.000,0.000,146.985,146.985,51.33,35.207,3.54,4.425,-1.316,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,35.621,2.265,4.192,-1.290,403.034,400.000,18.34,24.204,0.05,7.438,0.071,398.693,396.662,16.46,24.302,-1.175,7.139,0.096,398.319,396.759,17.50,34.863,-1.236,4.010,-1.281,402.974,400.000,20.81
00:50.742,29.669,6.548,6.349,-0.381,404.173,400.000,14.97,6.732,79.421,0.000,0.000,146.985,146.985,51.38,35.536,3.583,4.158,-1.398,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,36.189,2.367,3.933,-1.370,403.034,400.000,18.34,24.965,0.024,7.449,0.074,400.262,397.423,17.08,24.994,-1.137,7.153,0.098,399.804,397.452,18.01,35.306,-1.239,3.763,-1.354,402.974,400.000,20.81
00:50.842,30.276,6.585,6.203,-0.449,404.173,400.000,14.97,6.747,79.415,0.000,0.000,146.985,146.985,51.40,35.87,3.658,4.006,-1.429,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,36.64,2.446,3.787,-1.400,403.034,400.000,18.34,25.737,0.011,7.459,0.077,400.262,398.196,17.64,25.645,-1.191,7.158,0.098,399.804,398.103,18.48,35.791,-1.204,3.623,-1.382,402.974,400.000,20.81
00:50.942,30.825,6.588,5.974,-0.541,404.173,400.000,14.97,6.773,79.413,0.000,0.000,146.985,146.985,51.38,36.148,3.641,3.806,-1.458,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,37.044,2.561,3.593,-1.428,403.034,400.000,18.34,26.467,0,7.355,0.020,401.795,398.926,18.19,26.403,-1.183,7.058,0.043,401.147,398.862,18.98,36.261,-1.229,3.438,-1.406,402.974,400.000,20.81
00:51.042,31.396,6.524,5.745,-0.633,404.173,400.000,14.97,6.832,79.418,0.000,0.000,146.985,146.985,51.36,36.54,3.619,3.606,-1.486,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,37.439,2.628,3.400,-1.456,403.034,400.000,18.34,27.218,-0.03,7.250,-0.036,401.795,399.677,18.71,27.13,-1.226,6.957,-0.012,401.147,399.589,19.51,36.55,-1.282,3.253,-1.431,402.974,400.000,20.81
00:51.142,32.022,6.501,5.516,-0.725,404.173,400.000,14.97,6.844,79.416,0.000,0.000,146.985,146.985,51.33,36.929,3.606,3.405,-1.515,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,37.804,2.628,3.206,-1.484,403.034,400.000,18.34,27.892,-0.05,7.145,-0.092,403.276,400.000,19.27,27.921,-1.273,6.857,-0.067,402.632,400.000,20.05,36.888,-1.069,3.067,-1.455,402.974,400.000,20.81
00:51.242,32.622,6.472,5.287,-0.817,404.173,400.000,14.97,6.903,79.407,0.000,0.000,146.985,146.985,51.32,37.367,3.525,3.205,-1.543,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,38.202,2.642,3.013,-1.512,403.034,400.000,18.34,28.546,-0.056,7.040,-0.148,403.276,400.000,19.76,28.636,-1.269,6.756,-0.122,402.632,400.000,20.64,37.086,-0.958,2.882,-1.480,402.974,400.000,20.81
00:51.342,33.198,6.464,5.059,-0.909,404.173,400.000,14.97,6.998,79.438,0.000,0.000,146.985,146.985,51.27,37.694,3.51,3.004,-1.571,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,38.663,2.699,2.903,-1.516,403.034,400.000,18.34,29.224,-0.079,6.928,-0.207,403.276,400.000,19.76,29.386,-1.238,6.648,-0.180,402.632,400.000,20.64,37.33,-0.947,2.777,-1.483,402.974,400.000,20.81
00:51.442,33.697,6.468,4.806,-0.990,404.173,400.000,14.97,6.991,79.44,0.000,0.000,146.985,146.985,51.22,37.952,3.418,2.854,-1.568,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,38.98,2.639,2.757,-1.513,403.034,400.000,18.34,29.9,-0.092,6.719,-0.301,403.276,400.000,19.76,30.114,-1.195,6.447,-0.271,402.632,400.000,20.64,37.705,-0.82,2.638,-1.478,402.974,400.000,20.81
00:51.542,34.136,6.469,4.553,-1.071,404.173,400.000,14.97,6.99,79.435,0.000,0.000,146.985,146.985,51.23,38.178,3.363,2.704,-1.564,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,39.291,2.577,2.612,-1.510,403.034,400.000,18.34,30.638,-0.091,6.510,-0.396,403.276,400.000,19.76,30.83,-1.189,6.246,-0.363,402.632,400.000,20.64,38.073,-0.728,2.499,-1.473,402.974,400.000,20.81
00:51.642,34.543,6.476,4.300,-1.152,404.173,400.000,14.97,6.984,79.433,0.000,0.000,146.985,146.985,51.23,38.447,3.376,2.554,-1.561,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,39.663,2.574,2.467,-1.506,403.034,400.000,18.34,31.359,-0.079,6.301,-0.490,403.276,400.000,19.76,31.575,-1.241,6.044,-0.454,402.632,400.000,20.64,38.401,-0.709,2.360,-1.468,402.974,400.000,20.81
00:51.742,34.975,6.483,4.047,-1.233,404.173,400.000,14.97,6.971,79.435,0.000,0.000,146.985,146.985,51.23,38.697,3.361,2.403,-1.557,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,40.059,2.629,2.322,-1.503,403.034,400.000,18.34,32.041,-0.097,6.092,-0.584,403.276,400.000,19.76,32.236,-1.285,5.843,-0.546,402.632,400.000,20.64,38.684,-0.733,2.221,-1.463,402.974,400.000,20.81
00:51.842,35.447,6.494,3.748,-1.312,404.173,400.000,14.97,6.941,79.426,0.000,0.000,146.985,146.985,51.24,38.991,3.357,2.226,-1.543,404.767,400.000,16.85,0,0,0.000,0.000,8.000,8.000,.00,40.382,2.662,2.150,-1.489,403.034,400.000,18.34,32.613,-0.133,5.810,-0.692,403.276,400.000,19.76,32.884,-1.274,5.572,-0.651,402.632,400.000,20.64,38.942,-0.781,2.057,-1.448,402.974,400.000,20.81
