,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1826,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 1913,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005
,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,GOGL-WALLI,MANUEL,MANUEL,MANUEL,MANUEL,MANUEL,MANUEL,MANUEL,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,MAWDSLEY,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,ADELEKE,ADELEKE,ADELEKE,ADELEKE,ADELEKE,ADELEKE,ADELEKE,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KACZMAREK,KLAVER,KLAVER,KLAVER,KLAVER,KLAVER,KLAVER,KLAVER,MIKLOS,MIKLOS,MIKLOS,MIKLOS,MIKLOS,MIKLOS,MIKLOS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:26.911,-80.063,75.678,8.133,-0.080,222.838,221.041,110.02,-85.231,72.844,8.134,-0.139,226.094,223.802,111.79,-87.766,71.646,8.091,-0.084,223.321,223.539,112.79,-89.576,71.398,8.161,-0.079,223.359,222.060,113.94,-95.469,65.103,8.439,-0.063,228.817,227.882,113.68,-97.413,63.075,8.259,-0.075,228.655,228.054,113.67,-98.537,63.784,8.276,-0.043,226.510,225.437,115.09,-101.085,62.87,7.965,-0.153,224.660,224.839,116.15
00:27.011,-80.702,75.176,8.114,-0.085,222.838,221.854,110.13,-85.744,72.277,8.118,-0.140,226.094,224.566,111.78,-88.244,71.013,8.093,-0.079,224.963,224.331,112.72,-90.221,70.705,8.159,-0.076,225.052,223.004,113.83,-95.88,64.439,8.407,-0.075,228.817,228.660,113.54,-97.755,62.521,8.213,-0.094,228.655,228.676,113.48,-98.883,62.995,8.274,-0.042,228.183,226.273,114.78,-101.373,62.465,7.960,-0.148,225.900,225.257,115.93
00:27.111,-81.389,74.594,8.096,-0.090,224.338,222.754,110.22,-86.322,71.664,8.102,-0.141,227.581,225.409,111.74,-88.756,70.392,8.095,-0.073,224.963,225.115,112.61,-90.764,70.02,8.156,-0.073,225.052,223.850,113.79,-96.282,63.691,8.375,-0.088,230.469,229.462,113.36,-97.99,61.767,8.167,-0.113,230.004,229.462,113.33,-99.203,62.181,8.271,-0.041,229.910,227.148,114.47,-101.484,61.602,7.954,-0.143,227.222,226.104,115.85
00:27.211,-81.955,74.114,8.078,-0.095,225.980,223.467,110.30,-86.839,71.043,8.086,-0.142,229.230,226.185,111.71,-89.264,69.697,8.098,-0.068,226.559,225.976,112.53,-91.255,69.334,8.154,-0.070,226.871,224.694,113.69,-96.545,62.844,8.344,-0.101,232.197,230.342,113.12,-98.237,61.007,8.121,-0.132,231.580,230.260,112.97,-99.501,61.5,8.269,-0.040,229.910,227.866,114.12,-101.621,60.475,7.949,-0.138,228.342,227.207,115.32
00:27.312,-82.587,73.506,8.059,-0.100,225.980,224.343,110.36,-87.371,70.38,8.070,-0.143,229.230,227.035,111.64,-89.747,69.008,8.100,-0.062,226.559,226.816,112.40,-91.747,68.627,8.151,-0.068,226.871,225.555,113.55,-96.897,62.127,8.312,-0.113,232.197,231.139,112.71,-98.603,60.31,8.075,-0.151,231.580,231.019,112.60,-99.853,60.859,8.266,-0.039,229.910,228.589,113.84,-101.799,59.462,7.944,-0.133,228.342,228.174,114.62
00:27.411,-83.159,72.99,8.041,-0.105,225.980,225.086,110.37,-87.821,69.774,8.054,-0.144,229.230,227.788,111.55,-90.247,68.307,8.103,-0.057,228.254,227.655,112.26,-92.278,67.859,8.149,-0.065,228.568,226.457,113.40,-97.251,61.586,8.280,-0.126,232.197,231.734,112.45,-98.913,59.562,8.029,-0.170,231.580,231.827,112.37,-100.08,60.09,8.264,-0.038,231.383,229.390,113.64,-102.056,58.472,7.938,-0.128,230.406,229.196,114.03
00:27.511,-83.703,72.414,8.035,-0.103,227.634,225.878,110.41,-88.298,69.128,8.049,-0.139,230.841,228.565,111.44,-90.719,67.627,8.110,-0.050,229.942,228.482,112.11,-92.709,67.163,8.143,-0.064,230.319,227.277,113.23,-97.645,60.915,8.287,-0.116,233.647,232.501,112.31,-99.182,59.047,8.031,-0.161,233.194,232.403,112.06,-100.324,59.305,8.268,-0.034,233.006,230.183,113.26,-102.315,57.555,7.973,-0.104,230.406,230.115,113.51
00:27.612,-84.277,71.851,8.029,-0.100,227.634,226.682,110.39,-88.758,68.493,8.044,-0.134,230.841,229.348,111.32,-91.177,66.927,8.117,-0.044,229.942,229.299,111.97,-93.121,66.443,8.138,-0.064,230.319,228.073,113.05,-98.023,60.323,8.295,-0.106,233.647,233.190,112.12,-99.49,58.471,8.033,-0.151,233.194,233.008,111.88,-100.59,58.474,8.272,-0.030,233.006,231.056,112.87,-102.512,56.587,8.008,-0.080,230.406,231.101,113.05
00:27.711,-84.878,71.222,8.023,-0.098,229.222,227.526,110.40,-89.196,67.845,8.040,-0.130,232.421,230.102,111.19,-91.647,66.154,8.125,-0.037,229.942,230.204,111.80,-93.513,65.827,8.132,-0.063,230.319,228.802,112.83,-98.326,59.586,8.302,-0.096,235.127,233.928,111.97,-99.82,58.013,8.036,-0.141,234.428,233.538,111.70,-100.849,57.455,8.276,-0.026,233.006,232.108,112.48,-102.687,55.543,8.043,-0.056,232.353,232.122,112.50
00:27.812,-85.418,70.632,8.017,-0.095,230.891,228.327,110.38,-89.658,67.165,8.035,-0.125,234.025,230.924,111.04,-92.122,65.485,8.132,-0.031,231.690,231.023,111.58,-93.847,65.164,8.127,-0.063,231.885,229.543,112.67,-98.497,58.338,8.309,-0.086,237.160,235.166,111.66,-99.963,56.874,8.038,-0.131,236.085,234.673,111.60,-101.059,56.621,8.281,-0.022,234.937,232.939,111.94,-102.828,54.421,8.078,-0.032,234.524,233.241,111.89
00:27.911,-85.995,69.934,8.011,-0.093,230.891,229.207,110.34,-90.118,66.443,8.030,-0.120,234.025,231.779,110.89,-92.471,64.769,8.140,-0.024,233.293,231.794,111.45,-94.243,64.448,8.122,-0.062,233.437,230.333,112.44,-98.667,57.246,8.317,-0.076,238.265,236.209,110.90,-100.102,55.603,8.040,-0.122,237.363,235.910,110.90,-101.303,55.758,8.285,-0.018,236.685,233.836,111.50,-102.814,53.159,8.113,-0.008,235.786,234.470,111.19
00:28.011,-86.487,69.275,8.009,-0.090,230.891,230.028,110.26,-90.566,65.708,8.021,-0.118,234.025,232.618,110.71,-92.86,64.024,8.143,-0.021,233.293,232.633,111.19,-94.59,63.719,8.081,-0.079,233.437,231.140,112.21,-98.836,56.25,8.332,-0.064,238.265,237.214,110.25,-100.22,54.397,8.081,-0.095,237.363,237.111,110.10,-101.448,54.958,8.290,-0.014,236.685,234.649,111.06,-102.977,52.291,8.169,0.020,235.786,235.353,110.29
00:28.111,-86.922,68.68,8.006,-0.086,232.618,230.764,110.14,-90.991,64.976,8.011,-0.117,235.741,233.463,110.50,-93.244,63.261,8.146,-0.019,233.293,233.467,110.93,-94.928,63.109,8.041,-0.096,233.437,231.837,111.94,-98.993,55.29,8.348,-0.053,239.275,238.151,109.66,-100.352,53.537,8.123,-0.068,238.574,237.961,109.33,-101.613,54.17,8.295,-0.011,236.685,235.432,110.60,-103.136,51.662,8.225,0.048,235.786,236.000,109.79
00:28.211,-87.386,68.066,8.004,-0.083,234.124,231.511,110.03,-91.424,64.317,8.002,-0.115,237.375,234.224,110.29,-93.591,62.493,8.149,-0.016,234.987,234.310,110.67,-95.307,62.552,8.001,-0.113,234.941,232.466,111.75,-99.14,54.437,8.364,-0.041,241.113,239.016,109.09,-100.494,52.762,8.164,-0.041,240.231,238.749,108.82,-101.718,53.301,8.300,-0.007,238.302,236.305,110.16,-103.323,51.065,8.281,0.077,237.326,236.593,109.46
00:28.312,-87.857,67.497,8.001,-0.079,234.124,232.248,109.92,-91.879,63.674,7.993,-0.114,237.375,235.005,110.13,-93.951,61.649,8.152,-0.013,234.987,235.226,110.37,-95.683,62.064,7.961,-0.130,234.941,233.062,111.62,-99.264,53.523,8.379,-0.029,241.113,239.935,108.60,-100.602,51.859,8.206,-0.014,240.231,239.657,108.37,-101.854,52.343,8.305,-0.004,238.302,237.253,109.62,-103.52,50.235,8.337,0.105,237.326,237.440,109.17
00:28.411,-88.311,66.826,7.998,-0.076,235.671,233.058,109.85,-92.355,62.984,7.984,-0.112,239.000,235.837,109.99,-94.276,60.884,8.155,-0.010,236.747,236.039,110.03,-95.998,61.517,7.920,-0.147,236.230,233.689,111.54,-99.44,52.508,8.395,-0.018,243.065,240.940,108.04,-100.759,50.992,8.247,0.013,242.020,240.523,107.81,-102.022,51.573,8.310,-0.001,240.144,238.039,109.03,-103.581,49.168,8.393,0.134,239.871,238.507,108.72
00:28.511,-88.696,66.19,7.994,-0.075,235.671,233.784,109.70,-92.729,62.456,7.978,-0.112,239.000,236.439,109.84,-94.605,60.11,8.152,-0.012,238.419,236.881,109.71,-96.381,60.961,7.880,-0.164,237.535,234.352,111.38,-99.646,52.008,8.412,-0.008,243.065,241.467,107.44,-100.887,49.832,8.292,0.034,243.187,241.691,107.30,-102.163,50.733,8.316,0.002,241.783,238.892,108.61,-103.597,48.32,8.395,0.128,239.871,239.332,108.01
00:28.611,-89.129,65.491,7.960,-0.088,235.671,234.605,109.52,-93.156,61.788,7.966,-0.112,239.000,237.225,109.73,-94.873,59.374,8.137,-0.019,238.419,237.646,109.40,-96.788,60.494,7.866,-0.164,237.535,234.879,111.26,-99.763,51.109,8.429,0.001,243.065,242.372,107.24,-101.006,48.951,8.337,0.056,243.187,242.561,106.57,-102.265,49.915,8.321,0.005,241.783,239.692,108.11,-103.675,47.452,8.397,0.122,239.871,240.203,107.42
00:28.711,-89.562,64.789,7.926,-0.101,237.236,235.411,109.33,-93.606,61.189,7.953,-0.113,240.439,237.959,109.56,-95.147,58.798,8.121,-0.026,239.838,238.281,109.07,-97.007,59.731,7.852,-0.163,238.915,235.670,111.22,-99.812,50.161,8.446,0.010,244.500,243.290,106.68,-101.039,47.956,8.382,0.078,245.069,243.556,106.04,-102.322,49.16,8.326,0.007,243.355,240.450,107.61,-103.684,46.573,8.399,0.116,241.589,241.059,106.86
00:28.812,-89.983,64.098,7.892,-0.114,237.236,236.219,109.14,-93.762,60.581,7.940,-0.114,240.439,238.524,109.46,-95.419,58.144,8.105,-0.034,239.838,238.987,108.86,-97.255,59.104,7.838,-0.163,238.915,236.344,110.83,-99.897,49.401,8.463,0.020,244.500,244.054,106.05,-101.11,47.293,8.427,0.100,245.069,244.208,105.36,-102.419,48.423,8.331,0.010,243.355,241.192,107.11,-103.671,45.79,8.401,0.110,241.589,241.842,106.25
00:28.911,-90.343,63.652,7.858,-0.127,238.869,236.786,108.95,-94.008,60.048,7.927,-0.114,241.789,239.111,109.14,-95.754,57.469,8.090,-0.041,241.299,239.708,108.59,-97.469,58.3,7.824,-0.163,240.418,237.114,110.56,-99.903,48.738,8.480,0.029,246.213,244.692,105.57,-101.111,46.642,8.472,0.122,246.384,244.859,104.94,-102.467,47.624,8.337,0.013,244.905,241.970,106.66,-103.705,45.101,8.402,0.104,243.251,242.531,105.68
00:29.011,-90.674,63.29,7.825,-0.141,238.869,237.234,108.89,-94.24,59.396,7.911,-0.119,241.789,239.802,108.93,-95.981,56.757,8.074,-0.048,241.299,240.455,108.35,-97.69,57.253,7.824,-0.155,241.488,238.179,110.15,-99.986,47.926,8.461,0.017,247.690,245.506,105.11,-101.113,45.956,8.455,0.107,246.384,245.545,104.48,-102.452,46.633,8.327,0.007,244.905,242.959,106.13,-103.651,44.382,8.365,0.080,244.659,243.250,105.22
00:29.111,-91.023,62.755,7.802,-0.146,239.939,237.869,108.87,-94.475,58.443,7.910,-0.114,243.073,240.727,108.64,-96.24,55.987,8.053,-0.056,242.858,241.266,108.00,-97.874,56.194,7.850,-0.135,242.562,239.189,109.56,-100.101,47.266,8.457,0.013,247.690,246.172,104.59,-101.239,45.143,8.438,0.092,247.888,246.362,103.99,-102.522,45.768,8.318,0.002,246.761,243.805,105.42,-103.63,43.644,8.327,0.056,244.659,243.970,104.68
00:29.211,-91.438,62.247,7.779,-0.150,239.939,238.509,108.74,-94.723,57.501,7.909,-0.108,243.073,241.699,108.13,-96.335,55.252,8.033,-0.064,242.858,241.973,107.64,-98.023,55.118,7.875,-0.115,242.562,240.268,108.94,-100.168,46.379,8.452,0.009,247.690,247.031,104.20,-101.251,44.22,8.421,0.078,247.888,247.263,103.51,-102.638,44.837,8.309,-0.003,246.761,244.736,104.86,-103.62,42.852,8.290,0.033,244.659,244.761,104.14
00:29.311,-91.795,61.583,7.756,-0.154,241.224,239.221,108.67,-95.035,56.795,7.909,-0.103,245.029,242.431,107.64,-96.577,54.801,8.013,-0.072,244.090,242.468,107.19,-98.201,54.107,7.901,-0.095,244.674,241.254,108.29,-100.203,45.593,8.447,0.006,249.255,247.816,103.62,-101.264,43.503,8.404,0.063,249.528,247.979,102.86,-102.581,44.016,8.300,-0.008,248.513,245.558,104.28,-103.603,42.124,8.252,0.009,246.197,245.489,103.57
00:29.411,-92.18,61.019,7.732,-0.159,241.224,239.892,108.45,-95.335,55.92,7.908,-0.097,245.029,243.347,107.36,-96.659,54.028,7.993,-0.079,244.090,243.239,107.04,-98.364,53.167,7.926,-0.075,244.674,242.208,107.70,-100.176,44.606,8.443,0.002,249.255,248.803,103.09,-101.219,42.711,8.388,0.049,249.528,248.751,102.37,-102.439,43.11,8.291,-0.014,248.513,246.443,103.66,-103.566,41.593,8.215,-0.015,246.197,245.999,103.04
00:29.511,-92.463,60.249,7.713,-0.163,242.658,240.712,108.33,-95.474,55.068,7.918,-0.088,246.716,244.206,106.95,-96.74,53.164,7.976,-0.085,244.090,244.080,106.55,-98.504,52.196,7.934,-0.069,244.674,243.149,107.15,-100.13,43.446,8.431,-0.005,251.020,249.938,102.38,-101.155,42.04,8.351,0.028,249.528,249.426,101.77,-102.37,42.505,8.266,-0.025,248.513,247.052,102.92,-103.458,40.885,8.174,-0.035,247.449,246.714,102.64
00:29.611,-92.716,59.364,7.713,-0.154,242.658,241.588,107.98,-95.526,54.054,7.936,-0.074,246.716,245.163,106.45,-96.899,52.305,7.976,-0.081,245.735,244.952,106.00,-98.595,51.278,7.942,-0.063,246.608,244.070,106.56,-100.125,42.514,8.419,-0.011,252.180,250.868,101.52,-101.084,41.291,8.314,0.007,251.002,250.178,101.25,-102.309,41.806,8.241,-0.037,250.046,247.753,102.44,-103.303,40.328,8.133,-0.055,247.449,247.282,102.07
00:29.711,-92.964,58.408,7.713,-0.146,244.397,242.569,107.54,-95.52,53.1,7.955,-0.060,248.591,246.093,105.77,-97.009,51.416,7.976,-0.076,245.735,245.830,105.50,-98.652,50.39,7.950,-0.057,246.608,244.957,105.98,-100.059,41.741,8.407,-0.018,252.180,251.612,100.86,-101.032,40.489,8.278,-0.014,251.002,250.958,100.67,-102.256,41.016,8.216,-0.049,250.046,248.528,101.90,-103.222,39.535,8.092,-0.075,248.741,248.067,101.56
00:29.811,-93.208,57.529,7.713,-0.137,244.397,243.445,107.04,-95.752,52.188,7.973,-0.047,250.470,247.011,105.09,-97.155,50.451,7.976,-0.072,247.503,246.804,104.95,-98.795,49.447,7.958,-0.050,248.420,245.880,105.39,-100.03,40.953,8.395,-0.024,253.865,252.399,100.27,-100.964,39.668,8.241,-0.035,252.585,251.782,100.07,-102.206,40.223,8.191,-0.060,251.542,249.322,101.31,-103.136,38.805,8.051,-0.094,250.273,248.802,100.94
00:29.911,-93.447,56.545,7.713,-0.129,246.303,244.455,106.59,-95.876,51.123,7.992,-0.033,250.470,248.082,104.61,-97.244,49.457,7.976,-0.068,247.503,247.801,104.37,-98.936,48.891,7.965,-0.044,248.420,246.447,104.82,-99.984,40.166,8.383,-0.031,253.865,253.187,99.69,-100.841,38.848,8.205,-0.055,252.585,252.611,99.44,-102.099,39.511,8.167,-0.072,251.542,250.042,100.71,-103.062,37.962,8.010,-0.114,250.273,249.647,100.37
00:30.011,-93.696,55.548,7.714,-0.121,248.335,245.456,106.06,-95.998,50.058,8.010,-0.019,252.613,249.133,103.94,-97.376,48.595,7.976,-0.063,249.476,248.655,103.73,-98.997,48.528,7.973,-0.038,249.945,246.814,104.53,-99.85,39.316,8.389,-0.027,255.462,254.016,99.10,-100.73,38.042,8.189,-0.062,254.202,253.405,98.78,-102.044,38.838,8.154,-0.075,253.044,250.697,100.13,-102.956,37.219,8.019,-0.104,251.869,250.380,99.72
00:30.111,-93.954,54.919,7.739,-0.102,248.335,246.130,105.53,-96.104,49.497,8.045,-0.001,252.613,249.702,103.28,-97.429,47.773,7.978,-0.059,251.170,249.477,103.22,-99.144,48.019,7.949,-0.049,249.945,247.301,104.32,-99.709,38.37,8.386,-0.027,257.278,254.971,98.41,-100.553,37.143,8.158,-0.074,255.931,254.320,98.13,-101.928,38.067,8.142,-0.077,254.498,251.477,99.62,-102.774,36.399,8.027,-0.094,251.869,251.220,99.12
00:30.211,-94.232,54.151,7.764,-0.083,248.335,246.944,105.27,-96.219,48.813,8.080,0.017,252.613,250.395,102.96,-97.461,47.029,7.981,-0.054,251.170,250.204,102.67,-99.302,47.437,7.926,-0.060,249.945,247.880,104.06,-99.564,37.706,8.383,-0.028,257.278,255.621,97.64,-100.356,36.442,8.127,-0.087,255.931,255.045,97.37,-101.789,37.421,8.130,-0.080,254.498,252.137,98.99,-102.583,35.493,8.036,-0.084,251.869,252.146,98.41
00:30.311,-94.502,53.405,7.789,-0.065,249.882,247.698,104.92,-96.325,47.929,8.114,0.035,253.885,251.258,102.55,-97.512,46.209,7.984,-0.050,251.170,251.025,102.17,-99.329,46.872,7.902,-0.072,251.348,248.446,103.76,-99.443,36.835,8.380,-0.028,257.278,256.499,97.06,-100.184,35.783,8.096,-0.100,255.931,255.708,96.73,-101.601,36.705,8.117,-0.082,254.498,252.858,98.44,-102.331,34.498,8.044,-0.074,253.667,253.158,97.63
00:30.411,-94.621,52.699,7.814,-0.046,249.882,248.414,104.59,-96.383,47.2,8.149,0.053,253.885,251.990,102.00,-97.548,45.546,7.987,-0.045,252.736,251.688,101.63,-99.223,45.808,7.878,-0.083,251.348,249.462,103.38,-99.279,36.103,8.377,-0.029,258.835,257.248,96.36,-100.033,35.05,8.065,-0.112,257.340,256.456,96.14,-101.455,35.854,8.105,-0.085,255.906,253.721,97.80,-102.147,33.359,8.053,-0.064,255.813,254.309,96.75
00:30.511,-94.418,51.533,7.839,-0.027,251.331,249.502,104.17,-96.436,46.32,8.183,0.072,255.498,252.847,101.53,-97.593,44.726,7.990,-0.040,252.736,252.488,101.18,-99.089,45.212,7.854,-0.094,253.080,250.059,102.55,-99.091,35.374,8.373,-0.029,258.835,257.970,95.73,-99.858,34.323,8.051,-0.116,257.340,257.204,95.52,-101.205,34.804,8.106,-0.080,255.906,254.801,97.09,-101.964,32.464,8.089,-0.040,255.813,255.201,95.82
00:30.611,-94.504,50.729,7.864,-0.014,252.514,250.310,103.20,-96.48,45.346,8.186,0.070,255.498,253.822,100.94,-97.592,43.955,7.981,-0.043,254.221,253.258,100.63,-99.044,44.565,7.840,-0.097,253.080,250.706,102.04,-98.899,34.612,8.362,-0.033,260.337,258.756,95.08,-99.618,33.628,8.047,-0.112,258.835,257.921,94.88,-101.04,33.864,8.111,-0.073,257.839,255.739,96.17,-101.746,31.368,8.117,-0.023,255.813,256.313,95.05
00:30.711,-94.627,50.213,7.888,0.000,252.514,250.839,102.70,-96.522,44.41,8.189,0.067,257.354,254.758,100.29,-97.572,43.189,7.972,-0.045,254.221,254.024,100.09,-98.957,43.663,7.826,-0.101,254.329,251.594,101.55,-98.674,33.862,8.350,-0.038,260.337,259.537,94.41,-99.299,32.968,8.044,-0.108,258.835,258.644,94.22,-100.912,32.988,8.115,-0.067,257.839,256.619,95.39,-101.501,30.687,8.145,-0.006,257.843,257.035,94.13
00:30.811,-94.75,49.469,7.912,0.013,253.850,251.578,102.42,-96.584,43.651,8.193,0.065,257.354,255.483,99.65,-97.595,42.592,7.962,-0.048,255.758,254.594,99.53,-98.894,42.846,7.813,-0.104,254.329,252.396,100.85,-98.449,33.124,8.339,-0.042,261.905,260.284,93.72,-99.012,32.053,8.041,-0.103,260.300,259.602,93.53,-100.753,32.102,8.120,-0.060,259.678,257.489,94.68,-101.25,29.909,8.172,0.011,257.843,257.830,93.47
00:30.911,-94.889,48.647,7.937,0.027,255.437,252.410,101.98,-96.538,43.011,8.196,0.063,259.052,256.125,99.16,-97.666,41.99,7.953,-0.050,256.960,255.187,99.13,-98.763,41.803,7.799,-0.108,257.105,253.445,100.23,-98.151,32.372,8.328,-0.047,263.484,261.091,93.04,-98.778,31.423,8.037,-0.099,261.930,260.269,92.68,-100.505,31.364,8.125,-0.054,261.352,258.268,93.94,-101.034,29.172,8.200,0.028,259.391,258.598,92.74
00:31.011,-94.935,47.762,7.960,0.039,255.437,253.296,101.50,-96.445,42.45,8.183,0.054,259.052,256.689,98.68,-97.717,41.35,7.954,-0.046,256.960,255.821,98.75,-98.667,40.738,7.844,-0.081,257.105,254.491,99.40,-97.847,31.565,8.326,-0.045,263.484,261.949,92.29,-98.447,30.448,8.064,-0.081,261.930,261.299,92.07,-100.231,30.627,8.137,-0.045,261.352,259.054,93.25,-100.796,28.441,8.198,0.026,259.391,259.367,92.07
00:31.111,-94.955,46.74,7.963,0.038,255.437,254.301,100.90,-96.339,41.572,8.162,0.040,260.261,257.542,98.21,-97.526,40.556,7.938,-0.051,256.960,256.598,98.34,-98.567,39.739,7.890,-0.054,258.174,255.496,98.57,-97.596,30.584,8.324,-0.043,263.484,262.936,91.51,-98.129,29.617,8.091,-0.062,262.959,262.185,91.14,-99.939,29.828,8.148,-0.037,261.352,259.878,92.53,-100.524,27.658,8.196,0.024,260.919,260.168,91.38
00:31.211,-95.008,45.987,7.966,0.038,257.345,255.056,100.19,-96.26,40.651,8.140,0.026,260.261,258.467,97.52,-97.318,39.634,7.922,-0.056,258.400,257.539,97.64,-98.42,38.771,7.935,-0.027,259.177,256.447,97.80,-97.296,29.736,8.323,-0.042,265.356,263.835,90.64,-97.817,28.935,8.119,-0.044,262.959,262.934,90.33,-99.656,28.919,8.160,-0.029,262.988,260.830,91.76,-100.21,26.901,8.193,0.021,260.919,260.987,90.64
00:31.311,-95.039,45.062,7.969,0.037,259.025,255.967,99.70,-96.221,39.9,8.119,0.012,262.069,259.187,96.81,-97.168,38.626,7.906,-0.062,260.362,258.533,96.84,-98.258,37.643,7.981,0.001,261.295,257.587,97.01,-96.999,29.043,8.321,-0.040,267.008,264.568,89.83,-97.524,28.004,8.146,-0.025,264.597,263.908,89.63,-99.396,28.165,8.172,-0.020,264.737,261.627,90.92,-99.915,26.264,8.191,0.019,262.566,261.688,89.88
00:31.411,-95.015,44.204,7.973,0.037,259.025,256.825,99.07,-96.102,39.094,8.098,-0.001,262.069,260.002,96.25,-96.971,37.776,7.890,-0.067,260.362,259.404,96.02,-98.09,36.837,8.026,0.028,261.295,258.385,96.10,-96.721,28.219,8.319,-0.039,267.008,265.436,89.13,-97.175,27.022,8.173,-0.007,264.597,264.942,88.76,-99.114,27.428,8.183,-0.012,264.737,262.393,90.20,-99.604,25.646,8.189,0.017,262.566,262.353,89.22
00:31.511,-94.992,43.569,7.962,0.029,259.025,257.460,98.44,-95.968,38.314,8.074,-0.014,263.633,260.793,95.60,-96.809,37.021,7.876,-0.070,260.362,260.176,95.28,-97.892,35.845,8.057,0.044,261.295,259.398,95.41,-96.382,27.455,8.315,-0.038,267.008,266.271,88.35,-96.854,26.157,8.190,0.003,266.614,265.863,87.82,-98.831,26.74,8.180,-0.013,264.737,263.136,89.48,-99.327,25.006,8.167,0.005,263.959,263.050,88.57
00:31.611,-94.974,42.836,7.956,0.023,260.526,258.177,97.98,-95.875,37.654,8.042,-0.030,265.090,261.428,94.95,-96.639,36.215,7.873,-0.068,262.014,260.978,94.63,-97.768,34.957,8.092,0.059,263.138,260.262,94.57,-96.017,26.73,8.320,-0.034,268.719,267.056,87.57,-96.484,25.213,8.223,0.020,268.550,266.860,86.98,-98.489,26.027,8.177,-0.014,266.278,263.927,88.79,-99.021,24.427,8.146,-0.006,265.310,263.704,87.92
00:31.711,-94.911,41.984,7.949,0.018,262.105,259.032,97.45,-95.766,37.035,8.010,-0.045,265.090,262.056,94.42,-96.427,35.536,7.869,-0.066,263.539,261.686,93.94,-97.621,34.243,8.128,0.074,264.753,260.990,93.85,-95.637,25.796,8.325,-0.029,270.529,268.061,86.80,-96.064,24.249,8.255,0.036,269.601,267.910,86.05,-98.152,25.31,8.175,-0.015,267.845,264.690,88.05,-98.742,23.785,8.125,-0.017,265.310,264.378,87.29
00:31.812,-94.877,41.276,7.943,0.013,262.105,259.722,96.80,-95.669,36.345,7.977,-0.061,265.090,262.752,93.90,-96.296,34.72,7.865,-0.064,263.539,262.511,93.31,-97.479,33.495,8.163,0.090,264.753,261.749,93.24,-95.263,25.002,8.330,-0.025,270.529,268.912,85.87,-95.677,23.432,8.288,0.053,269.601,268.792,85.07,-97.84,24.568,8.172,-0.016,267.845,265.495,87.30,-98.347,23.109,8.103,-0.028,265.310,265.160,86.64
00:31.911,-94.835,40.533,7.937,0.008,262.105,260.466,96.27,-95.5,35.688,7.945,-0.077,266.415,263.394,93.35,-96.094,33.937,7.861,-0.062,263.539,263.295,92.64,-97.322,32.698,8.198,0.105,264.753,262.519,92.61,-94.901,24.233,8.335,-0.020,270.529,269.760,85.04,-95.354,22.812,8.321,0.069,269.601,269.490,84.22,-97.463,23.79,8.169,-0.017,267.845,266.359,86.56,-97.792,22.302,8.082,-0.040,266.797,266.134,85.88
00:32.011,-94.763,39.953,7.931,0.003,263.557,261.050,95.72,-95.205,34.785,7.913,-0.092,266.415,264.343,92.76,-95.802,33.103,7.857,-0.060,265.172,264.178,91.95,-97.137,31.971,8.234,0.120,266.326,263.268,91.94,-94.495,23.558,8.339,-0.016,272.256,270.547,84.24,-94.987,22.194,8.344,0.080,271.203,270.210,83.56,-97.079,22.981,8.162,-0.020,269.521,267.224,85.74,-97.398,21.472,8.060,-0.050,266.797,267.028,84.92
00:32.111,-94.753,39.268,7.914,-0.006,263.557,261.709,95.26,-94.972,33.993,7.898,-0.095,268.042,265.168,91.92,-95.539,32.332,7.859,-0.055,265.172,264.972,91.15,-96.835,31.24,8.223,0.108,266.326,264.057,91.29,-94.019,22.961,8.337,-0.016,272.256,271.277,83.48,-94.562,21.545,8.355,0.082,271.203,270.962,82.86,-96.654,22.285,8.151,-0.024,269.521,268.039,84.90,-97.018,20.713,8.047,-0.055,268.682,267.874,84.05
