,ID 1200,ID 1200,ID 1200,ID 1200,ID 1200,ID 1200,ID 1200,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1171,ID 1171,ID 1171,ID 1171,ID 1171,ID 1171,ID 1171,ID 828,ID 828,ID 828,ID 828,ID 828,ID 828,ID 828,ID 992,ID 992,ID 992,ID 992,ID 992,ID 992,ID 992,ID 681,ID 681,ID 681,ID 681,ID 681,ID 681,ID 681,ID 869,ID 869,ID 869,ID 869,ID 869,ID 869,ID 869
00:04.664,61.77,28.206,8.301,0.883,35.089,35.242,24.10,65.048,33.167,8.229,0.874,35.676,34.798,23.02,67.53,37.466,7.939,0.812,34.493,33.526,21.77,69.053,45.178,8.315,0.811,35.458,35.442,17.54,70.509,49.826,8.196,0.890,36.174,34.367,15.39,70.589,55.078,8.076,0.837,33.894,33.960,11.79,70.47,60.529,8.037,0.841,34.778,33.764,7.89,69.719,65.308,7.861,0.786,33.906,33.140,3.99
00:04.765,62.165,29.08,8.399,0.889,36.140,36.191,23.73,65.338,34.15,8.322,0.877,37.731,35.814,22.54,67.728,38.416,8.034,0.820,36.404,34.498,21.26,69.065,46.134,8.381,0.803,37.323,36.397,16.88,70.38,50.882,8.296,0.897,37.237,35.408,14.63,70.392,55.992,8.172,0.844,35.797,34.883,10.97,70.159,61.46,8.130,0.846,34.778,34.744,7.03,69.317,66.118,7.956,0.795,35.725,34.026,3.12
00:04.865,62.565,29.959,8.497,0.894,36.140,37.156,23.39,65.614,35.127,8.415,0.880,37.731,36.829,22.05,67.913,39.379,8.130,0.827,36.404,35.458,20.73,69.042,47.125,8.447,0.794,37.323,37.390,16.21,70.249,51.922,8.397,0.905,37.237,36.457,13.79,70.132,56.924,8.267,0.850,35.797,35.851,10.18,69.832,62.373,8.223,0.852,34.778,35.692,6.15,68.899,67.009,8.051,0.805,35.725,35.009,2.26
00:04.964,62.912,30.962,8.600,0.895,38.053,38.208,23.06,65.826,36.104,8.517,0.880,38.763,37.818,21.56,68.034,40.349,8.231,0.830,36.404,36.435,20.18,69.019,48.171,8.489,0.776,39.360,38.435,15.50,70.098,52.856,8.473,0.898,38.282,37.379,12.96,69.862,57.905,8.343,0.846,37.782,36.868,9.34,69.45,63.243,8.299,0.847,36.734,36.642,5.27,68.432,67.802,8.126,0.802,37.636,35.928,1.34
00:05.064,63.218,31.926,8.673,0.887,39.123,39.218,22.59,66.037,37.117,8.594,0.875,38.763,38.853,21.02,68.15,41.348,8.302,0.824,38.370,37.419,19.58,68.957,49.168,8.531,0.757,39.360,39.432,14.74,69.905,53.825,8.549,0.891,38.282,38.367,12.19,69.584,58.835,8.419,0.841,37.782,37.828,8.45,69.016,64.163,8.375,0.842,36.734,37.634,4.39,67.965,68.672,8.201,0.799,37.636,36.896,.45
00:05.164,63.537,32.859,8.747,0.879,40.125,40.201,22.13,66.219,38.087,8.670,0.869,40.780,39.832,20.45,68.195,42.282,8.372,0.817,38.370,38.354,18.95,68.845,50.193,8.572,0.738,39.360,40.461,13.99,69.71,54.853,8.626,0.884,40.218,39.387,11.37,69.268,59.758,8.494,0.836,37.782,38.804,7.60,68.626,65.022,8.450,0.838,38.705,38.576,3.43,67.453,69.498,8.277,0.797,37.636,37.868,.50
00:05.264,63.839,33.853,8.820,0.870,42.149,41.240,21.69,66.38,39.044,8.747,0.863,42.737,40.803,19.89,68.245,43.32,8.443,0.811,41.339,39.373,18.32,68.727,51.158,8.614,0.720,41.399,41.431,13.19,69.501,55.828,8.702,0.877,41.274,40.383,10.51,68.927,60.736,8.570,0.831,40.763,39.826,6.72,68.221,65.885,8.526,0.833,40.601,39.529,2.55,66.959,70.443,8.352,0.794,40.650,38.910,1.45
00:05.365,64.099,34.819,8.894,0.862,43.149,42.237,21.20,66.538,40.003,8.823,0.857,42.737,41.765,19.33,68.316,44.358,8.514,0.805,42.379,40.413,17.62,68.643,52.055,8.656,0.701,43.261,42.329,12.42,69.272,56.774,8.778,0.870,43.234,41.330,9.67,68.593,61.629,8.646,0.827,40.763,40.779,5.79,67.784,66.739,8.602,0.828,40.601,40.463,1.65,66.426,71.343,8.427,0.791,41.683,39.954,2.46
00:05.465,64.347,35.73,8.940,0.849,43.149,43.183,20.70,66.665,40.974,8.877,0.848,42.737,42.746,18.76,68.347,45.334,8.562,0.795,42.379,41.366,16.94,68.506,52.902,8.686,0.686,43.261,43.180,11.73,69.01,57.727,8.837,0.856,43.234,42.318,8.84,68.206,62.582,8.708,0.816,40.763,41.793,4.92,67.293,67.603,8.665,0.819,40.601,41.456,.74,65.883,72.213,8.485,0.780,41.683,40.950,3.48
00:05.564,64.586,36.677,8.991,0.831,43.149,44.157,20.24,66.763,41.957,8.938,0.836,44.687,43.721,18.17,68.312,46.329,8.613,0.780,42.379,42.361,16.27,68.36,53.676,8.732,0.674,43.261,43.966,11.03,68.706,58.74,8.895,0.842,43.234,43.342,7.98,67.768,63.52,8.771,0.806,42.755,42.829,3.98,66.794,68.433,8.729,0.809,42.564,42.401,.22,65.278,72.99,8.542,0.769,42.740,41.935,4.48
00:05.664,64.804,37.613,9.041,0.814,45.069,45.119,19.73,66.84,42.934,8.999,0.824,44.687,44.701,17.54,68.262,47.331,8.664,0.766,44.350,43.341,15.54,68.156,54.521,8.778,0.663,44.906,44.836,10.38,68.404,59.598,8.954,0.828,45.279,44.252,7.05,67.325,64.442,8.833,0.796,43.779,43.838,3.00,66.238,69.279,8.793,0.800,42.564,43.413,1.16,64.66,73.806,8.599,0.758,42.740,42.941,5.45
00:05.764,64.978,38.578,9.092,0.796,45.069,46.095,19.23,66.911,43.968,9.061,0.813,46.654,45.727,16.90,68.193,48.319,8.715,0.751,45.353,44.332,14.80,67.915,55.393,8.824,0.651,44.906,45.733,9.64,68.053,60.538,9.013,0.814,45.279,45.255,6.23,66.847,65.357,8.895,0.786,44.801,44.871,2.04,65.666,70.041,8.857,0.790,44.533,44.361,2.15,64.062,74.592,8.657,0.747,44.738,43.922,6.47
00:05.864,65.128,39.496,9.143,0.779,47.019,47.026,18.67,66.952,45.034,9.122,0.801,47.699,46.793,16.22,68.096,49.278,8.766,0.736,46.353,45.274,14.05,67.671,56.24,8.870,0.639,46.688,46.614,8.85,67.668,61.47,9.072,0.800,47.201,46.238,5.31,66.362,66.253,8.957,0.775,46.851,45.889,1.05,65.066,70.889,8.920,0.781,46.524,45.378,3.09,63.397,75.291,8.714,0.736,46.687,44.883,7.45
00:05.964,65.255,40.425,9.172,0.760,48.877,47.961,18.12,66.941,46.052,9.162,0.787,49.774,47.797,15.50,67.969,50.232,8.802,0.723,48.269,46.236,13.31,67.401,57.078,8.902,0.629,48.440,47.489,8.08,67.256,62.428,9.114,0.788,49.242,47.280,4.38,65.88,67.097,9.003,0.765,46.851,46.848,.08,64.467,71.784,8.964,0.770,47.600,46.455,4.12,62.739,76.01,8.756,0.725,46.687,45.833,8.41
00:06.065,65.373,41.414,9.202,0.737,48.877,48.956,17.56,66.896,47.052,9.200,0.766,50.775,48.798,14.77,67.808,51.139,8.840,0.705,48.269,47.157,12.54,67.084,57.968,8.940,0.616,48.440,48.434,7.30,66.832,63.321,9.161,0.771,49.242,48.237,3.41,65.347,67.982,9.052,0.752,48.855,47.882,.86,63.864,72.607,9.014,0.756,48.620,47.458,5.17,62.07,76.743,8.806,0.714,48.644,46.826,9.38
00:06.165,65.47,42.44,9.232,0.714,48.877,49.983,16.94,66.83,48.051,9.238,0.746,50.775,49.785,14.03,67.705,52.095,8.877,0.687,48.269,48.097,11.79,66.766,58.875,8.978,0.603,48.440,49.395,6.45,66.366,64.247,9.208,0.755,49.242,49.274,2.48,64.79,68.819,9.102,0.738,48.855,48.876,1.86,63.245,73.444,9.063,0.742,48.620,48.497,6.18,61.452,77.414,8.856,0.702,48.644,47.715,10.38
00:06.265,65.532,43.416,9.262,0.690,50.912,50.960,16.28,66.748,49.054,9.277,0.726,51.786,50.790,13.28,67.534,53.021,8.915,0.670,50.160,49.039,11.04,66.493,59.716,9.016,0.590,50.354,50.277,5.58,65.879,65.167,9.254,0.738,52.307,50.288,1.50,64.244,69.622,9.152,0.724,49.870,49.846,2.85,62.612,74.257,9.112,0.727,50.691,49.505,7.21,60.769,78.099,8.907,0.690,50.523,48.682,11.29
00:06.365,65.589,44.432,9.292,0.667,50.912,51.979,15.64,66.625,50.076,9.315,0.705,51.786,51.805,12.51,67.338,53.917,8.953,0.652,50.160,49.932,10.26,66.12,60.687,9.054,0.577,50.354,51.316,4.79,65.364,66.052,9.301,0.722,52.307,51.311,.50,63.656,70.474,9.202,0.710,49.870,50.872,3.80,61.975,75.035,9.162,0.713,50.691,50.509,8.23,60.076,78.776,8.957,0.678,50.523,49.650,12.25
00:06.464,65.607,45.475,9.323,0.643,52.898,53.015,14.96,66.488,51.159,9.354,0.685,53.811,52.898,11.70,67.088,54.89,8.991,0.634,52.008,50.937,9.49,65.706,61.725,9.091,0.564,52.268,52.429,3.84,64.812,66.946,9.348,0.706,53.330,52.338,.49,63.058,71.309,9.240,0.694,51.876,51.900,4.82,61.315,75.722,9.201,0.697,51.706,51.440,9.23,59.363,79.381,8.995,0.663,50.523,50.563,13.22
00:06.564,65.619,46.414,9.344,0.622,53.950,53.955,14.24,66.322,52.132,9.381,0.664,54.912,53.870,10.84,66.899,55.829,9.021,0.618,53.022,51.871,8.63,65.26,62.792,9.117,0.548,53.394,53.586,2.81,64.274,67.766,9.386,0.689,54.390,53.318,1.51,62.454,72.156,9.279,0.678,52.903,52.929,5.83,60.555,76.552,9.241,0.682,51.706,52.564,10.19,58.673,80.023,9.033,0.648,52.443,51.506,14.15
00:06.664,65.572,47.365,9.366,0.600,53.950,54.897,13.58,66.17,53.103,9.409,0.643,54.912,54.851,10.03,66.623,56.677,9.052,0.601,53.022,52.762,7.83,64.811,63.765,9.143,0.532,54.550,54.649,1.75,63.66,68.713,9.423,0.672,54.390,54.425,2.47,61.829,72.918,9.318,0.662,53.943,53.915,6.86,59.829,77.266,9.280,0.666,53.783,53.561,11.31,57.93,80.661,9.071,0.633,52.443,52.465,15.10
00:06.764,65.499,48.31,9.388,0.578,55.841,55.845,12.87,65.929,54.062,9.436,0.622,56.881,55.823,9.24,66.349,57.481,9.082,0.584,54.869,53.611,7.03,64.355,64.649,9.168,0.517,55.621,55.643,.74,63.071,69.489,9.460,0.655,56.499,55.399,3.57,61.177,73.729,9.356,0.645,53.943,54.946,7.84,59.13,78.018,9.320,0.650,54.801,54.585,12.33,57.179,81.295,9.108,0.618,54.365,53.449,16.07
00:06.864,65.389,49.342,9.410,0.556,55.841,56.874,12.15,65.658,55.005,9.464,0.602,56.881,56.803,8.39,66.025,58.401,9.113,0.567,54.869,54.565,6.27,63.876,65.485,9.194,0.501,55.621,56.599,.21,62.447,70.333,9.498,0.638,56.499,56.432,4.54,60.533,74.505,9.395,0.629,55.969,55.953,8.88,58.393,78.749,9.359,0.635,55.828,55.623,13.36,56.422,82.013,9.146,0.603,54.365,54.463,17.05
00:06.964,65.33,50.253,9.430,0.530,57.816,57.786,11.35,65.388,55.909,9.494,0.578,58.841,57.747,7.53,65.684,59.265,9.152,0.550,56.683,55.494,5.39,63.387,66.385,9.220,0.481,57.569,57.622,1.14,61.799,71.142,9.537,0.617,58.513,57.468,5.58,59.892,75.238,9.440,0.612,55.969,56.926,9.88,57.668,79.387,9.400,0.615,56.856,56.564,14.39,55.658,82.667,9.186,0.584,56.380,55.466,18.10
00:07.064,65.261,51.15,9.442,0.509,57.816,58.670,10.66,65.101,56.847,9.516,0.560,58.841,58.715,6.70,65.328,60.164,9.177,0.535,56.683,56.443,4.54,62.858,67.219,9.248,0.471,58.593,58.601,2.12,61.132,71.974,9.568,0.601,59.549,58.534,6.61,59.199,75.979,9.470,0.596,57.940,57.928,10.85,56.934,80.051,9.431,0.599,56.856,57.553,15.36,54.851,83.258,9.208,0.565,57.385,56.467,19.10
00:07.164,65.043,52.129,9.453,0.488,59.628,59.672,9.98,64.834,57.698,9.539,0.542,60.765,59.607,5.84,64.925,61.049,9.203,0.520,58.578,57.414,3.65,62.314,68.046,9.276,0.460,58.593,59.590,3.08,60.496,72.666,9.599,0.585,60.625,59.458,7.67,58.542,76.673,9.501,0.580,58.963,58.883,11.87,56.144,80.709,9.463,0.583,58.820,58.554,16.35,54.008,83.883,9.231,0.546,58.395,57.488,20.09
00:07.264,64.837,53.109,9.465,0.467,60.630,60.662,9.13,64.509,58.689,9.561,0.524,60.765,60.637,5.05,64.525,61.946,9.228,0.505,58.578,58.378,2.74,61.734,68.938,9.304,0.449,60.570,60.646,4.05,59.794,73.45,9.630,0.569,60.625,60.511,8.61,57.826,77.399,9.532,0.564,58.963,59.886,12.82,55.355,81.369,9.494,0.568,59.839,59.582,17.37,53.197,84.401,9.253,0.527,59.434,58.450,21.12
00:07.364,64.575,54.026,9.477,0.445,61.631,61.614,8.29,64.164,59.579,9.584,0.506,62.699,61.591,4.12,64.118,62.83,9.254,0.490,60.532,59.352,1.82,61.164,69.74,9.331,0.438,61.633,61.629,5.09,59.109,74.201,9.661,0.553,63.623,61.516,9.66,57.082,78.023,9.563,0.548,60.929,60.855,13.84,54.556,82.011,9.525,0.552,61.891,60.576,18.39,52.377,84.871,9.276,0.508,61.325,59.366,22.06
00:07.465,64.32,54.97,9.485,0.427,61.631,62.582,7.46,63.775,60.475,9.599,0.489,62.699,62.553,3.24,63.712,63.691,9.276,0.477,60.532,60.286,.91,60.615,70.477,9.357,0.429,61.633,62.539,6.06,58.406,74.943,9.683,0.536,63.623,62.538,10.67,56.356,78.659,9.584,0.532,60.929,61.806,14.81,53.759,82.6,9.546,0.535,61.891,61.568,19.41,51.554,85.338,9.295,0.493,61.325,60.312,22.98
00:07.564,64.026,55.94,9.492,0.409,63.562,63.596,6.61,63.383,61.363,9.614,0.471,64.629,63.524,2.33,63.253,64.649,9.298,0.464,62.457,61.348,.01,59.991,71.217,9.383,0.420,63.545,63.508,6.97,57.678,75.688,9.705,0.520,64.655,63.570,11.69,55.572,79.254,9.606,0.515,62.874,62.789,15.77,52.967,83.11,9.568,0.518,62.891,62.483,20.39,50.696,85.833,9.315,0.477,61.325,61.303,23.89
00:07.664,63.713,56.892,9.499,0.391,64.575,64.590,5.72,62.932,62.33,9.629,0.454,64.629,64.577,1.43,62.781,65.556,9.321,0.451,63.519,62.346,.99,59.359,71.95,9.409,0.411,63.545,64.474,7.94,56.944,76.394,9.727,0.504,65.686,64.588,12.73,54.783,79.897,9.627,0.499,62.874,63.794,16.75,52.133,83.699,9.589,0.501,62.891,63.500,21.31,49.849,86.253,9.334,0.461,63.276,62.225,24.85
00:07.764,63.41,57.747,9.507,0.373,65.577,65.498,4.82,62.502,63.15,9.644,0.437,66.676,65.502,.43,62.272,66.507,9.343,0.438,64.550,63.423,1.96,58.725,72.715,9.435,0.402,65.481,65.460,8.90,56.196,77.084,9.749,0.487,66.714,65.596,13.75,53.965,80.539,9.649,0.482,64.876,64.833,17.76,51.281,84.282,9.610,0.484,64.853,64.530,22.32,48.987,86.691,9.354,0.445,63.276,63.192,25.74
00:07.864,63.099,58.595,9.514,0.354,65.577,66.393,4.00,62.037,63.991,9.659,0.419,66.676,66.452,.46,61.765,67.353,9.366,0.425,65.619,64.382,2.99,58.078,73.473,9.461,0.393,65.481,66.456,9.89,55.438,77.734,9.771,0.471,67.721,66.594,14.77,53.154,81.144,9.670,0.466,65.906,65.845,18.79,50.425,84.79,9.632,0.468,65.875,65.493,23.34,48.099,87.123,9.373,0.429,65.188,64.157,26.66
00:07.964,62.709,59.516,9.521,0.336,67.387,67.394,3.18,61.558,64.861,9.674,0.402,68.553,67.445,1.38,61.229,68.252,9.388,0.412,65.619,65.427,3.95,57.447,74.213,9.486,0.384,67.460,67.417,10.89,54.682,78.375,9.784,0.457,67.721,67.574,15.77,52.331,81.734,9.684,0.453,66.927,66.844,19.79,49.553,85.265,9.644,0.453,66.879,66.485,24.30,47.228,87.52,9.388,0.415,65.188,65.114,27.59
00:08.064,62.308,60.469,9.532,0.324,69.420,68.421,2.26,61.043,65.727,9.687,0.388,69.555,68.438,2.34,60.643,69.085,9.410,0.402,68.669,66.415,4.97,56.801,74.832,9.497,0.370,69.324,68.310,11.86,53.886,78.988,9.797,0.440,69.721,68.578,16.75,51.453,82.271,9.700,0.437,68.958,67.872,20.79,48.653,85.714,9.656,0.436,68.867,67.458,25.25,46.334,87.894,9.403,0.401,67.142,66.064,28.49
00:08.165,61.923,61.246,9.542,0.312,69.420,69.288,1.30,60.477,66.669,9.700,0.374,71.652,69.537,3.31,60.054,69.955,9.431,0.392,69.719,67.464,5.97,56.095,75.504,9.508,0.356,69.324,69.274,12.75,53.066,79.612,9.811,0.423,71.745,69.599,17.75,50.542,82.831,9.716,0.422,70.018,68.928,21.79,47.773,86.111,9.668,0.419,68.867,68.421,26.21,45.442,88.222,9.418,0.387,69.042,67.014,29.39
00:08.265,61.499,62.027,9.552,0.300,69.420,70.177,.48,59.94,67.455,9.713,0.360,71.652,70.475,4.38,59.486,70.744,9.453,0.382,69.719,68.436,7.00,55.398,76.164,9.519,0.341,69.324,70.233,13.72,52.275,80.187,9.825,0.407,71.745,70.577,18.77,49.702,83.311,9.731,0.407,70.018,69.896,22.83,46.868,86.527,9.681,0.402,68.867,69.388,27.11,44.538,88.598,9.433,0.373,69.042,67.992,30.25
00:08.364,61.034,62.889,9.562,0.287,71.175,71.153,.37,59.34,68.32,9.726,0.346,71.652,71.527,5.31,58.862,71.557,9.475,0.372,69.719,69.429,7.96,54.654,76.767,9.530,0.327,71.258,71.181,14.68,51.451,80.763,9.838,0.390,71.745,71.582,19.74,48.814,83.779,9.747,0.391,70.018,70.887,23.77,45.945,86.897,9.693,0.385,70.828,70.381,28.04,43.607,88.963,9.448,0.359,69.042,68.975,31.16
00:08.464,60.556,63.726,9.573,0.275,71.175,72.117,1.31,58.725,69.138,9.737,0.328,73.656,72.533,6.35,58.204,72.35,9.497,0.360,71.715,70.460,8.98,53.916,77.398,9.538,0.309,71.258,72.151,15.64,50.626,81.304,9.851,0.371,73.728,72.556,20.73,47.935,84.242,9.764,0.374,72.007,71.880,24.72,44.978,87.336,9.702,0.364,72.883,71.442,28.96,42.685,89.284,9.462,0.342,71.040,69.950,32.07
00:08.564,60.102,64.574,9.581,0.265,73.127,73.075,2.24,58.086,70.005,9.748,0.317,74.689,73.610,7.36,57.532,73.055,9.518,0.352,72.755,71.392,10.00,53.17,78.035,9.539,0.294,73.195,73.119,16.60,49.759,81.853,9.858,0.355,73.728,73.582,21.69,47.034,84.699,9.777,0.361,72.007,72.880,25.67,44.032,87.672,9.706,0.347,72.883,72.418,29.95,41.751,89.6,9.467,0.327,71.040,70.919,32.95
00:08.664,59.6,65.435,9.590,0.255,73.127,74.072,3.16,57.499,70.744,9.759,0.305,75.756,74.536,8.43,56.863,73.784,9.539,0.344,72.755,72.382,10.98,52.416,78.639,9.541,0.279,73.195,74.085,17.58,48.901,82.356,9.865,0.340,75.751,74.566,22.69,46.12,85.106,9.789,0.348,74.010,73.880,26.63,43.103,87.972,9.710,0.330,73.897,73.394,30.86,40.817,89.92,9.472,0.311,73.001,71.905,33.83
00:08.765,59.057,66.35,9.599,0.245,75.085,75.129,4.13,56.805,71.619,9.771,0.294,75.756,75.651,9.37,56.176,74.487,9.560,0.336,74.718,73.327,11.96,51.652,79.201,9.542,0.263,75.142,75.033,18.54,47.999,82.877,9.873,0.324,75.751,75.607,23.66,45.208,85.491,9.802,0.334,75.010,74.870,27.57,42.168,88.24,9.715,0.313,73.897,74.341,31.73,39.877,90.175,9.476,0.295,73.001,72.873,34.72
00:08.864,58.49,67.247,9.607,0.235,76.139,76.191,5.16,56.119,72.414,9.782,0.283,77.816,76.675,10.48,55.454,75.229,9.580,0.328,74.718,74.362,12.95,50.849,79.829,9.544,0.248,75.142,76.033,19.48,47.118,83.335,9.880,0.309,77.776,76.587,24.66,44.27,85.886,9.814,0.321,75.010,75.880,28.48,41.233,88.51,9.719,0.297,75.845,75.314,32.58,38.956,90.363,9.481,0.280,74.961,73.800,35.57
00:08.964,57.912,68.073,9.613,0.222,77.200,77.186,6.19,55.416,73.15,9.790,0.268,78.866,77.692,11.52,54.697,75.91,9.605,0.319,76.726,75.338,13.98,50.052,80.382,9.545,0.232,77.099,77.003,20.49,46.213,83.767,9.887,0.291,77.776,77.590,25.61,43.316,86.267,9.821,0.309,77.008,76.907,29.43,40.333,88.759,9.721,0.283,75.845,76.229,33.43,38.024,90.59,9.486,0.268,74.961,74.759,36.35
00:09.064,57.321,68.842,9.615,0.212,78.208,78.158,7.18,54.715,73.887,9.794,0.256,80.900,78.684,12.54,53.97,76.596,9.622,0.311,77.744,76.336,15.00,49.251,80.899,9.544,0.219,79.022,77.939,21.45,45.33,84.192,9.887,0.277,79.771,78.558,26.55,42.4,86.608,9.828,0.296,78.035,77.878,30.37,39.382,89.012,9.723,0.269,77.742,77.212,34.24,37.069,90.778,9.492,0.257,76.850,75.716,37.17
00:09.165,56.661,69.695,9.617,0.201,78.208,79.224,8.15,53.991,74.59,9.799,0.244,80.900,79.694,13.56,53.204,77.253,9.639,0.304,77.744,77.299,16.00,48.421,81.417,9.543,0.206,79.022,78.916,22.38,44.414,84.625,9.888,0.262,79.771,79.571,27.48,41.438,86.957,9.835,0.283,78.035,78.900,31.26,38.37,89.306,9.726,0.256,77.742,78.265,35.09,36.128,90.987,9.497,0.245,76.850,76.680,37.98
00:09.264,56.026,70.472,9.619,0.190,80.256,80.227,9.22,53.218,75.282,9.803,0.232,81.909,80.699,14.57,52.421,77.894,9.656,0.296,79.752,78.311,17.01,47.577,81.891,9.542,0.193,79.022,79.863,23.33,43.504,85.019,9.889,0.247,81.764,80.548,28.43,40.478,87.297,9.842,0.271,80.035,79.908,32.19,37.412,89.485,9.728,0.242,79.789,79.221,36.02,35.214,91.148,9.502,0.234,78.796,77.593,38.79
00:09.364,55.367,71.202,9.621,0.180,81.259,81.195,10.21,52.478,75.889,9.807,0.220,82.946,81.656,15.60,51.634,78.497,9.674,0.288,80.763,79.257,18.01,46.783,82.27,9.540,0.180,80.967,80.741,24.26,42.56,85.384,9.890,0.232,81.764,81.560,29.36,39.518,87.601,9.849,0.258,81.053,80.915,33.11,36.452,89.659,9.731,0.229,79.789,80.195,36.82,34.266,91.327,9.507,0.222,78.796,78.557,39.55
00:09.464,54.698,71.975,9.624,0.172,81.259,82.216,11.20,51.737,76.486,9.811,0.211,82.946,82.607,16.55,50.843,79.048,9.684,0.279,80.763,80.222,19.00,45.955,82.684,9.537,0.169,80.967,81.667,25.09,41.63,85.707,9.889,0.220,83.767,82.545,30.28,38.553,87.895,9.849,0.245,82.059,81.911,34.00,35.504,89.799,9.729,0.217,81.729,81.139,37.62,33.309,91.481,9.511,0.213,80.679,79.525,40.35
00:09.564,54.043,72.672,9.626,0.164,83.274,83.154,12.22,50.983,77.101,9.815,0.202,84.864,83.552,17.50,50.051,79.62,9.694,0.269,82.727,81.152,19.94,45.122,83.103,9.533,0.158,82.781,82.580,25.97,40.705,86.029,9.888,0.208,83.767,83.510,31.17,37.559,88.186,9.849,0.232,83.077,82.946,34.89,34.571,89.974,9.727,0.204,81.729,82.087,38.39,32.364,91.608,9.516,0.204,80.679,80.457,41.13
00:09.664,53.393,73.288,9.628,0.156,83.274,84.049,13.17,50.207,77.689,9.819,0.192,84.864,84.526,18.47,49.21,80.194,9.704,0.260,82.727,82.170,20.91,44.246,83.459,9.529,0.147,82.781,83.524,26.86,39.788,86.297,9.888,0.196,85.730,84.465,32.05,36.608,88.381,9.849,0.219,84.102,83.901,35.80,33.635,90.095,9.726,0.192,83.636,83.015,39.18,31.436,91.67,9.520,0.195,82.601,81.377,41.89
00:09.764,52.686,73.921,9.630,0.148,85.124,84.975,14.07,49.439,78.161,9.823,0.183,86.811,85.392,19.43,48.33,80.726,9.714,0.251,85.739,83.199,21.91,43.361,83.803,9.526,0.137,84.658,84.456,27.73,38.887,86.548,9.887,0.184,87.620,85.385,32.89,35.658,88.564,9.849,0.206,86.040,84.868,36.61,32.652,90.26,9.724,0.180,85.576,84.010,39.92,30.508,91.741,9.524,0.186,84.452,82.300,42.59
00:09.865,51.941,74.533,9.633,0.140,85.124,85.939,15.02,48.592,78.674,9.826,0.174,86.811,86.382,20.31,47.454,81.199,9.724,0.241,85.739,84.139,22.91,42.456,84.117,9.522,0.126,84.658,85.412,28.60,37.971,86.76,9.886,0.172,87.620,86.325,33.70,34.679,88.757,9.849,0.193,86.040,85.866,37.41,31.658,90.451,9.723,0.168,85.576,85.019,40.74,29.544,91.804,9.528,0.176,84.452,83.266,43.30
00:09.964,51.232,75.045,9.634,0.134,87.037,86.796,15.97,47.742,79.199,9.829,0.167,88.702,87.351,21.27,46.537,81.65,9.730,0.232,87.755,85.160,23.86,41.54,84.425,9.515,0.116,86.564,86.364,29.46,37.017,86.967,9.883,0.162,89.536,87.290,34.50,33.73,88.895,9.848,0.183,87.048,86.810,38.24,30.658,90.583,9.715,0.156,86.597,86.006,41.57,28.571,91.853,9.528,0.167,86.391,84.240,44.02
00:10.065,50.43,75.663,9.636,0.128,87.037,87.808,16.84,46.856,79.684,9.832,0.159,88.702,88.361,22.24,45.624,82.095,9.736,0.223,87.755,86.132,24.83,40.602,84.777,9.509,0.107,86.564,87.365,30.32,36.008,87.224,9.879,0.151,89.536,88.330,35.32,32.795,89.028,9.848,0.173,87.048,87.755,39.01,29.702,90.671,9.707,0.143,86.597,86.966,42.37,27.693,91.9,9.527,0.158,86.391,85.101,44.75
00:10.164,49.661,76.233,9.638,0.122,88.914,88.747,17.84,46.001,80.09,9.835,0.152,90.700,89.277,23.21,44.672,82.549,9.741,0.214,89.824,87.188,25.79,39.705,85.048,9.502,0.097,88.523,88.287,31.24,34.984,87.389,9.876,0.141,91.613,89.354,36.22,31.845,89.165,9.847,0.163,88.951,88.696,39.76,28.712,90.698,9.699,0.131,88.566,87.931,43.11,26.59,91.882,9.527,0.149,88.372,86.204,45.40
00:10.265,48.843,76.863,9.640,0.115,88.914,89.777,18.79,45.115,80.51,9.837,0.144,90.700,90.259,24.10,43.74,82.933,9.747,0.204,89.824,88.144,26.78,38.834,85.287,9.495,0.087,88.523,89.191,32.06,33.936,87.6,9.872,0.131,91.613,90.422,37.06,30.888,89.261,9.846,0.153,88.951,89.657,40.53,27.768,90.747,9.691,0.119,88.566,88.874,43.83,25.549,91.92,9.527,0.140,88.372,87.243,46.17
00:10.364,48.08,77.347,9.641,0.109,90.903,90.662,19.81,44.224,80.918,9.840,0.137,92.636,91.214,25.03,42.785,83.281,9.753,0.195,90.842,89.160,27.71,37.904,85.549,9.488,0.078,90.372,90.156,32.85,32.961,87.718,9.868,0.120,92.691,91.403,37.95,29.88,89.4,9.846,0.143,90.871,90.652,41.28,26.78,90.784,9.684,0.107,90.500,89.855,44.53,24.567,91.921,9.526,0.131,89.432,88.225,46.93
00:10.464,47.261,77.801,9.643,0.103,92.742,91.598,20.69,43.275,81.302,9.843,0.129,94.629,92.238,25.95,41.828,83.644,9.759,0.186,92.870,90.140,28.63,36.981,85.776,9.482,0.068,92.278,91.091,33.69,31.93,87.874,9.865,0.110,94.706,92.431,38.72,28.897,89.499,9.842,0.131,91.879,91.637,42.09,25.846,90.831,9.676,0.095,92.414,90.788,45.26,23.543,91.901,9.525,0.124,91.411,89.249,47.63
