,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1059,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 923,ID 923,ID 923,ID 923,ID 923,ID 923,ID 923,ID 641,ID 641,ID 641,ID 641,ID 641,ID 641,ID 641,ID 820,ID 820,ID 820,ID 820,ID 820,ID 820,ID 820,ID 796,ID 796,ID 796,ID 796,ID 796,ID 796,ID 796
,LAROS,LAROS,LAROS,LAROS,LAROS,LAROS,LAROS,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,SOLBU,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,HULLER,HULLER,HULLER,HULLER,HULLER,HULLER,HULLER,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,MUJEZINOVIC,DODDS,DODDS,DODDS,DODDS,DODDS,DODDS,DODDS,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE,MEZIANE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.667,50.287,14.15,5.716,0.234,20.530,20.621,25.43,54.859,16.156,6.228,0.411,21.512,22.362,27.32,57.615,17.432,6.164,0.379,22.385,22.263,28.44,59.345,17.883,5.838,0.292,21.536,20.960,29.36,62.465,19.908,6.113,0.362,20.197,21.711,30.23,64.7,21.207,6.086,0.343,22.294,21.439,30.93,67.309,23.335,6.234,0.402,20.295,22.026,31.35,68.997,24.172,5.921,0.312,20.988,21.001,31.99
00:03.767,51,14.724,5.831,0.283,20.530,21.512,25.55,55.465,16.769,6.371,0.465,23.412,23.224,27.37,58.185,18.091,6.295,0.429,24.334,23.109,28.41,59.866,18.514,5.979,0.352,21.536,21.766,29.32,62.943,20.624,6.237,0.409,21.804,22.573,30.09,65.193,22.021,6.209,0.392,22.294,22.385,30.75,67.718,24.136,6.367,0.453,22.042,22.926,31.09,69.398,24.949,6.049,0.366,20.988,21.875,31.70
00:03.867,51.6,15.222,5.947,0.332,22.371,22.290,25.65,56.033,17.408,6.514,0.520,25.119,24.048,27.36,58.742,18.757,6.426,0.478,26.064,23.978,28.35,60.423,19.208,6.120,0.412,23.209,22.655,29.24,63.406,21.348,6.360,0.457,23.516,23.422,29.92,65.638,22.812,6.332,0.440,23.985,23.292,30.53,68.136,24.935,6.500,0.504,23.834,23.825,30.82,69.707,25.714,6.178,0.419,22.695,22.702,31.43
00:03.968,52.272,15.767,6.063,0.381,22.371,23.136,25.72,56.652,18.125,6.657,0.574,25.119,24.994,27.31,59.287,19.498,6.556,0.528,26.064,24.879,28.27,60.916,19.873,6.261,0.471,23.209,23.483,29.14,63.87,22.102,6.484,0.505,23.516,24.307,29.74,66.065,23.582,6.455,0.489,23.985,24.169,30.28,68.491,25.78,6.633,0.554,23.834,24.741,30.55,70.025,26.485,6.306,0.472,22.695,23.536,31.11
00:04.067,52.873,16.314,6.178,0.430,24.015,23.948,25.81,57.255,18.87,6.800,0.629,27.024,25.929,27.24,59.832,20.28,6.687,0.577,27.936,25.832,28.14,61.42,20.581,6.414,0.529,24.926,24.343,29.02,64.35,22.89,6.581,0.528,25.324,25.222,29.53,66.448,24.313,6.550,0.512,25.773,24.994,30.04,68.839,26.604,6.730,0.575,25.645,25.636,30.20,70.355,27.301,6.410,0.500,24.354,24.416,30.79
00:04.168,53.459,16.902,6.279,0.460,24.015,24.776,25.85,57.845,19.614,6.917,0.656,27.024,26.878,27.14,60.321,20.959,6.804,0.608,27.936,26.668,27.97,61.963,21.36,6.525,0.559,24.926,25.292,28.88,64.768,23.635,6.678,0.550,25.324,26.076,29.32,66.825,25.109,6.646,0.535,25.773,25.874,29.79,69.17,27.421,6.828,0.595,25.645,26.518,29.86,70.652,28.078,6.513,0.527,24.354,25.253,30.44
00:04.267,54.057,17.508,6.381,0.490,25.657,25.610,25.85,58.425,20.324,7.034,0.684,27.024,27.795,27.03,60.801,21.649,6.922,0.638,27.936,27.492,27.83,62.424,22.115,6.636,0.589,26.744,26.166,28.71,65.189,24.467,6.775,0.573,25.324,27.009,29.09,67.171,25.848,6.742,0.557,27.478,26.689,29.50,69.508,28.334,6.926,0.615,25.645,27.491,29.52,70.973,28.913,6.616,0.555,26.065,26.148,30.10
00:04.367,54.645,18.11,6.482,0.520,25.657,26.450,25.84,58.977,21.08,7.151,0.712,28.890,28.711,26.94,61.341,22.383,7.039,0.669,29.613,28.403,27.68,62.854,22.815,6.748,0.619,26.744,26.988,28.50,65.563,25.275,6.873,0.595,27.110,27.894,28.79,67.557,26.705,6.838,0.580,27.478,27.629,29.22,69.802,29.174,7.023,0.635,27.507,28.384,29.11,71.28,29.734,6.720,0.582,26.065,27.025,29.74
00:04.467,55.21,18.689,6.583,0.549,27.349,27.246,25.83,59.472,21.781,7.268,0.740,28.890,29.568,26.80,61.787,23.163,7.157,0.699,29.613,29.287,27.55,63.339,23.604,6.859,0.648,28.450,27.912,28.31,65.965,26.13,6.970,0.618,27.110,28.839,28.49,67.93,27.549,6.933,0.603,29.233,28.552,28.89,70.13,30.062,7.121,0.656,27.507,29.330,28.73,71.597,30.576,6.823,0.610,27.836,27.930,29.38
00:04.567,55.754,19.291,6.658,0.565,27.349,28.056,25.82,59.957,22.505,7.345,0.749,30.684,30.421,26.65,62.217,23.958,7.242,0.714,31.419,30.190,27.31,63.753,24.347,6.933,0.660,28.450,28.756,28.10,66.317,26.944,7.038,0.627,28.945,29.724,28.17,68.289,28.404,7.002,0.613,29.233,29.479,28.55,70.394,30.895,7.190,0.663,29.335,30.210,28.33,71.858,31.33,6.894,0.621,27.836,28.727,29.01
00:04.667,56.278,19.89,6.746,0.580,28.969,28.851,25.78,60.452,23.259,7.431,0.754,32.457,31.322,26.48,62.568,24.674,7.339,0.727,33.119,30.983,27.05,64.135,25.067,7.022,0.671,30.226,29.571,27.86,66.626,27.645,7.119,0.636,30.597,30.491,27.84,68.654,29.26,7.073,0.618,31.082,30.410,28.20,70.69,31.721,7.266,0.667,31.085,31.087,27.93,72.135,32.178,6.974,0.630,29.533,29.622,28.66
00:04.768,56.829,20.472,6.833,0.596,28.969,29.638,25.73,60.941,24.068,7.517,0.759,32.457,32.254,26.30,63.061,25.481,7.436,0.739,33.119,31.921,26.80,64.568,25.883,7.111,0.682,30.226,30.490,27.63,66.955,28.46,7.199,0.644,30.597,31.370,27.56,68.945,30.053,7.143,0.622,31.082,31.255,27.86,70.926,32.554,7.341,0.671,31.085,31.953,27.56,72.338,32.971,7.054,0.639,29.533,30.440,28.25
00:04.867,57.38,21.141,6.920,0.611,30.569,30.504,25.71,61.431,24.889,7.602,0.764,32.457,33.209,26.07,63.479,26.297,7.533,0.752,33.119,32.838,26.57,64.899,26.62,7.200,0.693,31.954,31.296,27.35,67.246,29.244,7.280,0.653,30.597,32.208,27.22,69.184,30.794,7.214,0.627,32.842,32.034,27.50,71.156,33.419,7.417,0.676,31.085,32.853,27.13,72.549,33.776,7.134,0.648,31.239,31.272,27.84
00:04.967,57.874,21.791,7.008,0.626,30.569,31.303,25.62,61.858,25.657,7.688,0.769,34.358,34.088,25.84,63.907,27.266,7.630,0.764,34.980,33.888,26.29,65.277,27.427,7.289,0.705,31.954,32.188,27.07,67.513,30.003,7.360,0.661,32.311,33.012,26.87,69.445,31.617,7.285,0.631,32.842,32.897,27.15,71.351,34.143,7.493,0.680,32.854,33.603,26.68,72.746,34.571,7.214,0.656,31.239,32.094,27.42
00:05.067,58.408,22.499,7.095,0.641,32.248,32.188,25.51,62.325,26.453,7.774,0.775,34.358,34.996,25.60,64.269,28.119,7.726,0.777,36.039,34.814,25.91,65.629,28.252,7.378,0.716,33.663,33.082,26.76,67.782,30.793,7.441,0.670,32.311,33.852,26.52,69.718,32.463,7.355,0.636,34.497,33.787,26.75,71.569,34.97,7.569,0.684,32.854,34.459,26.31,72.947,35.349,7.294,0.665,32.893,32.897,26.99
00:05.167,58.861,23.184,7.157,0.640,32.248,33.009,25.39,62.798,27.278,7.836,0.767,36.168,35.945,25.37,64.669,28.996,7.794,0.772,36.039,35.775,25.56,65.962,29.083,7.449,0.715,33.663,33.977,26.43,68.095,31.64,7.506,0.668,33.958,34.755,26.16,69.943,33.22,7.416,0.634,34.497,34.576,26.34,71.742,35.802,7.630,0.680,34.458,35.313,25.88,73.12,36.133,7.357,0.663,32.893,33.699,26.59
00:05.267,59.308,23.845,7.220,0.639,33.955,33.795,25.23,63.144,28.128,7.899,0.759,36.168,36.846,25.12,64.991,29.806,7.861,0.766,37.929,36.647,25.22,66.273,29.851,7.520,0.715,35.455,34.804,26.08,68.335,32.416,7.571,0.667,33.958,35.566,25.78,70.144,34.02,7.477,0.632,36.175,35.402,25.97,71.873,36.544,7.691,0.676,34.458,36.066,25.41,73.295,36.944,7.420,0.662,34.499,34.529,26.15
00:05.367,59.786,24.662,7.282,0.638,35.698,34.740,25.08,63.494,28.982,7.961,0.752,38.037,37.768,24.76,65.34,30.733,7.928,0.761,39.791,37.634,24.88,66.629,30.77,7.592,0.714,37.269,35.789,25.75,68.573,33.23,7.636,0.666,35.676,36.422,25.40,70.342,34.789,7.537,0.631,37.793,36.196,25.54,72.017,37.382,7.752,0.672,36.058,36.916,24.98,73.447,37.77,7.483,0.660,36.159,35.368,25.70
00:05.468,60.2,25.365,7.344,0.637,35.698,35.543,24.84,63.913,29.872,8.024,0.744,39.929,38.738,24.40,65.578,31.548,7.995,0.755,39.791,38.483,24.47,66.931,31.64,7.663,0.714,37.269,36.709,25.36,68.805,34.058,7.701,0.664,37.371,37.281,24.99,70.496,35.539,7.598,0.629,37.793,36.961,25.14,72.13,38.186,7.813,0.668,37.713,37.734,24.49,73.544,38.562,7.546,0.658,36.159,36.165,25.23
00:05.568,60.627,26.13,7.407,0.636,35.698,36.419,24.63,64.203,30.704,8.087,0.737,39.929,39.619,24.07,65.841,32.424,8.062,0.750,39.791,39.396,24.06,67.23,32.531,7.734,0.714,37.269,37.647,24.95,69.072,34.976,7.766,0.663,37.371,38.241,24.57,70.637,36.308,7.663,0.625,37.793,37.745,24.72,72.234,39.037,7.878,0.660,37.713,38.591,24.00,73.655,39.436,7.595,0.650,36.159,37.047,24.74
00:05.667,61.023,26.868,7.454,0.628,37.389,37.248,24.39,64.484,31.535,8.132,0.722,39.929,40.485,23.69,66.097,33.387,8.109,0.736,41.554,40.394,23.63,67.507,33.413,7.785,0.703,39.138,38.572,24.54,69.319,35.887,7.808,0.651,37.371,39.183,24.11,70.806,37.113,7.707,0.615,39.347,38.567,24.27,72.312,39.933,7.919,0.647,37.713,39.500,23.47,73.765,40.277,7.644,0.641,37.854,37.894,24.20
00:05.767,61.416,27.652,7.502,0.620,37.389,38.123,24.15,64.754,32.352,8.177,0.708,41.687,41.345,23.30,66.32,34.282,8.156,0.722,41.554,41.317,23.13,67.7,34.223,7.836,0.693,39.138,39.402,24.11,69.502,36.727,7.850,0.638,39.270,40.043,23.64,70.925,37.891,7.751,0.606,39.347,39.354,23.82,72.38,40.786,7.960,0.634,39.469,40.355,22.90,73.87,41.143,7.693,0.633,37.854,38.765,23.68
00:05.867,61.782,28.402,7.550,0.612,39.103,38.958,23.87,65.02,33.205,8.222,0.693,41.687,42.238,22.91,66.591,35.093,8.203,0.707,43.472,42.176,22.65,67.96,35.149,7.887,0.683,40.885,40.364,23.67,69.66,37.572,7.892,0.626,39.270,40.905,23.18,71.05,38.791,7.796,0.597,40.948,40.265,23.36,72.444,41.633,8.000,0.620,39.469,41.205,22.34,73.944,41.996,7.742,0.624,39.574,39.621,23.14
00:05.967,62.158,29.189,7.597,0.604,39.103,39.822,23.60,65.27,34.081,8.267,0.679,43.440,43.142,22.50,66.771,35.902,8.250,0.693,43.472,43.004,22.27,68.138,35.974,7.939,0.672,40.885,41.206,23.20,69.789,38.412,7.934,0.613,40.989,41.754,22.69,71.121,39.63,7.840,0.587,40.948,41.107,22.81,72.516,42.56,8.041,0.607,41.182,42.144,21.79,73.983,42.857,7.791,0.616,39.574,40.483,22.59
00:06.067,62.467,29.919,7.645,0.596,40.809,40.615,23.31,65.528,34.945,8.317,0.662,43.440,44.043,22.05,66.921,36.797,8.294,0.673,45.153,43.915,21.83,68.287,36.775,7.997,0.660,42.689,42.021,22.74,69.947,39.306,7.980,0.598,40.989,42.662,22.19,71.212,40.48,7.865,0.571,42.698,41.968,22.27,72.559,43.477,8.069,0.591,41.182,43.063,21.18,74.023,43.749,7.829,0.604,41.283,41.374,22.01
00:06.167,62.805,30.77,7.682,0.585,40.809,41.524,23.01,65.732,35.811,8.352,0.646,45.252,44.923,21.63,67.109,37.719,8.323,0.654,45.153,44.857,21.30,68.435,37.621,8.039,0.648,42.689,42.879,22.28,70.074,40.199,8.010,0.583,42.746,43.564,21.67,71.32,41.385,7.891,0.554,42.698,42.878,21.73,72.584,44.351,8.096,0.574,43.021,43.947,20.56,74.073,44.658,7.867,0.593,41.283,42.282,21.41
00:06.267,63.113,31.565,7.719,0.573,42.517,42.375,22.65,65.976,36.647,8.388,0.630,45.252,45.792,21.16,67.303,38.638,8.353,0.634,47.010,45.797,20.78,68.602,38.473,8.082,0.636,44.370,43.747,21.79,70.179,41.039,8.040,0.568,42.746,44.411,21.12,71.427,42.238,7.916,0.538,44.472,43.737,21.17,72.598,45.264,8.124,0.557,43.021,44.860,19.96,74.083,45.531,7.905,0.581,43.094,43.155,20.80
00:06.367,63.352,32.276,7.756,0.562,42.517,43.124,22.31,66.161,37.514,8.423,0.615,47.011,46.669,20.74,67.428,39.387,8.382,0.615,47.010,46.560,20.27,68.678,39.257,8.124,0.624,44.370,44.533,21.30,70.257,41.918,8.070,0.553,44.494,45.293,20.61,71.453,43.097,7.942,0.521,44.472,44.599,20.64,72.583,46.135,8.151,0.541,44.808,45.731,19.33,74.081,46.415,7.943,0.569,43.094,44.034,20.19
00:06.467,63.613,33.088,7.793,0.551,44.119,43.972,21.97,66.271,38.38,8.458,0.599,47.011,47.541,20.26,67.612,40.274,8.412,0.596,48.698,47.464,19.83,68.759,40.071,8.167,0.612,46.015,45.353,20.80,70.288,42.757,8.100,0.537,44.494,46.132,20.04,71.487,43.932,7.967,0.505,46.181,45.434,20.05,72.535,46.975,8.178,0.524,44.808,46.583,18.70,74.063,47.306,7.981,0.557,44.843,44.926,19.56
00:06.567,63.879,33.843,7.833,0.537,44.119,44.772,21.58,66.493,39.301,8.493,0.579,48.777,48.486,19.72,67.756,41.096,8.445,0.576,48.698,48.296,19.33,68.882,40.995,8.200,0.598,46.015,46.285,20.29,70.281,43.524,8.123,0.522,46.224,46.899,19.47,71.497,44.801,7.985,0.489,46.181,46.303,19.48,72.512,47.83,8.203,0.510,46.529,47.439,18.07,74.042,48.152,8.014,0.546,44.843,45.763,18.92
00:06.667,64.131,34.687,7.862,0.524,45.780,45.647,21.24,66.583,40.164,8.514,0.560,50.579,49.341,19.23,67.846,41.845,8.462,0.554,50.447,49.050,18.85,68.97,41.877,8.233,0.585,47.773,47.171,19.72,70.229,44.309,8.145,0.507,47.768,47.684,18.92,71.516,45.585,8.004,0.473,47.894,47.090,18.88,72.473,48.689,8.227,0.496,48.235,48.306,17.45,73.984,49.029,8.046,0.534,46.588,46.642,18.31
00:06.768,64.353,35.528,7.890,0.511,45.780,46.515,20.82,66.693,41.093,8.535,0.541,50.579,50.276,18.68,67.985,42.784,8.478,0.533,50.447,49.997,18.39,69.02,42.74,8.266,0.571,47.773,48.036,19.16,70.25,45.142,8.168,0.492,47.768,48.517,18.33,71.499,46.474,8.022,0.458,47.894,47.979,18.34,72.418,49.558,8.252,0.482,48.235,49.176,16.82,73.91,49.902,8.079,0.523,46.588,47.518,17.65
00:06.867,64.533,36.341,7.918,0.498,47.531,47.348,20.38,66.779,41.987,8.556,0.522,50.579,51.162,18.10,68.055,43.727,8.494,0.512,52.150,50.934,17.82,69.041,43.589,8.300,0.557,49.524,48.885,18.58,70.254,45.971,8.190,0.476,47.768,49.349,17.75,71.504,47.316,8.041,0.442,49.566,48.820,17.70,72.31,50.405,8.276,0.468,48.235,50.029,16.16,73.799,50.781,8.112,0.511,48.342,48.396,16.98
00:06.967,64.715,37.189,7.946,0.485,47.531,48.211,19.93,66.882,42.91,8.577,0.503,52.412,52.090,17.53,68.061,44.554,8.510,0.491,52.150,51.760,17.20,69.085,44.53,8.333,0.544,49.524,49.830,18.00,70.215,46.913,8.212,0.461,49.438,50.291,17.17,71.475,48.155,8.059,0.426,49.566,49.659,17.10,72.175,51.26,8.300,0.454,49.967,50.902,15.49,73.695,51.675,8.144,0.500,48.342,49.296,16.28
00:07.067,64.887,38.008,7.977,0.470,49.222,49.047,19.46,66.897,43.823,8.600,0.482,52.412,52.991,16.95,68.132,45.354,8.525,0.467,53.921,52.551,16.62,69.063,45.411,8.365,0.526,51.315,50.711,17.36,70.135,47.73,8.236,0.443,49.438,51.111,16.48,71.406,48.992,8.075,0.406,51.248,50.499,16.49,72.027,52.074,8.319,0.435,49.967,51.729,14.79,73.569,52.561,8.172,0.482,50.129,50.189,15.57
00:07.167,65.025,38.737,7.996,0.456,49.222,49.785,19.01,66.956,44.77,8.616,0.465,54.259,53.938,16.32,68.1,46.113,8.528,0.444,53.921,53.310,16.11,69.049,46.331,8.383,0.508,51.315,51.633,16.72,70.045,48.565,8.247,0.426,51.202,51.958,15.84,71.326,49.794,8.089,0.392,51.248,51.303,15.85,71.879,52.939,8.331,0.418,51.659,52.607,14.11,73.411,53.4,8.192,0.467,50.129,51.034,14.85
00:07.267,65.155,39.548,8.015,0.441,50.800,50.605,18.59,66.967,45.639,8.631,0.448,54.259,54.807,15.69,68.031,46.937,8.532,0.422,55.471,54.136,15.55,69.047,47.257,8.401,0.490,53.107,52.557,16.06,70.006,49.407,8.259,0.409,51.202,52.799,15.19,71.236,50.645,8.104,0.378,52.884,52.159,15.23,71.717,53.785,8.343,0.401,51.659,53.479,13.39,73.251,54.232,8.211,0.452,51.868,51.882,14.15
00:07.368,65.269,40.428,8.034,0.427,50.800,51.488,18.11,66.89,46.463,8.646,0.431,56.076,55.618,15.08,67.988,47.826,8.536,0.400,55.471,55.015,14.92,69,48.168,8.419,0.472,53.107,53.469,15.41,69.899,50.155,8.270,0.392,52.883,53.561,14.57,71.138,51.474,8.118,0.364,52.884,52.994,14.56,71.538,54.641,8.355,0.385,53.398,54.355,12.68,73.078,55.063,8.230,0.437,51.868,52.722,13.45
00:07.467,65.357,41.237,8.052,0.412,52.508,52.301,17.57,66.838,47.322,8.661,0.414,57.756,56.479,14.44,67.901,48.763,8.539,0.378,57.187,55.956,14.26,68.928,49.057,8.437,0.454,54.944,54.359,14.73,69.798,50.978,8.281,0.375,54.459,54.391,13.96,71.017,52.347,8.132,0.351,54.574,53.872,13.90,71.351,55.476,8.367,0.368,55.119,55.219,11.95,72.894,55.979,8.250,0.421,53.564,53.655,12.74
00:07.568,65.413,42.125,8.071,0.398,52.508,53.189,17.06,66.746,48.222,8.677,0.397,57.756,57.371,13.80,67.802,49.775,8.543,0.356,57.187,56.965,13.53,68.816,49.938,8.454,0.436,54.944,55.247,14.05,69.676,51.82,8.293,0.358,54.459,55.242,13.31,70.923,53.139,8.147,0.337,54.574,54.669,13.20,71.147,56.329,8.379,0.351,55.119,56.095,11.23,72.689,56.796,8.269,0.406,53.564,54.497,11.96
00:07.667,65.452,42.924,8.082,0.383,54.211,53.986,16.47,66.702,49.142,8.688,0.382,57.756,58.291,13.10,67.704,50.587,8.540,0.336,59.144,57.782,12.75,68.695,50.765,8.464,0.419,56.723,56.084,13.35,69.579,52.69,8.296,0.342,54.459,56.120,12.63,70.78,53.924,8.152,0.322,56.260,55.460,12.58,70.941,57.165,8.382,0.335,55.119,56.957,10.48,72.448,57.575,8.280,0.390,55.349,55.302,11.24
00:07.767,65.509,43.725,8.092,0.368,55.813,54.787,15.93,66.638,50,8.699,0.367,59.588,59.136,12.42,67.543,51.383,8.538,0.317,60.772,58.584,12.10,68.577,51.625,8.473,0.401,58.426,56.951,12.68,69.434,53.551,8.300,0.325,56.192,56.994,11.94,70.598,54.724,8.157,0.307,57.862,56.280,11.92,70.729,57.963,8.386,0.318,56.866,57.790,9.74,72.216,58.421,8.290,0.375,57.024,56.179,10.52
00:07.868,65.545,44.585,8.102,0.353,55.813,55.644,15.40,66.528,50.85,8.711,0.352,59.588,59.994,11.76,67.4,52.246,8.535,0.297,60.772,59.460,11.43,68.444,52.479,8.483,0.384,58.426,57.815,11.99,69.269,54.412,8.303,0.309,56.192,57.871,11.23,70.4,55.48,8.162,0.292,57.862,57.061,11.22,70.545,58.749,8.389,0.301,56.866,58.594,9.03,71.987,59.197,8.301,0.359,57.024,56.988,9.75
00:07.967,65.562,45.429,8.112,0.337,55.813,56.486,14.82,66.403,51.736,8.722,0.338,61.296,60.888,11.09,67.253,53.073,8.532,0.278,60.772,60.300,10.72,68.309,53.33,8.492,0.366,58.426,58.675,11.29,69.115,55.184,8.307,0.292,57.933,58.657,10.51,70.212,56.301,8.167,0.276,57.862,57.897,10.55,70.333,59.515,8.392,0.284,58.489,59.389,8.34,71.733,59.933,8.311,0.343,57.024,57.758,9.04
00:08.067,65.557,46.278,8.120,0.319,57.517,57.335,14.24,66.306,52.644,8.729,0.318,61.296,61.781,10.37,67.098,53.895,8.532,0.257,62.495,61.127,10.03,68.168,54.145,8.501,0.346,60.160,59.501,10.59,68.912,56.05,8.304,0.271,57.933,59.547,9.85,69.988,57.083,8.168,0.263,59.501,58.711,9.84,70.092,60.25,8.396,0.272,58.489,60.165,7.65,71.46,60.665,8.318,0.329,58.627,58.537,8.34
00:08.167,65.54,47.156,8.125,0.305,57.517,58.205,13.63,66.109,53.477,8.731,0.303,63.103,62.637,9.66,66.935,54.796,8.532,0.244,62.495,62.041,9.34,67.986,54.985,8.506,0.331,61.837,60.356,9.92,68.7,56.847,8.301,0.255,59.609,60.370,9.09,69.772,57.831,8.168,0.249,61.085,59.489,9.13,69.85,61.026,8.400,0.259,60.065,60.978,6.96,71.17,61.457,8.325,0.316,60.235,59.372,7.63
00:08.267,65.483,47.948,8.130,0.291,59.253,59.000,13.00,65.826,54.422,8.733,0.287,63.103,63.603,8.93,66.791,55.568,8.533,0.232,64.246,62.810,8.58,67.763,55.795,8.511,0.315,61.837,61.195,9.19,68.472,57.644,8.298,0.240,59.609,61.199,8.38,69.549,58.563,8.169,0.236,61.085,60.249,8.44,69.603,61.767,8.403,0.247,60.065,61.749,6.24,70.9,62.191,8.333,0.302,60.235,60.154,6.87
00:08.368,65.41,48.709,8.134,0.277,59.253,59.756,12.40,65.611,55.377,8.735,0.271,64.952,64.582,8.06,66.539,56.372,8.534,0.219,64.246,63.653,7.94,67.565,56.572,8.516,0.300,61.837,61.997,8.46,68.26,58.44,8.296,0.224,61.270,62.022,7.66,69.324,59.318,8.169,0.222,61.085,61.036,7.77,69.297,62.562,8.407,0.235,61.650,62.608,5.54,70.598,62.936,8.340,0.289,61.828,60.958,6.16
00:08.467,65.335,49.547,8.139,0.263,60.815,60.596,11.81,65.378,56.303,8.738,0.256,64.952,65.518,7.24,66.273,57.2,8.535,0.206,65.872,64.523,7.19,67.315,57.39,8.521,0.285,63.487,62.849,7.77,68.016,59.238,8.293,0.209,61.270,62.850,6.94,69.057,60.075,8.170,0.209,62.652,61.839,7.08,68.966,63.354,8.411,0.222,61.650,63.466,4.76,70.245,63.658,8.347,0.275,61.828,61.760,5.42
00:08.567,65.28,50.344,8.141,0.246,60.815,61.393,11.16,65.127,57.109,8.733,0.241,66.877,66.362,6.42,66.037,57.957,8.534,0.195,65.872,65.302,6.42,67.046,58.151,8.524,0.272,63.487,63.656,7.02,67.772,60.039,8.286,0.195,62.919,63.688,6.21,68.796,60.834,8.169,0.198,62.652,62.632,6.35,68.627,64.099,8.411,0.211,63.360,64.281,3.97,69.885,64.48,8.350,0.263,61.828,62.650,4.66
00:08.667,65.176,51.151,8.141,0.234,62.442,62.196,10.56,64.854,57.921,8.729,0.226,66.877,67.219,5.67,65.704,58.811,8.533,0.184,67.533,66.218,5.71,66.803,58.913,8.527,0.259,65.147,64.454,6.29,67.526,60.721,8.279,0.181,62.919,64.406,5.47,68.49,61.616,8.168,0.187,64.249,63.472,5.63,68.275,64.821,8.412,0.200,63.360,65.085,3.20,69.525,65.243,8.354,0.251,63.536,63.494,3.82
00:08.767,65.033,51.993,8.142,0.221,62.442,63.050,9.92,64.578,58.722,8.724,0.210,68.577,68.048,4.90,65.414,59.585,8.532,0.173,67.533,67.033,4.87,66.518,59.761,8.530,0.247,65.147,65.344,5.58,67.188,61.564,8.273,0.168,64.489,65.313,4.81,68.142,62.432,8.167,0.176,64.249,64.351,4.86,67.852,65.603,8.412,0.189,64.989,65.973,2.44,69.115,65.99,8.357,0.239,63.536,64.338,3.03
00:08.867,64.861,52.788,8.142,0.209,64.109,63.852,9.22,64.256,59.497,8.720,0.195,68.577,68.887,4.14,65.091,60.308,8.531,0.163,69.267,67.825,4.12,66.231,60.518,8.533,0.234,66.833,66.154,4.78,66.909,62.26,8.266,0.154,64.489,66.064,3.98,67.81,63.175,8.166,0.165,65.968,65.164,4.04,67.419,66.343,8.413,0.178,64.989,66.828,1.59,68.725,66.733,8.361,0.227,65.230,65.178,2.21
00:08.967,64.67,53.585,8.143,0.196,64.109,64.670,8.54,63.887,60.312,8.716,0.180,70.271,69.763,3.37,64.756,61.12,8.530,0.152,69.267,68.704,3.38,65.883,61.288,8.536,0.222,66.833,66.995,4.04,66.556,63.013,8.259,0.140,66.147,66.884,3.29,67.479,63.832,8.166,0.154,65.968,65.900,3.28,66.974,67.091,8.413,0.168,66.735,67.698,.76,68.318,67.48,8.364,0.215,66.912,66.029,1.41
00:09.067,64.459,54.356,8.140,0.185,65.750,65.469,7.84,63.497,61.046,8.712,0.170,70.271,70.591,2.53,64.388,61.964,8.525,0.142,70.945,69.613,2.57,65.533,62.134,8.536,0.212,68.494,67.908,3.25,66.225,63.696,8.254,0.131,66.147,67.644,2.51,67.153,64.628,8.166,0.146,67.525,66.750,2.58,66.532,67.89,8.411,0.158,66.735,68.612,.08,67.88,68.254,8.365,0.205,66.912,66.912,.59
00:09.167,64.267,55.106,8.137,0.174,65.750,66.232,7.14,63.134,61.802,8.708,0.159,71.986,71.430,1.73,64.014,62.721,8.522,0.133,70.945,70.458,1.71,65.157,62.89,8.537,0.202,68.494,68.752,2.40,65.865,64.411,8.249,0.121,67.729,68.444,1.79,66.775,65.38,8.165,0.139,67.525,67.591,1.79,66.09,68.628,8.408,0.148,68.509,69.474,.96,67.45,69.004,8.367,0.194,68.665,67.776,.26
