,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13
,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:03.611,0,0,1.913,-1.104,8.000,8.000,.00,0,0,1.913,-1.104,8.000,8.000,.00,0,0,1.913,-1.103,8.000,8.000,.00,0,0,1.913,-1.104,8.000,8.000,.00,0,0,1.913,-1.104,8.000,8.000,.00,0,0,1.913,-1.104,8.000,8.000,.00,0,0,1.879,-1.110,8.000,8.000,.00,0,0,1.880,-1.112,8.000,8.000,.00
00:03.711,0,0,1.810,-1.100,8.000,8.000,.00,0,0,1.810,-1.100,8.000,8.000,.00,0,0,1.810,-1.099,8.000,8.000,.00,0,0,1.810,-1.100,8.000,8.000,.00,0,0,1.810,-1.100,8.000,8.000,.00,0,0,1.810,-1.100,8.000,8.000,.00,0,0,1.776,-1.106,8.000,8.000,.00,0,0,1.776,-1.108,8.000,8.000,.00
00:03.811,0,0,1.706,-1.096,8.000,8.000,.00,0,0,1.706,-1.096,8.000,8.000,.00,0,0,1.706,-1.095,8.000,8.000,.00,0,0,1.706,-1.096,8.000,8.000,.00,0,0,1.706,-1.096,8.000,8.000,.00,0,0,1.706,-1.096,8.000,8.000,.00,0,0,1.672,-1.102,8.000,8.000,.00,0,0,1.672,-1.104,8.000,8.000,.00
00:03.911,0,0,1.602,-1.092,8.000,8.000,.00,0,0,1.602,-1.092,8.000,8.000,.00,0,0,1.602,-1.091,8.000,8.000,.00,0,0,1.602,-1.092,8.000,8.000,.00,0,0,1.602,-1.092,8.000,8.000,.00,0,0,1.602,-1.092,8.000,8.000,.00,0,0,1.568,-1.098,8.000,8.000,.00,0,0,1.568,-1.100,8.000,8.000,.00
00:04.011,0,0,1.498,-1.088,8.000,8.000,.00,0,0,1.498,-1.088,8.000,8.000,.00,0,0,1.498,-1.087,8.000,8.000,.00,0,0,1.498,-1.088,8.000,8.000,.00,0,0,1.498,-1.089,8.000,8.000,.00,0,0,1.490,-1.083,8.000,8.000,.00,0,0,1.490,-1.082,8.000,8.000,.00,0,0,1.490,-1.084,8.000,8.000,.00
00:04.111,0,0,1.420,-1.073,8.000,8.000,.00,0,0,1.420,-1.073,8.000,8.000,.00,0,0,1.420,-1.072,8.000,8.000,.00,0,0,1.420,-1.073,8.000,8.000,.00,0,0,1.420,-1.073,8.000,8.000,.00,0,0,1.412,-1.068,8.000,8.000,.00,0,0,1.412,-1.066,8.000,8.000,.00,0,0,1.412,-1.068,8.000,8.000,.00
00:04.211,0,0,1.342,-1.057,8.000,8.000,.00,0,0,1.342,-1.057,8.000,8.000,.00,0,0,1.342,-1.056,8.000,8.000,.00,0,0,1.342,-1.057,8.000,8.000,.00,0,0,1.342,-1.057,8.000,8.000,.00,0,0,1.334,-1.052,8.000,8.000,.00,0,0,1.334,-1.051,8.000,8.000,.00,0,0,1.334,-1.052,8.000,8.000,.00
00:04.311,0,0,1.264,-1.041,8.000,8.000,.00,0,0,1.264,-1.041,8.000,8.000,.00,0,0,1.264,-1.040,8.000,8.000,.00,0,0,1.264,-1.041,8.000,8.000,.00,0,0,1.264,-1.041,8.000,8.000,.00,0,0,1.256,-1.036,8.000,8.000,.00,0,0,1.256,-1.035,8.000,8.000,.00,0,0,1.256,-1.036,8.000,8.000,.00
00:04.411,0,0,1.186,-1.025,8.000,8.000,.00,0,0,1.186,-1.025,8.000,8.000,.00,0,0,1.186,-1.024,8.000,8.000,.00,0,0,1.186,-1.025,8.000,8.000,.00,0,0,1.186,-1.025,8.000,8.000,.00,0,0,1.178,-1.020,8.000,8.000,.00,0,0,1.178,-1.019,8.000,8.000,.00,0,0,1.178,-1.020,8.000,8.000,.00
00:04.511,0,0,1.134,-1.008,8.000,8.000,.00,0,0,1.134,-1.008,8.000,8.000,.00,0,0,1.134,-1.007,8.000,8.000,.00,0,0,1.134,-1.008,8.000,8.000,.00,0,0,1.134,-1.008,8.000,8.000,.00,0,0,1.126,-1.003,8.000,8.000,.00,0,0,1.126,-1.002,8.000,8.000,.00,0,0,1.126,-1.003,8.000,8.000,.00
00:04.611,0,0,1.075,-0.986,8.000,8.000,.00,0,0,1.075,-0.986,8.000,8.000,.00,0,0,1.075,-0.985,8.000,8.000,.00,0,0,1.075,-0.986,8.000,8.000,.00,0,0,1.075,-0.986,8.000,8.000,.00,0,0,1.067,-0.981,8.000,8.000,.00,0,0,1.067,-0.980,8.000,8.000,.00,0,0,1.067,-0.981,8.000,8.000,.00
00:04.711,0,0,1.017,-0.965,8.000,8.000,.00,0,0,1.017,-0.965,8.000,8.000,.00,0,0,1.017,-0.964,8.000,8.000,.00,0,0,1.017,-0.965,8.000,8.000,.00,0,0,1.017,-0.965,8.000,8.000,.00,0,0,1.009,-0.960,8.000,8.000,.00,0,0,1.009,-0.959,8.000,8.000,.00,0,0,1.009,-0.960,8.000,8.000,.00
00:04.811,0,0,0.959,-0.943,8.000,8.000,.00,0,0,0.959,-0.943,8.000,8.000,.00,0,0,0.959,-0.942,8.000,8.000,.00,0,0,0.959,-0.943,8.000,8.000,.00,0,0,0.959,-0.943,8.000,8.000,.00,0,0,0.950,-0.938,8.000,8.000,.00,0,0,0.950,-0.937,8.000,8.000,.00,0,0,0.950,-0.938,8.000,8.000,.00
00:04.911,0,0,0.900,-0.921,8.000,8.000,.00,0,0,0.900,-0.921,8.000,8.000,.00,0,0,0.900,-0.920,8.000,8.000,.00,0,0,0.900,-0.921,8.000,8.000,.00,0,0,0.900,-0.921,8.000,8.000,.00,0,0,0.892,-0.916,8.000,8.000,.00,0,0,0.892,-0.915,8.000,8.000,.00,0,0,0.892,-0.916,8.000,8.000,.00
00:05.011,0,0,0.856,-0.898,8.000,8.000,.00,0,0,0.856,-0.898,8.000,8.000,.00,0,0,0.856,-0.897,8.000,8.000,.00,0,0,0.856,-0.898,8.000,8.000,.00,0,0,0.856,-0.898,8.000,8.000,.00,0,0,0.848,-0.893,8.000,8.000,.00,0,0,0.848,-0.892,8.000,8.000,.00,0,0,0.848,-0.893,8.000,8.000,.00
00:05.111,0,0,0.812,-0.874,8.000,8.000,.00,0,0,0.812,-0.874,8.000,8.000,.00,0,0,0.812,-0.873,8.000,8.000,.00,0,0,0.812,-0.874,8.000,8.000,.00,0,0,0.812,-0.874,8.000,8.000,.00,0,0,0.804,-0.869,8.000,8.000,.00,0,0,0.804,-0.868,8.000,8.000,.00,0,0,0.804,-0.869,8.000,8.000,.00
00:05.211,0,0,0.769,-0.851,8.000,8.000,.00,0,0,0.769,-0.851,8.000,8.000,.00,0,0,0.769,-0.850,8.000,8.000,.00,0,0,0.769,-0.851,8.000,8.000,.00,0,0,0.769,-0.851,8.000,8.000,.00,0,0,0.761,-0.846,8.000,8.000,.00,0,0,0.761,-0.845,8.000,8.000,.00,0,0,0.761,-0.846,8.000,8.000,.00
00:05.311,0,0,0.725,-0.827,8.000,8.000,.00,0,0,0.725,-0.827,8.000,8.000,.00,0,0,0.725,-0.826,8.000,8.000,.00,0,0,0.725,-0.827,8.000,8.000,.00,0,0,0.725,-0.827,8.000,8.000,.00,0,0,0.717,-0.822,8.000,8.000,.00,0,0,0.717,-0.821,8.000,8.000,.00,0,0,0.717,-0.822,8.000,8.000,.00
00:05.411,0,0,0.681,-0.804,8.000,8.000,.00,0,0,0.681,-0.804,8.000,8.000,.00,0,0,0.681,-0.803,8.000,8.000,.00,0,0,0.681,-0.804,8.000,8.000,.00,0,0,0.681,-0.804,8.000,8.000,.00,0,0,0.673,-0.799,8.000,8.000,.00,0,0,0.673,-0.798,8.000,8.000,.00,0,0,0.673,-0.799,8.000,8.000,.00
00:05.511,0,0,0.651,-0.785,8.000,8.000,.00,0,0,0.651,-0.785,8.000,8.000,.00,0,0,0.651,-0.784,8.000,8.000,.00,0,0,0.651,-0.785,8.000,8.000,.00,0,0,0.648,-0.781,8.000,8.000,.00,0,0,0.640,-0.776,8.000,8.000,.00,0,0,0.640,-0.775,8.000,8.000,.00,0,0,0.640,-0.776,8.000,8.000,.00
00:05.611,0,0,0.619,-0.762,8.000,8.000,.00,0,0,0.619,-0.762,8.000,8.000,.00,0,0,0.619,-0.761,8.000,8.000,.00,0,0,0.619,-0.762,8.000,8.000,.00,0,0,0.615,-0.758,8.000,8.000,.00,0,0,0.607,-0.753,8.000,8.000,.00,0,0,0.607,-0.752,8.000,8.000,.00,0,0,0.607,-0.753,8.000,8.000,.00
00:05.711,0,0,0.586,-0.738,8.000,8.000,.00,0,0,0.586,-0.738,8.000,8.000,.00,0,0,0.586,-0.737,8.000,8.000,.00,0,0,0.586,-0.738,8.000,8.000,.00,0,0,0.582,-0.735,8.000,8.000,.00,0,0,0.574,-0.729,8.000,8.000,.00,0,0,0.574,-0.728,8.000,8.000,.00,0,0,0.574,-0.729,8.000,8.000,.00
00:05.811,0,0,0.553,-0.715,8.000,8.000,.00,0,0,0.553,-0.715,8.000,8.000,.00,0,0,0.553,-0.714,8.000,8.000,.00,0,0,0.553,-0.715,8.000,8.000,.00,0,0,0.549,-0.711,8.000,8.000,.00,0,0,0.541,-0.706,8.000,8.000,.00,0,0,0.541,-0.705,8.000,8.000,.00,0,0,0.541,-0.706,8.000,8.000,.00
00:05.911,0,0,0.520,-0.692,8.000,8.000,.00,0,0,0.520,-0.692,8.000,8.000,.00,0,0,0.520,-0.691,8.000,8.000,.00,0,0,0.520,-0.692,8.000,8.000,.00,0,0,0.517,-0.688,8.000,8.000,.00,0,0,0.508,-0.683,8.000,8.000,.00,0,0,0.508,-0.682,8.000,8.000,.00,0,0,0.508,-0.683,8.000,8.000,.00
00:06.011,0,0,0.487,-0.669,8.000,8.000,.00,0,0,0.487,-0.669,8.000,8.000,.00,0,0,0.487,-0.668,8.000,8.000,.00,0,0,0.487,-0.669,8.000,8.000,.00,0,0,0.481,-0.662,8.000,8.000,.00,0,0,0.473,-0.657,8.000,8.000,.00,0,0,0.473,-0.656,8.000,8.000,.00,0,0,0.473,-0.657,8.000,8.000,.00
00:06.111,0,0,0.462,-0.648,8.000,8.000,.00,0,0,0.462,-0.648,8.000,8.000,.00,0,0,0.462,-0.647,8.000,8.000,.00,0,0,0.462,-0.648,8.000,8.000,.00,0,0,0.456,-0.640,8.000,8.000,.00,0,0,0.448,-0.635,8.000,8.000,.00,0,0,0.448,-0.634,8.000,8.000,.00,0,0,0.448,-0.635,8.000,8.000,.00
00:06.211,0,0,0.438,-0.626,8.000,8.000,.00,0,0,0.438,-0.626,8.000,8.000,.00,0,0,0.438,-0.625,8.000,8.000,.00,0,0,0.438,-0.626,8.000,8.000,.00,0,0,0.432,-0.619,8.000,8.000,.00,0,0,0.424,-0.614,8.000,8.000,.00,0,0,0.424,-0.613,8.000,8.000,.00,0,0,0.424,-0.614,8.000,8.000,.00
00:06.311,0,0,0.413,-0.605,8.000,8.000,.00,0,0,0.413,-0.605,8.000,8.000,.00,0,0,0.413,-0.604,8.000,8.000,.00,0,0,0.413,-0.605,8.000,8.000,.00,0,0,0.407,-0.598,8.000,8.000,.00,0,0,0.399,-0.592,8.000,8.000,.00,0,0,0.399,-0.592,8.000,8.000,.00,0,0,0.399,-0.592,8.000,8.000,.00
00:06.411,0,0,0.388,-0.583,8.000,8.000,.00,0,0,0.388,-0.583,8.000,8.000,.00,0,0,0.388,-0.582,8.000,8.000,.00,0,0,0.388,-0.583,8.000,8.000,.00,0,0,0.382,-0.576,8.000,8.000,.00,0,0,0.374,-0.571,8.000,8.000,.00,0,0,0.374,-0.570,8.000,8.000,.00,0,0,0.374,-0.571,8.000,8.000,.00
00:06.511,0,0,0.362,-0.559,8.000,8.000,.00,0,0,0.362,-0.559,8.000,8.000,.00,0,0,0.362,-0.558,8.000,8.000,.00,0,0,0.362,-0.559,8.000,8.000,.00,0,0,0.356,-0.552,8.000,8.000,.00,0,0,0.356,-0.552,8.000,8.000,.00,0,0,0.356,-0.551,8.000,8.000,.00,0,0,0.356,-0.552,8.000,8.000,.00
00:06.611,0,0,0.343,-0.540,8.000,8.000,.00,0,0,0.343,-0.540,8.000,8.000,.00,0,0,0.343,-0.539,8.000,8.000,.00,0,0,0.343,-0.540,8.000,8.000,.00,0,0,0.337,-0.533,8.000,8.000,.00,0,0,0.337,-0.533,8.000,8.000,.00,0,0,0.337,-0.532,8.000,8.000,.00,0,0,0.337,-0.533,8.000,8.000,.00
00:06.711,0,0,0.325,-0.521,8.000,8.000,.00,0,0,0.325,-0.521,8.000,8.000,.00,0,0,0.325,-0.520,8.000,8.000,.00,0,0,0.325,-0.521,8.000,8.000,.00,0,0,0.319,-0.514,8.000,8.000,.00,0,0,0.319,-0.514,8.000,8.000,.00,0,0,0.319,-0.513,8.000,8.000,.00,0,0,0.319,-0.514,8.000,8.000,.00
00:06.811,0,0,0.306,-0.502,8.000,8.000,.00,0,0,0.306,-0.502,8.000,8.000,.00,0,0,0.306,-0.501,8.000,8.000,.00,0,0,0.306,-0.502,8.000,8.000,.00,0,0,0.300,-0.494,8.000,8.000,.00,0,0,0.300,-0.494,8.000,8.000,.00,0,0,0.300,-0.494,8.000,8.000,.00,0,0,0.300,-0.494,8.000,8.000,.00
00:06.911,0,0,0.288,-0.482,8.000,8.000,.00,0,0,0.288,-0.482,8.000,8.000,.00,0,0,0.288,-0.482,8.000,8.000,.00,0,0,0.288,-0.482,8.000,8.000,.00,0,0,0.282,-0.475,8.000,8.000,.00,0,0,0.282,-0.475,8.000,8.000,.00,0,0,0.282,-0.475,8.000,8.000,.00,0,0,0.282,-0.475,8.000,8.000,.00
00:07.011,0,0,0.269,-0.463,8.000,8.000,.00,0,0,0.269,-0.463,8.000,8.000,.00,0,0,0.269,-0.463,8.000,8.000,.00,0,0,0.269,-0.463,8.000,8.000,.00,0,0,0.263,-0.456,8.000,8.000,.00,0,0,0.263,-0.456,8.000,8.000,.00,0,0,0.263,-0.455,8.000,8.000,.00,0,0,0.263,-0.456,8.000,8.000,.00
00:07.111,0,0,0.255,-0.447,8.000,8.000,.00,0,0,0.255,-0.447,8.000,8.000,.00,0,0,0.255,-0.446,8.000,8.000,.00,0,0,0.255,-0.447,8.000,8.000,.00,0,0,0.249,-0.439,8.000,8.000,.00,0,0,0.249,-0.439,8.000,8.000,.00,0,0,0.249,-0.439,8.000,8.000,.00,0,0,0.249,-0.439,8.000,8.000,.00
00:07.211,0,0,0.241,-0.430,8.000,8.000,.00,0,0,0.241,-0.430,8.000,8.000,.00,0,0,0.241,-0.429,8.000,8.000,.00,0,0,0.241,-0.430,8.000,8.000,.00,0,0,0.235,-0.423,8.000,8.000,.00,0,0,0.235,-0.423,8.000,8.000,.00,0,0,0.235,-0.422,8.000,8.000,.00,0,0,0.235,-0.423,8.000,8.000,.00
00:07.311,0,0,0.227,-0.413,8.000,8.000,.00,0,0,0.227,-0.413,8.000,8.000,.00,0,0,0.227,-0.413,8.000,8.000,.00,0,0,0.227,-0.413,8.000,8.000,.00,0,0,0.222,-0.406,8.000,8.000,.00,0,0,0.222,-0.406,8.000,8.000,.00,0,0,0.222,-0.406,8.000,8.000,.00,0,0,0.222,-0.406,8.000,8.000,.00
00:07.411,0,0,0.214,-0.397,8.000,8.000,.00,0,0,0.214,-0.397,8.000,8.000,.00,0,0,0.214,-0.396,8.000,8.000,.00,0,0,0.214,-0.397,8.000,8.000,.00,0,0,0.208,-0.389,8.000,8.000,.00,0,0,0.208,-0.389,8.000,8.000,.00,0,0,0.208,-0.389,8.000,8.000,.00,0,0,0.208,-0.389,8.000,8.000,.00
00:07.511,0,0,0.204,-0.384,8.000,8.000,.00,0,0,0.204,-0.384,8.000,8.000,.00,0,0,0.204,-0.384,8.000,8.000,.00,0,0,0.204,-0.384,8.000,8.000,.00,0,0,0.198,-0.377,8.000,8.000,.00,0,0,0.198,-0.377,8.000,8.000,.00,0,0,0.198,-0.377,8.000,8.000,.00,0,0,0.198,-0.377,8.000,8.000,.00
00:07.611,0,0,0.194,-0.370,8.000,8.000,.00,0,0,0.194,-0.370,8.000,8.000,.00,0,0,0.194,-0.370,8.000,8.000,.00,0,0,0.194,-0.370,8.000,8.000,.00,0,0,0.188,-0.363,8.000,8.000,.00,0,0,0.188,-0.363,8.000,8.000,.00,0,0,0.188,-0.362,8.000,8.000,.00,0,0,0.188,-0.363,8.000,8.000,.00
00:07.711,0,0,0.183,-0.356,8.000,8.000,.00,0,0,0.183,-0.356,8.000,8.000,.00,0,0,0.183,-0.355,8.000,8.000,.00,0,0,0.183,-0.356,8.000,8.000,.00,0,0,0.178,-0.348,8.000,8.000,.00,0,0,0.178,-0.348,8.000,8.000,.00,0,0,0.178,-0.348,8.000,8.000,.00,0,0,0.178,-0.348,8.000,8.000,.00
00:07.811,0,0,0.173,-0.341,8.000,8.000,.00,0,0,0.173,-0.341,8.000,8.000,.00,0,0,0.173,-0.341,8.000,8.000,.00,0,0,0.173,-0.341,8.000,8.000,.00,0,0,0.167,-0.334,8.000,8.000,.00,0,0,0.167,-0.334,8.000,8.000,.00,0,0,0.167,-0.334,8.000,8.000,.00,0,0,0.167,-0.334,8.000,8.000,.00
00:07.911,0,0,0.163,-0.327,8.000,8.000,.00,0,0,0.163,-0.327,8.000,8.000,.00,0,0,0.163,-0.327,8.000,8.000,.00,0,0,0.163,-0.327,8.000,8.000,.00,0,0,0.157,-0.320,8.000,8.000,.00,0,0,0.157,-0.320,8.000,8.000,.00,0,0,0.157,-0.320,8.000,8.000,.00,0,0,0.157,-0.320,8.000,8.000,.00
00:08.011,0,0,0.152,-0.313,8.000,8.000,.00,0,0,0.152,-0.313,8.000,8.000,.00,0,0,0.152,-0.313,8.000,8.000,.00,0,0,0.152,-0.313,8.000,8.000,.00,0,0,0.149,-0.308,8.000,8.000,.00,0,0,0.149,-0.308,8.000,8.000,.00,0,0,0.149,-0.308,8.000,8.000,.00,0,0,0.149,-0.308,8.000,8.000,.00
00:08.111,0,0,0.144,-0.301,8.000,8.000,.00,0,0,0.144,-0.301,8.000,8.000,.00,0,0,0.144,-0.301,8.000,8.000,.00,0,0,0.144,-0.301,8.000,8.000,.00,0,0,0.141,-0.296,8.000,8.000,.00,0,0,0.141,-0.296,8.000,8.000,.00,0,0,0.141,-0.296,8.000,8.000,.00,0,0,0.141,-0.296,8.000,8.000,.00
00:08.211,0,0,0.137,-0.289,8.000,8.000,.00,0,0,0.137,-0.289,8.000,8.000,.00,0,0,0.137,-0.289,8.000,8.000,.00,0,0,0.137,-0.289,8.000,8.000,.00,0,0,0.133,-0.284,8.000,8.000,.00,0,0,0.133,-0.284,8.000,8.000,.00,0,0,0.133,-0.284,8.000,8.000,.00,0,0,0.133,-0.284,8.000,8.000,.00
00:08.311,0,0,0.129,-0.277,8.000,8.000,.00,0,0,0.129,-0.277,8.000,8.000,.00,0,0,0.129,-0.277,8.000,8.000,.00,0,0,0.129,-0.277,8.000,8.000,.00,0,0,0.126,-0.272,8.000,8.000,.00,0,0,0.126,-0.272,8.000,8.000,.00,0,0,0.126,-0.272,8.000,8.000,.00,0,0,0.126,-0.272,8.000,8.000,.00
00:08.411,0,0,0.121,-0.265,8.000,8.000,.00,0,0,0.121,-0.265,8.000,8.000,.00,0,0,0.121,-0.265,8.000,8.000,.00,0,0,0.121,-0.265,8.000,8.000,.00,0,0,0.118,-0.260,8.000,8.000,.00,0,0,0.118,-0.260,8.000,8.000,.00,0,0,0.118,-0.260,8.000,8.000,.00,0,0,0.118,-0.260,8.000,8.000,.00
00:08.511,0,0,0.113,-0.251,8.000,8.000,.00,0,0,0.113,-0.251,8.000,8.000,.00,0,0,0.113,-0.251,8.000,8.000,.00,0,0,0.113,-0.251,8.000,8.000,.00,0,0,0.112,-0.250,8.000,8.000,.00,0,0,0.112,-0.250,8.000,8.000,.00,0,0,0.112,-0.250,8.000,8.000,.00,0,0,0.112,-0.250,8.000,8.000,.00
00:08.611,0,0,0.107,-0.241,8.000,8.000,.00,0,0,0.107,-0.241,8.000,8.000,.00,0,0,0.107,-0.241,8.000,8.000,.00,0,0,0.107,-0.241,8.000,8.000,.00,0,0,0.106,-0.240,8.000,8.000,.00,0,0,0.106,-0.240,8.000,8.000,.00,0,0,0.106,-0.240,8.000,8.000,.00,0,0,0.106,-0.240,8.000,8.000,.00
00:08.711,0,0,0.101,-0.231,8.000,8.000,.00,0,0,0.101,-0.231,8.000,8.000,.00,0,0,0.101,-0.231,8.000,8.000,.00,0,0,0.101,-0.231,8.000,8.000,.00,0,0,0.100,-0.230,8.000,8.000,.00,0,0,0.100,-0.230,8.000,8.000,.00,0,0,0.100,-0.230,8.000,8.000,.00,0,0,0.100,-0.230,8.000,8.000,.00
00:08.811,0,0,0.095,-0.221,8.000,8.000,.00,0,0,0.095,-0.221,8.000,8.000,.00,0,0,0.095,-0.221,8.000,8.000,.00,0,0,0.095,-0.221,8.000,8.000,.00,0,0,0.094,-0.220,8.000,8.000,.00,0,0,0.094,-0.220,8.000,8.000,.00,0,0,0.094,-0.220,8.000,8.000,.00,0,0,0.094,-0.220,8.000,8.000,.00
00:08.911,0,0,0.089,-0.211,8.000,8.000,.00,0,0,0.089,-0.211,8.000,8.000,.00,0,0,0.089,-0.211,8.000,8.000,.00,0,0,0.089,-0.211,8.000,8.000,.00,0,0,0.089,-0.210,8.000,8.000,.00,0,0,0.089,-0.210,8.000,8.000,.00,0,0,0.089,-0.210,8.000,8.000,.00,0,0,0.089,-0.210,8.000,8.000,.00
00:09.011,0,0,0.085,-0.204,8.000,8.000,.00,0,0,0.085,-0.204,8.000,8.000,.00,0,0,0.085,-0.204,8.000,8.000,.00,0,0,0.085,-0.204,8.000,8.000,.00,0,0,0.085,-0.203,8.000,8.000,.00,0,0,0.084,-0.202,8.000,8.000,.00,0,0,0.084,-0.202,8.000,8.000,.00,0,0,0.084,-0.202,8.000,8.000,.00
00:09.111,0,0,0.081,-0.196,8.000,8.000,.00,0,0,0.081,-0.196,8.000,8.000,.00,0,0,0.081,-0.196,8.000,8.000,.00,0,0,0.081,-0.196,8.000,8.000,.00,0,0,0.080,-0.194,8.000,8.000,.00,0,0,0.080,-0.193,8.000,8.000,.00,0,0,0.080,-0.193,8.000,8.000,.00,0,0,0.080,-0.193,8.000,8.000,.00
00:09.211,0,0,0.077,-0.188,8.000,8.000,.00,0,0,0.077,-0.188,8.000,8.000,.00,0,0,0.077,-0.188,8.000,8.000,.00,0,0,0.077,-0.188,8.000,8.000,.00,0,0,0.076,-0.186,8.000,8.000,.00,0,0,0.075,-0.185,8.000,8.000,.00,0,0,0.075,-0.185,8.000,8.000,.00,0,0,0.075,-0.185,8.000,8.000,.00
00:09.311,0,0,0.072,-0.180,8.000,8.000,.00,0,0,0.072,-0.180,8.000,8.000,.00,0,0,0.072,-0.180,8.000,8.000,.00,0,0,0.072,-0.180,8.000,8.000,.00,0,0,0.072,-0.178,8.000,8.000,.00,0,0,0.071,-0.177,8.000,8.000,.00,0,0,0.071,-0.177,8.000,8.000,.00,0,0,0.071,-0.177,8.000,8.000,.00
00:09.411,0,0,0.068,-0.171,8.000,8.000,.00,0,0,0.068,-0.171,8.000,8.000,.00,0,0,0.068,-0.171,8.000,8.000,.00,0,0,0.068,-0.171,8.000,8.000,.00,0,0,0.067,-0.170,8.000,8.000,.00,0,0,0.067,-0.169,8.000,8.000,.00,0,0,0.067,-0.169,8.000,8.000,.00,0,0,0.067,-0.169,8.000,8.000,.00
00:09.511,0,0,0.063,-0.162,8.000,8.000,.00,0,0,0.063,-0.162,8.000,8.000,.00,0,0,0.063,-0.162,8.000,8.000,.00,0,0,0.063,-0.162,8.000,8.000,.00,0,0,0.062,-0.161,8.000,8.000,.00,0,0,0.062,-0.160,8.000,8.000,.00,0,0,0.062,-0.160,8.000,8.000,.00,0,0,0.062,-0.160,8.000,8.000,.00
00:09.611,0,0,0.060,-0.155,8.000,8.000,.00,0,0,0.060,-0.155,8.000,8.000,.00,0,0,0.060,-0.155,8.000,8.000,.00,0,0,0.060,-0.155,8.000,8.000,.00,0,0,0.059,-0.154,8.000,8.000,.00,0,0,0.059,-0.153,8.000,8.000,.00,0,0,0.059,-0.153,8.000,8.000,.00,0,0,0.059,-0.153,8.000,8.000,.00
00:09.711,0,0,0.057,-0.149,8.000,8.000,.00,0,0,0.057,-0.149,8.000,8.000,.00,0,0,0.057,-0.149,8.000,8.000,.00,0,0,0.057,-0.149,8.000,8.000,.00,0,0,0.056,-0.147,8.000,8.000,.00,0,0,0.055,-0.146,8.000,8.000,.00,0,0,0.055,-0.146,8.000,8.000,.00,0,0,0.055,-0.146,8.000,8.000,.00
00:09.811,0,0,0.053,-0.142,8.000,8.000,.00,0,0,0.053,-0.142,8.000,8.000,.00,0,0,0.053,-0.142,8.000,8.000,.00,0,0,0.053,-0.142,8.000,8.000,.00,0,0,0.053,-0.140,8.000,8.000,.00,0,0,0.052,-0.139,8.000,8.000,.00,0,0,0.052,-0.139,8.000,8.000,.00,0,0,0.052,-0.139,8.000,8.000,.00
00:09.911,0,0,0.050,-0.135,8.000,8.000,.00,0,0,0.050,-0.135,8.000,8.000,.00,0,0,0.050,-0.135,8.000,8.000,.00,0,0,0.050,-0.135,8.000,8.000,.00,0,0,0.049,-0.134,8.000,8.000,.00,0,0,0.049,-0.133,8.000,8.000,.00,0,0,0.049,-0.133,8.000,8.000,.00,0,0,0.049,-0.133,8.000,8.000,.00
00:10.011,0,0,0.047,-0.128,8.000,8.000,.00,0,0,0.047,-0.128,8.000,8.000,.00,0,0,0.047,-0.128,8.000,8.000,.00,0,0,0.047,-0.128,8.000,8.000,.00,0,0,0.046,-0.126,8.000,8.000,.00,0,0,0.045,-0.125,8.000,8.000,.00,0,0,0.045,-0.125,8.000,8.000,.00,0,0,0.045,-0.125,8.000,8.000,.00
00:10.111,0,0,0.044,-0.123,8.000,8.000,.00,0,0,0.044,-0.123,8.000,8.000,.00,0,0,0.044,-0.123,8.000,8.000,.00,0,0,0.044,-0.123,8.000,8.000,.00,0,0,0.043,-0.121,8.000,8.000,.00,0,0,0.043,-0.120,8.000,8.000,.00,0,0,0.043,-0.120,8.000,8.000,.00,0,0,0.043,-0.120,8.000,8.000,.00
