,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:17.019,-16.349,83.173,10.079,0.137,158.097,156.012,69.87,-19.01,84.178,9.697,0.077,156.097,154.849,72.45,-18.033,85.389,9.694,0.124,151.085,150.048,72.63,-25.876,86.786,9.747,0.077,156.077,154.003,79.02,-33.022,54.973,9.938,-0.393,181.973,157.393,61.75,-29.383,89.264,9.653,0.087,151.272,149.913,83.51,-41.144,90.286,10.127,0.144,158.919,157.805,92.26,-43.055,91.521,10.009,0.081,156.450,155.883,94.48
00:17.119,-17.252,83.106,10.081,0.129,158.097,156.915,70.37,-20.121,84.343,9.692,0.069,157.698,155.961,72.96,-19.16,85.412,9.689,0.113,152.672,151.175,73.13,-26.989,86.922,9.739,0.067,156.077,155.116,79.66,-33.918,54.845,9.812,-0.446,183.506,158.293,62.22,-30.283,89.269,9.650,0.079,151.272,150.813,83.90,-42.577,90.425,10.160,0.156,160.908,159.238,92.94,-44.093,91.549,10.004,0.073,158.313,156.922,95.16
00:17.219,-18.302,83.184,10.076,0.121,159.802,157.965,70.96,-21.212,84.337,9.680,0.060,158.821,157.052,73.87,-20.305,85.409,9.679,0.104,153.799,152.321,73.94,-27.97,86.96,9.732,0.061,158.124,156.098,80.55,-34.693,54.679,9.740,-0.469,183.506,159.063,62.76,-31.347,89.4,9.650,0.076,152.873,151.877,84.54,-44.148,90.876,10.179,0.161,162.358,160.810,94.05,-45.224,91.671,9.997,0.067,159.351,158.053,95.91
00:17.319,-19.456,83.263,10.069,0.111,160.854,159.119,71.76,-22.076,84.272,9.672,0.053,159.913,157.917,74.63,-21.187,85.375,9.668,0.093,154.944,153.203,74.75,-28.797,86.858,9.727,0.055,158.124,156.925,81.27,-35.298,54.513,9.642,-0.495,185.197,159.673,63.20,-32.485,89.437,9.639,0.066,153.936,153.015,85.38,-45.221,90.853,10.180,0.154,163.982,161.877,95.48,-46.138,91.691,9.988,0.059,160.488,158.968,96.80
00:17.419,-20.439,83.275,10.061,0.101,162.010,160.102,72.63,-22.861,84.164,9.665,0.047,161.552,158.703,75.20,-21.977,85.306,9.658,0.083,156.599,153.994,75.35,-29.716,86.843,9.721,0.049,159.933,157.844,81.78,-36.134,54.336,9.544,-0.520,186.670,160.510,63.51,-33.4,89.275,9.628,0.057,155.084,153.930,86.21,-45.745,90.319,10.181,0.147,165.055,162.408,96.22,-47.083,91.657,9.979,0.051,162.328,159.913,97.46
00:17.520,-21.293,83.19,10.054,0.091,163.838,160.956,73.34,-23.902,84.263,9.658,0.040,162.606,159.745,75.68,-22.963,85.32,9.647,0.072,156.599,154.980,75.86,-30.807,86.881,9.715,0.043,161.923,158.936,82.42,-36.946,54.144,9.446,-0.546,186.670,161.322,63.97,-34.031,89.215,9.618,0.047,156.626,154.561,86.74,-46.596,90.11,10.183,0.140,166.608,163.259,96.21,-48.107,91.729,9.970,0.043,163.363,160.938,98.10
00:17.619,-22.286,83.208,10.047,0.081,163.838,161.949,73.88,-25.059,84.392,9.651,0.033,162.606,160.903,76.48,-24.122,85.359,9.637,0.062,156.599,156.139,76.57,-31.828,86.963,9.710,0.037,161.923,159.957,83.22,-37.773,53.987,9.348,-0.572,186.670,162.149,64.41,-34.998,89.181,9.607,0.038,156.626,155.528,87.15,-47.368,90.142,10.184,0.133,166.608,164.021,96.67,-49.203,91.778,9.961,0.035,163.363,162.034,98.88
00:17.719,-23.476,83.274,10.037,0.070,164.841,163.139,74.60,-26.07,84.39,9.645,0.026,163.780,161.915,77.39,-25.081,85.337,9.630,0.052,158.763,157.099,77.41,-32.677,86.88,9.710,0.033,162.967,160.807,84.00,-38.411,53.871,9.234,-0.595,188.362,162.787,64.88,-35.984,89.278,9.602,0.032,156.626,156.514,87.81,-48.465,90.031,10.173,0.120,166.608,165.129,97.23,-50.155,91.834,9.952,0.027,164.470,162.987,99.69
00:17.819,-24.558,83.32,10.026,0.060,167.104,164.221,75.48,-26.845,84.283,9.646,0.025,164.790,162.690,78.11,-25.858,85.316,9.629,0.049,160.481,157.876,78.08,-33.593,86.776,9.712,0.033,164.721,161.723,84.54,-39.191,53.822,9.159,-0.603,189.773,163.568,65.25,-37.153,89.308,9.591,0.025,159.748,157.683,88.57,-49.441,89.918,10.163,0.108,168.499,166.105,97.93,-51.03,91.764,9.951,0.025,166.287,163.862,100.40
00:17.919,-25.367,83.259,10.015,0.051,167.104,165.030,76.28,-27.797,84.303,9.646,0.024,164.790,163.643,78.58,-26.758,85.29,9.629,0.047,160.481,158.776,78.61,-34.579,86.791,9.715,0.032,164.721,162.710,85.11,-39.951,53.677,9.085,-0.610,189.773,164.328,65.77,-37.88,89.219,9.581,0.019,159.748,158.410,89.42,-50.382,89.928,10.152,0.097,168.499,167.046,98.54,-51.998,91.668,9.950,0.023,166.287,164.831,100.97
00:18.019,-26.313,83.209,10.004,0.042,168.862,165.976,76.81,-28.93,84.503,9.647,0.022,167.660,164.777,79.27,-27.911,85.344,9.628,0.044,162.533,159.930,79.23,-35.687,86.879,9.718,0.032,166.818,163.818,85.82,-40.898,53.524,9.010,-0.618,191.505,165.276,66.20,-38.828,89.187,9.570,0.012,161.427,159.358,89.87,-51.297,90.144,10.141,0.086,170.418,167.962,99.21,-53.084,91.659,9.949,0.021,168.343,165.917,101.59
00:18.119,-27.408,83.271,9.993,0.032,168.862,167.070,77.44,-29.947,84.518,9.647,0.021,167.660,165.795,80.21,-28.963,85.332,9.628,0.041,162.533,160.982,80.08,-36.583,86.866,9.720,0.031,166.818,164.715,86.67,-41.58,53.365,8.936,-0.626,191.505,165.958,66.77,-39.806,89.175,9.560,0.005,161.427,160.336,90.52,-52.298,90.108,10.131,0.075,170.418,168.963,100.01,-54.107,91.661,9.948,0.019,168.343,166.941,102.35
00:18.219,-28.584,83.345,9.988,0.028,169.968,168.246,78.26,-30.717,84.411,9.653,0.023,168.687,166.565,80.94,-29.716,85.337,9.631,0.041,163.605,161.736,80.82,-37.49,86.779,9.727,0.034,166.818,165.622,87.29,-42.273,53.225,8.893,-0.626,191.505,166.651,67.14,-40.922,89.402,9.554,0.002,163.531,161.452,91.20,-53.252,90.157,10.102,0.056,172.342,169.917,100.70,-54.966,91.65,9.943,0.016,169.376,167.800,103.07
00:18.319,-29.464,83.355,9.982,0.024,171.146,169.126,79.15,-31.556,84.386,9.657,0.024,170.291,167.405,81.41,-30.6,85.273,9.636,0.041,165.224,162.620,81.35,-38.505,86.765,9.728,0.033,169.638,166.638,87.87,-43.041,53.044,8.832,-0.624,192.920,167.419,67.53,-41.966,89.394,9.543,-0.003,164.576,162.496,92.15,-54.064,90.272,10.074,0.039,174.095,170.730,101.41,-55.899,91.553,9.937,0.012,171.161,168.734,103.67
00:18.419,-30.305,83.251,9.977,0.020,172.849,169.967,79.78,-32.666,84.543,9.660,0.024,171.402,168.516,81.98,-31.672,85.369,9.640,0.041,166.299,163.692,81.93,-39.594,86.876,9.730,0.032,170.732,167.727,88.58,-43.902,52.839,8.772,-0.623,194.585,168.281,67.94,-42.787,89.349,9.531,-0.009,164.576,163.317,92.89,-55.087,90.311,10.046,0.022,175.108,171.753,102.06,-56.981,91.672,9.932,0.009,172.239,169.810,104.26
00:18.520,-31.293,83.237,9.972,0.016,172.849,170.955,80.30,-33.726,84.57,9.664,0.025,172.472,169.577,82.88,-32.793,85.399,9.645,0.042,167.420,164.814,82.76,-40.552,86.845,9.732,0.031,170.732,168.686,89.43,-44.636,52.639,8.712,-0.621,194.585,169.015,68.41,-43.713,89.266,9.519,-0.015,166.326,164.243,93.43,-56.099,90.924,10.019,0.005,176.299,172.765,102.81,-58.066,91.816,9.927,0.005,173.343,170.892,105.11
00:18.619,-32.48,83.344,9.967,0.012,172.849,172.142,80.98,-34.513,84.446,9.668,0.025,172.472,170.365,83.65,-33.618,85.392,9.650,0.042,167.420,165.639,83.57,-41.404,86.783,9.734,0.031,170.732,169.538,90.08,-45.273,52.457,8.652,-0.619,194.585,169.652,68.78,-44.701,89.311,9.508,-0.020,166.326,165.231,94.03,-57.133,90.528,9.991,-0.012,176.299,173.792,103.96,-58.955,91.742,9.921,0.002,173.343,171.782,105.98
00:18.719,-33.555,83.366,9.962,0.008,175.045,173.217,81.90,-35.272,84.371,9.671,0.026,172.472,171.124,84.12,-34.383,85.333,9.655,0.042,167.420,166.404,84.15,-42.318,86.781,9.736,0.030,172.564,170.453,90.64,-46.057,52.347,8.574,-0.617,196.023,170.437,69.11,-45.847,89.412,9.484,-0.032,167.335,166.368,94.76,-58.03,90.611,9.969,-0.025,177.424,174.686,104.41,-59.856,91.589,9.914,-0.003,173.343,172.677,106.56
00:18.819,-34.334,83.307,9.961,0.007,176.120,173.996,82.68,-36.297,84.46,9.665,0.021,174.040,172.150,84.60,-35.431,85.367,9.656,0.041,169.030,167.453,84.65,-43.391,86.894,9.733,0.027,172.564,171.526,91.29,-46.897,52.203,8.522,-0.612,196.023,171.277,69.58,-46.702,89.414,9.470,-0.037,168.475,167.232,95.64,-58.906,90.47,9.964,-0.027,177.424,175.565,105.11,-60.825,91.561,9.908,-0.006,175.157,173.646,107.09
00:18.919,-35.263,83.215,9.960,0.006,176.120,174.925,83.18,-37.435,84.55,9.659,0.017,175.067,173.289,85.39,-36.555,85.421,9.656,0.039,170.078,168.577,85.42,-44.341,86.957,9.729,0.024,174.554,172.477,92.13,-47.69,51.989,8.470,-0.607,197.666,172.070,70.07,-47.368,89.316,9.457,-0.042,168.475,167.898,96.25,-60.105,90.527,9.959,-0.028,179.197,176.744,105.62,-61.872,91.625,9.902,-0.008,175.157,174.666,107.75
00:19.019,-36.346,83.264,9.958,0.005,178.908,176.008,83.78,-38.293,84.439,9.653,0.012,176.209,174.148,86.26,-37.496,85.385,9.657,0.037,171.204,169.519,86.25,-45.211,86.877,9.726,0.021,176.354,173.347,92.84,-48.272,51.793,8.418,-0.601,199.085,172.653,70.48,-48.251,89.196,9.444,-0.047,170.008,168.781,96.65,-61.067,90.333,9.954,-0.030,180.387,177.718,106.51,-62.772,91.564,9.896,-0.011,177.173,175.566,108.54
00:19.119,-37.524,83.37,9.957,0.004,178.908,177.186,84.58,-38.972,84.263,9.646,0.008,176.209,174.827,86.78,-38.216,85.367,9.657,0.035,171.204,170.239,86.89,-46.054,86.897,9.723,0.018,176.354,174.191,93.40,-48.918,51.739,8.367,-0.596,199.085,173.292,70.76,-49.269,89.256,9.431,-0.052,170.008,169.799,97.19,-62.139,90.006,9.948,-0.031,180.387,178.810,107.06,-63.672,91.366,9.890,-0.014,177.173,176.485,109.13
00:19.219,-38.47,83.449,9.954,0.002,180.100,178.131,85.48,-39.933,84.283,9.637,0.003,177.771,175.789,87.14,-39.151,85.282,9.642,0.026,172.864,171.174,87.39,-47.11,86.966,9.707,0.009,176.354,175.247,94.01,-49.701,51.607,8.314,-0.593,199.085,174.082,71.18,-50.184,89.36,9.417,-0.056,171.900,170.714,97.95,-63.054,89.946,9.940,-0.034,182.486,179.726,107.58,-64.658,91.122,9.872,-0.022,178.991,177.478,109.63
00:19.319,-39.253,83.427,9.951,0.001,180.100,178.914,86.21,-41.026,84.486,9.628,-0.002,177.771,176.883,87.83,-40.233,85.383,9.627,0.016,172.864,172.257,87.99,-48.187,87.058,9.692,0.001,178.275,176.325,94.81,-50.618,51.582,8.261,-0.589,200.542,175.000,71.64,-50.829,89.05,9.404,-0.059,171.900,171.355,98.67,-64.26,89.877,9.932,-0.036,182.486,180.919,108.19,-65.777,91.017,9.854,-0.030,180.006,178.600,110.15
00:19.419,-40.289,83.355,9.948,-0.001,181.829,179.950,86.75,-42.111,84.528,9.619,-0.006,179.838,177.969,88.75,-41.253,85.353,9.612,0.007,174.881,173.277,88.82,-49.073,86.977,9.676,-0.007,179.355,177.211,95.63,-51.321,51.441,8.208,-0.586,200.542,175.696,72.27,-51.73,88.93,9.391,-0.063,173.478,172.260,98.91,-65.206,89.765,9.924,-0.039,184.610,181.872,108.99,-66.751,90.958,9.836,-0.039,181.129,179.542,110.87
00:19.519,-41.435,83.45,9.945,-0.003,182.867,181.096,87.43,-42.86,84.383,9.609,-0.011,180.923,178.719,89.55,-41.929,85.302,9.597,-0.002,175.902,173.953,89.52,-49.909,86.922,9.661,-0.015,179.355,178.048,96.20,-51.948,51.285,8.155,-0.583,202.162,176.330,72.66,-52.671,88.914,9.378,-0.067,173.478,173.201,99.46,-66.138,89.538,9.916,-0.042,184.610,182.815,109.58,-67.506,90.771,9.818,-0.047,181.129,180.320,111.52
00:19.619,-42.491,83.469,9.942,-0.005,184.017,182.152,88.31,-43.71,84.311,9.600,-0.016,180.923,179.569,89.97,-42.706,85.224,9.582,-0.011,175.902,174.731,89.97,-50.836,86.898,9.646,-0.024,181.081,178.975,96.75,-52.585,51.008,8.102,-0.579,202.162,176.968,73.00,-53.834,89.109,9.365,-0.071,175.329,174.359,100.12,-67.02,89.246,9.908,-0.044,186.528,183.739,110.08,-68.345,90.461,9.800,-0.055,182.875,181.186,111.92
00:19.719,-43.259,83.416,9.932,-0.010,185.072,182.920,89.07,-44.808,84.477,9.585,-0.023,182.535,180.668,90.52,-43.736,85.294,9.560,-0.022,177.359,175.761,90.46,-51.973,87.048,9.622,-0.035,181.081,180.113,97.39,-53.413,50.856,8.124,-0.529,203.506,177.796,73.25,-55.017,89.286,9.353,-0.073,176.499,175.547,101.08,-68.041,89.18,9.895,-0.048,186.528,184.750,110.50,-69.333,90.256,9.778,-0.063,182.875,182.193,112.29
00:19.819,-44.076,83.296,9.921,-0.015,185.072,183.737,89.57,-45.955,84.565,9.573,-0.028,183.645,181.816,91.42,-44.889,85.378,9.535,-0.034,178.392,176.914,91.24,-52.883,87.017,9.604,-0.043,183.148,181.023,98.30,-54.247,50.608,8.163,-0.481,203.506,178.627,73.73,-55.761,89.172,9.347,-0.072,177.695,176.291,102.04,-68.846,89.1,9.880,-0.053,188.454,185.530,111.17,-70.405,90.203,9.756,-0.071,184.773,183.241,112.85
00:19.919,-45.16,83.255,9.910,-0.020,187.731,184.821,90.07,-46.843,84.467,9.560,-0.033,184.796,182.705,92.29,-45.701,85.336,9.511,-0.045,179.547,177.727,92.11,-53.702,86.855,9.585,-0.050,184.868,181.842,98.92,-54.842,50.351,8.202,-0.432,205.211,179.226,74.14,-56.534,89.087,9.341,-0.071,179.216,177.064,102.48,-69.712,88.842,9.865,-0.058,190.145,186.431,111.68,-71.267,89.951,9.734,-0.079,185.846,184.100,113.57
00:20.020,-46.274,83.294,9.900,-0.026,187.731,185.935,90.80,-47.595,84.309,9.548,-0.038,184.796,183.458,92.85,-46.36,85.346,9.486,-0.057,179.547,178.386,92.66,-54.609,86.781,9.566,-0.058,184.868,182.750,99.39,-55.478,50.23,8.241,-0.384,206.487,179.862,74.38,-57.488,89.099,9.335,-0.070,179.216,178.015,102.97,-70.578,88.629,9.850,-0.064,190.145,187.302,112.11,-72.026,89.607,9.712,-0.087,187.564,184.930,114.00
00:20.119,-47.17,83.254,9.889,-0.031,188.864,186.831,91.62,-48.633,84.364,9.535,-0.044,186.455,184.496,93.27,-47.321,85.336,9.462,-0.068,181.018,179.347,93.13,-55.589,86.863,9.547,-0.066,184.868,183.730,99.98,-56.191,49.956,8.280,-0.335,206.487,180.575,74.75,-58.825,89.409,9.330,-0.070,179.216,179.338,103.65,-71.562,88.401,9.835,-0.069,190.145,188.307,112.58,-72.895,89.235,9.690,-0.095,187.564,185.843,114.29
00:20.219,-47.868,83.098,9.879,-0.035,188.864,187.529,92.22,-49.803,84.532,9.524,-0.047,187.493,185.667,94.04,-48.458,85.439,9.429,-0.082,181.018,180.485,93.80,-56.558,86.981,9.526,-0.073,186.775,184.700,100.73,-57.005,49.761,8.471,0.183,206.487,182.441,75.06,-59.737,89.432,9.329,-0.067,181.543,180.229,104.82,-72.688,88.29,9.814,-0.076,192.060,189.368,113.11,-73.952,89.017,9.671,-0.100,187.564,186.908,114.64
00:20.319,-48.737,83.006,9.866,-0.039,190.470,188.398,92.61,-50.761,84.463,9.518,-0.048,188.675,186.626,94.99,-49.463,85.445,9.400,-0.092,183.118,181.490,94.68,-57.355,86.869,9.509,-0.078,186.775,185.489,101.50,-57.663,49.407,8.795,0.702,208.098,183.108,75.49,-60.532,89.202,9.328,-0.064,181.543,181.040,105.48,-73.702,88.09,9.792,-0.083,193.191,190.384,113.83,-74.911,88.7,9.652,-0.105,189.587,187.916,115.24
00:20.419,-49.882,83.143,9.854,-0.044,192.464,189.542,93.16,-51.453,84.314,9.511,-0.049,190.320,187.319,95.62,-50.201,85.415,9.372,-0.103,184.123,182.229,95.39,-58.247,86.771,9.492,-0.083,188.540,186.384,101.98,-58.164,49.108,9.253,1.220,209.414,185.381,75.71,-61.249,88.939,9.327,-0.061,183.266,181.775,105.88,-74.396,87.699,9.771,-0.091,194.224,191.174,114.40,-75.65,88.279,9.633,-0.110,190.597,188.723,115.69
00:20.520,-51.065,83.233,9.842,-0.048,193.660,190.725,94.06,-52.189,84.198,9.505,-0.049,190.320,188.055,96.00,-51.026,85.358,9.343,-0.113,185.670,183.054,95.90,-59.218,86.73,9.476,-0.088,190.389,187.345,102.54,-58.788,48.822,9.844,1.739,209.414,192.119,75.85,-62.211,88.844,9.326,-0.058,184.965,182.734,106.20,-75.09,87.24,9.750,-0.098,195.842,191.950,114.62,-76.451,87.758,9.614,-0.114,192.393,189.668,115.92
00:20.619,-52.028,83.228,9.830,-0.053,193.660,191.688,94.96,-53.24,84.318,9.499,-0.050,190.320,189.107,96.44,-52.019,85.458,9.315,-0.124,185.670,184.047,96.44,-60.308,86.809,9.459,-0.093,190.389,188.427,103.20,-59.502,48.71,10.568,2.258,209.414,200.623,76.09,-63.386,88.928,9.325,-0.055,184.965,183.889,106.81,-76.162,86.744,9.728,-0.105,195.842,193.132,114.78,-77.388,87.316,9.595,-0.119,192.393,190.676,116.11
00:20.719,-52.745,83.139,9.822,-0.055,193.660,192.405,95.64,-54.361,84.44,9.495,-0.050,192.125,190.229,97.27,-53.048,85.541,9.299,-0.128,186.685,185.077,97.21,-61.22,86.777,9.449,-0.095,191.500,189.315,104.03,-60.358,48.428,11.443,2.775,210.824,207.274,76.52,-64.361,88.848,9.318,-0.057,186.151,184.843,107.70,-77.069,86.272,9.722,-0.104,197.032,194.116,115.19,-78.352,86.919,9.588,-0.118,193.438,191.715,116.46
00:20.819,-53.626,83.105,9.810,-0.058,195.352,193.286,96.08,-55.343,84.479,9.493,-0.048,193.253,191.212,98.15,-53.844,85.456,9.279,-0.132,187.717,185.873,98.00,-61.984,86.587,9.441,-0.094,191.500,190.099,104.65,-61.039,48.07,12.451,3.271,210.824,215.876,76.92,-64.933,88.583,9.304,-0.061,186.151,185.454,108.34,-78.05,85.926,9.716,-0.102,198.054,195.147,115.50,-79.137,86.396,9.575,-0.118,194.480,192.653,116.86
00:20.919,-54.765,83.179,9.798,-0.062,195.352,194.425,96.68,-56.22,84.373,9.492,-0.047,193.253,192.090,98.87,-54.594,85.341,9.260,-0.135,187.717,186.623,98.50,-62.908,86.439,9.433,-0.093,193.190,191.034,105.06,-61.554,47.808,13.592,3.766,212.488,218.239,77.15,-65.673,88.312,9.290,-0.065,187.736,186.230,108.55,-78.747,85.448,9.711,-0.100,199.094,195.986,115.95,-79.807,85.788,9.563,-0.118,196.313,193.507,117.05
00:21.019,-55.892,83.211,9.786,-0.065,198.489,195.552,97.54,-57.127,84.34,9.490,-0.045,195.113,192.984,99.41,-55.538,85.342,9.240,-0.139,189.274,187.568,98.95,-63.973,86.387,9.425,-0.092,195.170,192.077,105.60,-62.212,47.53,14.810,4.262,213.764,222.747,77.33,-66.642,88.171,9.276,-0.069,189.485,187.196,108.88,-79.516,85.03,9.705,-0.097,200.802,196.822,116.10,-80.526,85.237,9.551,-0.119,196.313,194.406,117.09
00:21.119,-56.74,83.071,9.774,-0.068,198.489,196.400,98.36,-58.117,84.452,9.489,-0.043,195.113,193.980,100.03,-56.621,85.455,9.221,-0.142,189.274,188.651,99.62,-65.047,86.443,9.417,-0.092,195.170,193.123,106.32,-62.952,47.276,16.028,4.758,213.764,227.074,77.60,-67.66,88.12,9.262,-0.073,189.485,188.199,109.47,-80.445,84.555,9.700,-0.095,200.802,197.865,116.35,-81.424,84.807,9.538,-0.119,196.313,195.383,117.21
00:21.219,-57.524,82.981,9.775,-0.064,198.489,197.182,98.86,-59.082,84.54,9.475,-0.048,197.011,194.917,100.81,-57.545,85.496,9.214,-0.139,191.305,189.571,100.46,-66.003,86.431,9.411,-0.090,196.265,194.025,107.12,-63.777,47.117,17.105,5.059,213.764,231.188,77.94,-68.59,87.927,9.250,-0.075,190.513,189.120,110.15,-81.278,84.033,9.714,-0.083,201.854,198.808,116.67,-82.296,84.358,9.529,-0.117,198.214,196.361,117.54
00:21.319,-58.458,82.916,9.776,-0.060,200.146,198.117,99.35,-60.064,84.508,9.461,-0.053,198.939,195.890,101.56,-58.262,85.419,9.207,-0.135,192.928,190.290,101.15,-66.917,86.373,9.404,-0.089,198.116,194.929,107.79,-64.465,47.102,18.182,5.360,215.397,231.486,78.41,-69.248,87.656,9.238,-0.077,192.158,189.832,110.67,-82.135,83.399,9.729,-0.071,203.891,199.872,116.89,-83.024,83.875,9.519,-0.116,200.055,197.235,117.84
00:21.419,-59.557,82.972,9.776,-0.056,200.146,199.207,99.97,-61.085,84.394,9.447,-0.058,198.939,196.903,102.23,-59.076,85.329,9.200,-0.131,192.928,191.105,101.60,-67.825,86.238,9.398,-0.088,198.116,195.786,108.39,-65.074,46.789,19.259,5.661,215.397,235.769,78.89,-69.98,87.313,9.227,-0.079,192.158,190.629,110.95,-82.909,82.738,9.744,-0.059,203.891,200.849,117.05,-83.735,83.309,9.510,-0.114,200.055,198.122,118.02
00:21.519,-60.698,82.993,9.777,-0.052,202.180,200.342,100.78,-61.968,84.36,9.433,-0.062,199.985,197.785,102.87,-60.164,85.306,9.193,-0.127,192.928,192.191,102.11,-68.871,85.988,9.392,-0.086,198.116,196.852,108.94,-65.717,46.528,---,---,216.734,237.830,79.10,-70.929,87.106,9.215,-0.081,192.158,191.580,111.22,-83.791,82.195,9.758,-0.047,205.942,201.882,117.13,-84.6,82.887,9.501,-0.113,201.914,199.071,118.12
00:21.619,-61.677,82.932,9.777,-0.048,203.321,201.307,101.60,-62.697,84.321,9.419,-0.067,199.985,198.512,103.47,-61.274,85.368,9.187,-0.124,194.851,193.281,102.86,-69.722,85.684,9.385,-0.085,200.117,197.764,109.50,-66.429,46.111,---,---,216.734,240.149,79.37,-72.104,86.904,9.203,-0.083,193.939,192.757,111.75,-84.701,81.687,9.773,-0.035,205.942,202.917,117.37,-85.409,82.537,9.491,-0.112,201.914,199.895,118.43
00:21.719,-62.584,82.888,9.788,-0.041,203.321,202.212,102.25,-63.46,84.283,9.396,-0.076,201.597,199.235,103.96,-62.217,85.401,9.198,-0.112,195.962,194.212,103.69,-70.58,85.408,9.361,-0.093,200.117,198.605,109.89,-67.181,45.727,---,---,218.249,242.343,79.58,-72.976,86.651,9.191,-0.085,195.136,193.634,112.44,-85.531,81.128,9.764,-0.037,207.003,203.879,117.65,-86.28,82.033,9.459,-0.122,201.914,200.892,118.76
00:21.819,-63.589,82.85,9.798,-0.033,205.209,203.185,102.86,-64.41,84.069,9.373,-0.084,201.597,200.209,104.47,-63.022,85.35,9.209,-0.100,195.962,195.017,104.38,-71.4,85.105,9.337,-0.101,201.930,199.471,110.30,-67.72,45.01,---,---,218.249,246.375,79.84,-73.785,86.356,9.178,-0.087,195.136,194.494,112.87,-86.382,80.354,9.755,-0.040,209.129,205.027,117.85,-87.095,81.602,9.426,-0.133,203.808,201.797,119.02
00:21.919,-64.638,82.824,9.808,-0.025,207.243,204.221,103.55,-65.357,83.892,9.350,-0.092,203.328,201.142,104.99,-63.88,85.273,9.221,-0.088,197.710,195.853,104.91,-72.219,84.725,9.314,-0.108,203.686,200.327,110.67,-68.316,44.62,---,---,219.939,246.803,79.71,-74.569,86.026,9.166,-0.088,196.894,195.305,113.24,-87.213,79.505,9.746,-0.043,210.307,206.166,117.90,-87.815,80.918,9.393,-0.143,205.686,202.744,119.29
00:22.020,-65.74,82.571,9.818,-0.018,207.243,205.312,104.27,-66.115,83.772,9.327,-0.100,203.328,201.907,105.54,-64.831,85.211,9.232,-0.076,197.710,196.800,105.47,-72.827,84.365,9.290,-0.116,203.686,201.026,110.98,-68.974,44.129,---,---,219.939,250.549,79.86,-75.526,85.784,9.154,-0.090,196.894,196.281,113.56,-87.925,78.849,9.737,-0.046,210.307,207.134,117.89,-88.515,80.305,9.361,-0.154,205.686,203.674,119.31
00:22.119,-66.822,82.302,9.828,-0.010,208.394,206.428,104.87,-66.926,83.615,9.304,-0.108,205.058,202.732,105.99,-65.796,85.07,9.243,-0.064,199.524,197.738,106.10,-73.544,83.948,9.266,-0.124,203.686,201.848,111.15,-69.666,43.482,---,---,221.471,251.168,79.98,-76.429,85.454,9.142,-0.091,198.726,197.239,114.06,-88.46,78.455,9.728,-0.049,210.307,207.761,117.93,-89.183,79.645,9.328,-0.164,205.686,204.559,119.37
00:22.219,-67.867,81.928,9.839,-0.002,209.507,207.502,105.45,-67.764,83.391,9.281,-0.117,205.058,203.553,106.45,-66.752,84.894,9.255,-0.052,199.524,198.709,106.68,-74.182,83.508,9.242,-0.132,205.240,202.573,111.36,-70.307,43.016,---,---,221.471,252.942,80.01,-77.264,85.043,9.130,-0.093,198.726,198.121,114.47,-89.053,77.913,9.691,-0.063,211.966,208.564,118.03,-89.702,79.184,9.285,-0.175,207.572,205.253,119.38
00:22.319,-68.857,81.731,9.837,-0.003,210.617,208.506,105.92,-68.798,83.036,9.261,-0.121,207.834,204.646,106.88,-67.721,84.603,9.273,-0.040,201.471,199.680,107.23,-74.989,83.081,9.217,-0.138,206.908,203.485,111.50,-70.92,42.516,---,---,223.207,254.956,80.13,-77.963,84.611,9.137,-0.085,200.615,198.941,114.77,-89.719,77.196,9.653,-0.080,213.727,209.542,118.06,-89.963,78.516,9.248,-0.186,208.936,205.904,119.42
00:22.419,-69.745,81.463,9.836,-0.003,210.617,209.394,106.48,-69.698,82.826,9.241,-0.126,207.834,205.527,107.36,-68.725,84.254,9.292,-0.027,201.471,200.742,107.71,-75.902,82.782,9.192,-0.144,206.908,204.401,111.77,-71.545,41.971,---,---,223.207,255.407,80.21,-78.666,84.295,9.144,-0.077,200.615,199.664,114.96,-90.318,76.557,9.615,-0.096,213.727,210.377,118.03,-90.449,77.759,9.212,-0.196,208.936,206.758,119.13
00:22.519,-70.667,81.049,9.834,-0.003,212.561,210.401,106.92,-70.506,82.593,9.221,-0.131,207.834,206.366,107.85,-69.646,83.863,9.311,-0.015,203.544,201.707,108.17,-76.626,82.457,9.168,-0.151,206.908,205.194,112.21,-72.21,41.485,---,---,224.835,257.197,80.27,-79.554,83.866,9.151,-0.068,202.212,200.648,115.23,-90.822,75.992,9.577,-0.113,213.727,211.134,118.00,-90.852,77.143,9.175,-0.206,208.936,207.483,118.94
