,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:44.438,56.955,15.674,0.715,-1.091,402.492,400.000,15.38,60.72,15.755,0.604,-0.986,405.732,400.000,16.10,-21.504,3.824,0.896,0.007,350.603,350.949,18.04,62.762,18.617,0.381,-0.726,402.271,400.000,17.23,63.343,17.153,0.637,-1.025,404.634,400.000,18.05,58.836,11.141,0.602,-0.990,426.792,400.000,19.35,64.523,19.011,0.378,-0.726,403.718,400.000,19.53,69.551,24.253,0.362,-0.703,403.109,400.000,20.55
00:44.537,57.173,15.857,0.677,-1.053,402.492,400.000,15.38,60.933,15.961,0.572,-0.950,405.732,400.000,16.10,-21.394,3.787,0.898,0.008,351.723,351.059,17.91,62.946,18.793,0.360,-0.698,402.271,400.000,17.23,63.658,17.448,0.603,-0.989,404.634,400.000,18.05,58.91,11.381,0.569,-0.953,426.792,400.000,19.35,64.754,19.305,0.357,-0.697,403.718,400.000,19.53,69.651,24.893,0.341,-0.675,403.109,400.000,20.55
00:44.637,57.367,15.956,0.639,-1.015,402.492,400.000,15.38,61.101,16.107,0.540,-0.914,405.732,400.000,16.10,-21.384,3.716,0.900,0.008,351.723,351.069,17.81,63.103,18.917,0.340,-0.670,402.271,400.000,17.23,63.934,17.718,0.569,-0.952,404.634,400.000,18.05,59.085,11.557,0.536,-0.917,426.792,400.000,19.35,64.93,19.644,0.336,-0.668,403.718,400.000,19.53,69.715,25.585,0.321,-0.647,403.109,400.000,20.55
00:44.737,57.546,16.139,0.601,-0.977,402.492,400.000,15.38,61.212,16.191,0.507,-0.879,405.732,400.000,16.10,-21.378,3.74,0.902,0.008,351.723,351.083,17.75,63.267,19.128,0.320,-0.642,402.271,400.000,17.23,64.149,18.037,0.535,-0.915,404.634,400.000,18.05,59.243,11.69,0.503,-0.881,426.792,400.000,19.35,65.095,19.93,0.315,-0.640,403.718,400.000,19.53,69.84,26.218,0.301,-0.619,403.109,400.000,20.55
00:44.837,57.677,16.328,0.562,-0.939,402.492,400.000,15.38,61.31,16.274,0.475,-0.843,405.732,400.000,16.10,-21.342,3.74,0.904,0.009,351.723,351.111,17.76,63.344,19.384,0.299,-0.614,402.271,400.000,17.23,64.359,18.328,0.501,-0.878,404.634,400.000,18.05,59.428,11.868,0.484,-0.859,426.792,400.000,19.35,65.256,20.215,0.303,-0.622,403.718,400.000,19.53,70.115,26.845,0.286,-0.596,403.109,400.000,20.55
00:44.937,57.8,16.49,0.534,-0.906,402.492,400.000,15.38,61.409,16.396,0.451,-0.812,405.732,400.000,16.10,-21.275,3.666,0.930,0.021,351.723,351.178,17.74,63.4,19.616,0.284,-0.590,402.271,400.000,17.23,64.567,18.575,0.475,-0.847,404.634,400.000,18.05,59.616,12.03,0.460,-0.827,426.792,400.000,19.35,65.468,20.439,0.287,-0.598,403.718,400.000,19.53,70.407,27.513,0.271,-0.572,403.109,400.000,20.55
00:45.037,57.995,16.609,0.505,-0.872,402.492,400.000,15.38,61.555,16.55,0.427,-0.782,405.732,400.000,16.10,-21.193,3.633,0.956,0.033,351.723,351.260,17.64,63.519,19.891,0.269,-0.567,402.271,400.000,17.23,64.861,18.81,0.450,-0.815,404.634,400.000,18.05,59.795,12.197,0.435,-0.796,426.792,400.000,19.35,65.699,20.632,0.271,-0.574,403.718,400.000,19.53,70.602,28.132,0.256,-0.549,403.109,400.000,20.55
00:45.138,58.199,16.722,0.476,-0.839,402.492,400.000,15.38,61.713,16.705,0.403,-0.751,405.732,400.000,16.10,-20.994,3.595,0.982,0.045,351.723,351.459,17.55,63.648,20.098,0.254,-0.543,402.271,400.000,17.23,65.135,19.025,0.424,-0.783,404.634,400.000,18.05,59.904,12.354,0.410,-0.765,426.792,400.000,19.35,65.953,20.891,0.255,-0.550,403.718,400.000,19.53,70.587,28.727,0.240,-0.525,403.109,400.000,20.55
00:45.238,58.393,16.845,0.448,-0.806,402.492,400.000,15.38,61.878,16.862,0.378,-0.720,405.732,400.000,16.10,-20.778,3.575,1.008,0.058,351.723,351.675,17.39,63.8,20.377,0.238,-0.519,402.271,400.000,17.23,65.371,19.308,0.399,-0.751,404.634,400.000,18.05,60.004,12.491,0.386,-0.733,426.792,400.000,19.35,66.129,21.213,0.239,-0.525,403.718,400.000,19.53,70.62,29.236,0.225,-0.502,403.109,400.000,20.55
00:45.337,58.582,16.912,0.419,-0.772,402.492,400.000,15.38,62.039,16.981,0.354,-0.689,405.732,400.000,16.10,-20.513,3.568,1.034,0.070,351.723,351.940,17.22,63.921,20.59,0.223,-0.496,402.271,400.000,17.23,65.52,19.567,0.373,-0.719,404.634,400.000,18.05,60.106,12.645,0.361,-0.702,426.792,400.000,19.35,66.257,21.461,0.230,-0.511,403.718,400.000,19.53,70.721,29.807,0.217,-0.487,403.109,400.000,20.55
00:45.437,58.718,17.033,0.398,-0.744,402.492,400.000,15.38,62.157,17.06,0.336,-0.663,405.732,400.000,16.10,-20.243,3.58,1.042,0.070,352.746,352.210,17.03,64.033,20.837,0.212,-0.476,402.271,400.000,17.23,65.67,19.795,0.354,-0.692,404.634,400.000,18.05,60.176,12.826,0.342,-0.676,426.792,400.000,19.35,66.322,21.612,0.218,-0.491,403.718,400.000,19.53,70.999,30.4,0.205,-0.468,403.109,400.000,20.55
00:45.538,58.83,17.081,0.376,-0.715,402.492,400.000,15.38,62.21,17.148,0.318,-0.637,405.732,400.000,16.10,-20.008,3.542,1.050,0.070,352.746,352.445,16.85,64.122,21.035,0.200,-0.456,402.271,400.000,17.23,65.739,19.996,0.335,-0.665,404.634,400.000,18.05,60.277,12.923,0.324,-0.649,426.792,400.000,19.35,66.432,21.87,0.206,-0.470,403.718,400.000,19.53,71.318,30.944,0.194,-0.448,403.109,400.000,20.55
00:45.637,58.931,17.197,0.355,-0.686,402.492,400.000,15.38,62.237,17.288,0.300,-0.611,405.732,400.000,16.10,-19.788,3.518,1.058,0.070,352.746,352.665,16.65,64.179,21.275,0.189,-0.437,402.271,400.000,17.23,65.853,20.222,0.316,-0.638,404.634,400.000,18.05,60.422,13.017,0.305,-0.623,426.792,400.000,19.35,66.593,22.078,0.195,-0.450,403.718,400.000,19.53,71.504,31.464,0.183,-0.429,403.109,400.000,20.55
00:45.738,59.057,17.279,0.333,-0.658,402.492,400.000,15.38,62.328,17.36,0.282,-0.585,405.732,400.000,16.10,-19.675,3.487,1.066,0.070,352.746,352.778,16.48,64.25,21.465,0.177,-0.417,402.271,400.000,17.23,66.003,20.394,0.297,-0.611,404.634,400.000,18.05,60.548,13.107,0.287,-0.596,426.792,400.000,19.35,66.733,22.242,0.183,-0.430,403.718,400.000,19.53,71.536,31.975,0.171,-0.409,403.109,400.000,20.55
00:45.837,59.15,17.352,0.317,-0.634,402.492,400.000,15.38,62.389,17.473,0.268,-0.563,405.732,400.000,16.10,-19.581,3.438,1.080,0.074,352.746,352.872,16.38,64.328,21.674,0.169,-0.401,402.271,400.000,17.23,66.089,20.66,0.282,-0.588,404.634,400.000,18.05,60.647,13.233,0.273,-0.574,426.792,400.000,19.35,66.845,22.411,0.174,-0.414,403.718,400.000,19.53,71.513,32.511,0.163,-0.393,403.109,400.000,20.55
00:45.938,59.28,17.404,0.301,-0.610,402.492,400.000,15.38,62.404,17.585,0.254,-0.542,405.732,400.000,16.10,-19.666,3.471,1.095,0.077,352.872,352.872,16.28,64.464,21.91,0.160,-0.385,402.271,400.000,17.23,66.236,20.935,0.268,-0.566,404.634,400.000,18.05,60.72,13.3,0.259,-0.552,426.792,400.000,19.35,66.88,22.586,0.165,-0.397,403.718,400.000,19.53,71.564,33.088,0.154,-0.377,403.109,400.000,20.55
00:46.038,59.433,17.399,0.285,-0.585,402.492,400.000,15.38,62.44,17.691,0.241,-0.520,405.732,400.000,16.10,-19.81,3.475,1.109,0.081,352.872,352.872,16.36,64.612,22.101,0.151,-0.369,402.271,400.000,17.23,66.322,21.19,0.254,-0.543,404.634,400.000,18.05,60.792,13.341,0.245,-0.530,426.792,400.000,19.35,66.977,22.69,0.156,-0.380,403.718,400.000,19.53,71.652,33.744,0.146,-0.361,403.109,400.000,20.55
00:46.137,59.57,17.458,0.269,-0.561,402.492,400.000,15.38,62.439,17.751,0.227,-0.498,405.732,400.000,16.10,-19.817,3.443,1.124,0.084,352.872,352.872,16.46,64.731,22.318,0.143,-0.353,402.271,400.000,17.23,66.416,21.42,0.239,-0.520,404.634,400.000,18.05,60.818,13.447,0.231,-0.507,426.792,400.000,19.35,67.055,22.877,0.147,-0.364,403.718,400.000,19.53,71.92,34.364,0.138,-0.344,403.109,400.000,20.55
00:46.237,59.691,17.496,0.253,-0.537,402.492,400.000,15.38,62.406,17.867,0.214,-0.476,405.732,400.000,16.10,-19.807,3.458,1.138,0.088,352.872,352.872,16.45,64.825,22.511,0.134,-0.336,402.271,400.000,17.23,66.38,21.646,0.225,-0.498,404.634,400.000,18.05,60.863,13.526,0.217,-0.485,426.792,400.000,19.35,67.151,23.127,0.138,-0.347,403.718,400.000,19.53,72.168,34.95,0.129,-0.328,403.109,400.000,20.55
00:46.337,59.796,17.565,0.233,-0.508,402.492,400.000,15.38,62.458,18.065,0.198,-0.449,405.732,400.000,16.10,-19.587,3.53,1.157,0.093,352.872,352.872,16.45,64.927,22.698,0.124,-0.317,402.271,400.000,17.23,66.371,21.808,0.208,-0.470,404.634,400.000,18.05,60.873,13.634,0.201,-0.458,426.792,400.000,19.35,67.203,23.3,0.128,-0.327,403.718,400.000,19.53,72.294,35.524,0.123,-0.315,403.109,400.000,20.55
00:46.437,59.899,17.544,0.221,-0.487,402.492,400.000,15.38,62.554,18.192,0.187,-0.431,405.732,400.000,16.10,-19.396,3.573,1.151,0.085,353.058,353.058,16.35,64.971,22.842,0.118,-0.304,402.271,400.000,17.23,66.387,21.952,0.197,-0.451,404.634,400.000,18.05,60.876,13.666,0.190,-0.440,426.792,400.000,19.35,67.298,23.488,0.121,-0.313,403.718,400.000,19.53,72.298,36.063,0.116,-0.302,403.109,400.000,20.55
00:46.537,59.975,17.583,0.209,-0.467,402.492,400.000,15.38,62.605,18.339,0.177,-0.413,405.732,400.000,16.10,-19.124,3.576,1.145,0.077,354.175,353.330,16.24,65.025,22.967,0.111,-0.291,402.271,400.000,17.23,66.434,22.131,0.186,-0.432,404.634,400.000,18.05,60.846,13.766,0.180,-0.421,426.792,400.000,19.35,67.385,23.652,0.115,-0.300,403.718,400.000,19.53,72.322,36.586,0.110,-0.289,403.109,400.000,20.55
00:46.638,60.09,17.652,0.197,-0.447,402.492,400.000,15.38,62.645,18.392,0.167,-0.395,405.732,400.000,16.10,-18.922,3.612,1.139,0.070,354.175,353.532,16.05,65.086,23.119,0.105,-0.278,402.271,400.000,17.23,66.542,22.244,0.176,-0.414,404.634,400.000,18.05,60.875,13.853,0.169,-0.403,426.792,400.000,19.35,67.455,23.801,0.108,-0.286,403.718,400.000,19.53,72.315,37.118,0.104,-0.276,403.109,400.000,20.55
00:46.738,60.214,17.665,0.185,-0.427,402.492,400.000,15.38,62.699,18.45,0.157,-0.377,405.732,400.000,16.10,-18.737,3.671,1.133,0.062,354.175,353.717,15.93,65.157,23.184,0.098,-0.265,402.271,400.000,17.23,66.611,22.388,0.165,-0.395,404.634,400.000,18.05,60.918,13.964,0.159,-0.385,426.792,400.000,19.35,67.539,23.958,0.102,-0.273,403.718,400.000,19.53,72.479,37.708,0.097,-0.262,403.109,400.000,20.55
00:46.837,60.324,17.713,0.173,-0.407,402.492,400.000,15.38,62.723,18.464,0.147,-0.359,405.732,400.000,16.10,-18.551,3.75,1.127,0.054,354.175,353.903,15.84,65.216,23.284,0.092,-0.252,402.271,400.000,17.23,66.734,22.615,0.154,-0.376,404.634,400.000,18.05,60.975,14.06,0.148,-0.367,426.792,400.000,19.35,67.571,24.116,0.095,-0.259,403.718,400.000,19.53,72.731,38.248,0.091,-0.249,403.109,400.000,20.55
00:46.938,60.424,17.794,0.164,-0.390,402.492,400.000,15.38,62.717,18.488,0.139,-0.344,405.732,400.000,16.10,-18.448,3.689,1.122,0.049,354.175,354.006,15.77,65.245,23.422,0.087,-0.241,402.271,400.000,17.23,66.772,22.757,0.146,-0.360,404.634,400.000,18.05,61.075,14.144,0.141,-0.352,426.792,400.000,19.35,67.621,24.231,0.090,-0.248,403.718,400.000,19.53,72.946,38.737,0.086,-0.238,403.109,400.000,20.55
00:47.037,60.541,17.884,0.155,-0.374,402.492,400.000,15.38,62.685,18.511,0.131,-0.329,405.732,400.000,16.10,-18.461,3.661,1.116,0.043,354.175,354.008,15.65,65.3,23.599,0.082,-0.230,402.271,400.000,17.23,66.841,22.827,0.138,-0.345,404.634,400.000,18.05,61.26,14.222,0.133,-0.336,426.792,400.000,19.35,67.674,24.328,0.085,-0.237,403.718,400.000,19.53,73.117,39.237,0.081,-0.228,403.109,400.000,20.55
00:47.138,60.67,17.912,0.146,-0.357,402.492,400.000,15.38,62.619,18.501,0.124,-0.315,405.732,400.000,16.10,-18.543,3.637,1.111,0.037,354.008,354.008,15.64,65.344,23.7,0.077,-0.220,402.271,400.000,17.23,66.888,22.951,0.130,-0.329,404.634,400.000,18.05,61.493,14.321,0.125,-0.321,426.792,400.000,19.35,67.745,24.438,0.080,-0.226,403.718,400.000,19.53,73.201,39.65,0.077,-0.217,403.109,400.000,20.55
00:47.237,60.827,18.012,0.137,-0.340,402.492,400.000,15.38,62.549,18.552,0.116,-0.300,405.732,400.000,16.10,-18.578,3.634,1.105,0.032,354.008,354.008,15.68,65.408,23.765,0.072,-0.209,402.271,400.000,17.23,66.968,23.118,0.122,-0.314,404.634,400.000,18.05,61.746,14.441,0.117,-0.306,426.792,400.000,19.35,67.775,24.58,0.075,-0.215,403.718,400.000,19.53,73.289,40.119,0.072,-0.206,403.109,400.000,20.55
00:47.337,61.016,18.126,0.132,-0.331,402.492,400.000,15.38,62.536,18.642,0.112,-0.291,405.732,400.000,16.10,-18.515,3.556,1.104,0.030,354.008,354.008,15.71,65.438,23.959,0.069,-0.200,402.271,400.000,17.23,67.024,23.346,0.116,-0.301,404.634,400.000,18.05,61.991,14.475,0.111,-0.294,426.792,400.000,19.35,67.778,24.681,0.071,-0.206,403.718,400.000,19.53,73.386,40.581,0.068,-0.198,403.109,400.000,20.55
00:47.438,61.251,18.193,0.125,-0.317,402.492,400.000,15.38,62.516,18.686,0.106,-0.279,405.732,400.000,16.10,-18.316,3.409,1.107,0.030,354.138,354.138,15.61,65.351,24.161,0.065,-0.192,402.271,400.000,17.23,67.119,23.503,0.110,-0.289,404.634,400.000,18.05,62.095,14.556,0.106,-0.281,426.792,400.000,19.35,67.85,24.8,0.068,-0.197,403.718,400.000,19.53,73.642,41.02,0.065,-0.189,403.109,400.000,20.55
00:47.537,61.499,18.255,0.118,-0.303,402.492,400.000,15.38,62.562,18.735,0.100,-0.266,405.732,400.000,16.10,-18.051,3.402,1.111,0.030,355.230,354.403,15.36,65.185,24.226,0.061,-0.183,402.271,400.000,17.23,67.098,23.611,0.104,-0.276,404.634,400.000,18.05,62.169,14.581,0.100,-0.269,426.792,400.000,19.35,67.905,24.876,0.064,-0.188,403.718,400.000,19.53,73.801,41.433,0.061,-0.181,403.109,400.000,20.55
00:47.637,61.682,18.354,0.111,-0.290,402.492,400.000,15.38,62.592,18.799,0.094,-0.254,405.732,400.000,16.10,-17.868,3.432,1.114,0.030,355.230,354.586,15.17,64.979,24.147,0.058,-0.174,402.271,400.000,17.23,66.999,23.635,0.098,-0.263,404.634,400.000,18.05,62.209,14.575,0.094,-0.257,426.792,400.000,19.35,67.943,24.999,0.060,-0.180,403.718,400.000,19.53,73.837,41.852,0.057,-0.172,403.109,400.000,20.55
00:47.737,61.839,18.486,0.105,-0.276,402.492,400.000,15.38,62.588,18.922,0.089,-0.242,405.732,400.000,16.10,-17.656,3.456,1.118,0.031,355.230,354.798,15.06,64.795,24.066,0.054,-0.166,402.271,400.000,17.23,67.02,23.789,0.092,-0.251,404.634,400.000,18.05,62.265,14.553,0.088,-0.244,426.792,400.000,19.35,67.974,25.206,0.057,-0.171,403.718,400.000,19.53,73.81,42.341,0.054,-0.163,403.109,400.000,20.55
00:47.838,61.943,18.638,0.101,-0.268,402.492,400.000,15.38,62.495,19.04,0.085,-0.235,405.732,400.000,16.10,-17.682,3.415,1.117,0.029,354.798,354.798,14.93,64.603,24.039,0.052,-0.161,402.271,400.000,17.23,67.068,23.95,0.088,-0.243,404.634,400.000,18.05,62.322,14.51,0.085,-0.237,426.792,400.000,19.35,68.001,25.336,0.054,-0.165,403.718,400.000,19.53,73.679,42.83,0.052,-0.158,403.109,400.000,20.55
00:47.937,62.021,18.838,0.096,-0.257,402.492,400.000,15.38,62.41,19.181,0.081,-0.225,405.732,400.000,16.10,-17.513,3.335,1.108,0.023,354.941,354.941,14.92,64.589,24.256,0.049,-0.154,402.271,400.000,17.23,67.134,24.081,0.084,-0.233,404.634,400.000,18.05,62.397,14.418,0.081,-0.227,426.792,400.000,19.35,68.067,25.444,0.052,-0.158,403.718,400.000,19.53,73.506,43.388,0.049,-0.152,403.109,400.000,20.55
00:48.037,62.059,18.962,0.090,-0.246,402.492,400.000,15.38,62.328,19.167,0.077,-0.216,405.732,400.000,16.10,-17.367,3.301,1.099,0.017,354.941,355.087,14.74,64.743,24.575,0.046,-0.147,402.271,400.000,17.23,67.2,24.176,0.079,-0.223,404.634,400.000,18.05,62.512,14.328,0.076,-0.217,426.792,400.000,19.35,68.101,25.537,0.049,-0.151,403.718,400.000,19.53,73.412,43.876,0.046,-0.145,403.109,400.000,20.55
00:48.137,62.105,19.12,0.085,-0.235,402.492,400.000,15.38,62.187,19.015,0.072,-0.206,405.732,400.000,16.10,-17.337,3.328,1.089,0.011,354.941,355.129,14.61,64.85,24.738,0.044,-0.140,402.271,400.000,17.23,67.366,24.243,0.074,-0.212,404.634,400.000,18.05,62.609,14.29,0.072,-0.207,426.792,400.000,19.35,68.139,25.656,0.046,-0.144,403.718,400.000,19.53,73.379,44.472,0.044,-0.138,403.109,400.000,20.55
00:48.237,62.179,19.348,0.080,-0.224,402.492,400.000,15.38,62.058,19.082,0.068,-0.196,405.732,400.000,16.10,-17.341,3.449,1.080,0.005,355.129,355.129,14.61,65.118,24.912,0.041,-0.133,402.271,400.000,17.23,67.407,24.37,0.070,-0.202,404.634,400.000,18.05,62.851,14.31,0.068,-0.197,426.792,400.000,19.35,68.123,25.771,0.043,-0.137,403.718,400.000,19.53,73.389,45.004,0.041,-0.131,403.109,400.000,20.55
00:48.337,62.3,19.559,0.075,-0.213,402.492,400.000,15.38,61.821,19.227,0.064,-0.186,405.732,400.000,16.10,-17.325,3.532,1.071,-0.001,355.129,355.129,14.70,65.409,25.113,0.038,-0.126,402.271,400.000,17.23,67.446,24.505,0.065,-0.192,404.634,400.000,18.05,63.091,14.267,0.063,-0.187,426.792,400.000,19.35,68.114,25.925,0.040,-0.129,403.718,400.000,19.53,73.395,45.526,0.038,-0.123,403.109,400.000,20.55
00:48.438,62.416,19.691,0.071,-0.204,402.492,400.000,15.38,61.547,19.351,0.060,-0.179,405.732,400.000,16.10,-17.187,3.554,1.071,-0.001,355.267,355.267,14.75,65.758,25.362,0.036,-0.120,402.271,400.000,17.23,67.394,24.63,0.062,-0.184,404.634,400.000,18.05,63.343,14.251,0.060,-0.179,426.792,400.000,19.35,68.124,26.035,0.038,-0.124,403.718,400.000,19.53,73.41,45.978,0.036,-0.117,403.109,400.000,20.55
00:48.538,62.344,19.781,0.067,-0.196,402.492,400.000,15.38,61.408,19.408,0.057,-0.171,405.732,400.000,16.10,-17.036,3.59,1.070,-0.001,355.267,355.418,14.67,65.949,25.568,0.034,-0.115,402.271,400.000,17.23,67.316,24.754,0.058,-0.176,404.634,400.000,18.05,63.547,14.213,0.057,-0.171,426.792,400.000,19.35,68.123,26.154,0.036,-0.118,403.718,400.000,19.53,73.349,46.433,0.034,-0.112,403.109,400.000,20.55
00:48.637,62.259,19.925,0.063,-0.187,402.492,400.000,15.38,61.415,19.49,0.054,-0.163,405.732,400.000,16.10,-16.867,3.511,1.070,-0.001,355.267,355.587,14.58,65.959,25.74,0.032,-0.109,402.271,400.000,17.23,67.232,24.844,0.055,-0.167,404.634,400.000,18.05,63.733,14.331,0.053,-0.163,426.792,400.000,19.35,68.122,26.33,0.034,-0.112,403.718,400.000,19.53,73.28,46.856,0.032,-0.106,403.109,400.000,20.55
00:48.737,62.249,20.12,0.060,-0.178,402.492,400.000,15.38,61.482,19.508,0.051,-0.155,405.732,400.000,16.10,-16.742,3.473,1.069,-0.002,355.267,355.712,14.41,65.828,25.7,0.030,-0.103,402.271,400.000,17.23,67.138,24.909,0.052,-0.159,404.634,400.000,18.05,63.915,14.448,0.050,-0.155,426.792,400.000,19.35,68.089,26.448,0.032,-0.107,403.718,400.000,19.53,73.349,47.242,0.030,-0.100,403.109,400.000,20.55
00:48.838,62.262,20.295,0.055,-0.167,402.492,400.000,15.38,61.531,19.54,0.047,-0.146,405.732,400.000,16.10,-16.519,3.569,1.051,-0.011,355.267,355.936,14.29,65.52,25.543,0.029,-0.099,402.271,400.000,17.23,67.086,25.033,0.049,-0.153,404.634,400.000,18.05,64.067,14.609,0.048,-0.148,426.792,400.000,19.35,68.078,26.49,0.030,-0.102,403.718,400.000,19.53,73.433,47.619,0.028,-0.096,403.109,400.000,20.55
00:48.938,62.308,20.43,0.052,-0.160,402.492,400.000,15.38,61.661,19.745,0.044,-0.139,405.732,400.000,16.10,-16.468,3.637,1.028,-0.022,355.267,355.987,14.20,65.393,25.456,0.027,-0.095,402.271,400.000,17.23,67.058,25.289,0.047,-0.146,404.634,400.000,18.05,64.213,14.772,0.045,-0.142,426.792,400.000,19.35,68.059,26.562,0.029,-0.098,403.718,400.000,19.53,73.521,47.829,0.027,-0.092,403.109,400.000,20.55
00:49.037,62.357,20.505,0.049,-0.153,402.492,400.000,15.38,61.835,19.844,0.042,-0.133,405.732,400.000,16.10,-16.468,3.681,1.005,-0.034,355.267,356.001,14.22,65.251,25.435,0.026,-0.090,402.271,400.000,17.23,67.124,25.509,0.044,-0.139,404.634,400.000,18.05,64.271,14.83,0.043,-0.136,426.792,400.000,19.35,67.976,26.693,0.027,-0.093,403.718,400.000,19.53,73.481,47.985,0.025,-0.087,403.109,400.000,20.55
00:49.137,62.449,20.63,0.046,-0.146,402.492,400.000,15.38,62.104,20.009,0.039,-0.127,405.732,400.000,16.10,-16.546,3.7,0.981,-0.045,356.001,356.001,14.25,65.213,25.545,0.024,-0.086,402.271,400.000,17.23,67.234,25.648,0.041,-0.133,404.634,400.000,18.05,64.335,14.855,0.040,-0.129,426.792,400.000,19.35,67.872,26.716,0.025,-0.089,403.718,400.000,19.53,73.398,48.147,0.024,-0.083,403.109,400.000,20.55
00:49.237,62.522,20.793,0.044,-0.139,402.492,400.000,15.38,62.478,20.257,0.037,-0.121,405.732,400.000,16.10,-16.6,3.713,0.958,-0.057,356.001,356.001,14.32,65.18,25.67,0.022,-0.081,402.271,400.000,17.23,67.397,25.69,0.039,-0.126,404.634,400.000,18.05,64.377,14.843,0.038,-0.123,426.792,400.000,19.35,67.781,26.707,0.024,-0.084,403.718,400.000,19.53,73.336,48.363,0.022,-0.078,403.109,400.000,20.55
00:49.337,62.597,20.931,0.040,-0.130,402.492,400.000,15.38,62.767,20.568,0.034,-0.113,405.732,400.000,16.10,-16.682,3.747,0.926,-0.070,356.001,356.001,14.36,65.26,25.862,0.021,-0.076,402.271,400.000,17.23,67.5,25.603,0.036,-0.118,404.634,400.000,18.05,64.411,14.82,0.035,-0.115,426.792,400.000,19.35,67.679,26.675,0.022,-0.079,403.718,400.000,19.53,73.238,48.709,0.020,-0.073,403.109,400.000,20.55
00:49.438,62.684,21.091,0.038,-0.124,402.492,400.000,15.38,62.94,20.77,0.032,-0.108,405.732,400.000,16.10,-16.692,3.742,0.901,-0.080,356.001,356.001,14.45,65.354,26.037,0.020,-0.073,402.271,400.000,17.23,67.546,25.636,0.034,-0.113,404.634,400.000,18.05,64.425,14.755,0.033,-0.110,426.792,400.000,19.35,67.594,26.657,0.021,-0.075,403.718,400.000,19.53,73.251,49.122,0.019,-0.070,403.109,400.000,20.55
00:49.537,62.832,21.237,0.036,-0.119,402.492,400.000,15.38,63.114,21.072,0.030,-0.103,405.732,400.000,16.10,-16.742,3.709,0.877,-0.089,356.001,356.001,14.45,65.446,26.162,0.018,-0.069,402.271,400.000,17.23,67.606,25.785,0.032,-0.108,404.634,400.000,18.05,64.483,14.762,0.031,-0.105,426.792,400.000,19.35,67.452,26.783,0.020,-0.072,403.718,400.000,19.53,73.262,49.534,0.018,-0.066,403.109,400.000,20.55
00:49.638,62.958,21.4,0.034,-0.113,402.492,400.000,15.38,63.284,21.358,0.028,-0.098,405.732,400.000,16.10,-16.733,3.702,0.852,-0.098,356.001,356.001,14.46,65.672,26.186,0.017,-0.066,402.271,400.000,17.23,67.587,25.881,0.030,-0.102,404.634,400.000,18.05,64.585,14.607,0.029,-0.100,426.792,400.000,19.35,67.299,26.944,0.018,-0.068,403.718,400.000,19.53,73.229,49.817,0.017,-0.063,403.109,400.000,20.55
00:49.737,63.049,21.552,0.032,-0.107,402.492,400.000,15.38,63.392,21.606,0.026,-0.093,405.732,400.000,16.10,-16.738,3.766,0.828,-0.107,356.001,356.001,14.45,65.763,26.083,0.016,-0.062,402.271,400.000,17.23,67.547,25.936,0.028,-0.097,404.634,400.000,18.05,64.667,14.427,0.027,-0.095,426.792,400.000,19.35,67.208,27.123,0.017,-0.064,403.718,400.000,19.53,73.183,50.104,0.016,-0.059,403.109,400.000,20.55
00:49.837,63.146,21.701,0.029,-0.100,402.492,400.000,15.38,63.489,21.852,0.024,-0.087,405.732,400.000,16.10,-16.648,3.761,0.806,-0.112,356.001,356.001,14.50,65.751,25.918,0.015,-0.058,402.271,400.000,17.23,67.541,25.973,0.026,-0.090,404.634,400.000,18.05,64.748,14.306,0.025,-0.089,426.792,400.000,19.35,67.208,27.253,0.016,-0.060,403.718,400.000,19.53,73.063,50.489,0.015,-0.057,403.109,400.000,20.55
00:49.938,63.205,21.873,0.027,-0.096,402.492,400.000,15.38,63.571,22.13,0.023,-0.083,405.732,400.000,16.10,-16.433,6.932,0.782,-0.119,356.034,356.034,14.43,65.505,25.714,0.014,-0.056,402.271,400.000,17.23,67.54,26.033,0.025,-0.086,404.634,400.000,18.05,64.791,14.288,0.024,-0.085,426.792,400.000,19.35,67.235,27.47,0.015,-0.057,403.718,400.000,19.53,72.862,51.064,0.014,-0.054,403.109,400.000,20.55
00:50.037,63.278,22.027,0.026,-0.091,402.492,400.000,15.38,63.655,22.306,0.021,-0.078,405.732,400.000,16.10,-16.337,7.75,0.758,-0.126,359.498,356.118,16.52,65.416,25.49,0.013,-0.053,402.271,400.000,17.23,67.551,26.216,0.023,-0.082,404.634,400.000,18.05,64.856,14.231,0.022,-0.080,426.792,400.000,19.35,67.208,27.686,0.014,-0.055,403.718,400.000,19.53,72.678,51.548,0.013,-0.051,403.109,400.000,20.55
