,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
02:43.232,-81.763,73.227,8.970,-0.061,1466.831,1426.631,109.57,-80.23,73.812,8.963,-0.077,1445.644,1425.115,108.81,-91.526,58.667,8.917,-0.061,1446.091,1444.001,106.56,-87.876,65.654,9.025,-0.050,1475.321,1436.209,108.76,-93.092,54.282,8.908,-0.050,1451.511,1448.598,104.63,-72.05,79.162,8.971,-0.078,1430.388,1415.442,106.56,-89.763,62.655,9.345,-0.049,1455.265,1439.730,108.07,-70.568,79.951,8.651,-0.170,1435.189,1413.806,106.11
02:43.333,-82.368,72.622,8.953,-0.066,1466.831,1427.489,109.59,-80.91,73.198,8.947,-0.081,1445.644,1426.018,108.92,-91.888,57.86,8.908,-0.062,1446.091,1444.883,106.20,-88.328,64.921,9.018,-0.051,1475.321,1437.071,108.56,-93.29,53.429,8.903,-0.050,1451.511,1449.474,104.21,-72.843,78.838,8.959,-0.080,1430.388,1416.262,106.92,-90.175,61.801,9.338,-0.050,1455.265,1440.641,107.78,-71.386,79.648,8.636,-0.169,1435.189,1414.638,106.43
02:43.432,-82.966,72.003,8.936,-0.071,1468.589,1428.302,109.59,-81.597,72.738,8.931,-0.086,1445.644,1426.837,108.97,-92.222,57.047,8.900,-0.063,1447.917,1445.762,105.89,-88.804,64.11,9.012,-0.051,1475.321,1437.988,108.36,-93.493,52.557,8.898,-0.050,1453.271,1450.331,103.75,-73.621,78.487,8.947,-0.082,1432.111,1417.117,107.25,-90.603,60.939,9.332,-0.050,1455.265,1441.605,107.46,-72.186,79.299,8.622,-0.167,1435.189,1415.512,106.80
02:43.532,-83.627,71.354,8.920,-0.076,1468.589,1429.228,109.58,-82.315,72.187,8.915,-0.090,1447.406,1427.739,109.13,-92.507,56.225,8.891,-0.064,1447.917,1446.602,105.55,-89.212,63.309,9.005,-0.052,1477.140,1438.886,108.13,-93.7,51.747,8.893,-0.050,1453.271,1451.165,103.27,-74.413,78.083,8.935,-0.084,1432.111,1417.981,107.56,-90.993,60.096,9.325,-0.051,1457.189,1442.505,107.16,-72.977,78.938,8.607,-0.166,1436.957,1416.338,107.12
02:43.632,-84.13,70.676,8.903,-0.082,1470.365,1430.029,109.59,-82.882,71.491,8.899,-0.094,1447.406,1428.607,109.25,-92.738,55.388,8.883,-0.065,1449.651,1447.469,105.17,-89.633,62.507,8.998,-0.053,1477.140,1439.791,107.85,-93.857,50.871,8.888,-0.050,1455.042,1452.024,102.85,-75.182,77.626,8.923,-0.086,1433.820,1418.864,107.83,-91.345,59.27,9.319,-0.052,1457.189,1443.404,106.84,-73.725,78.579,8.593,-0.164,1436.957,1417.169,107.42
02:43.732,-84.716,70.025,8.886,-0.087,1470.365,1430.905,109.46,-83.387,70.901,8.883,-0.098,1449.188,1429.380,109.16,-93.021,54.522,8.880,-0.065,1449.651,1448.349,104.74,-90.062,61.698,8.991,-0.053,1478.944,1440.675,107.58,-94.026,49.954,8.878,-0.052,1455.042,1452.955,102.34,-75.997,77.144,8.911,-0.088,1433.820,1419.811,108.05,-91.697,58.419,9.310,-0.054,1459.007,1444.292,106.50,-74.467,78.176,8.579,-0.163,1438.648,1417.981,107.70
02:43.832,-85.236,69.327,8.880,-0.086,1472.093,1431.773,109.42,-83.953,70.251,8.873,-0.098,1449.188,1430.229,109.10,-93.275,53.644,8.875,-0.064,1451.444,1449.262,104.33,-90.443,60.891,8.984,-0.054,1478.944,1441.577,107.31,-94.132,49.113,8.867,-0.055,1456.823,1453.804,101.81,-76.764,76.717,8.899,-0.089,1435.693,1420.654,108.29,-92.014,57.569,9.301,-0.055,1459.007,1445.200,106.15,-75.202,77.808,8.566,-0.161,1438.648,1418.792,107.93
02:43.932,-85.783,68.6,8.873,-0.085,1472.093,1432.649,109.29,-84.52,69.554,8.864,-0.098,1450.825,1431.125,109.04,-93.512,52.786,8.870,-0.063,1451.444,1450.109,103.89,-90.808,60.099,8.977,-0.055,1480.752,1442.429,107.01,-94.18,48.223,8.857,-0.057,1456.823,1454.650,101.29,-77.477,76.278,8.887,-0.091,1435.693,1421.491,108.53,-92.314,56.681,9.292,-0.057,1460.834,1446.108,105.77,-75.972,77.389,8.552,-0.160,1440.314,1419.669,108.19
02:44.033,-86.399,67.882,8.866,-0.084,1473.882,1433.595,109.17,-85.113,68.854,8.854,-0.098,1450.825,1432.033,108.95,-93.638,51.902,8.865,-0.062,1453.248,1451.001,103.45,-91.175,59.295,8.970,-0.056,1480.752,1443.315,106.71,-94.239,47.341,8.847,-0.060,1458.560,1455.545,100.69,-78.164,75.817,8.875,-0.093,1437.407,1422.285,108.72,-92.638,55.761,9.283,-0.059,1460.834,1447.083,105.36,-76.706,76.928,8.539,-0.158,1440.314,1420.491,108.44
02:44.132,-87.005,67.19,8.859,-0.083,1473.882,1434.480,109.09,-85.693,68.151,8.845,-0.097,1452.642,1432.944,108.87,-93.775,51.029,8.860,-0.061,1453.248,1451.885,102.91,-91.552,58.473,8.963,-0.057,1482.506,1444.192,106.40,-94.329,46.467,8.837,-0.062,1458.560,1456.373,100.11,-78.867,75.339,8.862,-0.094,1437.407,1423.134,108.88,-92.924,54.881,9.275,-0.060,1462.755,1447.987,104.93,-77.416,76.491,8.525,-0.157,1442.064,1421.325,108.64
02:44.232,-87.576,66.487,8.852,-0.082,1475.739,1435.381,109.03,-86.266,67.408,8.835,-0.097,1454.472,1433.883,108.78,-93.947,50.16,8.855,-0.062,1455.025,1452.740,102.39,-91.853,57.629,8.958,-0.057,1484.287,1445.089,106.08,-94.318,45.601,8.829,-0.064,1460.322,1457.239,99.56,-79.581,74.721,8.857,-0.094,1439.084,1424.037,109.04,-93.167,53.999,9.268,-0.061,1464.567,1448.886,104.51,-78.093,75.971,8.517,-0.155,1443.724,1422.136,108.83
02:44.333,-88.109,65.774,8.839,-0.084,1475.739,1436.233,108.94,-86.8,66.795,8.830,-0.095,1454.472,1434.682,108.66,-94.071,49.292,8.854,-0.059,1455.025,1453.617,101.90,-92.147,56.791,8.950,-0.058,1484.287,1445.977,105.70,-94.328,44.741,8.820,-0.065,1460.322,1458.064,98.94,-80.309,74.171,8.851,-0.092,1439.084,1424.945,109.11,-93.385,53.098,9.260,-0.063,1464.567,1449.818,104.06,-78.795,75.494,8.506,-0.153,1443.724,1422.985,108.94
02:44.432,-88.641,65.099,8.826,-0.086,1477.533,1437.088,108.81,-87.343,66.06,8.826,-0.092,1454.472,1435.597,108.61,-94.186,48.403,8.854,-0.056,1456.786,1454.463,101.37,-92.398,55.942,8.943,-0.059,1484.287,1446.840,105.32,-94.299,43.854,8.812,-0.066,1462.048,1458.951,98.34,-80.986,73.601,8.845,-0.090,1440.936,1425.835,109.23,-93.604,52.196,9.251,-0.064,1464.567,1450.706,103.58,-79.464,75.005,8.495,-0.151,1443.724,1423.814,109.10
02:44.532,-89.091,64.442,8.814,-0.089,1477.533,1437.884,108.71,-87.807,65.322,8.821,-0.089,1456.224,1436.453,108.47,-94.23,47.451,8.854,-0.053,1456.786,1455.423,100.83,-92.698,55.1,8.935,-0.060,1486.077,1447.734,104.89,-94.265,42.963,8.803,-0.067,1462.048,1459.843,97.69,-81.64,73.035,8.839,-0.088,1440.936,1426.668,109.31,-93.769,51.283,9.243,-0.065,1466.449,1451.633,103.10,-80.125,74.491,8.484,-0.148,1445.426,1424.605,109.23
02:44.632,-89.623,63.685,8.801,-0.091,1479.187,1438.760,108.56,-88.287,64.531,8.817,-0.087,1456.224,1437.378,108.28,-94.315,46.495,8.853,-0.050,1458.632,1456.345,100.18,-92.95,54.249,8.927,-0.061,1486.077,1448.596,104.51,-94.178,42.078,8.795,-0.068,1463.827,1460.694,97.03,-82.284,72.458,8.834,-0.086,1442.681,1427.535,109.37,-93.904,50.359,9.234,-0.066,1466.449,1452.537,102.57,-80.8,73.929,8.473,-0.146,1445.426,1425.484,109.33
02:44.732,-90.06,62.955,8.788,-0.093,1479.187,1439.611,108.41,-88.728,63.762,8.818,-0.083,1458.012,1438.254,108.06,-94.363,45.556,8.857,-0.046,1458.632,1457.285,99.57,-93.162,53.397,8.921,-0.062,1487.857,1449.474,104.09,-94.101,41.189,8.790,-0.067,1463.827,1461.587,96.35,-82.918,71.809,8.830,-0.084,1442.681,1428.402,109.42,-94.019,49.458,9.231,-0.065,1468.310,1453.446,102.01,-81.444,73.369,8.467,-0.143,1447.142,1426.302,109.41
02:44.832,-90.431,62.214,8.771,-0.097,1480.961,1440.383,108.20,-89.11,62.946,8.820,-0.078,1458.012,1439.152,107.83,-94.352,44.62,8.857,-0.044,1460.531,1458.184,98.94,-93.322,52.539,8.914,-0.062,1487.857,1450.318,103.63,-93.991,40.299,8.789,-0.065,1465.609,1462.447,95.66,-83.557,71.146,8.826,-0.082,1444.451,1429.322,109.41,-94.091,48.561,9.228,-0.063,1468.310,1454.306,101.45,-82.107,72.792,8.465,-0.137,1447.142,1427.181,109.47
02:44.932,-90.839,61.508,8.755,-0.100,1480.961,1441.196,107.94,-89.571,62.257,8.823,-0.072,1459.797,1439.979,107.52,-94.313,43.768,8.857,-0.041,1460.531,1459.037,98.27,-93.519,51.681,8.907,-0.063,1489.606,1451.197,103.14,-93.883,39.43,8.787,-0.062,1465.609,1463.324,94.96,-84.241,70.507,8.822,-0.080,1444.451,1430.229,109.39,-94.172,47.605,9.225,-0.061,1470.109,1455.266,100.87,-82.699,72.209,8.464,-0.130,1448.865,1427.985,109.53
02:45.032,-91.15,60.847,8.739,-0.104,1482.605,1441.928,107.73,-90.014,61.487,8.826,-0.067,1459.797,1440.853,107.36,-94.251,42.903,8.857,-0.039,1462.319,1459.904,97.64,-93.682,50.812,8.899,-0.063,1489.606,1452.058,102.67,-93.763,38.555,8.785,-0.059,1467.381,1464.167,94.27,-84.825,69.88,8.817,-0.077,1446.315,1431.086,109.42,-94.24,46.682,9.222,-0.059,1470.109,1456.157,100.25,-83.295,71.576,8.462,-0.124,1448.865,1428.837,109.54
02:45.132,-91.364,60.085,8.723,-0.107,1482.605,1442.663,107.48,-90.406,60.684,8.829,-0.061,1461.513,1441.747,107.13,-94.195,42.004,8.857,-0.036,1462.319,1460.766,96.98,-93.829,49.9,8.892,-0.064,1491.371,1452.982,102.17,-93.627,37.583,8.783,-0.057,1467.381,1465.148,93.56,-85.399,69.25,8.813,-0.075,1446.315,1431.939,109.39,-94.299,45.742,9.218,-0.058,1471.993,1457.097,99.65,-83.889,70.946,8.461,-0.117,1450.573,1429.704,109.51
02:45.232,-91.803,59.224,8.706,-0.110,1484.129,1443.627,107.09,-90.777,59.841,8.831,-0.056,1461.513,1442.655,106.84,-94.137,41.1,8.853,-0.035,1464.095,1461.673,96.31,-93.935,49.042,8.887,-0.063,1491.371,1453.847,101.63,-93.506,36.7,8.789,-0.051,1469.244,1465.994,92.78,-85.962,68.566,8.808,-0.074,1448.024,1432.787,109.35,-94.299,44.865,9.212,-0.058,1471.993,1457.975,99.02,-84.483,70.284,8.464,-0.110,1450.573,1430.557,109.48
02:45.332,-92.006,58.241,8.693,-0.111,1484.129,1444.566,106.79,-91.108,59.025,8.827,-0.055,1463.328,1443.536,106.50,-94.054,40.178,8.851,-0.035,1464.095,1462.557,95.63,-94.033,48.18,8.882,-0.062,1493.158,1454.682,101.10,-93.264,35.847,8.794,-0.046,1469.244,1466.879,92.07,-86.541,67.787,8.804,-0.072,1448.024,1433.758,109.27,-94.275,43.932,9.206,-0.058,1473.814,1458.874,98.40,-85.078,69.577,8.467,-0.103,1452.328,1431.480,109.44
02:45.432,-92.205,57.49,8.681,-0.112,1486.073,1445.340,106.24,-91.434,58.175,8.823,-0.054,1463.328,1444.432,106.16,-93.948,39.347,8.849,-0.034,1465.917,1463.396,94.92,-94.124,47.274,8.877,-0.061,1493.158,1455.594,100.56,-93.016,34.981,8.800,-0.040,1471.014,1467.783,91.30,-87.086,67.094,8.799,-0.071,1449.870,1434.605,109.13,-94.228,42.945,9.200,-0.058,1473.814,1459.862,97.73,-85.628,68.888,8.470,-0.095,1452.328,1432.327,109.36
02:45.532,-92.533,56.657,8.668,-0.113,1486.073,1446.194,105.85,-91.688,57.389,8.820,-0.053,1465.117,1445.259,105.79,-93.789,38.529,8.846,-0.034,1465.917,1464.187,94.25,-94.139,46.371,8.872,-0.060,1494.936,1456.465,99.98,-92.74,34.087,8.805,-0.035,1471.014,1468.675,90.51,-87.615,66.364,8.794,-0.069,1449.870,1435.508,109.02,-94.192,42.001,9.193,-0.058,1475.731,1460.769,97.00,-86.158,68.234,8.473,-0.088,1454.125,1433.169,109.26
02:45.632,-92.806,55.953,8.655,-0.114,1487.743,1446.949,105.49,-91.943,56.534,8.816,-0.052,1465.117,1446.141,105.41,-93.608,37.667,8.844,-0.033,1467.588,1465.069,93.56,-94.193,45.473,8.867,-0.060,1494.936,1457.364,99.36,-92.491,33.183,8.810,-0.029,1472.849,1469.612,89.68,-88.079,65.719,8.789,-0.068,1451.662,1436.262,108.88,-94.132,41.103,9.187,-0.058,1475.731,1461.666,96.30,-86.63,67.553,8.476,-0.081,1454.125,1433.992,109.17
02:45.732,-92.954,54.946,8.639,-0.115,1487.743,1447.955,105.19,-92.247,55.717,8.796,-0.058,1466.836,1447.011,104.99,-93.452,36.786,8.840,-0.032,1467.588,1465.963,92.83,-94.215,44.588,8.862,-0.058,1496.737,1458.220,98.76,-92.178,32.315,8.807,-0.028,1472.849,1470.496,88.86,-88.573,65.001,8.776,-0.070,1451.662,1437.134,108.75,-94.04,40.231,9.177,-0.059,1477.575,1462.502,95.63,-87.092,66.858,8.480,-0.073,1455.794,1434.801,109.02
02:45.832,-93.212,54.022,8.633,-0.112,1489.504,1448.880,104.58,-92.543,54.906,8.779,-0.064,1466.836,1447.874,104.63,-93.28,35.918,8.830,-0.036,1469.363,1466.810,92.09,-94.194,43.672,8.860,-0.056,1496.737,1459.136,98.15,-91.807,31.5,8.803,-0.029,1474.713,1471.390,88.03,-88.993,64.206,8.762,-0.073,1453.326,1437.997,108.59,-93.935,39.309,9.168,-0.061,1477.575,1463.436,94.94,-87.593,66.082,8.487,-0.065,1455.794,1435.724,108.86
02:45.932,-93.514,53.183,8.628,-0.109,1489.504,1449.767,104.11,-92.825,54.079,8.762,-0.070,1468.570,1448.731,104.26,-93.098,35.051,8.821,-0.039,1469.363,1467.695,91.36,-94.149,42.753,8.858,-0.054,1498.539,1460.024,97.49,-91.448,30.627,8.800,-0.029,1474.713,1472.296,87.19,-89.451,63.412,8.749,-0.076,1453.326,1438.915,108.33,-93.815,38.361,9.160,-0.062,1479.379,1464.347,94.22,-88.078,65.316,8.493,-0.058,1457.559,1436.603,108.66
02:46.032,-93.72,52.274,8.622,-0.105,1491.363,1450.650,103.73,-92.972,53.278,8.744,-0.076,1468.570,1449.544,103.88,-92.91,34.252,8.811,-0.042,1471.133,1468.465,90.62,-94.087,41.821,8.857,-0.051,1498.539,1460.958,96.80,-91.192,29.813,8.796,-0.029,1476.551,1473.144,86.32,-89.887,62.679,8.736,-0.079,1455.141,1439.766,108.09,-93.66,37.444,9.152,-0.063,1479.379,1465.277,93.46,-88.56,64.608,8.500,-0.051,1457.559,1437.460,108.47
02:46.132,-93.929,51.376,8.617,-0.102,1491.363,1451.571,103.23,-93.091,52.443,8.727,-0.083,1470.257,1450.371,103.41,-92.687,33.428,8.802,-0.045,1471.133,1469.319,89.92,-93.984,40.946,8.855,-0.049,1500.403,1461.839,96.10,-90.891,29.106,8.793,-0.030,1476.551,1473.912,85.56,-90.254,61.964,8.722,-0.082,1455.141,1440.530,107.88,-93.48,36.566,9.144,-0.064,1481.273,1466.132,92.70,-89.002,63.889,8.507,-0.044,1459.323,1438.276,108.31
02:46.232,-94.143,50.511,8.611,-0.099,1493.208,1452.419,102.75,-93.254,51.696,8.709,-0.089,1470.257,1451.135,102.91,-92.397,32.531,8.792,-0.048,1472.807,1470.216,89.18,-93.88,40.058,8.853,-0.047,1500.403,1462.700,95.41,-90.519,28.362,8.789,-0.030,1478.162,1474.702,84.85,-90.61,61.232,8.707,-0.085,1456.790,1441.344,107.63,-93.279,35.686,9.134,-0.064,1481.273,1467.035,91.96,-89.436,63.138,8.513,-0.037,1459.323,1439.145,108.11
02:46.332,-94.098,49.738,8.619,-0.091,1494.846,1453.179,102.29,-93.401,50.927,8.687,-0.096,1471.860,1451.919,102.50,-92.06,31.627,8.782,-0.050,1474.696,1471.182,88.34,-93.743,39.171,8.848,-0.047,1502.167,1463.599,94.71,-90.077,27.547,8.780,-0.034,1479.912,1475.629,84.06,-90.942,60.461,8.692,-0.088,1458.432,1442.150,107.37,-93.077,34.821,9.125,-0.066,1483.063,1467.923,91.19,-89.839,62.4,8.514,-0.034,1461.025,1439.983,107.89
02:46.433,-94.227,48.884,8.626,-0.082,1494.846,1453.998,101.71,-93.588,50.184,8.664,-0.103,1471.860,1452.668,102.06,-91.69,30.796,8.773,-0.053,1474.696,1472.042,87.46,-93.6,38.296,8.843,-0.047,1502.167,1464.452,93.98,-89.663,26.794,8.770,-0.037,1479.912,1476.448,83.17,-91.31,59.642,8.678,-0.091,1458.432,1443.048,107.06,-92.807,33.922,9.115,-0.067,1484.866,1468.812,90.44,-90.273,61.567,8.515,-0.031,1462.769,1440.895,107.65
02:46.533,-94.302,47.946,8.633,-0.073,1494.846,1454.936,101.19,-93.714,49.333,8.641,-0.110,1473.407,1453.528,101.66,-91.321,30.051,8.763,-0.055,1474.696,1472.874,86.61,-93.471,37.455,8.838,-0.047,1503.951,1465.304,93.26,-89.281,26.022,8.760,-0.040,1479.912,1477.308,82.35,-91.607,58.868,8.663,-0.094,1458.432,1443.878,106.74,-92.567,33.061,9.106,-0.069,1484.866,1469.706,89.61,-90.56,60.787,8.516,-0.029,1462.769,1441.722,107.37
02:46.632,-94.327,47.06,8.641,-0.065,1496.658,1455.822,100.58,-93.749,48.521,8.618,-0.118,1473.407,1454.321,101.15,-90.874,29.292,8.753,-0.058,1476.454,1473.748,85.82,-93.285,36.587,8.833,-0.047,1503.951,1466.160,92.58,-88.861,25.265,8.750,-0.044,1481.648,1478.129,81.53,-91.926,58.034,8.649,-0.097,1460.175,1444.733,106.40,-92.283,32.196,9.097,-0.070,1484.866,1470.571,88.83,-90.96,59.999,8.517,-0.026,1462.769,1442.581,107.02
02:46.732,-94.364,46.169,8.648,-0.056,1498.423,1456.668,99.98,-93.804,47.65,8.595,-0.125,1475.078,1455.194,100.60,-90.407,28.538,8.748,-0.058,1478.204,1474.595,84.97,-93.064,35.727,8.828,-0.048,1505.688,1467.048,91.83,-88.375,24.526,8.739,-0.047,1483.379,1479.013,80.70,-92.186,57.294,8.639,-0.097,1461.833,1445.517,106.04,-91.98,31.317,9.091,-0.069,1486.701,1471.496,88.02,-91.317,59.201,8.514,-0.026,1464.526,1443.456,106.74
02:46.833,-94.374,45.208,8.649,-0.053,1498.423,1457.634,99.37,-93.842,46.823,8.579,-0.127,1475.078,1456.008,100.02,-90.04,27.745,8.744,-0.057,1478.204,1475.469,84.11,-92.857,34.896,8.821,-0.049,1505.688,1467.905,91.07,-87.867,23.842,8.727,-0.051,1483.379,1479.864,79.83,-92.496,56.487,8.628,-0.097,1461.833,1446.348,105.70,-91.643,30.458,9.085,-0.069,1486.701,1472.372,87.18,-91.61,58.441,8.512,-0.026,1464.526,1444.241,106.43
02:46.932,-94.407,44.315,8.650,-0.049,1498.423,1458.487,98.70,-93.825,46.003,8.563,-0.129,1476.778,1456.827,99.47,-89.63,26.973,8.741,-0.056,1478.204,1476.309,83.29,-92.617,34.071,8.814,-0.050,1507.432,1468.728,90.34,-87.316,23.16,8.716,-0.054,1483.379,1480.697,78.99,-92.717,55.605,8.618,-0.097,1461.833,1447.257,105.35,-91.257,29.614,9.078,-0.068,1488.544,1473.300,86.34,-91.924,57.618,8.509,-0.026,1466.205,1445.124,106.10
02:47.032,-94.32,43.527,8.651,-0.046,1500.297,1459.278,98.09,-93.838,45.141,8.547,-0.131,1476.778,1457.690,98.87,-89.193,26.204,8.738,-0.054,1479.974,1477.193,82.45,-92.381,33.232,8.807,-0.052,1507.432,1469.598,89.58,-86.752,22.48,8.704,-0.058,1485.124,1481.580,78.12,-92.96,54.658,8.607,-0.098,1463.621,1448.202,104.88,-90.887,28.748,9.072,-0.068,1488.544,1474.192,85.47,-92.222,56.818,8.506,-0.026,1466.205,1445.977,105.74
02:47.132,-94.232,42.64,8.652,-0.043,1500.297,1460.129,97.47,-93.844,44.29,8.531,-0.133,1478.460,1458.529,98.27,-88.691,25.438,8.734,-0.053,1479.974,1478.075,81.60,-92.136,32.375,8.800,-0.053,1509.161,1470.455,88.82,-86.228,21.724,8.692,-0.062,1485.124,1482.463,77.24,-93.194,53.815,8.597,-0.098,1463.621,1449.076,104.38,-90.516,27.901,9.066,-0.067,1490.416,1475.115,84.59,-92.475,56.03,8.503,-0.026,1467.945,1446.778,105.39
02:47.232,-94.135,41.73,8.657,-0.039,1501.972,1461.044,96.78,-93.815,43.413,8.530,-0.129,1478.460,1459.407,97.68,-88.16,24.709,8.727,-0.054,1481.765,1478.976,80.70,-91.834,31.553,8.791,-0.054,1509.161,1471.330,88.04,-85.712,21.009,8.689,-0.060,1486.926,1483.345,76.33,-93.386,53.004,8.593,-0.095,1465.472,1449.910,103.95,-90.087,27.106,9.061,-0.067,1490.416,1475.998,83.73,-92.71,55.229,8.498,-0.027,1467.945,1447.613,105.01
02:47.332,-94.087,40.837,8.652,-0.039,1501.972,1461.940,96.07,-93.803,42.526,8.528,-0.123,1480.188,1460.280,97.03,-87.676,23.969,8.720,-0.055,1481.765,1479.861,79.81,-91.513,30.744,8.782,-0.056,1510.927,1472.162,87.25,-85.144,20.35,8.685,-0.059,1486.926,1484.171,75.46,-93.568,52.198,8.589,-0.092,1465.472,1450.698,103.51,-89.601,26.3,9.055,-0.066,1492.248,1476.908,82.87,-92.938,54.39,8.494,-0.028,1469.608,1448.457,104.61
02:47.432,-94.047,39.956,8.648,-0.040,1503.780,1462.778,95.41,-93.742,41.64,8.525,-0.118,1480.188,1461.169,96.40,-87.15,23.259,8.712,-0.056,1483.551,1480.716,78.94,-91.174,29.919,8.774,-0.057,1510.927,1473.054,86.45,-84.533,19.692,8.681,-0.058,1488.675,1485.069,74.60,-93.725,51.331,8.586,-0.088,1467.132,1451.578,103.07,-89.168,25.508,9.049,-0.066,1492.248,1477.811,81.95,-93.111,53.567,8.489,-0.029,1469.608,1449.297,104.18
02:47.532,-93.891,39.138,8.643,-0.040,1503.780,1463.612,94.75,-93.665,40.806,8.523,-0.112,1481.971,1461.995,95.73,-86.675,22.55,8.705,-0.057,1483.551,1481.569,78.07,-90.822,29.106,8.765,-0.059,1512.690,1473.939,85.63,-83.934,19.045,8.677,-0.057,1488.675,1485.951,73.70,-93.849,50.413,8.582,-0.085,1467.132,1452.476,102.57,-88.679,24.723,9.043,-0.065,1494.091,1478.682,81.09,-93.371,52.718,8.485,-0.029,1471.318,1450.150,103.72
02:47.632,-93.76,38.293,8.639,-0.040,1505.490,1464.424,94.07,-93.581,39.945,8.521,-0.107,1481.971,1462.854,95.09,-86.262,21.932,8.698,-0.058,1485.287,1482.280,77.23,-90.462,28.299,8.756,-0.060,1512.690,1474.784,84.80,-83.313,18.427,8.673,-0.056,1490.451,1486.789,72.82,-93.991,49.525,8.578,-0.082,1468.938,1453.371,102.01,-88.197,23.945,9.037,-0.065,1494.091,1479.597,80.19,-93.523,51.896,8.480,-0.030,1471.318,1450.987,103.30
02:47.732,-93.665,37.407,8.634,-0.040,1505.490,1465.313,93.38,-93.449,39.102,8.519,-0.101,1483.665,1463.708,94.42,-85.865,21.237,8.691,-0.059,1485.287,1483.069,76.50,-90.072,27.511,8.741,-0.064,1514.459,1475.663,83.98,-82.699,17.835,8.670,-0.053,1490.451,1487.643,71.94,-94.105,48.696,8.574,-0.080,1468.938,1454.173,101.48,-87.667,23.195,9.030,-0.065,1495.921,1480.463,79.30,-93.654,51.065,8.478,-0.030,1473.030,1451.827,102.83
02:47.832,-93.501,36.657,8.620,-0.045,1507.235,1466.038,92.68,-93.327,38.239,8.519,-0.096,1483.665,1464.561,93.73,-85.239,20.555,8.690,-0.056,1486.828,1483.994,75.73,-89.628,26.75,8.731,-0.065,1514.459,1476.503,83.14,-82.044,17.234,8.670,-0.050,1492.184,1488.491,71.09,-94.167,47.884,8.569,-0.078,1470.673,1454.983,100.98,-87.123,22.445,9.023,-0.065,1495.921,1481.389,78.39,-93.772,50.22,8.475,-0.029,1473.030,1452.658,102.33
02:47.932,-93.282,35.876,8.606,-0.050,1507.235,1466.851,92.04,-93.179,37.406,8.520,-0.091,1485.389,1465.401,93.03,-84.553,19.872,8.688,-0.054,1486.828,1484.922,74.81,-89.19,25.986,8.721,-0.067,1516.218,1477.384,82.29,-81.393,16.65,8.671,-0.047,1492.184,1489.367,70.20,-94.287,47.066,8.564,-0.076,1470.673,1455.814,100.45,-86.575,21.747,9.016,-0.065,1497.765,1482.226,77.48,-93.867,49.359,8.473,-0.029,1474.724,1453.524,101.82
02:48.032,-93.111,35.023,8.593,-0.055,1508.822,1467.719,91.33,-93.01,36.584,8.520,-0.085,1485.389,1466.230,92.34,-84,19.208,8.687,-0.052,1488.721,1485.787,73.84,-88.69,25.256,8.711,-0.069,1516.218,1478.229,81.44,-80.689,16.064,8.671,-0.044,1493.947,1490.247,69.33,-94.301,46.193,8.559,-0.075,1472.314,1456.647,99.95,-85.99,21.025,9.009,-0.065,1497.765,1483.155,76.60,-93.939,48.478,8.471,-0.028,1474.724,1454.378,101.28
02:48.132,-92.874,34.224,8.579,-0.059,1508.822,1468.503,90.60,-92.817,35.754,8.521,-0.080,1487.081,1467.083,91.64,-83.338,18.577,8.686,-0.049,1488.721,1486.665,72.98,-88.228,24.548,8.701,-0.071,1517.981,1479.074,80.57,-79.992,15.485,8.672,-0.041,1493.947,1491.154,68.41,-94.349,45.286,8.555,-0.073,1472.314,1457.555,99.34,-85.4,20.343,9.002,-0.066,1499.590,1484.004,75.67,-94.03,47.625,8.468,-0.028,1476.482,1455.236,100.70
02:48.232,-92.666,33.429,8.565,-0.064,1510.523,1469.324,89.87,-92.602,34.926,8.521,-0.074,1487.081,1467.938,90.91,-82.7,17.934,8.684,-0.047,1490.505,1487.569,72.06,-87.765,23.849,8.686,-0.073,1517.981,1479.914,79.74,-79.288,14.917,8.670,-0.040,1495.769,1492.015,67.51,-94.401,44.396,8.546,-0.073,1474.094,1458.407,98.74,-84.822,19.633,8.995,-0.066,1499.590,1484.918,74.77,-94.083,46.761,8.468,-0.027,1476.482,1456.075,100.17
02:48.332,-92.369,32.6,8.555,-0.066,1510.523,1470.162,89.16,-92.376,34.097,8.517,-0.072,1488.788,1468.775,90.18,-81.997,17.35,8.680,-0.047,1490.505,1488.450,71.16,-87.291,23.196,8.674,-0.076,1519.664,1480.684,78.92,-78.629,14.416,8.667,-0.039,1495.769,1492.843,66.61,-94.396,43.61,8.537,-0.074,1474.094,1459.192,98.14,-84.28,18.989,8.988,-0.066,1501.407,1485.760,73.86,-94.12,45.913,8.468,-0.025,1478.205,1456.923,99.59
