,ID 828,ID 828,ID 828,ID 828,ID 828,ID 828,ID 828,ID 949,ID 949,ID 949,ID 949,ID 949,ID 949,ID 949,ID 1007,ID 1007,ID 1007,ID 1007,ID 1007,ID 1007,ID 1007,ID 620,ID 620,ID 620,ID 620,ID 620,ID 620,ID 620,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 1049,ID 883,ID 883,ID 883,ID 883,ID 883,ID 883,ID 883,ID 776,ID 776,ID 776,ID 776,ID 776,ID 776,ID 776,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138,ID 1138
,HAYDOCK-WILSON,HAYDOCK-WILSON,HAYDOCK-WILSON,HAYDOCK-WILSON,HAYDOCK-WILSON,HAYDOCK-WILSON,HAYDOCK-WILSON,O'DONNELL,O'DONNELL,O'DONNELL,O'DONNELL,O'DONNELL,O'DONNELL,O'DONNELL,SCOTTI,SCOTTI,SCOTTI,SCOTTI,SCOTTI,SCOTTI,SCOTTI,DOOM,DOOM,DOOM,DOOM,DOOM,DOOM,DOOM,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,BONEVACIA,SANDERS,SANDERS,SANDERS,SANDERS,SANDERS,SANDERS,SANDERS,BIRON,BIRON,BIRON,BIRON,BIRON,BIRON,BIRON,ELKHATIB,ELKHATIB,ELKHATIB,ELKHATIB,ELKHATIB,ELKHATIB,ELKHATIB
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
01:00.229,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.001,-0.007,403.161,400.000,15.62,35.242,3.928,0.001,-0.008,402.729,400.000,16.78,39.746,2.485,0.000,-0.004,404.628,400.000,17.62,39.632,1.778,0.000,-0.005,404.589,400.000,18.51,34.885,2.035,0.001,-0.008,403.766,400.000,19.12,35.779,-0.006,0.001,-0.008,403.420,400.000,20.04,37.818,-0.875,0.001,-0.008,405.602,400.000,21.01
01:00.329,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.001,-0.006,403.161,400.000,15.62,35.242,3.928,0.001,-0.007,402.729,400.000,16.78,39.746,2.485,0.000,-0.004,404.628,400.000,17.62,39.632,1.778,0.000,-0.004,404.589,400.000,18.51,34.885,2.035,0.001,-0.008,403.766,400.000,19.12,35.779,-0.006,0.001,-0.008,403.420,400.000,20.04,37.818,-0.875,0.001,-0.007,405.602,400.000,21.01
01:00.429,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.001,-0.006,403.161,400.000,15.62,35.242,3.928,0.001,-0.007,402.729,400.000,16.78,39.746,2.485,0.000,-0.004,404.628,400.000,17.62,39.632,1.778,0.000,-0.004,404.589,400.000,18.51,34.885,2.035,0.001,-0.007,403.766,400.000,19.12,35.779,-0.006,0.001,-0.007,403.420,400.000,20.04,37.818,-0.875,0.001,-0.007,405.602,400.000,21.01
01:00.529,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.005,403.161,400.000,15.62,35.242,3.928,0.000,-0.006,402.729,400.000,16.78,39.746,2.485,0.000,-0.003,404.628,400.000,17.62,39.632,1.778,0.000,-0.004,404.589,400.000,18.51,34.885,2.035,0.000,-0.007,403.766,400.000,19.12,35.779,-0.006,0.000,-0.007,403.420,400.000,20.04,37.818,-0.875,0.000,-0.006,405.602,400.000,21.01
01:00.629,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.005,403.161,400.000,15.62,35.242,3.928,0.000,-0.006,402.729,400.000,16.78,39.746,2.485,0.000,-0.003,404.628,400.000,17.62,39.632,1.778,0.000,-0.003,404.589,400.000,18.51,34.885,2.035,0.000,-0.006,403.766,400.000,19.12,35.779,-0.006,0.000,-0.006,403.420,400.000,20.04,37.818,-0.875,0.000,-0.006,405.602,400.000,21.01
01:00.729,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.005,403.161,400.000,15.62,35.242,3.928,0.000,-0.006,402.729,400.000,16.78,39.746,2.485,0.000,-0.003,404.628,400.000,17.62,39.632,1.778,0.000,-0.003,404.589,400.000,18.51,34.885,2.035,0.000,-0.006,403.766,400.000,19.12,35.779,-0.006,0.000,-0.006,403.420,400.000,20.04,37.818,-0.875,0.000,-0.005,405.602,400.000,21.01
01:00.829,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.004,403.161,400.000,15.62,35.242,3.928,0.000,-0.005,402.729,400.000,16.78,39.746,2.485,0.000,-0.003,404.628,400.000,17.62,39.632,1.778,0.000,-0.003,404.589,400.000,18.51,34.885,2.035,0.000,-0.005,403.766,400.000,19.12,35.779,-0.006,0.000,-0.005,403.420,400.000,20.04,37.818,-0.875,0.000,-0.005,405.602,400.000,21.01
01:00.929,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.004,403.161,400.000,15.62,35.242,3.928,0.000,-0.005,402.729,400.000,16.78,39.746,2.485,0.000,-0.002,404.628,400.000,17.62,39.632,1.778,0.000,-0.002,404.589,400.000,18.51,34.885,2.035,0.000,-0.005,403.766,400.000,19.12,35.779,-0.006,0.000,-0.005,403.420,400.000,20.04,37.818,-0.875,0.000,-0.005,405.602,400.000,21.01
01:01.029,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.004,403.161,400.000,15.62,35.242,3.928,0.000,-0.005,402.729,400.000,16.78,39.746,2.485,0.000,-0.002,404.628,400.000,17.62,39.632,1.778,0.000,-0.002,404.589,400.000,18.51,34.885,2.035,0.000,-0.005,403.766,400.000,19.12,35.779,-0.006,0.000,-0.005,403.420,400.000,20.04,37.818,-0.875,0.000,-0.004,405.602,400.000,21.01
01:01.129,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.003,403.161,400.000,15.62,35.242,3.928,0.000,-0.004,402.729,400.000,16.78,39.746,2.485,0.000,-0.002,404.628,400.000,17.62,39.632,1.778,0.000,-0.002,404.589,400.000,18.51,34.885,2.035,0.000,-0.004,403.766,400.000,19.12,35.779,-0.006,0.000,-0.004,403.420,400.000,20.04,37.818,-0.875,0.000,-0.004,405.602,400.000,21.01
01:01.229,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.003,403.161,400.000,15.62,35.242,3.928,0.000,-0.004,402.729,400.000,16.78,39.746,2.485,0.000,-0.002,404.628,400.000,17.62,39.632,1.778,0.000,-0.002,404.589,400.000,18.51,34.885,2.035,0.000,-0.004,403.766,400.000,19.12,35.779,-0.006,0.000,-0.004,403.420,400.000,20.04,37.818,-0.875,0.000,-0.004,405.602,400.000,21.01
01:01.329,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.003,403.161,400.000,15.62,35.242,3.928,0.000,-0.004,402.729,400.000,16.78,39.746,2.485,0.000,-0.002,404.628,400.000,17.62,39.632,1.778,0.000,-0.002,404.589,400.000,18.51,34.885,2.035,0.000,-0.004,403.766,400.000,19.12,35.779,-0.006,0.000,-0.004,403.420,400.000,20.04,37.818,-0.875,0.000,-0.004,405.602,400.000,21.01
01:01.429,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.002,403.161,400.000,15.62,35.242,3.928,0.000,-0.003,402.729,400.000,16.78,39.746,2.485,0.000,-0.001,404.628,400.000,17.62,39.632,1.778,0.000,-0.001,404.589,400.000,18.51,34.885,2.035,0.000,-0.003,403.766,400.000,19.12,35.779,-0.006,0.000,-0.003,403.420,400.000,20.04,37.818,-0.875,0.000,-0.003,405.602,400.000,21.01
01:01.529,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.002,403.161,400.000,15.62,35.242,3.928,0.000,-0.003,402.729,400.000,16.78,39.746,2.485,0.000,-0.001,404.628,400.000,17.62,39.632,1.778,0.000,-0.001,404.589,400.000,18.51,34.885,2.035,0.000,-0.003,403.766,400.000,19.12,35.779,-0.006,0.000,-0.003,403.420,400.000,20.04,37.818,-0.875,0.000,-0.003,405.602,400.000,21.01
01:01.629,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.002,403.161,400.000,15.62,35.242,3.928,0.000,-0.003,402.729,400.000,16.78,39.746,2.485,0.000,-0.001,404.628,400.000,17.62,39.632,1.778,0.000,-0.001,404.589,400.000,18.51,34.885,2.035,0.000,-0.003,403.766,400.000,19.12,35.779,-0.006,0.000,-0.003,403.420,400.000,20.04,37.818,-0.875,0.000,-0.003,405.602,400.000,21.01
01:01.729,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.002,403.161,400.000,15.62,35.242,3.928,0.000,-0.003,402.729,400.000,16.78,39.746,2.485,0.000,-0.001,404.628,400.000,17.62,39.632,1.778,0.000,-0.001,404.589,400.000,18.51,34.885,2.035,0.000,-0.003,403.766,400.000,19.12,35.779,-0.006,0.000,-0.003,403.420,400.000,20.04,37.818,-0.875,0.000,-0.003,405.602,400.000,21.01
01:01.829,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.002,403.161,400.000,15.62,35.242,3.928,0.000,-0.003,402.729,400.000,16.78,39.746,2.485,0.000,-0.001,404.628,400.000,17.62,39.632,1.778,0.000,-0.001,404.589,400.000,18.51,34.885,2.035,0.000,-0.003,403.766,400.000,19.12,35.779,-0.006,0.000,-0.003,403.420,400.000,20.04,37.818,-0.875,0.000,-0.002,405.602,400.000,21.01
01:01.929,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.001,403.161,400.000,15.62,35.242,3.928,0.000,-0.002,402.729,400.000,16.78,39.746,2.485,0.000,-0.001,404.628,400.000,17.62,39.632,1.778,0.000,-0.001,404.589,400.000,18.51,34.885,2.035,0.000,-0.002,403.766,400.000,19.12,35.779,-0.006,0.000,-0.002,403.420,400.000,20.04,37.818,-0.875,0.000,-0.002,405.602,400.000,21.01
01:02.029,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.001,403.161,400.000,15.62,35.242,3.928,0.000,-0.002,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.002,403.766,400.000,19.12,35.779,-0.006,0.000,-0.002,403.420,400.000,20.04,37.818,-0.875,0.000,-0.002,405.602,400.000,21.01
01:02.129,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.001,403.161,400.000,15.62,35.242,3.928,0.000,-0.002,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.002,403.766,400.000,19.12,35.779,-0.006,0.000,-0.002,403.420,400.000,20.04,37.818,-0.875,0.000,-0.002,405.602,400.000,21.01
01:02.229,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.001,403.161,400.000,15.62,35.242,3.928,0.000,-0.002,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.002,403.766,400.000,19.12,35.779,-0.006,0.000,-0.002,403.420,400.000,20.04,37.818,-0.875,0.000,-0.002,405.602,400.000,21.01
01:02.329,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.001,403.161,400.000,15.62,35.242,3.928,0.000,-0.002,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.002,403.766,400.000,19.12,35.779,-0.006,0.000,-0.002,403.420,400.000,20.04,37.818,-0.875,0.000,-0.001,405.602,400.000,21.01
01:02.429,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,-0.001,403.161,400.000,15.62,35.242,3.928,0.000,-0.001,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.001,403.766,400.000,19.12,35.779,-0.006,0.000,-0.001,403.420,400.000,20.04,37.818,-0.875,0.000,-0.001,405.602,400.000,21.01
01:02.529,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,-0.001,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.001,403.766,400.000,19.12,35.779,-0.006,0.000,-0.001,403.420,400.000,20.04,37.818,-0.875,0.000,-0.001,405.602,400.000,21.01
01:02.629,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,-0.001,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.001,403.766,400.000,19.12,35.779,-0.006,0.000,-0.001,403.420,400.000,20.04,37.818,-0.875,0.000,-0.001,405.602,400.000,21.01
01:02.729,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,-0.001,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.001,403.766,400.000,19.12,35.779,-0.006,0.000,-0.001,403.420,400.000,20.04,37.818,-0.875,0.000,-0.001,405.602,400.000,21.01
01:02.829,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,-0.001,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.001,403.766,400.000,19.12,35.779,-0.006,0.000,-0.001,403.420,400.000,20.04,37.818,-0.875,0.000,-0.001,405.602,400.000,21.01
01:02.929,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,-0.001,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,-0.001,403.766,400.000,19.12,35.779,-0.006,0.000,-0.001,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.029,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.129,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.229,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.329,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.429,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.529,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.629,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.729,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.829,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:03.929,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.029,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.129,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.229,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.329,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.429,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.529,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.629,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.729,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.829,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:04.929,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.029,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.129,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.229,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.329,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.429,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.529,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.629,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
01:05.729,0,0,0.000,0.000,8.000,8.000,.00,36.309,5.547,0.000,0.000,403.161,400.000,15.62,35.242,3.928,0.000,0.000,402.729,400.000,16.78,39.746,2.485,0.000,0.000,404.628,400.000,17.62,39.632,1.778,0.000,0.000,404.589,400.000,18.51,34.885,2.035,0.000,0.000,403.766,400.000,19.12,35.779,-0.006,0.000,0.000,403.420,400.000,20.04,37.818,-0.875,0.000,0.000,405.602,400.000,21.01
