,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
02:35.037,-29.983,83.502,9.743,-0.040,1392.607,1373.155,79.57,-29.631,82.655,9.561,-0.041,1392.955,1372.803,78.75,-33.128,82.009,9.676,-0.013,1389.892,1376.296,80.75,-31.697,82.785,9.586,-0.027,1397.719,1374.869,80.27,-39.096,82.141,9.542,-0.030,1394.402,1382.267,85.05,-38.78,82.992,9.894,-0.030,1405.324,1381.951,85.48,-42.761,82.258,9.623,-0.044,1398.371,1385.932,87.74,-26.971,81.977,9.742,-0.059,1398.551,1370.144,76.39
02:35.137,-30.99,83.458,9.735,-0.041,1394.524,1374.162,80.25,-30.553,82.658,9.556,-0.041,1392.955,1373.725,79.40,-34.084,82.005,9.675,-0.013,1391.823,1377.256,81.41,-32.653,82.787,9.591,-0.023,1397.719,1375.820,80.95,-40.007,82.128,9.544,-0.028,1396.373,1383.178,85.73,-39.715,82.981,9.878,-0.037,1405.324,1382.886,86.11,-43.735,82.252,9.616,-0.045,1400.263,1386.906,88.40,-27.955,81.936,9.735,-0.059,1400.452,1371.128,77.04
02:35.237,-31.92,83.474,9.728,-0.043,1395.531,1375.092,80.93,-31.552,82.632,9.551,-0.041,1394.815,1374.724,80.05,-35.048,82.041,9.673,-0.013,1391.823,1378.215,82.09,-33.649,82.777,9.596,-0.019,1399.646,1376.821,81.63,-40.99,82.132,9.546,-0.025,1396.373,1384.161,86.36,-40.63,82.977,9.862,-0.044,1407.166,1383.801,86.76,-44.73,82.255,9.610,-0.046,1400.263,1387.901,89.09,-28.908,81.917,9.728,-0.060,1400.452,1372.081,77.70
02:35.337,-32.831,83.499,9.721,-0.045,1395.531,1376.003,81.60,-32.544,82.607,9.546,-0.041,1395.815,1375.716,80.74,-36.014,82.013,9.671,-0.013,1393.748,1379.186,82.79,-34.611,82.795,9.600,-0.015,1399.646,1377.783,82.33,-41.966,82.078,9.548,-0.023,1398.266,1385.137,87.06,-41.619,82.924,9.847,-0.051,1407.166,1384.790,87.40,-45.675,82.246,9.603,-0.047,1402.231,1388.846,89.79,-29.831,81.889,9.721,-0.060,1402.388,1373.003,78.37
02:35.437,-33.731,83.548,9.714,-0.046,1397.363,1376.903,82.26,-33.406,82.565,9.542,-0.041,1395.815,1376.578,81.42,-36.992,82.013,9.669,-0.013,1393.748,1380.164,83.46,-35.61,82.771,9.603,-0.013,1401.599,1378.773,83.02,-42.905,82.049,9.546,-0.021,1398.266,1386.076,87.71,-42.585,82.883,9.824,-0.060,1409.070,1385.756,88.07,-46.629,82.233,9.596,-0.048,1402.231,1389.800,90.45,-30.761,81.9,9.714,-0.060,1402.388,1373.933,79.00
02:35.537,-34.744,83.551,9.707,-0.047,1397.363,1377.916,82.93,-34.317,82.604,9.533,-0.043,1397.660,1377.489,82.00,-37.961,82.011,9.666,-0.014,1395.686,1381.133,84.15,-36.572,82.773,9.604,-0.012,1401.599,1379.744,83.71,-43.852,82.03,9.544,-0.021,1400.182,1387.023,88.36,-43.53,82.832,9.801,-0.068,1409.070,1386.701,88.72,-47.549,82.245,9.590,-0.049,1404.131,1390.720,91.12,-31.748,81.905,9.707,-0.061,1404.241,1374.920,79.66
02:35.637,-35.707,83.516,9.701,-0.048,1399.275,1378.879,83.65,-35.302,82.604,9.525,-0.045,1397.660,1378.474,82.68,-38.929,82.009,9.664,-0.015,1395.686,1382.100,84.83,-37.562,82.783,9.606,-0.011,1403.560,1380.734,84.39,-44.787,82.029,9.541,-0.022,1400.182,1387.958,89.01,-44.457,82.809,9.779,-0.077,1410.983,1387.628,89.35,-48.515,82.242,9.583,-0.050,1404.131,1391.685,91.78,-32.751,81.888,9.699,-0.061,1404.241,1375.923,80.36
02:35.737,-36.656,83.499,9.694,-0.049,1399.275,1379.828,84.30,-36.269,82.642,9.516,-0.047,1399.565,1379.441,83.37,-39.896,82.026,9.661,-0.015,1397.634,1383.067,85.52,-38.498,82.81,9.607,-0.009,1403.560,1381.670,85.10,-45.726,82.047,9.539,-0.022,1402.064,1388.897,89.67,-45.351,82.782,9.756,-0.085,1410.983,1388.522,89.99,-49.481,82.25,9.576,-0.051,1406.016,1392.651,92.46,-33.738,81.924,9.692,-0.062,1406.231,1376.910,81.06
02:35.837,-37.607,83.487,9.687,-0.050,1401.187,1380.779,84.96,-37.224,82.661,9.508,-0.049,1399.565,1380.396,84.08,-40.848,82.01,9.658,-0.016,1397.634,1384.019,86.21,-39.46,82.801,9.608,-0.008,1405.486,1382.631,85.78,-46.672,82.054,9.536,-0.022,1402.064,1389.843,90.35,-46.311,82.754,9.734,-0.094,1412.804,1389.482,90.60,-50.401,82.27,9.569,-0.052,1406.016,1393.571,93.15,-34.621,81.852,9.685,-0.062,1406.231,1377.793,81.79
02:35.937,-38.575,83.446,9.680,-0.050,1401.187,1381.747,85.63,-38.104,82.646,9.494,-0.053,1401.477,1381.276,84.77,-41.824,82.005,9.653,-0.017,1399.543,1384.995,86.87,-40.417,82.817,9.607,-0.008,1405.486,1383.588,86.45,-47.611,81.995,9.529,-0.024,1403.949,1390.782,91.02,-47.253,82.752,9.710,-0.101,1412.804,1390.417,91.26,-51.326,82.303,9.562,-0.052,1407.893,1394.496,93.81,-35.547,81.854,9.679,-0.062,1408.092,1378.719,82.36
02:36.037,-39.529,83.402,9.673,-0.051,1403.106,1382.700,86.28,-39.035,82.678,9.484,-0.055,1401.477,1382.206,85.38,-42.779,81.988,9.648,-0.019,1399.543,1385.950,87.56,-41.36,82.797,9.605,-0.009,1407.400,1384.531,87.14,-48.538,81.991,9.521,-0.027,1403.949,1391.698,91.65,-48.14,82.756,9.686,-0.108,1414.696,1391.310,91.93,-52.237,82.329,9.555,-0.053,1407.893,1395.407,94.49,-36.551,81.837,9.673,-0.062,1408.092,1379.723,83.02
02:36.137,-40.475,83.399,9.665,-0.052,1403.106,1383.646,86.93,-39.929,82.696,9.473,-0.058,1403.288,1383.100,86.06,-43.696,82.002,9.644,-0.020,1401.473,1386.857,88.22,-42.313,82.803,9.603,-0.009,1407.400,1385.484,87.79,-49.465,81.979,9.512,-0.030,1405.807,1392.635,92.30,-49.024,82.761,9.662,-0.115,1414.696,1392.194,92.56,-53.161,82.336,9.548,-0.054,1409.733,1396.331,95.15,-37.535,81.826,9.667,-0.062,1410.029,1380.707,83.71
02:36.237,-41.445,83.363,9.657,-0.054,1405.016,1384.616,87.59,-40.844,82.662,9.463,-0.060,1403.288,1384.015,86.71,-44.649,82.006,9.639,-0.021,1401.473,1387.820,88.88,-43.251,82.813,9.601,-0.010,1409.300,1386.422,88.47,-50.38,81.946,9.504,-0.033,1405.807,1393.550,92.94,-49.944,82.765,9.638,-0.123,1416.477,1393.114,93.19,-54.073,82.335,9.540,-0.055,1411.555,1397.243,95.81,-38.482,81.828,9.660,-0.062,1411.943,1381.654,84.40
02:36.337,-42.445,83.329,9.650,-0.055,1405.016,1385.616,88.25,-41.702,82.695,9.452,-0.063,1405.106,1384.873,87.33,-45.594,82,9.635,-0.023,1403.343,1388.765,89.56,-44.217,82.781,9.599,-0.011,1409.300,1387.388,89.14,-51.305,81.945,9.495,-0.036,1407.658,1394.475,93.57,-50.852,82.751,9.614,-0.130,1416.477,1394.018,93.84,-55.062,82.323,9.533,-0.056,1411.555,1398.232,96.46,-39.445,81.819,9.654,-0.061,1411.943,1382.618,85.07
02:36.437,-43.419,83.278,9.642,-0.056,1406.964,1386.590,88.94,-42.651,82.779,9.442,-0.065,1405.106,1385.822,87.96,-46.546,81.984,9.628,-0.024,1403.343,1389.717,90.22,-45.143,82.774,9.599,-0.010,1411.189,1388.309,89.80,-52.254,81.943,9.489,-0.038,1407.658,1395.424,94.22,-51.757,82.736,9.587,-0.136,1418.295,1394.927,94.47,-55.991,82.307,9.526,-0.057,1411.555,1399.161,97.15,-40.411,81.819,9.644,-0.063,1411.943,1383.582,85.75
02:36.537,-44.345,83.24,9.634,-0.057,1406.964,1387.516,89.59,-43.611,82.747,9.432,-0.067,1406.907,1386.782,88.69,-47.512,81.974,9.622,-0.026,1405.241,1390.683,90.88,-46.073,82.779,9.596,-0.011,1411.189,1389.244,90.45,-53.165,81.939,9.482,-0.039,1409.542,1396.335,94.89,-52.672,82.742,9.561,-0.143,1418.295,1395.842,95.10,-56.963,82.26,9.518,-0.057,1413.491,1400.121,97.79,-41.336,81.811,9.634,-0.065,1413.867,1384.507,86.43
02:36.637,-45.294,83.207,9.626,-0.058,1408.879,1388.465,90.22,-44.515,82.738,9.423,-0.068,1408.753,1387.686,89.35,-48.447,81.985,9.615,-0.028,1407.122,1391.617,91.56,-47.03,82.769,9.593,-0.012,1413.061,1390.196,91.11,-54.084,81.916,9.476,-0.040,1411.334,1397.254,95.53,-53.61,82.733,9.535,-0.149,1420.124,1396.780,95.75,-57.901,82.199,9.510,-0.058,1415.377,1401.060,98.45,-42.313,81.8,9.624,-0.067,1415.765,1385.484,87.08
02:36.738,-46.233,83.184,9.619,-0.058,1408.879,1389.404,90.86,-45.427,82.71,9.413,-0.070,1408.753,1388.598,89.98,-49.383,81.992,9.609,-0.030,1407.122,1392.553,92.23,-47.987,82.747,9.590,-0.013,1413.061,1391.157,91.78,-55.043,81.884,9.469,-0.042,1411.334,1398.213,96.17,-54.507,82.725,9.509,-0.156,1420.124,1397.677,96.41,-58.855,82.158,9.503,-0.059,1415.377,1401.992,99.07,-43.265,81.782,9.614,-0.069,1415.765,1386.436,87.76
02:36.837,-47.133,83.171,9.611,-0.059,1410.767,1390.304,91.51,-46.389,82.727,9.404,-0.071,1408.753,1389.560,90.61,-50.309,82.02,9.602,-0.032,1407.122,1393.479,92.90,-48.978,82.725,9.586,-0.014,1414.975,1392.148,92.44,-55.965,81.85,9.462,-0.043,1411.334,1399.135,96.82,-55.395,82.723,9.482,-0.162,1421.959,1398.565,97.04,-59.805,82.108,9.495,-0.060,1415.377,1402.943,99.71,-44.232,81.844,9.604,-0.070,1415.765,1387.403,88.42
02:36.937,-48.067,83.161,9.603,-0.060,1410.767,1391.237,92.14,-47.368,82.713,9.394,-0.072,1410.635,1390.539,91.30,-51.25,82.011,9.596,-0.034,1409.003,1394.420,93.57,-49.939,82.686,9.585,-0.014,1414.975,1393.109,93.13,-56.93,81.88,9.459,-0.043,1413.241,1400.098,97.45,-56.295,82.696,9.466,-0.165,1421.959,1399.465,97.66,-60.725,82.015,9.492,-0.059,1417.302,1403.868,100.35,-45.15,81.835,9.596,-0.072,1417.703,1388.321,89.15
02:37.037,-49.024,83.134,9.594,-0.061,1412.602,1392.194,92.79,-48.257,82.745,9.383,-0.074,1410.635,1391.427,91.98,-52.233,82.007,9.591,-0.035,1409.003,1395.403,94.23,-50.915,82.695,9.582,-0.015,1416.926,1394.076,93.78,-57.9,81.859,9.454,-0.043,1413.241,1401.068,98.15,-57.209,82.667,9.440,-0.170,1423.738,1400.357,98.28,-61.665,81.888,9.485,-0.060,1417.302,1404.796,100.93,-46.011,81.857,9.584,-0.075,1417.703,1389.182,89.79
02:37.137,-49.941,83.115,9.586,-0.062,1412.602,1393.111,93.45,-49.207,82.774,9.372,-0.076,1412.513,1392.368,92.63,-53.197,82.016,9.585,-0.035,1410.933,1396.367,94.92,-51.872,82.695,9.578,-0.016,1416.926,1395.042,94.48,-58.84,81.837,9.449,-0.044,1415.180,1402.005,98.82,-58.116,82.617,9.414,-0.175,1423.738,1401.265,98.91,-62.621,81.771,9.478,-0.060,1419.183,1405.760,101.51,-46.946,81.875,9.571,-0.078,1419.492,1390.117,90.42
02:37.238,-50.858,83.106,9.577,-0.064,1414.485,1394.028,94.08,-50.109,82.868,9.360,-0.078,1414.351,1393.279,93.32,-54.128,82.018,9.580,-0.036,1412.803,1397.298,95.61,-52.826,82.704,9.574,-0.017,1418.860,1395.996,95.15,-59.763,81.749,9.443,-0.044,1417.027,1402.931,99.47,-59.01,82.551,9.387,-0.180,1425.569,1402.113,99.51,-63.571,81.654,9.471,-0.060,1421.076,1406.693,102.10,-47.913,81.875,9.558,-0.080,1421.365,1391.083,91.09
02:37.338,-51.804,83.066,9.569,-0.065,1414.485,1394.974,94.73,-51.013,82.862,9.349,-0.080,1414.351,1394.183,94.03,-55.087,82.022,9.575,-0.037,1412.803,1398.257,96.27,-53.751,82.704,9.571,-0.018,1418.860,1396.921,95.83,-60.724,81.665,9.438,-0.044,1417.027,1403.892,100.06,-59.915,82.474,9.361,-0.184,1425.569,1403.021,100.10,-64.488,81.504,9.464,-0.061,1421.076,1407.622,102.69,-48.847,81.88,9.546,-0.083,1421.365,1392.017,91.77
02:37.437,-52.745,83.025,9.553,-0.069,1416.339,1395.915,95.37,-51.897,82.823,9.344,-0.079,1414.351,1395.067,94.66,-56.047,82.01,9.571,-0.037,1412.803,1399.217,96.95,-54.689,82.692,9.566,-0.019,1420.738,1397.859,96.49,-61.621,81.574,9.437,-0.042,1417.027,1404.795,100.68,-60.813,82.417,9.334,-0.188,1427.364,1403.922,100.68,-65.397,81.319,9.453,-0.063,1421.076,1408.523,103.23,-49.729,81.864,9.531,-0.086,1421.365,1392.899,92.44
02:37.537,-53.683,83.009,9.538,-0.073,1416.339,1396.853,96.00,-52.774,82.829,9.340,-0.077,1416.157,1395.944,95.26,-56.986,81.996,9.566,-0.037,1414.742,1400.151,97.62,-55.634,82.684,9.561,-0.020,1420.738,1398.804,97.14,-62.567,81.458,9.435,-0.041,1418.911,1405.749,101.25,-61.685,82.298,9.308,-0.192,1427.364,1404.761,101.28,-66.313,81.095,9.442,-0.065,1422.950,1409.468,103.74,-50.658,81.855,9.516,-0.089,1423.209,1393.828,93.05
02:37.637,-54.627,82.984,9.522,-0.077,1418.218,1397.797,96.66,-53.695,82.832,9.335,-0.075,1416.157,1396.865,95.89,-57.94,81.966,9.562,-0.037,1414.742,1401.105,98.28,-56.577,82.68,9.557,-0.022,1422.621,1399.747,97.81,-63.485,81.332,9.433,-0.039,1418.911,1406.669,101.84,-62.532,82.157,9.281,-0.196,1429.151,1405.620,101.81,-67.203,80.85,9.431,-0.067,1422.950,1410.361,104.23,-51.567,81.856,9.501,-0.092,1423.209,1394.737,93.70
02:37.737,-55.546,82.944,9.507,-0.082,1418.218,1398.716,97.31,-54.657,82.778,9.330,-0.073,1417.955,1397.827,96.54,-58.846,81.917,9.557,-0.038,1416.634,1402.004,98.93,-57.536,82.667,9.552,-0.023,1422.621,1400.684,98.47,-64.417,81.165,9.432,-0.038,1420.791,1407.616,102.40,-63.428,81.993,9.255,-0.199,1429.151,1406.488,102.31,-68.107,80.648,9.420,-0.070,1424.815,1411.286,104.69,-52.515,81.845,9.487,-0.095,1425.048,1395.685,94.34
02:37.837,-56.469,82.898,9.491,-0.086,1420.082,1399.639,97.93,-55.594,82.728,9.325,-0.072,1417.955,1398.764,97.18,-59.794,81.825,9.553,-0.038,1416.634,1402.956,99.53,-58.489,82.631,9.547,-0.024,1424.529,1401.637,99.14,-65.335,80.952,9.430,-0.036,1420.791,1408.551,102.94,-64.291,81.804,9.229,-0.203,1430.920,1407.366,102.83,-68.999,80.382,9.409,-0.072,1424.815,1412.184,105.19,-53.429,81.827,9.472,-0.098,1425.048,1396.599,95.01
02:37.937,-57.414,82.853,9.471,-0.091,1420.082,1400.557,98.55,-56.498,82.696,9.317,-0.071,1419.857,1399.668,97.81,-60.712,81.763,9.549,-0.037,1418.493,1403.876,100.14,-59.436,82.579,9.539,-0.027,1424.529,1402.535,99.79,-66.287,80.759,9.424,-0.037,1422.679,1409.523,103.44,-65.179,81.638,9.207,-0.203,1430.920,1408.235,103.30,-69.88,80.091,9.396,-0.074,1426.670,1413.112,105.63,-54.349,81.81,9.458,-0.100,1426.900,1397.519,95.64
02:38.037,-58.327,82.819,9.456,-0.094,1421.952,1401.470,99.18,-57.448,82.643,9.308,-0.071,1419.857,1400.596,98.43,-61.674,81.643,9.545,-0.037,1418.493,1404.838,100.75,-60.37,82.539,9.531,-0.029,1426.426,1403.469,100.42,-67.162,80.553,9.417,-0.038,1422.679,1410.410,103.98,-66.067,81.442,9.186,-0.204,1432.706,1409.145,103.82,-70.721,79.786,9.383,-0.077,1426.670,1413.978,106.05,-55.27,81.795,9.445,-0.101,1426.900,1398.440,96.28
02:38.137,-59.262,82.771,9.441,-0.097,1421.952,1402.345,99.81,-58.413,82.538,9.300,-0.072,1421.711,1401.563,99.06,-62.675,81.523,9.542,-0.037,1420.381,1405.848,101.34,-61.353,82.462,9.523,-0.032,1426.426,1404.410,101.05,-68.072,80.298,9.411,-0.039,1424.548,1411.356,104.45,-66.962,81.228,9.164,-0.204,1432.706,1410.011,104.30,-71.592,79.409,9.370,-0.080,1428.492,1414.922,106.42,-56.188,81.767,9.432,-0.103,1428.741,1399.358,96.92
02:38.238,-60.18,82.702,9.426,-0.100,1423.801,1403.266,100.43,-59.329,82.428,9.291,-0.073,1421.711,1402.441,99.67,-63.591,81.37,9.538,-0.037,1421.390,1406.766,101.96,-62.304,82.347,9.514,-0.035,1428.346,1405.367,101.69,-68.954,80.046,9.405,-0.040,1424.548,1412.258,104.91,-67.834,81.004,9.143,-0.204,1434.531,1410.918,104.79,-72.454,79.105,9.357,-0.082,1428.492,1415.835,106.77,-57.147,81.754,9.418,-0.105,1428.741,1400.318,97.55
02:38.337,-61.102,82.653,9.412,-0.102,1423.801,1404.135,101.03,-60.295,82.345,9.283,-0.073,1423.609,1403.411,100.24,-64.52,81.227,9.535,-0.036,1421.390,1407.706,102.50,-63.261,82.211,9.506,-0.037,1428.346,1406.282,102.28,-69.837,79.721,9.399,-0.041,1426.410,1413.200,105.36,-68.694,80.733,9.122,-0.204,1434.531,1411.822,105.24,-73.289,78.757,9.344,-0.085,1430.363,1416.699,107.17,-58.072,81.737,9.405,-0.106,1430.627,1401.243,98.22
02:38.437,-62.024,82.551,9.397,-0.105,1425.644,1405.063,101.65,-61.184,82.25,9.274,-0.074,1423.609,1404.270,100.86,-65.435,81.021,9.531,-0.036,1423.257,1408.632,103.06,-64.235,82.053,9.498,-0.040,1430.269,1407.269,102.86,-70.708,79.383,9.393,-0.042,1426.410,1414.119,105.75,-69.546,80.446,9.100,-0.205,1436.336,1412.675,105.66,-74.155,78.35,9.326,-0.088,1430.363,1417.656,107.51,-58.954,81.682,9.389,-0.107,1430.627,1402.131,98.86
02:38.537,-62.983,82.402,9.381,-0.108,1425.644,1405.978,102.23,-62.125,82.167,9.268,-0.073,1425.467,1405.214,101.42,-66.372,80.778,9.527,-0.036,1423.257,1409.601,103.56,-65.15,81.908,9.487,-0.043,1430.269,1408.142,103.44,-71.597,79.08,9.381,-0.046,1428.285,1415.057,106.13,-70.411,80.148,9.088,-0.200,1436.336,1413.590,106.06,-74.939,77.884,9.312,-0.091,1432.223,1418.526,107.84,-59.821,81.633,9.378,-0.107,1432.435,1402.999,99.44
02:38.637,-63.905,82.283,9.366,-0.110,1427.540,1406.901,102.80,-63.039,82.008,9.262,-0.072,1427.319,1406.103,102.03,-67.343,80.489,9.523,-0.036,1425.162,1410.596,104.05,-66.123,81.736,9.477,-0.046,1432.182,1409.128,103.99,-72.452,78.74,9.368,-0.050,1430.116,1415.977,106.54,-71.263,79.801,9.075,-0.196,1438.140,1414.465,106.46,-75.759,77.375,9.298,-0.093,1434.073,1419.490,108.06,-60.739,81.561,9.367,-0.107,1434.196,1403.921,100.02
02:38.738,-64.799,82.164,9.351,-0.112,1427.540,1407.803,103.37,-63.948,81.843,9.255,-0.072,1427.319,1407.027,102.56,-68.257,80.233,9.518,-0.037,1425.162,1411.551,104.53,-67.035,81.514,9.467,-0.050,1432.182,1410.005,104.55,-73.253,78.367,9.356,-0.053,1430.116,1416.835,106.91,-72.107,79.427,9.063,-0.192,1438.140,1415.389,106.82,-76.525,76.887,9.284,-0.096,1434.073,1420.360,108.28,-61.701,81.446,9.356,-0.107,1434.196,1404.892,100.62
02:38.837,-65.728,82,9.336,-0.115,1429.371,1408.681,103.92,-64.839,81.693,9.249,-0.071,1427.319,1407.931,103.09,-69.151,79.987,9.514,-0.037,1427.124,1412.463,105.00,-67.941,81.248,9.456,-0.053,1434.108,1410.949,105.04,-74.062,77.955,9.344,-0.057,1430.116,1417.744,107.21,-72.951,79.038,9.050,-0.188,1439.982,1416.270,107.15,-77.277,76.424,9.270,-0.098,1434.073,1421.244,108.48,-62.695,81.377,9.345,-0.107,1434.196,1405.887,101.22
02:38.937,-66.626,81.795,9.328,-0.115,1429.371,1409.603,104.46,-65.728,81.513,9.245,-0.069,1429.164,1408.798,103.61,-70.037,79.672,9.507,-0.038,1427.124,1413.404,105.46,-68.827,80.985,9.448,-0.054,1434.108,1411.874,105.49,-74.887,77.521,9.332,-0.060,1431.930,1418.656,107.49,-73.764,78.65,9.045,-0.181,1439.982,1417.172,107.47,-78.021,75.912,9.257,-0.100,1435.887,1422.112,108.68,-63.582,81.311,9.336,-0.106,1436.189,1406.768,101.87
02:39.037,-67.561,81.556,9.315,-0.115,1431.235,1410.495,104.95,-66.629,81.277,9.241,-0.068,1429.164,1409.731,104.12,-70.906,79.292,9.501,-0.039,1428.991,1414.333,105.86,-69.71,80.681,9.440,-0.055,1435.975,1412.747,105.93,-75.685,77.115,9.319,-0.063,1431.930,1419.554,107.77,-74.567,78.272,9.040,-0.174,1441.817,1418.010,107.77,-78.773,75.378,9.244,-0.102,1435.887,1423.036,108.85,-64.444,81.152,9.327,-0.105,1436.189,1407.648,102.45
02:39.137,-68.483,81.305,9.302,-0.116,1431.235,1411.451,105.44,-67.498,80.995,9.237,-0.066,1431.006,1410.600,104.59,-71.77,78.919,9.494,-0.041,1428.991,1415.279,106.21,-70.594,80.357,9.431,-0.056,1435.975,1413.690,106.34,-76.473,76.705,9.307,-0.066,1433.761,1420.407,108.05,-75.38,77.834,9.035,-0.167,1441.817,1418.933,108.07,-79.485,74.784,9.230,-0.103,1437.716,1423.960,109.00,-65.316,81.034,9.319,-0.104,1437.951,1408.513,102.95
02:39.237,-69.388,81.008,9.290,-0.116,1433.154,1412.332,105.92,-68.405,80.697,9.232,-0.065,1431.006,1411.556,105.00,-72.644,78.579,9.487,-0.042,1430.879,1416.200,106.55,-71.505,79.954,9.423,-0.057,1437.861,1414.627,106.74,-77.241,76.219,9.294,-0.069,1433.761,1421.325,108.31,-76.161,77.371,9.030,-0.160,1443.622,1419.841,108.34,-80.216,74.212,9.217,-0.105,1437.716,1424.852,109.08,-66.197,80.834,9.310,-0.102,1437.951,1409.418,103.49
02:39.337,-70.287,80.704,9.277,-0.116,1433.154,1413.282,106.35,-69.275,80.429,9.228,-0.063,1432.869,1412.426,105.43,-73.474,78.198,9.480,-0.043,1430.879,1417.113,106.93,-72.391,79.563,9.415,-0.059,1437.861,1415.596,107.10,-78.01,75.709,9.282,-0.072,1435.556,1422.221,108.51,-76.971,76.877,9.025,-0.153,1443.622,1420.742,108.56,-80.937,73.65,9.204,-0.106,1439.562,1425.766,109.20,-67.169,80.603,9.301,-0.101,1439.723,1410.401,103.97
02:39.437,-71.146,80.358,9.270,-0.116,1435.034,1414.138,106.77,-70.227,80.09,9.228,-0.061,1432.869,1413.438,105.86,-74.306,77.798,9.474,-0.045,1432.713,1418.017,107.25,-73.214,79.177,9.408,-0.060,1439.790,1416.444,107.45,-78.758,75.172,9.272,-0.074,1435.556,1423.143,108.70,-77.765,76.371,9.023,-0.148,1445.478,1421.669,108.79,-81.586,73.054,9.194,-0.106,1439.562,1426.618,109.31,-68.092,80.416,9.292,-0.100,1439.723,1411.340,104.49
02:39.537,-71.985,80.019,9.259,-0.116,1435.034,1415.043,107.13,-71.103,79.702,9.226,-0.058,1434.788,1414.356,106.29,-75.131,77.339,9.464,-0.048,1432.713,1418.962,107.55,-74.082,78.757,9.402,-0.060,1439.790,1417.409,107.76,-79.514,74.612,9.261,-0.076,1437.404,1424.054,108.84,-78.506,75.884,9.021,-0.142,1445.478,1422.524,108.99,-82.237,72.401,9.184,-0.106,1441.355,1427.538,109.35,-68.946,80.183,9.284,-0.100,1441.663,1412.203,105.01
02:39.637,-72.834,79.64,9.247,-0.115,1436.886,1415.972,107.48,-71.958,79.278,9.224,-0.056,1434.788,1415.311,106.64,-75.939,76.825,9.454,-0.050,1434.595,1419.918,107.81,-74.945,78.252,9.397,-0.060,1441.686,1418.348,108.07,-80.247,74.034,9.250,-0.078,1437.404,1424.989,108.98,-79.253,75.363,9.018,-0.136,1447.311,1423.435,109.17,-82.891,71.751,9.174,-0.105,1441.355,1428.424,109.35,-69.825,79.932,9.275,-0.099,1441.663,1413.116,105.45
02:39.738,-73.701,79.246,9.236,-0.115,1436.886,1416.850,107.82,-72.712,78.857,9.222,-0.054,1436.699,1416.137,106.94,-76.73,76.329,9.444,-0.053,1434.595,1420.835,108.02,-75.777,77.77,9.391,-0.059,1442.686,1419.311,108.33,-80.951,73.44,9.239,-0.079,1439.271,1425.909,109.09,-79.975,74.821,9.015,-0.129,1447.311,1424.281,109.33,-83.551,71.125,9.164,-0.105,1443.203,1429.337,109.35,-70.649,79.647,9.266,-0.098,1443.462,1413.978,105.89
02:39.837,-74.535,78.819,9.225,-0.114,1438.768,1417.786,108.15,-73.563,78.469,9.220,-0.051,1436.699,1417.073,107.18,-77.53,75.826,9.434,-0.056,1436.485,1421.780,108.23,-76.585,77.278,9.385,-0.059,1442.686,1420.199,108.57,-81.662,72.84,9.228,-0.081,1439.271,1426.805,109.17,-80.696,74.26,9.012,-0.123,1449.127,1425.194,109.46,-84.233,70.479,9.154,-0.104,1443.203,1430.244,109.37,-71.477,79.295,9.257,-0.097,1443.462,1414.865,106.28
02:39.937,-75.358,78.337,9.214,-0.114,1438.768,1418.665,108.44,-74.439,78.064,9.216,-0.050,1438.485,1418.001,107.50,-78.297,75.332,9.420,-0.059,1436.485,1422.675,108.44,-77.395,76.782,9.375,-0.060,1444.608,1421.150,108.80,-82.344,72.212,9.215,-0.082,1441.113,1427.744,109.25,-81.392,73.688,9.008,-0.116,1449.127,1426.052,109.57,-84.891,69.823,9.148,-0.102,1445.052,1431.172,109.40,-72.314,78.973,9.245,-0.098,1445.241,1415.758,106.61
02:40.037,-76.158,77.833,9.204,-0.113,1440.669,1419.610,108.68,-75.229,77.579,9.216,-0.047,1438.485,1418.929,107.84,-79.053,74.802,9.409,-0.062,1438.345,1423.599,108.63,-78.235,76.215,9.370,-0.060,1444.608,1422.109,109.02,-82.996,71.563,9.209,-0.081,1441.113,1428.635,109.29,-82.1,73.092,9.006,-0.111,1450.941,1426.977,109.66,-85.495,69.125,9.142,-0.100,1445.052,1432.059,109.40,-73.206,78.663,9.233,-0.099,1445.241,1416.667,106.98
02:40.137,-76.949,77.353,9.193,-0.113,1440.669,1420.465,108.89,-76.019,77.049,9.216,-0.044,1440.384,1419.877,108.05,-79.768,74.218,9.397,-0.064,1438.345,1424.501,108.79,-79.039,75.708,9.365,-0.059,1446.556,1423.059,109.21,-83.633,70.91,9.204,-0.079,1442.968,1429.538,109.29,-82.78,72.452,9.003,-0.106,1450.941,1427.910,109.74,-86.088,68.403,9.136,-0.097,1446.898,1432.993,109.33,-74.047,78.25,9.220,-0.100,1447.072,1417.604,107.39
