,ID 2039,ID 2039,ID 2039,ID 2039,ID 2039,ID 2039,ID 2039,ID 1881,ID 1881,ID 1881,ID 1881,ID 1881,ID 1881,ID 1881,ID 1968,ID 1968,ID 1968,ID 1968,ID 1968,ID 1968,ID 1968,ID 1596,ID 1596,ID 1596,ID 1596,ID 1596,ID 1596,ID 1596,ID 2101,ID 2101,ID 2101,ID 2101,ID 2101,ID 2101,ID 2101,ID 1675,ID 1675,ID 1675,ID 1675,ID 1675,ID 1675,ID 1675,ID 2119,ID 2119,ID 2119,ID 2119,ID 2119,ID 2119,ID 2119,ID 1695,ID 1695,ID 1695,ID 1695,ID 1695,ID 1695,ID 1695
01:49.111,-52.841,6.418,6.572,-0.049,723.306,719.609,42.52,-80.873,16.559,6.005,-0.023,693.435,689.805,69.52,-54.827,5.127,6.634,0.010,724.430,717.623,42.91,-50.23,7.429,6.591,0.027,725.073,722.220,41.21,-56.006,7.354,6.083,-0.078,719.433,716.443,45.32,-49.915,6.644,6.732,0.048,733.143,722.535,40.43,-54.349,5.818,6.485,-0.012,730.169,718.101,43.07,-51.525,6.775,6.548,-0.038,726.116,720.925,41.45
01:49.211,-52.272,6.474,6.593,-0.035,724.929,720.178,41.90,-80.479,16.225,6.005,-0.022,693.435,690.296,68.89,-53.973,4.957,6.640,0.012,724.430,718.477,42.39,-49.508,7.414,6.593,0.026,726.318,722.942,40.77,-55.301,7.242,6.083,-0.074,719.433,717.149,44.80,-49.193,6.622,6.747,0.053,733.143,723.257,39.99,-53.67,5.806,6.493,-0.008,731.510,718.780,42.54,-50.892,6.792,6.537,-0.042,726.116,721.558,41.22
01:49.311,-51.482,6.464,6.615,-0.022,724.929,720.968,41.54,-80.062,15.911,6.005,-0.021,694.574,690.818,68.38,-53.286,5.012,6.646,0.015,725.977,719.164,41.67,-48.829,7.426,6.594,0.025,726.318,723.621,40.25,-54.723,7.146,6.084,-0.070,720.811,717.727,44.22,-48.429,6.594,6.762,0.058,734.494,724.021,39.47,-53.058,5.869,6.500,-0.003,731.510,719.392,42.06,-50.242,6.76,6.526,-0.046,727.189,722.208,40.79
01:49.411,-50.75,6.422,6.636,-0.009,726.295,721.700,40.97,-79.577,15.549,6.004,-0.020,694.574,691.423,67.86,-52.611,5.054,6.651,0.017,725.977,719.839,41.22,-48.212,7.467,6.595,0.025,727.691,724.238,39.78,-54.123,7.138,6.084,-0.066,720.811,718.327,43.75,-47.706,6.564,6.777,0.063,734.494,724.744,38.91,-52.4,5.911,6.508,0.002,732.802,720.050,41.67,-49.568,6.635,6.515,-0.049,727.189,722.882,40.31
01:49.511,-49.999,6.374,6.658,0.004,726.295,722.451,40.43,-79.074,15.073,6.004,-0.019,695.701,692.088,67.26,-51.993,5.15,6.657,0.019,727.342,720.457,40.78,-47.575,7.58,6.596,0.024,727.691,724.875,39.37,-53.563,7.041,6.085,-0.062,721.993,718.887,43.32,-47.097,6.649,6.792,0.068,735.982,725.354,38.37,-51.693,5.904,6.515,0.007,732.802,720.757,41.23,-48.916,6.7,6.504,-0.053,728.533,723.534,39.74
01:49.611,-49.186,6.262,6.679,0.017,727.773,723.264,39.86,-78.551,14.604,6.003,-0.018,697.095,692.788,66.57,-51.349,5.157,6.663,0.022,728.608,721.101,40.41,-46.971,7.678,6.597,0.023,728.974,725.480,39.00,-52.803,6.888,6.085,-0.057,723.336,719.647,42.85,-46.379,6.663,6.807,0.073,737.312,726.072,38.00,-50.886,5.837,6.523,0.012,734.161,721.564,40.73,-48.214,6.726,6.492,-0.057,729.884,724.236,39.33
01:49.712,-48.33,6.153,6.714,0.034,727.773,724.120,39.21,-78.071,14.182,6.000,-0.019,697.095,693.423,65.87,-50.674,5.131,6.679,0.029,728.608,721.776,39.96,-46.305,7.666,6.594,0.020,728.974,726.146,38.64,-52.14,6.839,6.094,-0.050,723.336,720.310,42.21,-45.609,6.589,6.817,0.075,737.312,726.842,37.51,-50.16,5.776,6.537,0.018,734.161,722.290,40.11,-47.758,6.952,6.494,-0.053,729.884,724.692,38.85
01:49.811,-47.578,6.055,6.750,0.051,729.456,724.872,38.53,-77.57,13.871,5.996,-0.020,697.095,693.990,65.23,-50.022,5.11,6.695,0.035,728.608,722.428,39.46,-45.623,7.604,6.591,0.018,730.246,726.828,38.16,-51.345,6.774,6.102,-0.043,723.336,721.105,41.70,-44.845,6.542,6.828,0.076,737.312,727.606,36.91,-49.533,5.731,6.550,0.025,735.699,722.917,39.55,-47.022,6.907,6.496,-0.049,729.884,725.429,38.69
01:49.911,-46.714,5.95,6.785,0.067,729.456,725.737,37.92,-77.119,13.558,5.992,-0.021,698.325,694.523,64.66,-49.282,5.035,6.710,0.042,729.942,723.168,38.98,-44.895,7.572,6.588,0.015,730.246,727.556,37.64,-50.811,6.718,6.110,-0.036,724.804,721.639,41.10,-44.179,6.53,6.838,0.078,738.857,728.272,36.34,-49.051,5.796,6.564,0.032,735.699,723.399,39.08,-46.359,6.937,6.498,-0.046,731.101,726.092,38.13
01:50.011,-45.937,5.96,6.820,0.084,731.084,726.514,37.24,-76.622,13.235,5.989,-0.021,698.325,695.116,64.12,-48.502,4.988,6.726,0.049,729.942,723.948,38.41,-44.234,7.465,6.585,0.012,731.659,728.217,37.10,-50.218,6.744,6.119,-0.029,724.804,722.232,40.68,-43.421,6.486,6.849,0.079,738.857,729.030,35.86,-48.44,5.829,6.578,0.038,736.808,724.010,38.78,-45.729,6.982,6.499,-0.042,731.101,726.722,37.69
01:50.111,-45.342,6.079,6.855,0.101,731.084,727.109,36.70,-76.132,12.934,5.985,-0.022,699.460,695.691,63.54,-47.623,4.88,6.742,0.056,731.459,724.827,37.82,-43.619,7.522,6.581,0.009,731.659,728.832,36.56,-49.688,6.723,6.127,-0.022,725.925,722.762,40.28,-42.773,6.539,6.857,0.081,740.275,729.678,35.29,-47.758,5.771,6.585,0.041,736.808,724.692,38.37,-44.829,6.908,6.512,-0.034,732.390,727.622,37.27
01:50.211,-44.615,6.003,6.877,0.106,732.462,727.836,36.36,-75.625,12.6,5.985,-0.021,700.642,696.264,62.98,-47.129,5.065,6.754,0.059,732.834,725.322,37.13,-43.011,7.553,6.577,0.007,732.935,729.440,36.16,-49.026,6.655,6.136,-0.017,727.120,723.424,39.89,-42.07,6.528,6.857,0.077,741.626,730.381,34.87,-47.033,5.708,6.589,0.041,738.101,725.418,37.85,-44.154,6.882,6.525,-0.026,733.961,728.297,36.58
01:50.311,-44.045,6.089,6.898,0.112,732.462,728.406,35.79,-75.126,12.304,5.985,-0.020,700.642,696.845,62.38,-46.484,4.922,6.766,0.062,732.834,725.967,36.91,-42.357,7.559,6.573,0.004,732.935,730.094,35.75,-48.369,6.661,6.146,-0.011,727.120,724.081,39.37,-41.345,6.47,6.857,0.073,741.626,731.106,34.36,-46.27,5.635,6.593,0.041,738.101,726.181,37.29,-43.463,6.818,6.538,-0.018,733.961,728.988,36.09
01:50.411,-43.388,6.103,6.920,0.118,733.759,729.063,35.45,-74.652,12.013,5.985,-0.019,701.778,697.401,61.82,-45.715,4.821,6.777,0.065,734.268,726.736,36.35,-41.739,7.542,6.569,0.002,734.197,730.712,35.30,-47.638,6.641,6.155,-0.005,728.479,724.812,38.91,-40.628,6.466,6.856,0.069,743.069,731.823,33.81,-45.619,5.626,6.596,0.041,739.602,726.832,36.70,-42.653,6.72,6.551,-0.009,735.470,729.798,35.55
01:50.512,-42.697,6.097,6.942,0.124,733.759,729.754,35.00,-74.134,11.746,5.985,-0.018,701.778,697.983,61.28,-44.96,4.753,6.789,0.068,734.268,727.491,35.73,-41.122,7.501,6.565,-0.001,734.197,731.329,34.85,-46.985,6.658,6.165,0.001,728.479,725.466,38.38,-39.923,6.41,6.856,0.064,743.069,732.528,33.30,-45.01,5.613,6.600,0.041,739.602,727.441,36.24,-41.945,6.594,6.564,-0.001,735.470,730.506,34.91
01:50.611,-41.989,6.093,6.964,0.129,735.114,730.462,34.50,-73.614,11.551,5.984,-0.016,702.914,698.501,60.73,-44.257,4.805,6.782,0.059,735.726,728.194,35.15,-40.404,7.45,6.565,0.000,735.439,732.047,34.38,-46.435,6.848,6.185,0.012,729.734,726.016,37.93,-39.377,6.455,6.856,0.061,744.320,733.074,32.76,-44.424,5.673,6.597,0.038,740.862,728.027,35.80,-41.276,6.563,6.572,0.003,736.855,731.175,34.32
01:50.711,-41.328,6.13,6.971,0.126,735.114,731.123,34.00,-73.07,11.304,5.977,-0.019,702.914,699.097,60.22,-43.55,4.802,6.779,0.054,735.726,728.901,34.69,-39.777,7.516,6.569,0.002,735.439,732.674,33.84,-45.846,6.872,6.193,0.015,729.734,726.605,37.68,-38.84,6.589,6.855,0.058,744.320,733.612,32.41,-43.772,5.678,6.595,0.034,742.094,728.679,35.42,-40.66,6.628,6.580,0.007,736.855,731.791,33.83
01:50.811,-40.543,6.133,6.978,0.123,736.483,731.908,33.56,-72.471,10.939,5.970,-0.022,702.914,699.797,59.66,-42.823,4.806,6.775,0.049,735.726,729.628,34.19,-39.089,7.49,6.573,0.004,736.785,733.363,33.44,-45.231,6.76,6.201,0.019,729.734,727.220,37.28,-38.158,6.586,6.855,0.055,744.320,734.294,32.12,-43.081,5.699,6.592,0.031,742.094,729.370,34.97,-40.085,6.771,6.589,0.010,736.855,732.366,33.44
01:50.911,-40.046,6.292,6.985,0.120,736.483,732.405,33.00,-71.921,10.652,5.963,-0.024,704.210,700.376,58.98,-42.312,4.929,6.772,0.044,737.160,730.139,33.68,-38.446,7.487,6.578,0.006,736.785,734.006,32.94,-44.429,6.667,6.209,0.023,730.941,728.022,36.76,-37.31,6.516,6.855,0.052,745.551,735.142,31.64,-42.361,5.699,6.590,0.028,742.094,730.090,34.49,-39.397,6.747,6.597,0.014,738.076,733.054,33.13
01:51.011,-39.312,6.223,6.992,0.117,737.768,733.139,32.77,-71.413,10.428,5.955,-0.027,704.210,700.931,58.39,-41.696,5.006,6.769,0.039,737.160,730.755,33.40,-37.738,7.597,6.582,0.009,738.109,734.714,32.48,-43.797,6.674,6.217,0.027,730.941,728.654,36.13,-36.665,6.576,6.854,0.049,747.038,735.787,30.99,-41.647,5.717,6.587,0.025,743.505,730.804,33.98,-38.724,6.776,6.605,0.018,739.431,733.728,32.63
01:51.111,-38.539,6.125,6.999,0.114,737.768,733.913,32.20,-70.831,10.159,5.948,-0.030,705.390,701.571,57.87,-41.157,5.152,6.766,0.033,738.311,731.294,33.02,-37.039,7.613,6.586,0.011,738.109,735.413,32.06,-43.041,6.704,6.226,0.030,732.383,729.410,35.69,-35.937,6.529,6.854,0.046,747.038,736.515,30.58,-41.029,5.785,6.585,0.022,743.505,731.422,33.49,-38.175,6.76,6.614,0.022,739.431,734.277,32.17
01:51.211,-37.728,5.985,7.001,0.109,739.284,734.724,31.58,-70.254,9.925,5.935,-0.034,705.390,702.153,57.27,-40.567,5.242,6.760,0.028,738.311,731.884,32.75,-36.368,7.648,6.587,0.011,739.528,736.084,31.57,-42.491,6.804,6.235,0.034,732.383,729.960,35.18,-35.279,6.544,6.856,0.045,747.038,737.173,30.03,-40.381,5.834,6.589,0.023,744.846,732.070,33.10,-37.472,6.738,6.615,0.021,739.431,734.980,31.77
01:51.311,-36.925,5.974,7.002,0.104,739.284,735.527,30.91,-69.691,9.73,5.923,-0.039,706.647,702.749,56.70,-39.912,5.274,6.754,0.023,739.457,732.539,32.39,-35.66,7.647,6.588,0.011,739.528,736.792,31.12,-41.834,6.817,6.245,0.038,733.689,730.617,34.86,-34.581,6.565,6.859,0.044,748.424,737.871,29.57,-39.714,5.82,6.593,0.024,744.846,732.737,32.68,-36.919,6.735,6.616,0.021,740.683,735.547,31.26
01:51.411,-36.204,6.016,7.003,0.098,740.922,736.248,30.33,-69.098,9.549,5.910,-0.044,706.647,703.368,56.16,-39.19,5.212,6.748,0.017,739.457,733.261,31.95,-34.914,7.592,6.589,0.012,740.905,737.538,30.62,-41.252,6.788,6.255,0.041,733.689,731.199,34.40,-33.826,6.499,6.862,0.043,748.424,738.626,29.09,-38.966,5.774,6.598,0.025,746.164,733.486,32.20,-36.422,6.86,6.617,0.020,740.683,736.030,30.87
01:51.511,-35.524,6.032,7.004,0.093,742.307,736.928,29.85,-68.562,9.416,5.897,-0.049,707.862,703.917,55.61,-38.489,5.175,6.742,0.012,740.841,733.963,31.40,-34.202,7.546,6.590,0.012,742.361,738.250,30.06,-40.64,6.8,6.265,0.045,734.934,731.811,33.97,-33.034,6.445,6.865,0.042,749.884,739.418,28.51,-38.272,5.806,6.602,0.026,747.596,734.180,31.64,-35.825,6.967,6.618,0.019,741.747,736.627,30.61
01:51.612,-34.908,6.114,7.006,0.088,742.307,737.544,29.38,-68.038,9.24,5.884,-0.054,707.862,704.434,55.14,-37.749,5.166,6.736,0.007,740.841,734.703,30.88,-33.692,7.493,6.591,0.012,742.361,738.760,29.52,-40.063,6.751,6.273,0.047,734.934,732.388,33.55,-32.356,6.409,6.863,0.038,749.884,740.096,27.92,-37.605,5.777,6.603,0.025,747.596,734.847,31.17,-35.114,6.902,6.630,0.024,741.747,737.338,30.26
01:51.711,-34.203,6.084,7.007,0.084,742.307,738.249,29.01,-67.506,9.063,5.871,-0.057,708.966,704.994,54.64,-37.133,5.28,6.736,0.006,742.275,735.319,30.35,-33.018,7.425,6.595,0.013,742.361,739.434,29.12,-39.315,6.691,6.279,0.048,736.117,733.136,33.10,-31.618,6.357,6.870,0.040,751.349,740.834,27.41,-36.964,5.811,6.608,0.026,747.596,735.488,30.68,-34.228,6.784,6.641,0.029,743.048,738.224,29.71
01:51.811,-33.51,6.012,7.009,0.081,743.629,738.942,28.49,-67.102,9.045,5.859,-0.061,708.966,705.386,54.14,-36.484,5.357,6.736,0.005,742.275,735.968,29.99,-32.448,7.478,6.599,0.015,743.551,740.004,28.60,-38.747,6.84,6.285,0.049,736.117,733.705,32.53,-30.99,6.381,6.878,0.042,751.349,741.462,26.85,-36.263,5.845,6.614,0.027,748.904,736.189,30.25,-33.505,6.763,6.653,0.034,743.048,738.947,29.00
01:51.911,-32.689,5.924,7.010,0.077,743.629,739.763,27.95,-66.573,8.995,5.846,-0.064,708.966,705.908,53.84,-35.665,5.332,6.736,0.004,743.554,736.787,29.59,-31.786,7.492,6.603,0.016,743.551,740.666,28.23,-38.164,6.954,6.291,0.049,737.436,734.288,32.23,-30.432,6.462,6.885,0.043,752.715,742.021,26.43,-35.567,5.836,6.619,0.029,748.904,736.885,29.77,-32.916,6.886,6.665,0.038,744.669,739.536,28.47
01:52.011,-32.033,6.028,7.012,0.073,745.151,740.419,27.30,-65.959,8.827,5.833,-0.068,710.451,706.518,53.43,-34.969,5.338,6.737,0.004,743.554,737.483,28.99,-31.037,7.406,6.606,0.018,744.784,741.415,27.77,-37.518,6.874,6.297,0.050,737.436,734.934,31.90,-29.735,6.414,6.892,0.045,752.715,742.718,26.09,-34.88,5.76,6.624,0.030,750.308,737.572,29.28,-32.178,6.822,6.677,0.043,744.669,740.274,28.14
01:52.111,-31.316,6.037,7.013,0.069,745.151,741.136,26.91,-65.408,8.729,5.821,-0.072,710.451,707.076,52.88,-34.253,5.306,6.755,0.014,745.069,738.199,28.50,-30.345,7.405,6.605,0.017,744.784,742.108,27.18,-36.943,6.818,6.293,0.046,738.665,735.509,31.39,-28.998,6.425,6.893,0.043,753.970,743.455,25.56,-34.178,5.761,6.626,0.030,750.308,738.274,28.74,-31.32,6.726,6.693,0.051,745.990,741.132,27.58
01:52.211,-30.695,6.146,7.007,0.063,746.528,741.758,26.41,-64.847,8.633,5.814,-0.071,711.645,707.644,52.42,-33.47,5.235,6.774,0.023,746.571,738.982,27.97,-29.722,7.415,6.611,0.019,746.234,742.731,26.69,-36.372,6.837,6.290,0.042,739.811,736.080,30.94,-28.302,6.398,6.892,0.040,755.403,744.151,25.05,-33.572,5.687,6.638,0.034,751.699,738.880,28.24,-30.55,6.635,6.714,0.059,747.618,741.903,26.90
01:52.312,-29.986,6.057,7.000,0.056,746.528,742.467,26.05,-64.232,8.53,5.807,-0.071,711.645,708.243,51.96,-32.678,5.206,6.794,0.032,746.571,739.774,27.37,-29.093,7.415,6.618,0.021,746.234,743.360,26.26,-35.652,6.773,6.287,0.038,739.811,736.800,30.55,-27.644,6.419,6.890,0.037,755.403,744.809,24.54,-33.012,5.689,6.649,0.037,751.699,739.440,27.76,-29.799,6.662,6.734,0.067,747.618,742.654,26.29
01:52.411,-29.285,6.04,6.994,0.049,747.865,743.168,25.49,-63.719,8.431,5.800,-0.071,712.843,708.766,51.45,-31.998,5.271,6.813,0.040,746.571,740.454,26.79,-28.444,7.467,6.624,0.023,747.485,744.009,25.82,-35.054,6.813,6.284,0.034,739.811,737.398,30.00,-27.015,6.462,6.889,0.034,755.403,745.438,24.09,-32.369,5.704,6.660,0.041,752.866,740.083,27.37,-29.036,6.597,6.754,0.074,747.618,743.417,25.78
01:52.511,-28.568,6.092,6.987,0.042,747.865,743.885,24.98,-63.209,8.379,5.793,-0.071,712.843,709.278,51.02,-31.222,5.234,6.832,0.049,748.043,741.230,26.35,-27.787,7.507,6.630,0.026,747.485,744.666,25.39,-34.403,6.84,6.281,0.030,741.129,738.049,29.60,-26.316,6.473,6.888,0.031,756.691,746.137,23.67,-31.612,5.664,6.672,0.045,752.866,740.840,26.92,-28.296,6.608,6.775,0.082,749.142,744.157,25.20
01:52.611,-27.924,6.112,6.980,0.035,749.276,744.529,24.51,-62.551,8.276,5.786,-0.071,713.870,709.943,50.62,-30.507,5.162,6.851,0.058,749.537,741.946,25.78,-26.929,7.558,6.636,0.028,748.788,745.524,24.96,-33.705,6.808,6.278,0.026,742.478,738.747,29.16,-25.552,6.458,6.886,0.028,758.154,746.901,23.19,-30.865,5.648,6.683,0.049,754.260,741.587,26.36,-27.593,6.598,6.797,0.089,750.578,744.860,24.68
01:52.712,-27.217,6.086,6.977,0.032,749.276,745.236,24.07,-61.919,8.139,5.782,-0.069,713.870,710.567,50.08,-29.847,5.172,6.863,0.061,749.537,742.606,25.22,-26.259,7.591,6.644,0.030,748.788,746.194,24.39,-33.078,6.739,6.278,0.024,742.478,739.374,28.65,-24.934,6.445,6.876,0.021,758.154,747.519,22.63,-30.126,5.659,6.685,0.047,754.260,742.327,25.82,-26.966,6.639,6.817,0.095,750.578,745.487,24.18
01:52.811,-26.59,6.13,6.974,0.028,750.634,745.863,23.55,-61.224,8.003,5.778,-0.068,715.188,711.274,49.54,-29.202,5.159,6.874,0.064,749.537,743.251,24.76,-25.562,7.608,6.651,0.033,750.324,746.891,23.94,-32.474,6.725,6.278,0.023,742.478,739.978,28.15,-24.269,6.411,6.865,0.014,758.154,748.184,22.19,-29.425,5.641,6.686,0.045,755.753,743.028,25.30,-26.271,6.568,6.836,0.100,750.578,746.182,23.76
01:52.911,-25.867,6.055,6.970,0.025,750.634,746.586,23.14,-60.681,7.937,5.774,-0.066,715.188,711.821,48.95,-28.658,5.186,6.886,0.066,750.842,743.795,24.30,-24.905,7.629,6.658,0.035,750.324,747.548,23.45,-31.847,6.653,6.277,0.021,743.711,740.605,27.72,-23.531,6.421,6.854,0.007,759.437,748.922,21.69,-28.788,5.657,6.688,0.044,755.753,743.665,24.80,-25.538,6.564,6.855,0.105,751.914,746.915,23.22
01:53.011,-25.179,6.011,6.967,0.021,751.977,747.274,22.57,-60.11,7.969,5.769,-0.065,716.436,712.362,48.52,-27.909,5.15,6.897,0.069,750.842,744.544,23.93,-24.23,7.64,6.666,0.037,751.672,748.223,23.01,-31.236,6.663,6.277,0.019,743.711,741.216,27.22,-22.881,6.409,6.843,0.000,759.437,749.572,21.18,-28.27,5.697,6.690,0.042,757.091,744.183,24.36,-24.853,6.614,6.874,0.110,751.914,747.600,22.70
01:53.111,-24.518,6.032,6.957,0.015,751.977,747.935,22.05,-59.618,7.977,5.765,-0.062,716.436,712.853,48.14,-27.176,5.118,6.898,0.066,752.142,745.277,23.38,-23.648,7.59,6.671,0.038,751.672,748.805,22.54,-30.6,6.67,6.279,0.019,744.956,741.853,26.80,-22.235,6.391,6.842,0.000,760.832,750.219,20.71,-27.648,5.661,6.695,0.042,757.091,744.805,24.02,-24.204,6.687,6.879,0.107,753.332,748.249,22.25
01:53.211,-23.811,6.003,6.947,0.009,753.326,748.642,21.60,-59.121,7.98,5.761,-0.060,717.499,713.348,47.80,-26.503,5.106,6.884,0.055,752.142,745.950,22.84,-22.983,7.588,6.675,0.037,752.929,749.470,22.09,-29.923,6.604,6.280,0.019,744.956,742.530,26.35,-21.561,6.387,6.841,-0.001,760.832,750.893,20.24,-26.91,5.692,6.701,0.043,758.224,745.543,23.55,-23.49,6.671,6.884,0.104,753.332,748.963,21.84
01:53.311,-23.138,6.029,6.936,0.002,753.326,749.315,21.08,-58.529,7.938,5.758,-0.059,717.499,713.941,47.45,-25.856,5.119,6.870,0.044,753.541,746.597,22.35,-22.274,7.625,6.678,0.037,752.929,750.180,21.62,-29.33,6.566,6.282,0.018,746.264,743.123,25.83,-20.974,6.361,6.839,-0.001,762.145,751.480,19.76,-26.176,5.72,6.707,0.043,758.224,746.277,23.05,-22.755,6.625,6.889,0.101,754.689,749.698,21.33
01:53.411,-22.53,5.995,6.926,-0.004,754.706,749.923,20.62,-57.867,7.881,5.755,-0.057,718.588,714.589,47.00,-25.256,5.077,6.856,0.034,753.541,747.197,21.90,-21.607,7.623,6.681,0.037,754.309,750.847,21.14,-28.645,6.485,6.284,0.018,746.264,743.808,25.38,-20.408,6.352,6.838,-0.002,762.145,752.046,19.33,-25.517,5.794,6.712,0.044,759.704,746.936,22.55,-22.05,6.581,6.894,0.098,754.689,750.404,20.77
01:53.511,-21.881,5.923,6.915,-0.010,754.706,750.573,20.17,-57.283,7.844,5.751,-0.056,718.588,715.174,46.49,-24.729,5.159,6.841,0.023,754.788,747.724,21.45,-21.022,7.647,6.685,0.036,754.309,751.432,20.67,-27.987,6.425,6.285,0.018,747.547,744.466,24.84,-19.761,6.373,6.837,-0.002,763.298,752.693,18.92,-24.875,5.916,6.718,0.044,759.704,747.578,22.14,-21.408,6.545,6.899,0.094,756.131,751.046,20.25
01:53.611,-21.182,5.912,6.904,-0.016,755.967,751.272,19.66,-56.781,7.877,5.753,-0.050,719.837,715.675,46.05,-24.2,5.25,6.833,0.016,754.788,748.253,21.13,-20.359,7.654,6.687,0.035,755.555,752.095,20.27,-27.351,6.434,6.284,0.016,747.547,745.102,24.33,-18.994,6.354,6.840,-0.001,763.298,753.460,18.48,-24.195,5.942,6.735,0.050,761.012,748.258,21.77,-20.804,6.58,6.888,0.082,756.131,751.650,19.77
01:53.711,-20.576,5.952,6.895,-0.020,757.272,751.878,19.16,-56.229,7.958,5.751,-0.049,720.897,716.220,45.72,-23.553,5.198,6.824,0.010,755.858,748.900,20.82,-19.656,7.633,6.682,0.031,756.921,752.798,19.81,-26.818,6.55,6.282,0.014,748.842,745.635,23.89,-18.159,6.342,6.846,0.002,764.712,754.295,17.92,-23.53,5.86,6.743,0.052,762.358,748.923,21.31,-20.072,6.553,6.872,0.069,757.377,752.382,19.36
01:53.812,-19.856,5.948,6.885,-0.024,757.272,752.598,18.76,-55.659,7.984,5.748,-0.047,720.897,716.791,45.39,-22.738,5.149,6.815,0.005,757.323,749.715,20.33,-18.982,7.619,6.677,0.026,756.921,753.472,19.30,-26.182,6.503,6.279,0.011,750.013,746.271,23.59,-17.419,6.352,6.851,0.005,766.280,755.028,17.32,-22.791,5.845,6.751,0.054,762.358,749.662,20.78,-19.321,6.502,6.857,0.057,758.855,753.133,18.83
01:53.912,-19.157,6.001,6.876,-0.028,757.272,753.297,18.25,-54.944,7.92,5.745,-0.046,720.897,717.506,45.00,-21.817,5.167,6.807,0.000,757.323,750.637,19.72,-18.3,7.659,6.671,0.022,756.921,754.154,18.81,-25.548,6.536,6.277,0.009,750.013,746.905,23.11,-16.79,6.281,6.857,0.008,766.280,755.664,16.81,-22.065,5.848,6.759,0.056,762.358,750.389,20.25,-18.669,6.499,6.841,0.044,758.855,753.785,18.26
01:54.011,-18.459,5.989,6.866,-0.032,758.691,753.995,17.79,-54.311,7.846,5.742,-0.044,722.182,718.139,44.45,-21.341,5.238,6.798,-0.006,757.323,751.113,19.08,-17.671,7.679,6.666,0.017,758.277,754.783,18.36,-24.885,6.534,6.274,0.007,750.013,747.568,22.69,-16.123,6.247,6.862,0.011,766.280,756.331,16.31,-21.267,5.851,6.767,0.057,763.823,751.187,19.74,-18.013,6.46,6.826,0.032,758.855,754.441,17.80
01:54.111,-17.831,5.992,6.857,-0.036,758.691,754.623,17.29,-53.657,7.797,5.739,-0.043,722.182,718.793,43.95,-20.715,5.278,6.789,-0.011,758.722,751.739,18.79,-17.067,7.699,6.661,0.013,758.277,755.387,17.93,-24.353,6.548,6.271,0.004,751.310,748.100,22.22,-15.418,6.24,6.861,0.010,767.593,757.036,15.82,-20.561,5.925,6.761,0.050,763.823,751.893,19.18,-17.437,6.474,6.802,0.019,760.177,755.017,17.31
01:54.211,-17.159,5.996,6.853,-0.037,760.017,755.295,16.85,-53.098,7.762,5.748,-0.036,723.474,719.352,43.45,-19.964,5.217,6.781,-0.015,758.722,752.490,18.38,-16.349,7.673,6.651,0.007,759.510,756.105,17.51,-23.697,6.598,6.264,0.000,751.310,748.756,21.85,-14.671,6.211,6.863,0.011,767.593,757.783,15.31,-19.848,6.02,6.759,0.046,765.328,752.606,18.73,-16.967,6.608,6.779,0.005,760.177,755.487,16.91
01:54.311,-16.507,6.034,6.849,-0.037,760.017,755.947,16.37,-52.636,7.801,5.757,-0.029,723.474,719.814,43.03,-19.205,5.151,6.773,-0.018,760.099,753.249,17.81,-15.681,7.619,6.642,0.002,759.510,756.773,16.99,-23.117,6.643,6.257,-0.004,752.499,749.336,21.42,-13.857,6.205,6.866,0.012,769.046,758.598,14.77,-19.093,5.999,6.757,0.042,765.328,753.361,18.29,-16.372,6.616,6.755,-0.008,761.233,756.076,16.67
01:54.411,-15.754,6.029,6.845,-0.037,761.348,756.700,15.94,-52.16,7.854,5.767,-0.022,724.501,720.290,42.74,-18.397,5.162,6.764,-0.022,760.099,754.057,17.22,-15.044,7.587,6.632,-0.004,760.905,757.410,16.48,-22.535,6.672,6.249,-0.008,752.499,749.918,21.04,-13.135,6.258,6.869,0.013,769.046,759.320,14.19,-18.348,5.943,6.755,0.039,766.804,754.106,17.74,-15.795,6.668,6.732,-0.021,761.233,756.659,16.25
01:54.511,-15.006,6.032,6.841,-0.037,761.348,757.448,15.40,-51.411,7.8,5.776,-0.015,724.501,721.039,42.44,-17.702,5.152,6.756,-0.026,761.666,754.752,16.66,-14.363,7.556,6.623,-0.009,760.905,758.091,16.00,-21.932,6.627,6.242,-0.012,753.663,750.522,20.65,-12.542,6.239,6.872,0.013,770.575,759.913,13.71,-17.798,5.931,6.753,0.035,768.093,754.656,17.18,-15.093,6.659,6.708,-0.034,762.399,757.361,15.88
01:54.611,-14.245,5.986,6.842,-0.035,762.855,758.209,14.88,-50.743,7.768,5.791,-0.006,725.733,721.707,41.87,-17.036,5.122,6.760,-0.023,763.027,755.418,16.16,-13.763,7.569,6.610,-0.015,762.229,758.692,15.50,-21.287,6.597,6.230,-0.017,754.913,751.167,20.19,-11.991,6.27,6.865,0.009,771.719,760.464,13.28,-17.23,5.864,6.755,0.034,768.093,755.224,16.78,-14.421,6.623,6.690,-0.042,763.767,758.033,15.38
