,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 1108,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 661,ID 661,ID 661,ID 661,ID 661,ID 661,ID 661,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 966,ID 772,ID 772,ID 772,ID 772,ID 772,ID 772,ID 772,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 647,ID 647,ID 647,ID 647,ID 647,ID 647,ID 647
,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,OSTROWSKI,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DE ARRIBA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,DUDYCHA,GILES,GILES,GILES,GILES,GILES,GILES,GILES,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,BARONTINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,ANSELMINI,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,TECUCEANU,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK,BLOUDEK
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:32.658,-91.004,58.147,6.412,-0.078,244.618,244.294,105.94,-93.165,58.515,7.337,0.014,305.322,244.695,107.57,-90.26,60.832,6.790,0.040,241.808,241.534,107.01,-91.378,59.071,6.433,-0.066,245.060,243.582,106.57,-92.11,59.493,6.826,0.104,245.490,243.479,107.30,-90.492,61.062,6.333,-0.054,241.574,241.430,107.39,-91.844,58.099,6.439,-0.086,246.041,244.630,106.27,-92.431,58.503,6.516,-0.107,246.901,244.453,106.96
00:32.758,-91.237,57.509,6.427,-0.067,246.314,244.975,105.47,-93.384,57.868,7.307,-0.003,305.322,245.378,107.25,-90.501,60.285,6.804,0.046,243.057,242.121,106.84,-91.676,58.443,6.446,-0.056,246.269,244.249,106.38,-92.38,59.009,6.812,0.093,246.749,243.983,107.20,-90.811,60.466,6.330,-0.052,242.947,242.075,107.16,-92.06,57.6,6.421,-0.091,247.420,245.173,106.03,-92.692,57.92,6.490,-0.115,246.901,245.091,106.73
00:32.858,-91.419,56.818,6.442,-0.056,246.314,245.686,105.18,-93.571,57.199,7.276,-0.020,306.744,245.986,106.95,-90.703,59.715,6.818,0.052,243.057,242.725,106.62,-91.924,57.8,6.459,-0.045,246.269,244.939,106.15,-92.683,58.383,6.799,0.081,246.749,244.653,107.05,-91.117,59.87,6.328,-0.051,242.947,242.745,106.97,-92.239,57.128,6.403,-0.096,247.420,245.678,105.83,-92.909,57.334,6.464,-0.123,248.187,245.715,106.50
00:32.958,-91.59,56.182,6.457,-0.044,247.706,246.361,104.82,-93.783,56.599,7.245,-0.037,306.744,246.589,106.61,-90.995,59.128,6.832,0.057,244.255,243.380,106.36,-92.084,57.26,6.472,-0.035,247.648,245.501,105.87,-93.02,57.771,6.785,0.069,248.004,245.344,106.82,-91.403,59.306,6.325,-0.049,244.319,243.375,106.76,-92.421,56.541,6.385,-0.101,248.468,246.254,105.62,-93.055,56.697,6.437,-0.131,248.187,246.285,106.24
00:33.058,-91.793,55.649,6.472,-0.033,247.706,246.930,104.49,-94.043,55.95,7.214,-0.054,308.080,247.285,106.34,-91.287,58.417,6.846,0.063,244.255,244.139,106.15,-92.307,56.836,6.485,-0.024,247.648,245.975,105.60,-93.354,57.15,6.771,0.057,248.004,245.986,106.63,-91.583,58.708,6.322,-0.048,244.319,243.983,106.57,-92.575,56.13,6.367,-0.105,248.468,246.692,105.33,-93.192,56.188,6.411,-0.139,249.465,246.813,105.89
00:33.158,-91.953,55.161,6.487,-0.022,248.933,247.443,104.26,-94.276,55.435,7.183,-0.071,308.080,247.845,106.06,-91.503,57.653,6.850,0.064,245.681,244.931,105.86,-92.554,56.206,6.477,-0.027,248.689,246.614,105.46,-93.478,56.522,6.739,0.038,249.401,246.575,106.42,-91.831,58.323,6.272,-0.071,245.544,244.415,106.27,-92.769,55.509,6.338,-0.114,249.527,247.343,105.15,-93.402,55.665,6.412,-0.131,249.465,247.374,105.63
00:33.258,-92.089,54.456,6.488,-0.020,248.933,248.172,104.03,-94.391,54.894,7.154,-0.083,309.338,248.298,105.86,-91.695,56.829,6.864,0.068,245.681,245.772,105.47,-92.765,55.497,6.476,-0.027,248.689,247.353,105.19,-93.633,55.93,6.709,0.021,249.401,247.187,106.07,-92.041,57.966,6.222,-0.093,245.544,244.823,106.17,-92.948,54.872,6.310,-0.123,249.527,247.980,104.85,-93.596,55.108,6.413,-0.124,250.556,247.964,105.41
00:33.358,-92.206,53.658,6.490,-0.018,250.162,248.975,103.62,-94.451,54.5,7.124,-0.095,309.338,248.694,105.56,-91.86,56.128,6.878,0.072,247.320,246.489,105.02,-93.007,54.796,6.475,-0.026,250.110,248.061,104.84,-93.811,55.337,6.678,0.004,250.659,247.805,105.76,-92.318,57.647,6.171,-0.116,246.834,245.218,106.07,-93.113,54.184,6.282,-0.132,250.839,248.681,104.52,-93.733,54.6,6.414,-0.116,251.659,248.425,105.15
00:33.459,-92.339,52.996,6.491,-0.016,250.162,249.650,103.14,-94.412,53.984,7.094,-0.107,309.338,249.186,105.32,-92.002,55.449,6.892,0.076,247.320,247.181,104.64,-93.241,53.987,6.474,-0.025,250.110,248.903,104.51,-94.043,54.618,6.648,-0.013,250.659,248.482,105.46,-92.523,57.393,6.121,-0.139,246.834,245.527,106.04,-93.221,53.499,6.253,-0.140,250.839,249.372,104.15,-93.92,53.709,6.415,-0.109,251.659,249.336,104.89
00:33.558,-92.504,52.594,6.493,-0.014,251.643,250.098,102.77,-94.555,52.982,7.065,-0.119,310.801,250.097,104.93,-92.169,54.751,6.906,0.080,248.741,247.897,104.26,-93.384,53.439,6.473,-0.024,251.694,249.469,104.11,-94.19,53.865,6.618,-0.030,252.033,249.248,105.12,-92.758,57.115,6.071,-0.162,246.834,245.869,106.01,-93.322,53.023,6.225,-0.149,252.238,249.859,103.75,-93.996,52.931,6.416,-0.101,251.659,250.043,104.39
00:33.658,-92.662,52.185,6.507,-0.004,251.643,250.530,102.60,-94.776,52.18,7.048,-0.123,311.806,250.927,104.32,-92.371,54.102,6.907,0.075,248.741,248.584,103.89,-93.492,52.85,6.485,-0.017,251.694,250.030,103.82,-94.162,53.218,6.588,-0.047,252.033,249.870,104.69,-93.042,56.715,6.108,-0.135,246.834,246.264,105.98,-93.415,52.63,6.244,-0.132,252.238,250.232,103.48,-94.031,52.065,6.440,-0.084,253.354,250.901,103.89
00:33.758,-92.81,51.53,6.504,-0.005,251.643,251.200,102.42,-94.959,51.485,7.039,-0.122,311.806,251.643,103.91,-92.543,53.269,6.917,0.077,250.130,249.434,103.57,-93.638,52.16,6.501,-0.008,252.850,250.735,103.48,-94.321,52.535,6.586,-0.046,253.431,250.493,104.21,-93.317,56.34,6.146,-0.108,248.014,246.703,105.89,-93.556,52.046,6.264,-0.115,252.238,250.832,103.27,-94.083,51.298,6.464,-0.067,253.354,251.664,103.31
00:33.858,-92.934,50.964,6.501,-0.006,253.182,251.779,102.06,-95.027,50.608,7.030,-0.121,313.356,252.417,103.55,-92.711,52.481,6.928,0.078,250.130,250.248,103.10,-93.734,51.43,6.517,0.001,252.850,251.470,103.09,-94.46,51.898,6.583,-0.045,253.431,251.144,103.84,-93.492,55.638,6.183,-0.081,248.014,247.426,105.82,-93.706,51.46,6.283,-0.097,253.723,251.436,102.96,-94.174,50.608,6.488,-0.050,254.989,252.306,102.80
00:33.958,-93.055,50.21,6.497,-0.007,253.182,252.555,101.75,-95.048,49.7,7.020,-0.120,313.356,253.320,102.98,-92.77,51.663,6.939,0.080,251.793,251.062,102.67,-93.811,50.645,6.533,0.010,254.297,252.222,102.65,-94.528,51.299,6.580,-0.044,254.790,251.746,103.49,-93.407,54.009,6.221,-0.054,249.186,248.922,105.45,-93.789,50.73,6.302,-0.080,253.723,252.135,102.65,-94.322,49.919,6.512,-0.033,254.989,253.008,102.38
00:34.058,-93.131,49.449,6.494,-0.008,254.524,253.320,101.30,-95.099,49.083,7.011,-0.119,315.143,253.939,102.35,-92.876,50.94,6.949,0.081,251.793,251.793,102.13,-93.914,49.813,6.549,0.020,254.297,253.061,102.15,-94.569,50.656,6.577,-0.043,254.790,252.310,103.12,-93.492,52.766,6.259,-0.027,250.813,250.112,104.24,-93.818,49.535,6.321,-0.063,255.059,253.324,102.19,-94.417,49.14,6.536,-0.016,256.388,253.794,101.99
00:34.158,-93.195,48.666,6.491,-0.009,254.524,254.118,100.82,-95.129,48.203,7.034,-0.102,315.143,254.725,101.95,-93.06,50.384,6.946,0.075,253.335,252.383,101.69,-94.043,49.095,6.569,0.030,255.916,253.790,101.63,-94.653,49.961,6.580,-0.040,256.030,253.010,102.69,-93.619,51.647,6.322,0.013,252.058,251.235,103.42,-93.87,48.648,6.396,-0.023,256.254,254.186,101.37,-94.502,48.347,6.577,0.006,256.388,254.534,101.51
00:34.258,-93.288,48.041,6.493,-0.007,256.074,254.749,100.31,-95.182,47.406,7.071,-0.078,316.642,255.523,101.35,-93.259,49.987,6.950,0.073,253.335,252.802,101.43,-94.149,48.412,6.604,0.046,255.916,254.443,101.21,-94.69,49.211,6.588,-0.034,256.030,253.759,102.26,-93.781,50.759,6.426,0.066,253.184,252.105,102.72,-93.891,48.058,6.470,0.018,256.254,254.777,100.78,-94.579,47.536,6.618,0.027,257.970,255.348,101.01
00:34.358,-93.363,47.464,6.496,-0.005,257.287,255.329,99.93,-95.144,46.539,7.108,-0.054,318.306,256.308,100.82,-93.407,49.403,6.954,0.071,254.369,253.401,101.29,-94.294,47.735,6.639,0.063,257.343,255.129,100.81,-94.698,48.436,6.596,-0.028,257.486,254.460,101.75,-93.853,49.884,6.530,0.120,254.962,252.982,102.21,-93.99,47.235,6.545,0.058,257.739,255.605,100.37,-94.669,46.763,6.659,0.048,259.555,256.073,100.49
00:34.459,-93.418,46.869,6.499,-0.003,257.287,255.928,99.58,-95.025,45.595,7.146,-0.030,318.306,257.249,100.19,-93.526,48.687,6.958,0.068,255.688,254.122,100.98,-94.339,47.089,6.674,0.079,258.672,255.778,100.43,-94.8,47.702,6.605,-0.021,258.992,255.199,101.21,-93.927,48.818,6.635,0.173,256.030,254.022,101.64,-94.015,46.367,6.619,0.099,259.427,256.452,99.86,-94.587,46.004,6.700,0.069,259.555,256.829,100.01
00:34.558,-93.485,46.139,6.501,-0.001,258.617,256.667,99.20,-95.007,44.745,7.183,-0.006,320.105,258.016,99.43,-93.6,47.868,6.962,0.066,255.688,254.944,100.56,-94.345,46.203,6.709,0.095,258.672,256.624,100.00,-94.869,47.061,6.613,-0.015,258.992,255.845,100.76,-93.995,47.66,6.739,0.227,257.189,255.181,100.94,-94.08,45.282,6.694,0.139,260.513,257.539,99.27,-94.67,45.279,6.741,0.091,261.039,257.550,99.41
00:34.658,-93.5,45.408,6.504,0.001,258.617,257.398,98.73,-94.941,43.981,7.221,0.019,320.105,258.782,98.82,-93.571,46.976,6.966,0.064,255.688,255.833,100.03,-94.394,45.216,6.728,0.100,258.672,257.613,99.38,-94.908,46.492,6.638,-0.001,258.992,256.349,100.36,-94.104,46.776,6.835,0.263,257.189,256.046,100.17,-94.071,44.224,6.765,0.168,260.513,258.569,98.54,-94.772,44.737,6.761,0.096,261.039,258.032,98.96
00:34.758,-93.522,44.754,6.526,0.013,258.617,258.059,98.22,-94.813,42.953,7.255,0.035,320.105,259.815,98.23,-93.612,46.339,6.958,0.056,257.399,256.470,99.38,-94.417,44.473,6.740,0.101,260.545,258.309,98.72,-94.882,45.695,6.661,0.011,260.206,257.145,99.98,-94.194,45.886,6.932,0.299,257.189,256.937,99.62,-94.085,43.238,6.836,0.196,261.571,259.555,97.79,-94.83,44.064,6.781,0.101,261.039,258.703,98.65
00:34.858,-93.575,44.037,6.548,0.024,260.002,258.773,97.78,-94.736,42.355,7.289,0.051,321.907,260.354,97.42,-93.675,45.758,6.950,0.048,257.399,257.052,98.96,-94.445,43.831,6.753,0.102,260.545,258.949,98.21,-94.863,44.914,6.684,0.023,260.206,257.926,99.40,-94.344,45.089,7.028,0.335,258.983,257.739,99.05,-94.046,42.367,6.907,0.225,261.571,260.401,97.10,-94.911,43.307,6.800,0.107,262.278,259.457,98.21
00:34.958,-93.543,43.413,6.571,0.035,260.002,259.399,97.31,-94.654,41.611,7.323,0.068,321.907,261.103,96.94,-93.782,45.289,6.942,0.041,258.621,257.525,98.59,-94.426,43.27,6.765,0.103,261.937,259.511,97.78,-94.898,44.14,6.707,0.035,261.791,258.624,98.84,-94.508,44.753,7.124,0.371,258.983,258.026,98.59,-94.075,41.409,6.978,0.253,263.436,261.354,96.46,-94.775,42.633,6.820,0.112,262.278,260.074,97.73
00:35.058,-93.505,42.745,6.593,0.047,261.350,260.071,96.84,-94.477,40.686,7.357,0.084,323.266,261.989,96.35,-93.823,44.682,6.934,0.033,258.621,258.121,98.34,-94.418,42.64,6.778,0.104,261.937,260.097,97.37,-94.85,43.291,6.730,0.047,261.791,259.475,98.31,-94.542,44.439,7.221,0.407,260.157,258.338,98.47,-94.079,40.722,7.049,0.282,263.436,262.000,95.80,-94.71,41.879,6.840,0.118,263.710,260.831,97.16
00:35.158,-93.503,42.115,6.602,0.050,261.350,260.698,96.34,-94.341,40.01,7.378,0.092,323.266,262.668,95.57,-93.816,43.91,6.939,0.034,259.707,258.892,97.94,-94.325,42.012,6.777,0.099,263.121,260.731,96.91,-94.9,42.432,6.752,0.058,263.407,260.264,97.68,-94.559,43.757,7.226,0.392,260.157,259.019,98.27,-93.878,40.172,7.083,0.288,265.086,262.572,95.32,-94.644,40.995,6.844,0.116,263.710,261.718,96.58
00:35.258,-93.486,41.396,6.619,0.056,262.641,261.417,95.90,-94.18,39.255,7.386,0.092,324.889,263.439,95.00,-93.742,43.021,6.930,0.028,259.707,259.784,97.39,-94.328,41.438,6.773,0.091,263.121,261.303,96.40,-94.894,41.703,6.756,0.057,263.407,260.990,97.11,-94.607,42.978,7.220,0.368,260.157,259.797,97.80,-93.748,39.547,7.095,0.280,265.086,263.211,94.79,-94.591,40.38,6.845,0.110,265.346,262.266,95.91
00:35.358,-93.413,40.629,6.637,0.062,262.641,262.185,95.38,-93.966,38.407,7.394,0.091,324.889,264.257,94.35,-93.706,42.314,6.921,0.021,261.376,260.482,96.71,-94.294,40.794,6.769,0.084,264.333,261.949,96.00,-94.788,40.933,6.759,0.056,265.002,261.768,96.59,-94.697,42.219,7.214,0.343,261.933,260.493,97.29,-93.642,39.157,7.108,0.273,266.303,263.612,94.25,-94.523,39.635,6.845,0.105,265.346,263.015,95.44
00:35.458,-93.384,39.877,6.654,0.068,264.136,262.934,94.78,-93.761,37.75,7.401,0.090,326.543,264.942,93.60,-93.683,41.629,6.912,0.015,261.376,261.168,96.18,-94.161,40.152,6.765,0.076,264.333,262.552,95.52,-94.706,40.242,6.763,0.055,265.002,262.387,95.97,-94.713,41.293,7.207,0.319,261.933,261.416,96.81,-93.55,38.603,7.120,0.265,266.303,264.146,93.90,-94.48,38.919,6.846,0.099,266.718,263.730,94.86
00:35.558,-93.296,39.146,6.671,0.073,264.136,263.671,94.23,-93.523,37.108,7.409,0.089,326.543,265.618,92.99,-93.693,41.073,6.903,0.008,262.762,261.722,95.68,-94.014,39.512,6.761,0.069,265.622,263.208,94.97,-94.686,39.533,6.766,0.054,266.468,263.092,95.42,-94.679,40.689,7.201,0.295,263.614,261.989,96.17,-93.451,38.098,7.133,0.257,266.303,264.660,93.45,-94.262,38.198,6.846,0.093,266.718,264.403,94.33
00:35.658,-93.226,38.421,6.688,0.079,265.616,264.387,93.65,-93.31,36.397,7.417,0.088,327.907,266.322,92.37,-93.738,40.548,6.894,0.002,263.844,262.220,95.29,-93.928,38.903,6.760,0.063,266.892,263.823,94.42,-94.532,38.99,6.769,0.054,267.732,263.652,94.91,-94.638,40.136,7.197,0.270,264.773,262.502,95.72,-93.414,37.593,7.109,0.233,267.774,265.163,93.02,-94.08,37.511,6.836,0.084,268.171,265.107,93.66
00:35.758,-93.131,37.794,6.702,0.082,265.616,265.021,93.09,-93.084,35.903,7.421,0.086,327.907,266.857,91.72,-93.715,39.953,6.881,-0.005,263.844,262.812,94.95,-93.758,38.196,6.744,0.051,266.892,264.504,93.93,-94.399,38.525,6.766,0.050,267.732,264.056,94.41,-94.564,39.528,7.151,0.233,264.773,263.115,95.30,-93.358,37.193,7.086,0.209,267.774,265.567,92.64,-93.936,36.813,6.825,0.074,268.171,265.827,93.05
00:35.858,-92.971,37.083,6.716,0.085,266.978,265.750,92.58,-92.871,35.176,7.425,0.083,329.189,267.614,91.21,-93.614,39.233,6.868,-0.011,263.844,263.540,94.52,-93.722,37.487,6.727,0.039,266.892,265.207,93.31,-94.249,37.932,6.764,0.047,267.732,264.668,93.99,-94.337,38.976,7.105,0.195,264.773,263.693,94.82,-93.117,36.206,7.062,0.185,267.774,266.554,92.31,-93.759,36.263,6.815,0.064,269.593,266.341,92.45
00:35.958,-92.862,36.387,6.730,0.088,268.410,266.441,91.96,-92.601,34.443,7.429,0.081,330.726,268.362,90.54,-93.5,38.498,6.856,-0.018,265.164,264.258,93.94,-93.63,36.732,6.710,0.027,268.322,265.966,92.78,-94.049,37.289,6.761,0.043,268.827,265.338,93.47,-94.193,38.251,7.059,0.157,265.971,264.365,94.27,-92.852,35.465,7.038,0.161,269.695,267.339,91.45,-93.62,35.707,6.805,0.055,270.730,266.916,91.94
00:36.058,-92.752,35.603,6.744,0.091,268.410,267.229,91.39,-92.31,33.683,7.433,0.078,330.726,269.175,89.83,-93.362,37.8,6.843,-0.024,265.164,264.970,93.34,-93.459,36.095,6.694,0.015,268.322,266.578,92.18,-93.902,36.694,6.758,0.040,268.827,265.950,92.87,-94.105,37.48,7.014,0.119,265.971,265.140,93.65,-92.648,34.652,7.015,0.137,269.695,268.148,90.73,-93.485,35.192,6.795,0.045,270.730,267.448,91.45
00:36.158,-92.59,34.859,6.753,0.090,268.410,267.989,90.76,-92.032,32.771,7.451,0.081,330.726,270.103,89.09,-93.237,37.143,6.838,-0.026,266.618,265.639,92.75,-93.272,35.365,6.693,0.014,269.738,267.332,91.61,-93.779,36.032,6.772,0.045,270.112,266.561,92.35,-93.962,36.758,6.990,0.102,267.484,265.876,93.04,-92.489,34.155,7.011,0.129,271.318,268.671,90.01,-93.325,34.692,6.797,0.044,271.799,267.972,90.99
00:36.258,-92.379,34.22,6.759,0.088,269.968,268.642,90.12,-91.748,32.014,7.462,0.083,332.500,270.913,88.25,-93.08,36.48,6.835,-0.026,266.618,266.297,92.19,-93.101,34.71,6.692,0.013,269.738,267.989,90.96,-93.528,35.316,6.786,0.051,270.112,267.317,91.79,-93.799,36.127,6.966,0.084,267.484,266.464,92.43,-92.263,33.31,7.008,0.121,271.318,269.545,89.55,-93.079,34.013,6.799,0.043,271.799,268.630,90.52
00:36.358,-92.188,33.664,6.764,0.086,269.968,269.230,89.52,-91.449,31.389,7.474,0.085,332.500,271.603,87.51,-92.906,35.781,6.832,-0.026,267.967,267.019,91.61,-92.85,34.095,6.691,0.012,271.168,268.620,90.38,-93.346,34.68,6.799,0.057,271.539,267.978,91.11,-93.634,35.393,6.943,0.067,268.871,267.217,91.87,-92.024,32.499,7.004,0.114,272.714,270.361,88.79,-92.793,33.28,6.801,0.042,271.799,269.415,89.87
00:36.458,-91.983,33.079,6.770,0.084,271.229,269.849,88.99,-91.165,30.661,7.485,0.087,333.999,272.363,86.86,-92.706,35.1,6.829,-0.027,267.967,267.727,91.00,-92.61,33.546,6.690,0.011,271.168,269.216,89.76,-93.101,33.881,6.813,0.062,271.539,268.749,90.53,-93.391,34.822,6.919,0.050,268.871,267.830,91.24,-91.819,31.672,7.000,0.106,272.714,271.208,88.05,-92.552,32.498,6.804,0.041,273.313,270.176,89.15
00:36.558,-91.777,32.54,6.775,0.081,271.229,270.410,88.43,-90.88,29.905,7.497,0.089,333.999,273.169,86.14,-92.51,34.4,6.825,-0.027,269.396,268.430,90.37,-92.488,32.873,6.689,0.009,272.431,269.894,89.21,-92.843,33.019,6.827,0.068,273.043,269.649,89.79,-93.065,34.271,6.895,0.033,270.244,268.387,90.66,-91.6,30.881,6.997,0.098,274.419,271.989,87.32,-92.317,31.818,6.806,0.041,273.313,270.897,88.42
00:36.658,-91.529,31.943,6.781,0.079,272.418,271.056,87.91,-90.562,29.163,7.508,0.091,335.580,273.977,85.41,-92.254,33.718,6.822,-0.027,270.850,269.158,89.74,-92.185,32.309,6.688,0.008,273.738,270.483,88.64,-92.654,32.068,6.840,0.073,274.903,270.545,89.00,-92.85,33.613,6.888,0.025,271.562,269.080,90.04,-91.316,30.162,6.999,0.091,276.002,272.759,86.61,-92.054,31.126,6.826,0.047,274.844,271.629,87.78
00:36.758,-91.234,31.216,6.785,0.077,272.418,271.840,87.31,-90.24,28.279,7.535,0.100,335.580,274.886,84.66,-92.041,32.992,6.837,-0.018,270.850,269.915,89.08,-91.95,31.629,6.716,0.022,273.738,271.202,88.03,-92.444,31.157,6.877,0.089,274.903,271.472,88.19,-92.658,32.979,6.893,0.026,271.562,269.742,89.42,-91.044,29.52,7.023,0.098,276.002,273.456,85.90,-91.727,30.44,6.851,0.057,274.844,272.340,87.10
00:36.858,-90.951,30.612,6.789,0.075,273.849,272.493,86.59,-89.909,27.468,7.561,0.108,337.327,275.759,83.81,-91.805,32.288,6.851,-0.009,272.348,270.636,88.41,-91.608,30.949,6.744,0.036,275.215,271.959,87.38,-92.125,30.32,6.914,0.105,276.729,272.291,87.40,-92.48,32.398,6.898,0.027,272.825,270.290,88.84,-90.74,29.011,7.046,0.106,277.281,274.007,85.25,-91.356,29.574,6.875,0.068,276.342,273.282,86.39
00:36.959,-90.629,29.929,6.794,0.073,273.849,273.248,85.96,-89.519,26.687,7.587,0.117,337.327,276.595,83.00,-91.549,31.583,6.866,0.000,272.348,271.386,87.75,-91.248,30.21,6.773,0.049,275.215,272.743,86.66,-91.891,29.492,6.950,0.120,276.729,273.143,86.58,-92.149,31.718,6.903,0.028,272.825,271.050,88.30,-90.354,28.473,7.069,0.113,277.281,274.662,84.68,-91.05,28.65,6.899,0.078,276.342,274.191,85.51
00:37.058,-90.33,29.37,6.798,0.071,275.271,273.880,85.25,-89.122,25.934,7.614,0.126,339.074,277.446,82.17,-91.24,30.855,6.880,0.008,272.348,272.153,87.07,-90.9,29.305,6.801,0.063,275.215,273.711,85.88,-91.554,28.82,6.987,0.136,276.729,273.893,85.83,-91.783,30.847,6.908,0.030,272.825,271.989,87.59,-90.006,27.942,7.093,0.120,277.281,275.293,84.02,-90.741,27.74,6.924,0.088,278.255,275.143,84.64
00:37.158,-90.077,28.753,6.802,0.068,275.271,274.536,84.64,-88.696,25.274,7.640,0.135,339.074,278.199,81.36,-90.917,30.199,6.895,0.017,273.888,272.885,86.33,-90.646,28.526,6.827,0.075,277.004,274.483,85.00,-91.226,28.215,7.024,0.151,278.334,274.501,85.12,-91.518,30.177,6.911,0.031,274.531,272.664,86.71,-89.657,27.11,7.103,0.121,278.590,276.159,83.40,-90.436,26.975,6.959,0.105,278.255,275.964,83.78
00:37.258,-89.779,28.137,6.817,0.072,276.570,275.221,84.03,-88.269,24.695,7.651,0.134,340.709,278.917,80.59,-90.644,29.601,6.911,0.025,273.888,273.543,85.64,-90.273,27.808,6.858,0.087,277.004,275.292,84.27,-90.933,27.513,7.060,0.162,278.334,275.260,84.46,-91.207,29.484,6.922,0.035,274.531,273.424,86.05,-89.335,26.406,7.123,0.125,278.590,276.930,82.57,-90.155,26.301,6.985,0.114,280.038,276.611,83.02
00:37.358,-89.409,27.366,6.832,0.076,276.570,276.062,83.38,-87.871,24.08,7.662,0.132,340.709,279.650,79.88,-90.339,29.017,6.928,0.032,275.283,274.182,85.03,-89.964,27.009,6.889,0.098,278.634,276.093,83.50,-90.595,26.811,7.095,0.173,279.788,275.992,83.75,-90.867,28.768,6.933,0.039,276.018,274.168,85.34,-88.926,25.729,7.143,0.129,280.267,277.721,81.84,-89.836,25.713,7.011,0.122,280.038,277.280,82.35
00:37.458,-89.044,26.632,6.847,0.080,278.115,276.880,82.57,-87.461,23.454,7.672,0.131,342.167,280.361,79.16,-90.032,28.356,6.945,0.040,275.283,274.911,84.40,-89.636,26.16,6.921,0.110,278.634,276.992,82.71,-90.259,26.215,7.130,0.183,279.788,276.633,83.02,-90.548,28.118,6.945,0.043,276.018,274.892,84.59,-88.495,25.09,7.163,0.133,280.267,278.462,81.07,-89.425,25.221,7.037,0.131,281.443,277.912,81.71
00:37.558,-88.694,25.897,6.862,0.083,278.115,277.692,81.80,-87.036,22.805,7.683,0.130,342.167,281.135,78.43,-89.718,27.661,6.961,0.048,276.663,275.673,83.71,-89.339,25.568,6.952,0.122,280.393,277.654,81.88,-89.878,25.549,7.165,0.194,281.242,277.401,82.36,-90.258,27.366,6.956,0.048,277.527,275.695,83.91,-88.068,24.446,7.183,0.137,281.820,279.234,80.32,-89.039,24.702,7.062,0.139,281.443,278.494,81.07
00:37.658,-88.329,25.292,6.882,0.091,279.742,278.382,81.03,-86.577,22.16,7.680,0.123,343.683,281.928,77.67,-89.389,26.966,6.971,0.051,276.663,276.418,83.00,-89.072,24.781,6.984,0.134,280.393,278.410,81.25,-89.479,24.876,7.167,0.188,281.242,278.110,81.62,-89.96,26.662,6.981,0.060,277.527,276.396,83.17,-87.639,23.752,7.206,0.141,281.820,280.015,79.56,-88.641,24.121,7.069,0.136,282.729,279.198,80.43
00:37.758,-87.959,24.64,6.909,0.100,279.742,279.130,80.34,-86.081,21.636,7.670,0.112,343.683,282.607,76.89,-89.054,26.343,6.988,0.057,278.194,277.125,82.28,-88.757,24.09,7.003,0.137,281.882,279.161,80.51,-89.128,24.282,7.175,0.182,282.791,278.799,80.86,-89.665,25.983,7.001,0.067,279.104,277.131,82.46,-87.169,23.031,7.230,0.146,283.415,280.875,78.77,-88.236,23.48,7.076,0.133,282.729,279.958,79.73
00:37.858,-87.546,23.997,6.936,0.109,281.198,279.896,79.62,-85.547,21.096,7.659,0.100,345.200,283.365,76.17,-88.656,25.736,7.006,0.063,278.194,277.851,81.60,-88.359,23.578,7.023,0.140,281.882,279.808,79.79,-88.735,23.672,7.183,0.177,282.791,279.525,80.19,-89.322,25.266,7.021,0.074,279.104,277.925,81.78,-86.71,22.462,7.253,0.150,283.415,281.606,77.92,-87.874,22.883,7.084,0.130,284.192,280.579,79.00
00:37.958,-87.151,23.408,6.962,0.118,282.671,280.580,78.87,-85.075,20.551,7.649,0.089,346.671,284.057,75.41,-88.232,25.129,7.024,0.070,279.625,278.572,80.89,-87.961,23.049,7.042,0.143,283.280,280.394,79.15,-88.324,23.037,7.191,0.171,284.206,280.189,79.48,-88.945,24.586,7.041,0.082,280.631,278.642,81.03,-86.251,21.901,7.276,0.155,284.997,282.295,77.20,-87.427,22.281,7.091,0.127,285.622,281.328,78.32
