,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
01:19.546,55.778,13.835,0.000,0.000,401.911,400.000,15.22,0.708,5.346,0.983,-0.018,372.987,373.176,3.34,55.765,14.02,0.000,0.000,402.868,400.000,16.23,55.817,13.855,0.000,0.000,404.719,400.000,17.28,55.615,13.507,0.000,0.000,403.950,400.000,18.26,55.918,13.931,0.000,0.000,403.272,400.000,19.37,55.977,13.818,0.000,0.000,409.162,400.000,19.78,55.853,13.735,0.000,0.000,404.600,400.000,20.73
01:19.647,55.902,13.865,0.000,0.000,401.911,400.000,15.22,0.766,5.389,1.001,-0.006,372.987,373.234,3.28,55.865,13.985,0.000,0.000,402.868,400.000,16.23,55.96,13.841,0.000,0.000,404.719,400.000,17.28,55.807,13.546,0.000,0.000,403.950,400.000,18.26,56.065,13.965,0.000,0.000,403.272,400.000,19.37,56.096,13.775,0.000,0.000,409.162,400.000,19.78,55.898,13.727,0.000,0.000,404.600,400.000,20.73
01:19.746,56.056,13.855,0.000,0.000,401.911,400.000,15.22,0.84,5.397,1.019,0.006,372.987,373.308,3.27,55.989,13.931,0.000,0.000,402.868,400.000,16.23,56.059,13.832,0.000,0.000,404.719,400.000,17.28,55.966,13.6,0.000,0.000,403.950,400.000,18.26,56.168,13.992,0.000,0.000,403.272,400.000,19.37,56.162,13.708,0.000,0.000,409.162,400.000,19.78,55.947,13.714,0.000,0.000,404.600,400.000,20.73
01:19.847,56.167,13.835,0.000,0.000,401.911,400.000,15.22,0.968,5.425,1.016,0.004,372.987,373.436,3.22,56.106,13.864,0.000,0.000,402.868,400.000,16.23,56.133,13.806,0.000,0.000,404.719,400.000,17.28,56.073,13.603,0.000,0.000,403.950,400.000,18.26,56.258,13.904,0.000,0.000,403.272,400.000,19.37,56.22,13.661,0.000,0.000,409.162,400.000,19.78,55.983,13.714,0.000,0.000,404.600,400.000,20.73
01:19.946,56.284,13.81,0.000,0.000,401.911,400.000,15.22,1.156,5.456,1.013,0.002,374.006,373.624,3.15,56.184,13.797,0.000,0.000,402.868,400.000,16.23,56.215,13.82,0.000,0.000,404.719,400.000,17.28,56.178,13.605,0.000,0.000,403.950,400.000,18.26,56.322,13.848,0.000,0.000,403.272,400.000,19.37,56.269,13.64,0.000,0.000,409.162,400.000,19.78,56.017,13.702,0.000,0.000,404.600,400.000,20.73
01:20.047,56.391,13.807,0.000,0.000,401.911,400.000,15.22,1.325,5.528,1.010,0.001,374.006,373.793,3.04,56.25,13.777,0.000,0.000,402.868,400.000,16.23,56.271,13.788,0.000,0.000,404.719,400.000,17.28,56.252,13.593,0.000,0.000,403.950,400.000,18.26,56.386,13.796,0.000,0.000,403.272,400.000,19.37,56.314,13.633,0.000,0.000,409.162,400.000,19.78,56.084,13.68,0.000,0.000,404.600,400.000,20.73
01:20.147,56.489,13.816,0.000,0.000,401.911,400.000,15.22,1.49,5.581,1.007,-0.001,374.006,373.958,2.97,56.346,13.782,0.000,0.000,402.868,400.000,16.23,56.295,13.806,0.000,0.000,404.719,400.000,17.28,56.342,13.643,0.000,0.000,403.950,400.000,18.26,56.449,13.713,0.000,0.000,403.272,400.000,19.37,56.369,13.627,0.000,0.000,409.162,400.000,19.78,56.147,13.652,0.000,0.000,404.600,400.000,20.73
01:20.246,56.558,13.819,0.000,0.000,401.911,400.000,15.22,1.657,5.63,1.004,-0.003,374.006,374.125,2.89,56.466,13.802,0.000,0.000,402.868,400.000,16.23,56.351,13.777,0.000,0.000,404.719,400.000,17.28,56.425,13.696,0.000,0.000,403.950,400.000,18.26,56.506,13.718,0.000,0.000,403.272,400.000,19.37,56.38,13.64,0.000,0.000,409.162,400.000,19.78,56.17,13.628,0.000,0.000,404.600,400.000,20.73
01:20.346,56.616,13.805,0.000,0.000,401.911,400.000,15.22,1.752,5.647,1.006,-0.002,374.006,374.220,2.81,56.519,13.778,0.000,0.000,402.868,400.000,16.23,56.396,13.78,0.000,0.000,404.719,400.000,17.28,56.458,13.727,0.000,0.000,403.950,400.000,18.26,56.477,13.636,0.000,0.000,403.272,400.000,19.37,56.361,13.66,0.000,0.000,409.162,400.000,19.78,56.175,13.621,0.000,0.000,404.600,400.000,20.73
01:20.447,56.6,13.785,0.000,0.000,401.911,400.000,15.22,1.765,5.687,0.999,-0.005,374.006,374.242,2.75,56.533,13.736,0.000,0.000,402.868,400.000,16.23,56.393,13.786,0.000,0.000,404.719,400.000,17.28,56.441,13.728,0.000,0.000,403.950,400.000,18.26,56.432,13.589,0.000,0.000,403.272,400.000,19.37,56.309,13.656,0.000,0.000,409.162,400.000,19.78,56.123,13.624,0.000,0.000,404.600,400.000,20.73
01:20.546,56.522,13.762,0.000,0.000,401.911,400.000,15.22,1.724,5.705,0.992,-0.008,374.242,374.242,2.77,56.518,13.675,0.000,0.000,402.868,400.000,16.23,56.327,13.779,0.000,0.000,404.719,400.000,17.28,56.384,13.75,0.000,0.000,403.950,400.000,18.26,56.349,13.54,0.000,0.000,403.272,400.000,19.37,56.208,13.671,0.000,0.000,409.162,400.000,19.78,56.029,13.648,0.000,0.000,404.600,400.000,20.73
01:20.647,56.362,13.721,0.000,0.000,401.911,400.000,15.22,1.721,5.635,0.985,-0.012,374.242,374.242,2.81,56.448,13.644,0.000,0.000,402.868,400.000,16.23,56.201,13.786,0.000,0.000,404.719,400.000,17.28,56.223,13.731,0.000,0.000,403.950,400.000,18.26,56.23,13.514,0.000,0.000,403.272,400.000,19.37,56.062,13.696,0.000,0.000,409.162,400.000,19.78,55.975,13.657,0.000,0.000,404.600,400.000,20.73
01:20.747,56.172,13.704,0.000,0.000,401.911,400.000,15.22,1.712,5.594,0.978,-0.015,374.242,374.242,2.77,56.325,13.636,0.000,0.000,402.868,400.000,16.23,56.088,13.813,0.000,0.000,404.719,400.000,17.28,56.034,13.68,0.000,0.000,403.950,400.000,18.26,56.108,13.492,0.000,0.000,403.272,400.000,19.37,55.942,13.752,0.000,0.000,409.162,400.000,19.78,55.905,13.698,0.000,0.000,404.600,400.000,20.73
01:20.847,55.987,13.712,0.000,0.000,401.911,400.000,15.22,1.749,5.554,0.967,-0.020,374.242,374.242,2.74,56.172,13.683,0.000,0.000,402.868,400.000,16.23,55.95,13.83,0.000,0.000,404.719,400.000,17.28,55.856,13.723,0.000,0.000,403.950,400.000,18.26,55.963,13.57,0.000,0.000,403.272,400.000,19.37,55.791,13.848,0.000,0.000,409.162,400.000,19.78,55.795,13.743,0.000,0.000,404.600,400.000,20.73
01:20.947,55.797,13.755,0.000,0.000,401.911,400.000,15.22,1.838,5.515,0.973,-0.016,374.306,374.306,2.69,56.044,13.752,0.000,0.000,402.868,400.000,16.23,55.8,13.849,0.000,0.000,404.719,400.000,17.28,55.71,13.817,0.000,0.000,403.950,400.000,18.26,55.822,13.673,0.000,0.000,403.272,400.000,19.37,55.66,13.958,0.000,0.000,409.162,400.000,19.78,55.701,13.838,0.000,0.000,404.600,400.000,20.73
01:21.046,55.629,13.82,0.000,0.000,401.911,400.000,15.22,2.008,5.496,0.979,-0.012,374.306,374.476,2.60,55.896,13.805,0.000,0.000,402.868,400.000,16.23,55.667,13.909,0.000,0.000,404.719,400.000,17.28,55.55,13.921,0.000,0.000,403.950,400.000,18.26,55.673,13.787,0.000,0.000,403.272,400.000,19.37,55.527,14.045,0.000,0.000,409.162,400.000,19.78,55.603,13.957,0.000,0.000,404.600,400.000,20.73
01:21.146,55.498,13.891,0.000,0.000,401.911,400.000,15.22,2.212,5.516,0.985,-0.008,375.347,374.680,2.47,55.734,13.869,0.000,0.000,402.868,400.000,16.23,55.554,13.964,0.000,0.000,404.719,400.000,17.28,55.442,14.005,0.000,0.000,403.950,400.000,18.26,55.489,13.927,0.000,0.000,403.272,400.000,19.37,55.45,14.121,0.000,0.000,409.162,400.000,19.78,55.495,14.088,0.000,0.000,404.600,400.000,20.73
01:21.246,55.351,13.98,0.000,0.000,401.911,400.000,15.22,2.441,5.563,0.992,-0.004,375.347,374.909,2.34,55.597,13.928,0.000,0.000,402.868,400.000,16.23,55.422,14.034,0.000,0.000,404.719,400.000,17.28,55.354,14.097,0.000,0.000,403.950,400.000,18.26,55.35,14.02,0.000,0.000,403.272,400.000,19.37,55.384,14.198,0.000,0.000,409.162,400.000,19.78,55.42,14.182,0.000,0.000,404.600,400.000,20.73
01:21.346,55.25,14.05,0.000,0.000,401.911,400.000,15.22,2.697,5.613,1.000,0.002,375.347,375.165,2.21,55.516,13.962,0.000,0.000,402.868,400.000,16.23,55.339,14.082,0.000,0.000,404.719,400.000,17.28,55.292,14.162,0.000,0.000,403.950,400.000,18.26,55.234,14.105,0.000,0.000,403.272,400.000,19.37,55.343,14.237,0.000,0.000,409.162,400.000,19.78,55.363,14.246,0.000,0.000,404.600,400.000,20.73
01:21.446,55.22,14.11,0.000,0.000,401.911,400.000,15.22,2.881,5.62,0.991,-0.003,375.347,375.349,2.06,55.465,13.984,0.000,0.000,402.868,400.000,16.23,55.26,14.133,0.000,0.000,404.719,400.000,17.28,55.254,14.231,0.000,0.000,403.950,400.000,18.26,55.193,14.157,0.000,0.000,403.272,400.000,19.37,55.337,14.288,0.000,0.000,409.162,400.000,19.78,55.334,14.32,0.000,0.000,404.600,400.000,20.73
01:21.546,55.214,14.169,0.000,0.000,401.911,400.000,15.22,2.967,5.659,0.981,-0.007,375.347,375.435,1.94,55.46,14.018,0.000,0.000,402.868,400.000,16.23,55.241,14.192,0.000,0.000,404.719,400.000,17.28,55.264,14.276,0.000,0.000,403.950,400.000,18.26,55.164,14.227,0.000,0.000,403.272,400.000,19.37,55.37,14.323,0.000,0.000,409.162,400.000,19.78,55.362,14.38,0.000,0.000,404.600,400.000,20.73
01:21.646,55.253,14.201,0.000,0.000,401.911,400.000,15.22,2.987,5.717,0.971,-0.012,376.349,375.455,1.90,55.498,14.025,0.000,0.000,402.868,400.000,16.23,55.257,14.227,0.000,0.000,404.719,400.000,17.28,55.265,14.331,0.000,0.000,403.950,400.000,18.26,55.188,14.279,0.000,0.000,403.272,400.000,19.37,55.428,14.329,0.000,0.000,409.162,400.000,19.78,55.377,14.396,0.000,0.000,404.600,400.000,20.73
01:21.747,55.343,14.202,0.000,0.000,401.911,400.000,15.22,2.952,5.754,0.962,-0.017,375.455,375.455,1.93,55.57,13.998,0.000,0.000,402.868,400.000,16.23,55.315,14.22,0.000,0.000,404.719,400.000,17.28,55.317,14.351,0.000,0.000,403.950,400.000,18.26,55.255,14.299,0.000,0.000,403.272,400.000,19.37,55.545,14.289,0.000,0.000,409.162,400.000,19.78,55.424,14.375,0.000,0.000,404.600,400.000,20.73
01:21.846,55.448,14.171,0.000,0.000,401.911,400.000,15.22,2.849,5.78,0.961,-0.016,375.455,375.455,1.98,55.653,13.956,0.000,0.000,402.868,400.000,16.23,55.38,14.178,0.000,0.000,404.719,400.000,17.28,55.411,14.291,0.000,0.000,403.950,400.000,18.26,55.329,14.271,0.000,0.000,403.272,400.000,19.37,55.653,14.232,0.000,0.000,409.162,400.000,19.78,55.491,14.343,0.000,0.000,404.600,400.000,20.73
01:21.947,55.577,14.104,0.000,0.000,401.911,400.000,15.22,2.765,5.779,0.970,-0.010,375.455,375.455,2.07,55.704,13.911,0.000,0.000,402.868,400.000,16.23,55.487,14.12,0.000,0.000,404.719,400.000,17.28,55.534,14.216,0.000,0.000,403.950,400.000,18.26,55.402,14.219,0.000,0.000,403.272,400.000,19.37,55.732,14.159,0.000,0.000,409.162,400.000,19.78,55.553,14.241,0.000,0.000,404.600,400.000,20.73
01:22.047,55.633,14.024,0.000,0.000,401.911,400.000,15.22,2.738,5.7,0.978,-0.005,375.455,375.455,2.13,55.739,13.864,0.000,0.000,402.868,400.000,16.23,55.576,14.052,0.000,0.000,404.719,400.000,17.28,55.626,14.144,0.000,0.000,403.950,400.000,18.26,55.458,14.123,0.000,0.000,403.272,400.000,19.37,55.811,14.08,0.000,0.000,409.162,400.000,19.78,55.625,14.104,0.000,0.000,404.600,400.000,20.73
01:22.146,55.695,13.947,0.000,0.000,401.911,400.000,15.22,2.798,5.649,0.987,0.000,375.455,375.455,2.09,55.764,13.797,0.000,0.000,402.868,400.000,16.23,55.655,13.946,0.000,0.000,404.719,400.000,17.28,55.691,14.054,0.000,0.000,403.950,400.000,18.26,55.513,14.039,0.000,0.000,403.272,400.000,19.37,55.826,14.029,0.000,0.000,409.162,400.000,19.78,55.691,13.994,0.000,0.000,404.600,400.000,20.73
01:22.247,55.718,13.883,0.000,0.000,401.911,400.000,15.22,2.94,5.626,0.995,0.006,375.455,375.455,2.02,55.764,13.761,0.000,0.000,402.868,400.000,16.23,55.719,13.878,0.000,0.000,404.719,400.000,17.28,55.714,14.015,0.000,0.000,403.950,400.000,18.26,55.555,13.982,0.000,0.000,403.272,400.000,19.37,55.834,13.974,0.000,0.000,409.162,400.000,19.78,55.715,13.957,0.000,0.000,404.600,400.000,20.73
01:22.346,55.685,13.849,0.000,0.000,401.911,400.000,15.22,3.136,5.597,1.005,0.012,375.604,375.604,1.90,55.765,13.736,0.000,0.000,402.868,400.000,16.23,55.749,13.813,0.000,0.000,404.719,400.000,17.28,55.73,13.997,0.000,0.000,403.950,400.000,18.26,55.586,13.949,0.000,0.000,403.272,400.000,19.37,55.844,13.936,0.000,0.000,409.162,400.000,19.78,55.731,13.923,0.000,0.000,404.600,400.000,20.73
01:22.446,55.655,13.807,0.000,0.000,401.911,400.000,15.22,3.42,5.597,0.998,0.008,375.604,375.888,1.74,55.782,13.738,0.000,0.000,402.868,400.000,16.23,55.778,13.773,0.000,0.000,404.719,400.000,17.28,55.712,13.97,0.000,0.000,403.950,400.000,18.26,55.567,13.942,0.000,0.000,403.272,400.000,19.37,55.855,13.919,0.000,0.000,409.162,400.000,19.78,55.75,13.902,0.000,0.000,404.600,400.000,20.73
01:22.546,55.65,13.802,0.000,0.000,401.911,400.000,15.22,3.693,5.623,0.990,0.004,375.604,376.161,1.54,55.787,13.734,0.000,0.000,402.868,400.000,16.23,55.777,13.754,0.000,0.000,404.719,400.000,17.28,55.714,13.951,0.000,0.000,403.950,400.000,18.26,55.616,13.939,0.000,0.000,403.272,400.000,19.37,55.848,13.916,0.000,0.000,409.162,400.000,19.78,55.736,13.872,0.000,0.000,404.600,400.000,20.73
01:22.647,55.663,13.791,0.000,0.000,401.911,400.000,15.22,3.916,5.617,0.983,0.000,375.604,376.384,1.36,55.815,13.74,0.000,0.000,402.868,400.000,16.23,55.791,13.778,0.000,0.000,404.719,400.000,17.28,55.734,13.927,0.000,0.000,403.950,400.000,18.26,55.638,13.932,0.000,0.000,403.272,400.000,19.37,55.843,13.939,0.000,0.000,409.162,400.000,19.78,55.728,13.874,0.000,0.000,404.600,400.000,20.73
01:22.746,55.672,13.816,0.000,0.000,401.911,400.000,15.22,4.07,5.59,0.976,-0.004,375.604,376.538,1.20,55.839,13.749,0.000,0.000,402.868,400.000,16.23,55.774,13.798,0.000,0.000,404.719,400.000,17.28,55.737,13.926,0.000,0.000,403.950,400.000,18.26,55.662,13.936,0.000,0.000,403.272,400.000,19.37,55.824,13.945,0.000,0.000,409.162,400.000,19.78,55.749,13.847,0.000,0.000,404.600,400.000,20.73
01:22.846,55.699,13.846,0.000,0.000,401.911,400.000,15.22,4.185,5.59,0.968,-0.008,376.718,376.653,1.07,55.847,13.768,0.000,0.000,402.868,400.000,16.23,55.778,13.842,0.000,0.000,404.719,400.000,17.28,55.712,13.95,0.000,0.000,403.950,400.000,18.26,55.68,13.939,0.000,0.000,403.272,400.000,19.37,55.805,13.963,0.000,0.000,409.162,400.000,19.78,55.753,13.849,0.000,0.000,404.600,400.000,20.73
01:22.946,55.68,13.912,0.000,0.000,401.911,400.000,15.22,4.224,5.62,0.975,-0.004,376.718,376.692,.99,55.845,13.783,0.000,0.000,402.868,400.000,16.23,55.744,13.892,0.000,0.000,404.719,400.000,17.28,55.693,13.964,0.000,0.000,403.950,400.000,18.26,55.71,13.926,0.000,0.000,403.272,400.000,19.37,55.8,14.01,0.000,0.000,409.162,400.000,19.78,55.768,13.913,0.000,0.000,404.600,400.000,20.73
01:23.046,55.702,13.971,0.000,0.000,401.911,400.000,15.22,4.242,5.704,0.983,0.001,376.718,376.710,.99,55.871,13.797,0.000,0.000,402.868,400.000,16.23,55.747,13.93,0.000,0.000,404.719,400.000,17.28,55.69,13.98,0.000,0.000,403.950,400.000,18.26,55.742,13.942,0.000,0.000,403.272,400.000,19.37,55.798,14.061,0.000,0.000,409.162,400.000,19.78,55.743,13.928,0.000,0.000,404.600,400.000,20.73
01:23.147,55.713,14.014,0.000,0.000,401.911,400.000,15.22,4.227,5.721,0.990,0.005,376.710,376.710,1.03,55.892,13.819,0.000,0.000,402.868,400.000,16.23,55.733,13.979,0.000,0.000,404.719,400.000,17.28,55.699,14.044,0.000,0.000,403.950,400.000,18.26,55.757,13.97,0.000,0.000,403.272,400.000,19.37,55.818,14.074,0.000,0.000,409.162,400.000,19.78,55.743,13.941,0.000,0.000,404.600,400.000,20.73
01:23.247,55.735,14.067,0.000,0.000,401.911,400.000,15.22,4.264,5.686,0.997,0.009,376.732,376.732,1.06,55.898,13.855,0.000,0.000,402.868,400.000,16.23,55.734,14.018,0.000,0.000,404.719,400.000,17.28,55.713,14.095,0.000,0.000,403.950,400.000,18.26,55.778,13.976,0.000,0.000,403.272,400.000,19.37,55.836,14.091,0.000,0.000,409.162,400.000,19.78,55.791,13.984,0.000,0.000,404.600,400.000,20.73
01:23.347,55.777,14.13,0.000,0.000,401.911,400.000,15.22,4.318,5.656,1.007,0.014,376.732,376.786,1.01,55.876,13.902,0.000,0.000,402.868,400.000,16.23,55.711,14.051,0.000,0.000,404.719,400.000,17.28,55.739,14.108,0.000,0.000,403.950,400.000,18.26,55.816,13.989,0.000,0.000,403.272,400.000,19.37,55.856,14.112,0.000,0.000,409.162,400.000,19.78,55.842,14.019,0.000,0.000,404.600,400.000,20.73
01:23.447,55.799,14.17,0.000,0.000,401.911,400.000,15.22,4.437,5.621,1.018,0.019,376.732,376.905,.95,55.87,13.935,0.000,0.000,402.868,400.000,16.23,55.727,14.085,0.000,0.000,404.719,400.000,17.28,55.749,14.163,0.000,0.000,403.950,400.000,18.26,55.851,14.01,0.000,0.000,403.272,400.000,19.37,55.865,14.125,0.000,0.000,409.162,400.000,19.78,55.88,14.033,0.000,0.000,404.600,400.000,20.73
01:23.546,55.815,14.205,0.000,0.000,401.911,400.000,15.22,4.642,5.555,1.028,0.024,376.732,377.110,.84,55.833,13.989,0.000,0.000,402.868,400.000,16.23,55.731,14.154,0.000,0.000,404.719,400.000,17.28,55.758,14.219,0.000,0.000,403.950,400.000,18.26,55.834,14.041,0.000,0.000,403.272,400.000,19.37,55.883,14.135,0.000,0.000,409.162,400.000,19.78,55.959,14.087,0.000,0.000,404.600,400.000,20.73
01:23.646,55.786,14.286,0.000,0.000,401.911,400.000,15.22,4.845,5.533,1.039,0.028,376.732,377.313,.65,55.779,14.048,0.000,0.000,402.868,400.000,16.23,55.757,14.195,0.000,0.000,404.719,400.000,17.28,55.769,14.256,0.000,0.000,403.950,400.000,18.26,55.812,14.082,0.000,0.000,403.272,400.000,19.37,55.889,14.151,0.000,0.000,409.162,400.000,19.78,55.995,14.144,0.000,0.000,404.600,400.000,20.73
01:23.746,55.754,14.354,0.000,0.000,401.911,400.000,15.22,5.063,5.554,1.049,0.033,376.732,377.531,.49,55.742,14.099,0.000,0.000,402.868,400.000,16.23,55.799,14.252,0.000,0.000,404.719,400.000,17.28,55.776,14.3,0.000,0.000,403.950,400.000,18.26,55.791,14.143,0.000,0.000,403.272,400.000,19.37,55.888,14.208,0.000,0.000,409.162,400.000,19.78,55.997,14.209,0.000,0.000,404.600,400.000,20.73
01:23.846,55.689,14.428,0.000,0.000,401.911,400.000,15.22,5.258,5.504,1.058,0.037,376.732,377.726,.35,55.714,14.165,0.000,0.000,402.868,400.000,16.23,55.813,14.321,0.000,0.000,404.719,400.000,17.28,55.763,14.387,0.000,0.000,403.950,400.000,18.26,55.77,14.233,0.000,0.000,403.272,400.000,19.37,55.884,14.27,0.000,0.000,409.162,400.000,19.78,55.972,14.263,0.000,0.000,404.600,400.000,20.73
01:23.946,55.663,14.493,0.000,0.000,401.911,400.000,15.22,5.435,5.442,1.051,0.033,377.902,377.903,.17,55.689,14.232,0.000,0.000,402.868,400.000,16.23,55.797,14.38,0.000,0.000,404.719,400.000,17.28,55.752,14.487,0.000,0.000,403.950,400.000,18.26,55.751,14.348,0.000,0.000,403.272,400.000,19.37,55.864,14.317,0.000,0.000,409.162,400.000,19.78,55.932,14.289,0.000,0.000,404.600,400.000,20.73
01:24.047,55.573,14.56,0.000,0.000,401.911,400.000,15.22,5.502,5.403,1.045,0.028,377.902,377.970,.00,55.65,14.307,0.000,0.000,402.868,400.000,16.23,55.747,14.438,0.000,0.000,404.719,400.000,17.28,55.719,14.583,0.000,0.000,403.950,400.000,18.26,55.714,14.449,0.000,0.000,403.272,400.000,19.37,55.837,14.38,0.000,0.000,409.162,400.000,19.78,55.889,14.384,0.000,0.000,404.600,400.000,20.73
01:24.147,55.494,14.634,0.000,0.000,401.911,400.000,15.22,5.538,5.431,1.038,0.023,377.902,378.006,.07,55.586,14.391,0.000,0.000,402.868,400.000,16.23,55.692,14.501,0.000,0.000,404.719,400.000,17.28,55.663,14.66,0.000,0.000,403.950,400.000,18.26,55.693,14.526,0.000,0.000,403.272,400.000,19.37,55.77,14.467,0.000,0.000,409.162,400.000,19.78,55.783,14.433,0.000,0.000,404.600,400.000,20.73
01:24.246,55.408,14.675,0.000,0.000,401.911,400.000,15.22,5.492,5.466,1.031,0.018,377.902,378.009,.08,55.525,14.472,0.000,0.000,402.868,400.000,16.23,55.624,14.574,0.000,0.000,404.719,400.000,17.28,55.605,14.71,0.000,0.000,403.950,400.000,18.26,55.644,14.633,0.000,0.000,403.272,400.000,19.37,55.695,14.541,0.000,0.000,409.162,400.000,19.78,55.624,14.433,0.000,0.000,404.600,400.000,20.73
01:24.346,55.34,14.702,0.000,0.000,401.911,400.000,15.22,5.499,5.481,1.025,0.013,378.009,378.009,.02,55.466,14.537,0.000,0.000,402.868,400.000,16.23,55.58,14.649,0.000,0.000,404.719,400.000,17.28,55.522,14.824,0.000,0.000,403.950,400.000,18.26,55.572,14.72,0.000,0.000,403.272,400.000,19.37,55.601,14.61,0.000,0.000,409.162,400.000,19.78,55.538,14.565,0.000,0.000,404.600,400.000,20.73
01:24.446,55.276,14.76,0.000,0.000,401.911,400.000,15.22,5.518,5.488,1.045,0.023,378.009,378.009,.01,55.383,14.604,0.000,0.000,402.868,400.000,16.23,55.505,14.74,0.000,0.000,404.719,400.000,17.28,55.459,14.903,0.000,0.000,403.950,400.000,18.26,55.49,14.809,0.000,0.000,403.272,400.000,19.37,55.523,14.681,0.000,0.000,409.162,400.000,19.78,55.434,14.666,0.000,0.000,404.600,400.000,20.73
01:24.546,55.216,14.824,0.000,0.000,401.911,400.000,15.22,5.613,5.499,1.065,0.032,378.081,378.081,.02,55.316,14.709,0.000,0.000,402.868,400.000,16.23,55.44,14.791,0.000,0.000,404.719,400.000,17.28,55.385,14.976,0.000,0.000,403.950,400.000,18.26,55.41,14.891,0.000,0.000,403.272,400.000,19.37,55.444,14.772,0.000,0.000,409.162,400.000,19.78,55.328,14.737,0.000,0.000,404.600,400.000,20.73
01:24.646,55.151,14.853,0.000,0.000,401.911,400.000,15.22,5.781,5.505,1.084,0.042,378.081,378.249,.08,55.239,14.787,0.000,0.000,402.868,400.000,16.23,55.36,14.848,0.000,0.000,404.719,400.000,17.28,55.303,15.037,0.000,0.000,403.950,400.000,18.26,55.334,14.965,0.000,0.000,403.272,400.000,19.37,55.395,14.856,0.000,0.000,409.162,400.000,19.78,55.298,14.816,0.000,0.000,404.600,400.000,20.73
01:24.746,55.083,14.902,0.000,0.000,401.911,400.000,15.22,6.041,5.519,1.104,0.051,378.081,378.509,.20,55.143,14.871,0.000,0.000,402.868,400.000,16.23,55.284,14.909,0.000,0.000,404.719,400.000,17.28,55.228,15.108,0.000,0.000,403.950,400.000,18.26,55.253,15.005,0.000,0.000,403.272,400.000,19.37,55.334,14.919,0.000,0.000,409.162,400.000,19.78,55.263,14.865,0.000,0.000,404.600,400.000,20.73
01:24.847,55.039,14.934,0.000,0.000,401.911,400.000,15.22,6.297,5.607,1.096,0.045,379.122,378.765,.37,55.087,14.879,0.000,0.000,402.868,400.000,16.23,55.22,14.931,0.000,0.000,404.719,400.000,17.28,55.178,15.133,0.000,0.000,403.950,400.000,18.26,55.191,15.044,0.000,0.000,403.272,400.000,19.37,55.287,14.957,0.000,0.000,409.162,400.000,19.78,55.211,14.91,0.000,0.000,404.600,400.000,20.73
01:24.947,55.017,14.949,0.000,0.000,401.911,400.000,15.22,6.536,5.647,1.089,0.038,379.122,379.004,.49,55.053,14.925,0.000,0.000,402.868,400.000,16.23,55.192,14.936,0.000,0.000,404.719,400.000,17.28,55.145,15.15,0.000,0.000,403.950,400.000,18.26,55.137,15.074,0.000,0.000,403.272,400.000,19.37,55.248,15.025,0.000,0.000,409.162,400.000,19.78,55.194,14.945,0.000,0.000,404.600,400.000,20.73
01:25.046,55.034,14.991,0.000,0.000,401.911,400.000,15.22,6.73,5.615,1.081,0.032,379.122,379.198,.63,55.033,14.933,0.000,0.000,402.868,400.000,16.23,55.167,14.951,0.000,0.000,404.719,400.000,17.28,55.144,15.169,0.000,0.000,403.950,400.000,18.26,55.136,15.091,0.000,0.000,403.272,400.000,19.37,55.225,15.018,0.000,0.000,409.162,400.000,19.78,55.21,14.979,0.000,0.000,404.600,400.000,20.73
01:25.146,55.066,15.021,0.000,0.000,401.911,400.000,15.22,6.868,5.569,1.073,0.025,379.122,379.336,.79,55.059,14.929,0.000,0.000,402.868,400.000,16.23,55.168,14.975,0.000,0.000,404.719,400.000,17.28,55.171,15.196,0.000,0.000,403.950,400.000,18.26,55.118,15.135,0.000,0.000,403.272,400.000,19.37,55.221,15.002,0.000,0.000,409.162,400.000,19.78,55.275,15.056,0.000,0.000,404.600,400.000,20.73
01:25.246,55.115,15.062,0.000,0.000,401.911,400.000,15.22,6.917,5.552,1.065,0.018,379.122,379.385,.92,55.101,14.91,0.000,0.000,402.868,400.000,16.23,55.18,14.993,0.000,0.000,404.719,400.000,17.28,55.2,15.178,0.000,0.000,403.950,400.000,18.26,55.131,15.145,0.000,0.000,403.272,400.000,19.37,55.232,14.995,0.000,0.000,409.162,400.000,19.78,55.322,15.118,0.000,0.000,404.600,400.000,20.73
01:25.346,55.155,15.115,0.000,0.000,401.911,400.000,15.22,6.872,5.587,1.057,0.012,379.122,379.405,.97,55.141,14.961,0.000,0.000,402.868,400.000,16.23,55.202,15.021,0.000,0.000,404.719,400.000,17.28,55.249,15.14,0.000,0.000,403.950,400.000,18.26,55.17,15.159,0.000,0.000,403.272,400.000,19.37,55.24,14.988,0.000,0.000,409.162,400.000,19.78,55.328,15.093,0.000,0.000,404.600,400.000,20.73
