,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:20.968,32.317,6.738,0.000,0.000,0.000,0.000,18.10,0,0,0.000,0.000,0.000,0.000,.00,27.06,-9.212,0.001,-0.004,2.221,2.221,25.75,53.209,11.505,0.000,0.000,0.000,0.000,29.50,59.788,16.002,0.000,0.000,0.000,0.000,30.97,64.428,19.634,0.000,0.000,0.000,0.000,31.74,68.2,24.425,0.000,0.000,0.000,0.000,30.99,71.374,29.221,0.000,0.000,0.000,0.000,29.74
00:21.068,32.269,6.734,0.000,0.000,0.000,0.000,18.09,0,0,0.000,0.000,0.000,0.000,.00,31.896,-4.881,0.001,-0.004,2.221,2.221,25.65,53.22,11.543,0.000,0.000,0.000,0.000,29.49,59.79,15.986,0.000,0.000,0.000,0.000,30.96,64.457,19.663,0.000,0.000,0.000,0.000,31.67,68.196,24.455,0.000,0.000,0.000,0.000,30.95,71.382,29.229,0.000,0.000,0.000,0.000,29.81
00:21.168,32.233,6.696,0.000,0.000,0.000,0.000,18.06,0,0,0.000,0.000,0.000,0.000,.00,36.615,-0.831,0.001,-0.004,2.221,2.221,26.01,53.221,11.514,0.000,0.000,0.000,0.000,29.47,59.803,15.964,0.000,0.000,0.000,0.000,30.97,64.509,19.627,0.000,0.000,0.000,0.000,31.67,68.206,24.451,0.000,0.000,0.000,0.000,30.93,71.437,29.228,0.000,0.000,0.000,0.000,29.81
00:21.267,32.182,6.676,0.000,0.000,0.000,0.000,18.06,0,0,0.000,0.000,0.000,0.000,.00,36.756,-0.792,0.001,-0.004,2.221,2.221,26.48,53.215,11.503,0.000,0.000,0.000,0.000,29.49,59.839,15.967,0.000,0.000,0.000,0.000,31.00,64.503,19.648,0.000,0.000,0.000,0.000,31.74,68.203,24.44,0.000,0.000,0.000,0.000,30.94,71.499,29.236,0.000,0.000,0.000,0.000,29.85
00:21.368,32.186,6.663,0.000,0.000,0.000,0.000,18.04,0,0,0.000,0.000,0.000,0.000,.00,37.529,-0.157,0.000,-0.003,2.221,2.221,26.55,53.239,11.508,0.000,0.000,0.000,0.000,29.49,59.881,15.927,0.000,0.000,0.000,0.000,31.02,64.512,19.638,0.000,0.000,0.000,0.000,31.72,68.212,24.436,0.000,0.000,0.000,0.000,30.95,71.567,29.191,0.000,0.000,0.000,0.000,29.88
00:21.468,32.198,6.627,0.000,0.000,0.000,0.000,18.05,0,0,0.000,0.000,0.000,0.000,.00,37.55,-0.214,0.000,-0.003,2.221,2.221,26.65,53.242,11.516,0.000,0.000,0.000,0.000,29.51,59.887,15.908,0.000,0.000,0.000,0.000,31.08,64.532,19.646,0.000,0.000,0.000,0.000,31.73,68.236,24.4,0.000,0.000,0.000,0.000,30.95,71.569,29.216,0.000,0.000,0.000,0.000,29.96
00:21.568,32.139,6.529,0.000,0.000,0.000,0.000,18.08,0,0,0.000,0.000,0.000,0.000,.00,37.538,-0.217,0.000,-0.003,2.221,2.221,26.70,53.291,11.543,0.000,0.000,0.000,0.000,29.50,59.901,15.88,0.000,0.000,0.000,0.000,31.10,64.551,19.621,0.000,0.000,0.000,0.000,31.74,68.267,24.341,0.000,0.000,0.000,0.000,31.00,71.586,29.218,0.000,0.000,0.000,0.000,29.95
00:21.668,32.083,6.487,0.000,0.000,0.000,0.000,18.11,0,0,0.000,0.000,0.000,0.000,.00,37.521,-0.213,0.000,-0.003,2.221,2.221,26.70,53.299,11.562,0.000,0.000,0.000,0.000,29.52,59.907,15.837,0.000,0.000,0.000,0.000,31.13,64.534,19.637,0.000,0.000,0.000,0.000,31.77,68.272,24.319,0.000,0.000,0.000,0.000,31.06,71.567,29.194,0.000,0.000,0.000,0.000,29.96
00:21.768,32.103,6.477,0.000,0.000,0.000,0.000,18.10,0,0,0.000,0.000,0.000,0.000,.00,37.55,-0.184,0.000,-0.003,2.221,2.221,26.68,53.301,11.577,0.000,0.000,0.000,0.000,29.51,59.908,15.809,0.000,0.000,0.000,0.000,31.16,64.522,19.655,0.000,0.000,0.000,0.000,31.75,68.287,24.324,0.000,0.000,0.000,0.000,31.08,71.599,29.114,0.000,0.000,0.000,0.000,29.96
00:21.868,32.078,6.449,0.000,0.000,0.000,0.000,18.12,0,0,0.000,0.000,0.000,0.000,.00,37.499,-0.151,0.000,-0.002,2.221,2.221,26.68,53.298,11.589,0.000,0.000,0.000,0.000,29.50,59.909,15.828,0.000,0.000,0.000,0.000,31.18,64.529,19.642,0.000,0.000,0.000,0.000,31.73,68.289,24.306,0.000,0.000,0.000,0.000,31.09,71.61,29.115,0.000,0.000,0.000,0.000,30.04
00:21.968,32.051,6.367,0.000,0.000,0.000,0.000,18.12,0,0,0.000,0.000,0.000,0.000,.00,37.424,-0.103,0.000,-0.002,2.221,2.221,26.62,53.316,11.593,0.000,0.000,0.000,0.000,29.49,59.925,15.824,0.000,0.000,0.000,0.000,31.17,64.585,19.613,0.000,0.000,0.000,0.000,31.74,68.275,24.318,0.000,0.000,0.000,0.000,31.10,71.604,29.048,0.000,0.000,0.000,0.000,30.05
00:22.068,32.071,6.294,0.000,0.000,0.000,0.000,18.16,0,0,0.000,0.000,0.000,0.000,.00,37.382,-0.147,0.000,-0.002,2.221,2.221,26.54,53.29,11.541,0.000,0.000,0.000,0.000,29.50,59.928,15.836,0.000,0.000,0.000,0.000,31.18,64.593,19.613,0.000,0.000,0.000,0.000,31.80,68.268,24.351,0.000,0.000,0.000,0.000,31.08,71.64,28.961,0.000,0.000,0.000,0.000,30.09
00:22.167,32.097,6.333,0.000,0.000,0.000,0.000,18.23,0,0,0.000,0.000,0.000,0.000,.00,37.348,-0.093,0.000,-0.002,2.221,2.221,26.54,53.286,11.537,0.000,0.000,0.000,0.000,29.52,59.916,15.861,0.000,0.000,0.000,0.000,31.18,64.552,19.625,0.000,0.000,0.000,0.000,31.81,68.24,24.418,0.000,0.000,0.000,0.000,31.05,71.639,28.912,0.000,0.000,0.000,0.000,30.18
00:22.268,32.143,6.349,0.000,0.000,0.000,0.000,18.22,0,0,0.000,0.000,0.000,0.000,.00,37.336,-0.045,0.000,-0.002,2.221,2.221,26.47,53.288,11.527,0.000,0.000,0.000,0.000,29.52,59.892,15.866,0.000,0.000,0.000,0.000,31.15,64.538,19.611,0.000,0.000,0.000,0.000,31.77,68.198,24.474,0.000,0.000,0.000,0.000,30.99,71.606,28.931,0.000,0.000,0.000,0.000,30.21
00:22.368,32.161,6.345,0.000,0.000,0.000,0.000,18.24,0,0,0.000,0.000,0.000,0.000,.00,36.979,0.533,0.000,-0.002,2.221,2.221,26.43,53.274,11.499,0.000,0.000,0.000,0.000,29.53,59.865,15.881,0.000,0.000,0.000,0.000,31.13,64.535,19.626,0.000,0.000,0.000,0.000,31.77,68.175,24.511,0.000,0.000,0.000,0.000,30.92,71.562,28.914,0.000,0.000,0.000,0.000,30.18
