,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
0:03.856, 58.945, 22.04, 8.373,  +0.901, 27.748, 28.623, 26.21598, 63.134, 27.342, 8.126,  +1.152, 28.638, 28.768, 25.55342, 66.251, 32.598, 8.172,  +1.171, 28.272, 28.557, 24.11375, 69.241, 39.053, 8.488,  +0.991, 29.471, 29.340, 21.86728, 70.612, 44.483, 8.25,  +1.161, 28.622, 29.034, 19.13572, 71.555, 50, 8.495,  +0.762, 28.768, 28.803, 16.06546, 72.085, 55.786, 8.281,  +1.099, 29.283, 28.790, 12.33618, 72.912, 59.331, 8.094,  +0.194, 28.557, 26.524, 10.2686
0:03.956, 59.597, 23.095, 8.93,  +0.953, 29.753, 29.814, 26.09578, 63.594, 28.138, 8.763,  +1.182, 28.638, 29.653, 25.30877, 66.587, 33.603, 8.789,  +1.186, 28.272, 29.616, 23.79626, 69.348, 40.261, 9.138,  +1.068, 31.667, 30.526, 21.34614, 70.676, 45.422, 8.838,  +1.164, 29.622, 29.975, 18.47599, 71.503, 50.972, 8.935,  +0.791, 29.856, 29.775, 15.24169, 71.776, 56.871, 8.936,  +1.152, 31.354, 29.928, 11.52513, 72.53, 60.652, 8.609,  +0.402, 30.763, 27.843, 9.603218
0:04.057, 60.074, 24.09, 8.93,  +0.953, 32.086, 30.908, 25.81081, 64.05, 29.224, 8.763,  +1.182, 31.664, 30.829, 25.07118, 66.812, 34.812, 8.789,  +1.186, 31.456, 30.829, 23.32321, 69.44, 41.526, 9.138,  +1.068, 32.935, 31.794, 20.56761, 70.652, 46.542, 8.838,  +1.164, 31.661, 31.077, 17.85728, 71.372, 51.993, 8.935,  +0.791, 31.837, 30.784, 14.51761, 71.402, 58.085, 8.936,  +1.152, 32.633, 31.169, 10.53943, 71.349, 62.28, 8.609,  +0.402, 32.780, 29.738, 8.399014
0:04.156, 60.62, 24.898, 8.93,  +0.953, 32.086, 31.841, 25.44453, 64.457, 30.407, 8.763,  +1.182, 31.664, 32.042, 24.6257, 67.071, 35.864, 8.789,  +1.186, 31.456, 31.911, 22.62741, 69.489, 42.557, 9.138,  +1.068, 32.935, 32.803, 19.73818, 70.583, 47.719, 8.838,  +1.164, 31.661, 32.257, 17.04835, 71.207, 53.143, 8.935,  +0.791, 32.998, 31.945, 13.70302, 71.021, 59.104, 8.936,  +1.152, 33.721, 32.256, 9.416542, 70.974, 63.488, 8.609,  +0.402, 34.044, 30.999, 6.412752
0:04.256, 61.181, 25.788, 8.93,  +0.953, 32.086, 32.893, 25.25927, 64.751, 31.401, 8.763,  +1.182, 32.935, 33.053, 24.07699, 67.305, 36.739, 8.789,  +1.186, 32.558, 32.804, 22.06668, 69.59, 43.419, 9.138,  +1.068, 33.977, 33.669, 19.0438, 70.502, 48.713, 8.838,  +1.164, 32.859, 33.239, 16.16729, 70.989, 54.242, 8.935,  +0.791, 32.998, 33.047, 12.77318, 70.716, 60.045, 8.936,  +1.152, 33.721, 33.210, 8.426594, 70.15, 64.336, 8.609,  +0.402, 34.044, 32.079, 5.293401
0:04.356, 61.681, 26.908, 8.93,  +0.953, 34.122, 34.072, 25.02663, 65.144, 32.285, 8.763,  +1.182, 33.971, 34.017, 23.58201, 67.539, 37.693, 8.789,  +1.186, 32.558, 33.784, 21.61343, 69.629, 44.559, 9.138,  +1.068, 33.977, 34.782, 18.50569, 70.494, 49.653, 8.838,  +1.164, 32.859, 34.177, 15.40715, 70.826, 55.249, 8.935,  +0.791, 34.138, 34.065, 11.84192, 70.345, 61.053, 8.936,  +1.152, 33.721, 34.288, 7.54554, 69.925, 65.178, 8.609,  +0.402, 35.235, 32.938, 4.111121
0:04.456, 62.091, 28.04, 8.93,  +0.953, 35.349, 35.268, 24.58822, 65.462, 33.436, 8.763,  +1.182, 33.971, 35.180, 23.23482, 67.714, 38.877, 8.789,  +1.186, 34.445, 34.965, 21.10431, 69.641, 45.841, 9.622,  +1.043, 35.994, 36.065, 17.72717, 70.337, 50.843, 9.318,  +1.113, 34.795, 35.355, 14.73681, 70.643, 56.262, 9.345,  +0.798, 35.158, 35.065, 11.0146, 69.854, 62.258, 9.528,  +1.160, 35.794, 35.570, 6.570436, 69.468, 66.113, 9.516,  +0.755, 35.235, 33.952, 3.356637
0:04.556, 62.511, 29.033, 9.428,  +0.962, 37.620, 36.317, 24.07769, 65.746, 34.621, 9.339,  +1.172, 37.331, 36.399, 22.6458, 67.87, 40, 9.27,  +1.128, 36.753, 36.099, 20.39084, 69.586, 46.935, 9.622,  +1.043, 38.363, 37.137, 16.82914, 70.114, 52.019, 9.318,  +1.113, 37.178, 36.552, 13.78434, 70.356, 57.356, 9.345,  +0.798, 37.286, 36.196, 10.1689, 69.375, 63.277, 9.528,  +1.160, 38.214, 36.694, 5.371181, 68.911, 67.149, 9.516,  +0.755, 38.293, 35.117, 2.372346
0:04.656, 62.978, 29.969, 9.428,  +0.962, 37.620, 37.362, 23.67252, 65.97, 35.582, 9.339,  +1.172, 37.331, 37.361, 22.0087, 68.018, 40.89, 9.27,  +1.128, 36.753, 36.982, 19.70707, 69.554, 47.872, 9.622,  +1.043, 38.363, 38.072, 16.01667, 69.918, 53.063, 9.318,  +1.113, 37.178, 37.597, 12.7951, 69.974, 58.428, 9.345,  +0.798, 37.286, 37.309, 9.19239, 68.984, 64.22, 9.528,  +1.160, 38.214, 37.684, 4.311937, 68.458, 68.019, 9.516,  +0.755, 38.293, 36.087, 1.245923
0:04.756, 63.356, 31.078, 9.428,  +0.962, 38.676, 38.498, 23.34089, 66.29, 36.39, 9.339,  +1.172, 38.332, 38.219, 21.48756, 68.146, 41.904, 9.27,  +1.128, 36.753, 38.003, 19.18239, 69.482, 49.026, 9.622,  +1.043, 38.363, 39.201, 15.33149, 69.789, 54.007, 9.318,  +1.113, 38.253, 38.549, 11.91828, 69.669, 59.452, 9.345,  +0.798, 38.455, 38.366, 8.164253, 68.551, 65.179, 9.528,  +1.160, 39.241, 38.746, 3.368657, 68.091, 68.884, 9.516,  +0.755, 39.295, 37.018, 0.310422
0:04.856, 63.676, 32.194, 9.428,  +0.962, 39.847, 39.656, 22.82399, 66.519, 37.458, 9.339,  +1.172, 38.332, 39.283, 21.14249, 68.192, 43.097, 9.27,  +1.128, 38.698, 39.177, 18.5559, 69.303, 50.278, 9.622,  +1.043, 40.464, 40.466, 14.46458, 69.507, 55.149, 9.318,  +1.113, 38.253, 39.706, 11.15956, 69.369, 60.397, 9.345,  +0.798, 39.513, 39.341, 7.224509, 67.968, 66.331, 9.528,  +1.160, 40.293, 40.006, 2.384365, 67.592, 69.866, 9.516,  +0.755, 39.295, 38.118, 0.5607352
0:04.956, 64.005, 33.15, 9.76,  +0.887, 41.008, 40.646, 22.26114, 66.705, 38.736, 9.682,  +1.051, 40.286, 40.574, 20.54923, 68.23, 44.24, 9.628,  +1.025, 39.891, 40.321, 17.74485, 69.106, 51.504, 10.019,  +0.980, 41.728, 41.680, 13.45271, 69.18, 56.355, 9.779,  +1.064, 40.380, 40.955, 10.15264, 68.953, 61.432, 9.693,  +0.772, 40.514, 40.458, 6.344165, 67.392, 67.37, 9.952,  +1.082, 41.584, 41.199, 1.157534, 67.061, 70.566, 9.674,  +0.645, 41.334, 39.017, 1.607957
0:05.057, 64.403, 34.1, 9.76,  +0.887, 43.037, 41.673, 21.81778, 66.848, 39.806, 9.682,  +1.051, 42.635, 41.623, 19.77707, 68.261, 45.191, 9.628,  +1.025, 41.034, 41.255, 16.96349, 68.977, 52.416, 10.019,  +0.980, 42.970, 42.600, 12.44649, 68.877, 57.382, 9.779,  +1.064, 42.679, 42.008, 9.068645, 68.463, 62.461, 9.693,  +0.772, 42.748, 41.567, 5.318153, 66.86, 68.269, 9.952,  +1.082, 43.805, 42.221, 0.0155532, 66.423, 71.028, 9.674,  +0.645, 42.963, 39.686, 2.478413
0:05.156, 64.672, 35.177, 9.76,  +0.887, 43.037, 42.755, 21.42746, 67.032, 40.696, 9.682,  +1.051, 42.635, 42.527, 19.12158, 68.269, 46.181, 9.628,  +1.025, 41.034, 42.243, 16.31295, 68.848, 53.459, 10.019,  +0.980, 42.970, 43.622, 11.71039, 68.63, 58.318, 9.779,  +1.064, 42.679, 42.976, 8.128192, 67.988, 63.416, 9.693,  +0.772, 42.748, 42.633, 4.244054, 66.345, 69.154, 9.952,  +1.082, 43.805, 43.239, 0.996311, 65.668, 71.616, 9.674,  +0.645, 42.963, 40.603, 3.256229
0:05.256, 64.943, 36.345, 9.76,  +0.887, 44.158, 43.928, 20.85611, 67.173, 41.731, 9.682,  +1.051, 42.635, 43.541, 18.62236, 68.16, 47.415, 9.628,  +1.025, 42.975, 43.461, 15.61857, 68.55, 54.699, 10.019,  +0.980, 44.941, 44.898, 10.88167, 68.271, 59.393, 9.779,  +1.064, 42.679, 44.087, 7.291683, 67.578, 64.391, 9.693,  +0.772, 43.834, 43.691, 3.232891, 65.656, 70.199, 9.952,  +1.082, 44.839, 44.461, 1.986262, 64.749, 72.88, 9.674,  +0.645, 42.963, 42.164, 4.20587
0:05.356, 65.181, 37.384, 9.76,  +0.887, 46.411, 44.993, 20.22184, 67.241, 43.007, 9.682,  +1.051, 45.864, 44.818, 17.99021, 68.074, 48.601, 9.628,  +1.025, 45.381, 44.651, 14.66893, 68.217, 55.904, 10.019,  +0.980, 47.444, 46.118, 9.794137, 67.786, 60.58, 9.779,  +1.064, 46.061, 45.368, 6.277696, 67.094, 65.324, 9.693,  +0.772, 45.922, 44.720, 2.253552, 64.93, 71.208, 9.952,  +1.082, 47.322, 45.714, 3.212386, 64.178, 73.713, 9.674,  +0.645, 45.478, 43.169, 5.749483
0:05.456, 65.499, 38.342, 9.76,  +0.887, 46.411, 45.961, 19.65545, 67.275, 44.168, 9.682,  +1.051, 45.864, 45.948, 17.13602, 67.996, 49.611, 9.875,  +0.891, 45.381, 45.645, 13.76949, 67.929, 56.841, 10.228,  +0.839, 47.444, 47.099, 8.706609, 67.331, 61.602, 10.101,  +0.959, 46.061, 46.472, 5.095412, 66.528, 66.313, 9.984,  +0.724, 45.922, 45.858, 1.251582, 64.292, 72.06, 10.253,  +0.961, 47.322, 46.757, 4.439216, 63.44, 74.442, 9.813,  +0.552, 45.478, 44.200, 6.74226
0:05.556, 65.65, 39.412, 9.978,  +0.773, 48.497, 47.042, 19.2029, 67.351, 45.152, 9.962,  +0.927, 47.047, 46.933, 16.33912, 67.891, 50.616, 9.875,  +0.891, 46.415, 46.655, 13.00016, 67.676, 57.795, 10.228,  +0.839, 48.445, 48.058, 7.840401, 67.014, 62.535, 10.101,  +0.959, 47.199, 47.455, 4.051015, 65.932, 67.276, 9.984,  +0.724, 48.193, 46.971, 0.1520254, 63.693, 72.909, 10.253,  +0.961, 49.424, 47.795, 5.492804, 62.856, 75.394, 9.813,  +0.552, 48.610, 45.300, 7.779591
0:05.657, 65.682, 40.654, 9.978,  +0.773, 49.739, 48.252, 18.55307, 67.367, 46.204, 9.962,  +0.927, 49.063, 47.948, 15.69706, 67.679, 51.828, 9.875,  +0.891, 48.632, 47.865, 12.21527, 67.249, 58.989, 10.228,  +0.839, 50.676, 49.326, 6.986925, 66.599, 63.501, 10.101,  +0.959, 49.213, 48.484, 3.167131, 65.431, 68.222, 9.984,  +0.724, 49.263, 48.042, 0.9503528, 62.952, 73.82, 10.253,  +0.961, 50.598, 48.949, 6.516693, 62.069, 76.389, 9.813,  +0.552, 49.878, 46.566, 8.865704
0:05.757, 65.709, 41.722, 9.978,  +0.773, 49.739, 49.317, 17.69747, 67.281, 47.46, 9.962,  +0.927, 49.063, 49.206, 14.9645, 67.463, 52.996, 9.875,  +0.891, 48.632, 49.053, 11.20835, 66.767, 60.18, 10.228,  +0.839, 50.676, 50.584, 5.840703, 66.004, 64.611, 10.101,  +0.959, 49.213, 49.743, 2.190617, 64.879, 69.078, 9.984,  +0.724, 49.263, 49.031, 1.973535, 62.117, 74.778, 10.253,  +0.961, 50.598, 50.218, 7.684836, 61.196, 77.336, 9.813,  +0.552, 49.878, 47.842, 10.12577
0:05.856, 65.861, 42.714, 9.978,  +0.773, 50.817, 50.293, 16.96137, 67.159, 48.685, 9.962,  +0.927, 51.551, 50.400, 14.01556, 67.324, 53.986, 9.875,  +0.891, 49.841, 50.029, 10.22971, 66.391, 61.164, 10.228,  +0.839, 53.013, 51.612, 4.657711, 65.459, 65.598, 10.101,  +0.959, 51.598, 50.853, 0.9849982, 64.226, 70.04, 9.984,  +0.724, 51.443, 50.200, 2.969145, 61.347, 75.578, 10.253,  +0.961, 52.977, 51.310, 8.952679, 60.591, 78.266, 9.813,  +0.552, 52.274, 48.928, 11.4127
0:05.957, 65.924, 43.838, 10.206,  +0.693, 52.923, 51.419, 16.3674, 67.068, 49.668, 10.19,  +0.809, 51.551, 51.388, 13.06309, 67.022, 54.951, 10.106,  +0.783, 51.824, 51.038, 9.431389, 66.071, 62.042, 10.393,  +0.711, 53.013, 52.544, 3.696045, 65.033, 66.468, 10.243,  +0.790, 51.598, 51.815, 0.0982878, 63.529, 70.962, 10.218,  +0.659, 52.589, 51.336, 4.111121, 60.679, 76.358, 10.47,  +0.828, 53.993, 52.336, 10.06284, 59.955, 79.186, 10.28,  +0.647, 53.391, 49.998, 12.49811
0:06.057, 65.862, 45.071, 10.206,  +0.693, 52.923, 52.628, 15.61716, 66.987, 50.648, 10.19,  +0.809, 51.551, 52.330, 12.30366, 66.692, 56.098, 10.106,  +0.783, 51.824, 52.212, 8.535488, 65.564, 63.155, 10.393,  +0.711, 53.013, 53.755, 2.848933, 64.546, 67.366, 10.243,  +0.790, 51.598, 52.822, 1.014702, 62.922, 71.809, 10.218,  +0.659, 52.589, 52.378, 5.255924, 59.916, 77.162, 10.47,  +0.828, 53.993, 53.427, 11.08673, 59.356, 80.088, 10.28,  +0.647, 53.391, 51.049, 13.59837
0:06.156, 65.861, 46.187, 10.206,  +0.693, 54.178, 53.744, 14.70146, 66.733, 51.829, 10.19,  +0.809, 53.543, 53.536, 11.55342, 66.365, 57.195, 10.106,  +0.783, 53.038, 53.356, 7.49109, 64.956, 64.272, 10.393,  +0.711, 55.190, 55.009, 1.703423, 63.875, 68.422, 10.243,  +0.790, 53.609, 54.074, 1.994041, 62.302, 72.647, 10.218,  +0.659, 53.662, 53.401, 6.284056, 58.986, 78.079, 10.47,  +0.828, 55.122, 54.722, 12.19477, 58.814, 81.024, 10.28,  +0.647, 54.495, 52.080, 14.65974
0:06.256, 65.862, 47.172, 10.206,  +0.693, 55.294, 54.702, 13.91162, 66.51, 53.049, 10.19,  +0.809, 54.750, 54.747, 10.53872, 66.099, 58.115, 10.106,  +0.783, 54.182, 54.295, 6.484168, 64.461, 65.215, 10.393,  +0.711, 56.461, 56.052, 0.4836597, 63.245, 69.346, 10.243,  +0.790, 54.860, 55.170, 3.215212, 61.603, 73.479, 10.218,  +0.659, 54.704, 54.488, 7.315023, 58.165, 78.828, 10.47,  +0.828, 56.428, 55.814, 13.50079, 58.342, 81.666, 10.28,  +0.647, 55.576, 52.787, 15.70484
0:06.356, 65.821, 48.243, 10.206,  +0.693, 55.294, 55.774, 13.21583, 66.269, 54.075, 10.19,  +0.809, 55.991, 55.769, 9.518366, 65.785, 59.065, 10.106,  +0.783, 54.182, 55.295, 5.645539, 64.036, 66.052, 10.393,  +0.711, 57.525, 56.989, 0.5331569, 62.665, 70.182, 10.243,  +0.790, 55.978, 56.187, 4.31406, 60.787, 74.338, 10.218,  +0.659, 55.789, 55.654, 8.397597, 57.429, 79.564, 10.47,  +0.828, 57.539, 56.859, 14.61095, 57.478, 82.222, 10.28,  +0.647, 55.576, 53.807, 16.49256
0:06.456, 65.633, 49.485, 10.448,  +0.640, 57.350, 56.998, 12.42952, 66.122, 55.017, 10.303,  +0.662, 57.043, 56.711, 8.622458, 65.333, 60.165, 10.292,  +0.680, 56.139, 56.464, 4.751761, 63.443, 67.055, 10.583,  +0.628, 57.525, 58.123, 1.425526, 62.088, 71.053, 10.382,  +0.661, 56.996, 57.210, 5.31532, 60.083, 75.145, 10.362,  +0.566, 56.974, 56.726, 9.582003, 56.607, 80.312, 10.673,  +0.722, 58.579, 57.957, 15.65181, 56.333, 82.933, 10.254,  +0.472, 57.370, 55.086, 17.49665
0:06.557, 65.519, 50.618, 10.448,  +0.640, 58.611, 58.117, 11.41836, 65.809, 56.13, 10.303,  +0.662, 59.128, 57.847, 7.852423, 64.934, 61.246, 10.292,  +0.680, 58.460, 57.616, 3.654327, 62.78, 68.132, 10.583,  +0.628, 60.870, 59.388, 2.554069, 61.315, 72.021, 10.382,  +0.661, 59.256, 58.449, 6.339212, 59.421, 75.977, 10.362,  +0.566, 59.085, 57.765, 10.65044, 55.64, 81.145, 10.673,  +0.722, 60.954, 59.217, 16.76196, 55.244, 83.475, 10.254,  +0.472, 59.923, 56.284, 18.80904
0:06.656, 65.406, 51.638, 10.448,  +0.640, 59.755, 59.141, 10.5366, 65.435, 57.268, 10.303,  +0.662, 59.128, 59.028, 6.844084, 64.505, 62.144, 10.292,  +0.680, 58.460, 58.587, 2.60781, 62.159, 69.038, 10.583,  +0.628, 60.870, 60.457, 3.784439, 60.536, 72.911, 10.382,  +0.661, 59.256, 59.609, 7.570289, 58.708, 76.693, 10.362,  +0.566, 59.085, 58.775, 11.70686, 54.715, 81.815, 10.673,  +0.722, 60.954, 60.335, 18.03476, 54.214, 83.927, 10.254,  +0.472, 59.923, 57.347, 19.96233
0:06.756, 65.357, 52.757, 10.448,  +0.640, 60.770, 60.214, 9.735445, 65.055, 58.285, 10.303,  +0.662, 60.347, 60.079, 5.774938, 64.094, 63.035, 10.292,  +0.680, 59.481, 59.569, 1.669477, 61.657, 69.794, 10.583,  +0.628, 61.990, 61.359, 4.864189, 59.834, 73.682, 10.382,  +0.661, 60.460, 60.651, 8.750449, 57.866, 77.474, 10.362,  +0.566, 60.116, 59.902, 12.71732, 53.858, 82.478, 10.673,  +0.722, 62.118, 61.416, 19.1626, 53.339, 84.53, 10.254,  +0.472, 61.067, 58.409, 21.01027
0:06.856, 65.008, 53.942, 10.448,  +0.640, 61.890, 61.448, 8.909547, 64.755, 59.169, 10.303,  +0.662, 61.432, 61.012, 4.787113, 63.503, 64.058, 10.292,  +0.680, 59.481, 60.730, 0.7488275, 61.033, 70.646, 10.583,  +0.628, 61.990, 62.393, 5.753726, 59.178, 74.459, 10.382,  +0.661, 61.497, 61.643, 9.792014, 57.043, 78.155, 10.362,  +0.566, 61.264, 60.970, 13.86495, 53.027, 83.105, 10.673,  +0.722, 63.201, 62.457, 20.23739, 52.426, 85.146, 10.254,  +0.472, 62.129, 59.473, 22.05537
0:06.956, 64.658, 55.005, 10.448,  +0.640, 63.125, 62.536, 7.824845, 64.348, 60.145, 10.303,  +0.662, 61.432, 62.032, 3.949898, 62.949, 64.997, 10.292,  +0.680, 61.635, 61.818, 0.3924445, 60.242, 71.641, 10.583,  +0.628, 63.952, 63.658, 6.79742, 58.331, 75.329, 10.611,  +0.609, 62.508, 62.863, 10.8053, 56.248, 78.892, 10.425,  +0.455, 62.321, 62.034, 14.92844, 51.991, 83.791, 10.853,  +0.631, 64.236, 63.667, 21.26836, 50.967, 85.632, 10.638,  +0.546, 63.230, 60.973, 23.13654
0:07.056, 64.354, 56.016, 10.603,  +0.557, 64.243, 63.591, 6.825699, 63.86, 61.209, 10.392,  +0.540, 63.421, 63.202, 2.971969, 62.41, 65.873, 10.401,  +0.564, 62.725, 62.831, 1.448155, 59.494, 72.504, 10.709,  +0.533, 65.217, 64.772, 8.060309, 57.467, 76.14, 10.611,  +0.609, 63.722, 64.027, 12.0194, 55.474, 79.559, 10.425,  +0.455, 63.416, 63.055, 16.01172, 50.994, 84.411, 10.853,  +0.631, 65.484, 64.805, 22.48599, 49.892, 86.253, 10.638,  +0.546, 64.768, 62.191, 24.51186
0:07.156, 64.046, 57.049, 10.603,  +0.557, 65.299, 64.642, 5.895854, 63.39, 62.243, 10.392,  +0.540, 64.592, 64.304, 1.874541, 61.844, 66.777, 10.401,  +0.564, 63.753, 63.896, 2.448712, 58.874, 73.262, 10.709,  +0.533, 66.364, 65.745, 9.199458, 56.714, 76.877, 10.611,  +0.609, 64.917, 65.081, 13.2038, 54.614, 80.27, 10.425,  +0.455, 64.437, 64.152, 17.03067, 50.066, 84.959, 10.853,  +0.631, 66.647, 65.887, 23.62939, 48.839, 86.909, 10.638,  +0.546, 65.998, 63.430, 25.71111
0:07.256, 63.665, 58.143, 10.603,  +0.557, 66.376, 65.800, 4.947625, 62.947, 63.146, 10.392,  +0.540, 65.727, 65.309, 0.811051, 61.189, 67.727, 10.401,  +0.564, 64.820, 65.036, 3.488157, 58.195, 74.032, 10.709,  +0.533, 66.364, 66.747, 10.17385, 55.986, 77.556, 10.611,  +0.609, 65.960, 66.050, 14.25739, 53.691, 80.914, 10.425,  +0.455, 65.547, 65.277, 18.14153, 49.184, 85.49, 10.853,  +0.631, 67.735, 66.915, 24.67307, 47.78, 87.402, 10.638,  +0.546, 67.249, 64.570, 26.91955
0:07.356, 63.125, 59.239, 10.603,  +0.557, 67.534, 66.990, 3.904643, 62.492, 64.069, 10.392,  +0.540, 66.733, 66.305, 0.1407152, 60.537, 68.639, 10.401,  +0.564, 65.973, 66.157, 4.623063, 57.321, 74.924, 10.709,  +0.533, 68.370, 67.996, 11.19845, 55.14, 78.286, 10.611,  +0.609, 66.961, 67.174, 15.25229, 52.869, 81.533, 10.425,  +0.455, 66.666, 66.284, 19.24957, 48.122, 86.037, 10.853,  +0.631, 68.753, 68.075, 25.67222, 46.747, 87.721, 10.638,  +0.546, 68.406, 65.641, 28.01699
0:07.456, 62.696, 60.212, 10.706,  +0.468, 69.797, 68.053, 2.747818, 61.911, 65.109, 10.521,  +0.469, 68.931, 67.497, 1.115107, 59.921, 69.491, 10.483,  +0.464, 68.124, 67.197, 5.72898, 56.516, 75.756, 10.754,  +0.421, 70.754, 69.116, 12.4472, 54.204, 79.018, 10.69,  +0.495, 69.237, 68.326, 16.3667, 52.006, 82.161, 10.47,  +0.363, 68.741, 67.350, 20.26851, 47.052, 86.538, 10.928,  +0.510, 71.106, 69.257, 26.80995, 45.882, 87.954, 10.742,  +0.460, 69.487, 66.512, 28.97299
0:07.557, 62.298, 61.1, 10.706,  +0.468, 69.797, 69.005, 1.756451, 61.304, 66.128, 10.521,  +0.469, 70.117, 68.647, 2.261329, 59.322, 70.282, 10.483,  +0.464, 68.124, 68.189, 6.767009, 55.788, 76.473, 10.754,  +0.421, 71.776, 70.137, 13.60473, 53.394, 79.599, 10.69,  +0.495, 70.244, 69.335, 17.54615, 51.092, 82.702, 10.47,  +0.363, 69.813, 68.390, 21.32281, 46.092, 86.957, 10.928,  +0.510, 72.164, 70.273, 27.92082, 45.113, 88.435, 10.742,  +0.460, 71.249, 67.394, 29.7494
0:07.656, 61.854, 62.072, 10.706,  +0.468, 69.797, 70.075, 0.8471152, 60.705, 66.987, 10.521,  +0.469, 70.117, 69.693, 3.411081, 58.648, 71.154, 10.483,  +0.464, 68.124, 69.276, 7.74989, 55.1, 77.152, 10.754,  +0.421, 71.776, 71.067, 14.6265, 52.634, 80.283, 10.69,  +0.495, 70.244, 70.333, 18.52973, 50.113, 83.29, 10.47,  +0.363, 69.813, 69.532, 22.35165, 45.146, 87.433, 10.928,  +0.510, 72.164, 71.309, 28.89592, 44.32, 88.889, 10.742,  +0.460, 71.249, 68.285, 30.63328
0:07.756, 61.226, 63.147, 10.706,  +0.468, 71.869, 71.297, 0.1541482, 60.223, 67.795, 10.521,  +0.469, 71.174, 70.594, 4.442043, 57.877, 71.997, 10.483,  +0.464, 70.244, 70.417, 8.843078, 54.193, 77.932, 10.754,  +0.421, 72.777, 72.263, 15.59312, 51.778, 80.963, 10.69,  +0.495, 71.292, 71.425, 19.55079, 49.166, 83.817, 10.47,  +0.363, 70.974, 70.595, 23.45968, 44.071, 87.869, 10.928,  +0.510, 73.233, 72.444, 29.90142, 43.408, 89.31, 10.742,  +0.460, 71.249, 69.285, 31.51504
0:07.856, 60.686, 64.045, 10.706,  +0.468, 73.105, 72.343, 1.35835, 59.588, 68.714, 10.521,  +0.469, 71.174, 71.711, 5.354211, 57.18, 72.793, 10.483,  +0.464, 71.381, 71.462, 9.984349, 53.236, 78.683, 10.754,  +0.421, 73.959, 73.438, 16.78601, 50.763, 81.628, 10.69,  +0.495, 72.380, 72.608, 20.63691, 48.241, 84.41, 10.47,  +0.363, 72.058, 71.689, 24.50196, 42.929, 88.292, 10.928,  +0.510, 74.393, 73.660, 30.96987, 42.492, 89.635, 10.742,  +0.460, 73.186, 70.256, 32.45761
0:07.956, 60.14, 64.991, 10.706,  +0.468, 74.152, 73.420, 2.37517, 58.914, 69.682, 10.521,  +0.469, 73.241, 72.852, 6.453053, 56.508, 73.587, 10.483,  +0.464, 72.439, 72.501, 11.04006, 52.397, 79.352, 10.754,  +0.421, 75.174, 74.511, 17.99375, 49.883, 82.18, 10.69,  +0.495, 73.593, 73.648, 21.82485, 47.35, 84.898, 10.47,  +0.363, 73.157, 72.676, 25.57535, 41.906, 88.623, 10.929,  +0.382, 75.610, 74.712, 32.07648, 41.649, 89.997, 10.373,  +0.161, 73.186, 71.138, 33.33514
0:08.056, 59.632, 65.921, 10.718,  +0.356, 76.292, 74.458, 3.430174, 58.276, 70.509, 10.572,  +0.376, 75.461, 73.903, 7.614124, 55.728, 74.369, 10.519,  +0.365, 74.560, 73.587, 12.07668, 51.668, 80.013, 10.767,  +0.321, 76.247, 75.443, 19.06006, 49.045, 82.815, 10.682,  +0.368, 75.666, 74.660, 22.83743, 46.351, 85.397, 10.523,  +0.298, 75.251, 73.797, 26.55045, 40.907, 88.983, 10.929,  +0.382, 77.757, 75.784, 33.03391, 40.783, 90.27, 10.373,  +0.161, 75.074, 72.047, 34.1872
