,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:17.028,-28.406,83.493,10.824,0.107,168.877,168.068,78.41,-30.627,84.418,10.952,0.150,170.401,166.475,80.61,-34.529,85.981,10.634,0.135,166.390,166.550,84.44,-43.613,87.055,11.081,0.102,173.395,171.748,91.59,-44.394,88.234,10.943,0.080,169.473,168.773,93.00,-50.258,89.313,10.714,0.003,171.638,170.788,97.93,-51.219,90.434,10.837,0.082,169.395,167.884,99.30,-57.908,91.213,10.730,0.011,172.238,170.750,104.67
00:17.128,-29.493,83.508,10.836,0.108,169.939,169.155,79.12,-31.719,84.426,10.961,0.147,171.448,167.568,81.35,-35.635,85.993,10.642,0.132,167.506,167.657,85.21,-44.818,87.064,11.082,0.097,174.564,172.943,92.40,-45.533,88.264,10.942,0.076,170.586,169.913,93.78,-51.302,89.277,10.709,0.000,172.672,171.832,98.69,-52.267,90.414,10.834,0.076,169.395,168.932,100.16,-58.914,91.201,10.722,0.006,172.238,171.755,105.44
00:17.228,-30.656,83.518,10.849,0.108,171.026,170.318,79.90,-32.936,84.387,10.970,0.143,172.540,168.786,82.13,-36.712,85.986,10.650,0.130,168.600,168.734,86.00,-45.836,87.035,11.083,0.092,175.758,173.961,93.25,-46.585,88.257,10.942,0.071,171.725,170.965,94.61,-52.273,89.258,10.704,-0.003,173.716,172.803,99.40,-53.257,90.388,10.831,0.071,170.464,169.922,100.89,-59.924,91.203,10.713,0.001,173.266,172.774,106.15
00:17.328,-31.764,83.555,10.861,0.109,173.286,171.426,80.73,-34.019,84.384,10.979,0.140,174.822,169.870,82.96,-37.761,85.987,10.658,0.127,170.704,169.784,86.76,-46.92,87.023,11.084,0.088,177.852,175.057,93.95,-47.634,88.209,10.941,0.066,173.806,172.014,95.35,-53.411,89.228,10.698,-0.006,175.791,173.941,100.08,-54.364,90.42,10.828,0.065,172.525,171.030,101.57,-61.045,91.199,10.704,-0.004,175.353,173.892,106.86
00:17.429,-32.833,83.512,10.874,0.110,174.355,172.495,81.54,-35.066,84.356,10.987,0.137,175.865,170.918,83.72,-38.872,85.998,10.666,0.124,171.816,170.895,87.50,-48.045,87.047,11.085,0.083,178.974,176.183,94.71,-48.679,88.157,10.940,0.062,174.851,173.060,96.06,-54.547,89.234,10.693,-0.009,176.939,175.077,100.86,-55.556,90.49,10.825,0.059,173.733,172.222,102.38,-62.144,91.179,10.695,-0.009,176.471,174.990,107.65
00:17.529,-33.983,83.62,10.889,0.110,174.355,173.645,82.27,-36.137,84.325,10.993,0.130,175.865,171.990,84.44,-39.985,86.019,10.672,0.118,171.816,172.009,88.30,-49.143,87.068,11.084,0.076,178.974,177.281,95.52,-49.818,88.193,10.933,0.055,174.851,174.199,96.76,-55.59,89.193,10.688,-0.011,176.939,176.120,101.67,-56.625,90.455,10.824,0.056,174.802,173.292,103.27,-63.153,91.092,10.684,-0.014,177.487,176.003,108.42
00:17.628,-35.181,83.637,10.898,0.108,176.708,174.843,83.16,-37.296,84.334,10.994,0.124,178.095,173.150,85.18,-41.109,85.992,10.676,0.114,174.053,173.133,89.10,-50.221,87.073,11.082,0.071,181.150,178.360,96.32,-50.883,88.19,10.927,0.049,177.055,175.265,97.59,-56.555,89.089,10.682,-0.013,178.004,177.085,102.38,-57.611,90.333,10.823,0.052,174.802,174.275,104.00,-64.096,90.976,10.673,-0.019,177.487,176.950,109.07
00:17.729,-36.3,83.599,10.907,0.107,176.708,175.962,84.02,-38.454,84.338,10.996,0.118,178.095,174.309,86.01,-42.197,85.986,10.681,0.110,174.053,174.221,89.87,-51.364,87.037,11.079,0.065,181.150,179.509,97.08,-52.011,88.11,10.920,0.043,177.055,176.393,98.34,-57.641,89.055,10.677,-0.016,178.004,178.169,102.99,-58.666,90.297,10.823,0.049,174.802,175.330,104.61,-65.135,90.935,10.662,-0.024,177.487,177.980,109.65
00:17.828,-37.196,83.581,10.916,0.106,177.799,176.858,84.78,-39.536,84.396,10.998,0.113,180.336,175.392,86.83,-43.217,85.968,10.685,0.106,176.161,175.242,90.64,-52.432,87.043,11.076,0.060,183.361,180.572,97.86,-53.012,88.041,10.914,0.036,178.207,177.395,99.08,-58.75,89.019,10.671,-0.018,181.146,179.279,103.73,-59.818,90.267,10.822,0.045,178.002,176.478,105.33,-66.245,90.822,10.651,-0.029,180.573,179.078,110.36
00:17.929,-38.267,83.488,10.925,0.105,177.799,177.928,85.40,-40.554,84.389,10.999,0.107,180.336,176.411,87.63,-44.284,85.971,10.689,0.102,176.161,176.309,91.35,-53.607,86.971,11.074,0.055,183.361,181.747,98.62,-54.123,88.009,10.907,0.030,178.207,178.506,99.74,-59.784,88.953,10.665,-0.020,181.146,180.313,104.49,-60.964,90.211,10.821,0.042,178.002,177.625,106.13,-67.269,90.63,10.640,-0.034,180.573,180.120,111.06
00:18.028,-39.419,83.585,10.934,0.103,180.955,179.080,86.09,-41.643,84.398,11.001,0.101,182.443,177.501,88.35,-45.397,85.951,10.693,0.098,178.341,177.423,92.10,-54.675,86.969,11.071,0.050,185.606,182.816,99.40,-55.235,88.03,10.901,0.026,181.411,179.619,100.50,-60.802,88.798,10.663,-0.021,183.212,181.340,105.17,-61.979,90.021,10.821,0.040,180.181,178.649,106.90,-68.238,90.326,10.625,-0.039,181.653,181.133,111.65
00:18.129,-40.867,83.726,10.915,0.089,182.409,180.528,86.98,-42.804,84.434,10.995,0.093,183.604,178.663,89.12,-46.466,85.933,10.691,0.091,179.410,178.492,92.88,-55.741,86.911,11.056,0.039,186.673,183.882,100.16,-56.336,87.973,10.890,0.018,182.513,180.720,101.30,-61.774,88.694,10.656,-0.023,183.212,182.320,105.78,-62.969,89.839,10.820,0.037,181.187,179.654,107.48,-69.208,90.058,10.610,-0.045,183.644,182.126,112.12
00:18.228,-41.846,83.738,10.897,0.074,182.409,181.507,88.10,-43.869,84.456,10.990,0.085,184.672,179.728,89.97,-47.493,85.949,10.688,0.085,180.430,179.520,93.62,-56.864,86.912,11.042,0.029,187.789,184.997,100.87,-57.354,87.874,10.878,0.011,183.528,181.732,102.04,-62.871,88.608,10.649,-0.025,185.287,183.418,106.40,-64.068,89.746,10.819,0.035,182.278,180.753,108.05,-70.228,89.803,10.595,-0.051,184.699,183.178,112.62
00:18.329,-42.522,83.518,10.878,0.059,182.409,182.183,88.80,-44.892,84.379,10.985,0.077,184.672,180.752,90.74,-48.556,85.917,10.686,0.079,180.430,180.583,94.36,-57.874,86.845,11.027,0.019,187.789,186.009,101.67,-58.42,87.795,10.867,0.004,183.528,182.804,102.69,-63.93,88.52,10.642,-0.028,185.287,184.477,107.11,-65.245,89.627,10.818,0.032,182.278,181.928,108.76,-71.298,89.508,10.579,-0.057,184.699,184.271,113.16
00:18.428,-43.612,83.541,10.859,0.045,185.166,183.273,89.12,-45.961,84.404,10.979,0.069,186.763,181.822,91.41,-49.636,85.871,10.683,0.072,182.581,181.663,95.09,-58.909,86.824,11.012,0.009,189.843,187.044,102.33,-59.545,87.827,10.855,-0.004,185.729,183.924,103.39,-64.886,88.356,10.635,-0.030,186.373,185.447,107.80,-66.268,89.401,10.817,0.030,184.519,182.972,109.51,-72.266,89.168,10.564,-0.062,186.829,185.297,113.71
00:18.529,-44.53,83.437,10.855,0.039,185.166,184.191,89.91,-47.053,84.47,10.967,0.057,186.763,182.915,92.18,-50.668,85.882,10.678,0.064,182.581,182.696,95.82,-59.966,86.706,10.992,-0.001,189.843,188.094,103.05,-60.6,87.712,10.837,-0.012,185.729,184.979,104.21,-65.83,88.174,10.624,-0.034,186.373,186.404,108.36,-67.216,89.129,10.808,0.024,184.519,183.958,110.07,-73.134,88.878,10.544,-0.069,186.829,186.195,114.15
00:18.628,-45.559,83.329,10.844,0.032,187.124,185.220,90.49,-48.222,84.429,10.954,0.047,189.025,184.074,93.00,-51.726,85.884,10.668,0.056,184.671,183.754,96.56,-61.002,86.608,10.973,-0.010,191.946,189.134,103.71,-61.614,87.589,10.819,-0.021,187.811,186.002,104.87,-66.938,88.042,10.612,-0.038,189.397,187.514,108.90,-68.222,88.963,10.800,0.019,185.526,184.968,110.55,-74.064,88.555,10.524,-0.076,188.729,187.180,114.56
00:18.728,-46.499,83.292,10.833,0.025,187.124,186.160,91.14,-49.275,84.41,10.940,0.037,189.025,185.139,93.80,-52.681,85.829,10.658,0.048,184.671,184.710,97.30,-62.003,86.53,10.954,-0.020,191.946,190.125,104.38,-62.574,87.488,10.801,-0.029,187.811,186.968,105.50,-67.994,87.804,10.601,-0.042,189.397,188.585,109.59,-69.36,88.725,10.792,0.013,185.526,186.127,111.15,-75.102,88.141,10.504,-0.082,188.729,188.279,114.99
00:18.828,-47.59,83.268,10.822,0.018,187.124,187.251,91.78,-50.285,84.388,10.927,0.028,190.100,186.150,94.53,-53.725,85.776,10.648,0.039,184.671,185.754,97.94,-63.07,86.433,10.934,-0.030,192.972,191.195,105.03,-63.662,87.436,10.783,-0.038,187.811,188.044,106.11,-68.967,87.581,10.589,-0.046,190.500,189.582,110.17,-70.369,88.406,10.784,0.007,187.696,187.175,111.78,-76.018,87.724,10.484,-0.089,189.866,189.286,115.43
00:18.928,-48.633,83.239,10.811,0.011,190.198,188.294,92.53,-51.353,84.383,10.914,0.018,192.156,187.208,95.23,-54.815,85.75,10.638,0.031,187.762,186.844,98.64,-64.089,86.403,10.915,-0.040,194.043,192.188,105.71,-64.734,87.322,10.765,-0.047,190.943,189.120,106.84,-69.932,87.244,10.578,-0.050,192.496,190.602,110.70,-71.317,88.051,10.776,0.002,189.755,188.187,112.27,-76.877,87.319,10.464,-0.096,190.872,190.226,115.78
00:19.028,-49.922,83.24,10.833,0.022,190.198,189.582,93.25,-52.448,84.346,10.891,0.005,192.156,188.315,95.98,-55.867,85.714,10.630,0.026,187.762,187.897,99.39,-65.159,86.277,10.898,-0.046,194.043,193.263,106.41,-65.74,87.16,10.749,-0.052,190.943,190.125,107.52,-70.899,86.942,10.567,-0.053,192.496,191.605,111.14,-72.243,87.768,10.767,-0.002,189.755,189.155,112.69,-77.696,86.952,10.450,-0.097,190.872,191.115,116.10
00:19.128,-51.208,83.411,10.854,0.033,191.498,190.868,94.16,-53.5,84.28,10.867,-0.007,193.272,189.368,96.73,-56.863,85.654,10.623,0.021,188.835,188.885,100.11,-66.219,86.125,10.880,-0.052,196.137,194.305,107.08,-66.69,86.951,10.733,-0.057,191.982,191.089,108.12,-71.943,86.568,10.556,-0.055,193.530,192.714,111.61,-73.285,87.469,10.758,-0.007,189.755,190.224,113.14,-78.631,86.512,10.437,-0.099,192.719,192.148,116.42
00:19.228,-52.223,83.37,10.876,0.045,192.795,191.883,95.19,-54.533,84.246,10.844,-0.020,195.339,190.401,97.43,-57.921,85.535,10.615,0.016,190.875,189.946,100.77,-67.339,85.929,10.863,-0.059,198.323,195.440,107.72,-67.713,86.765,10.716,-0.063,193.973,192.133,108.64,-72.968,86.259,10.545,-0.058,195.678,193.771,112.08,-74.325,87.109,10.750,-0.011,192.897,191.323,113.67,-79.608,86.003,10.423,-0.101,194.833,193.227,116.77
00:19.329,-53.644,83.482,10.898,0.056,192.795,193.304,95.88,-55.623,84.315,10.820,-0.032,195.339,191.492,98.13,-59.008,85.456,10.608,0.011,190.875,191.028,101.44,-68.448,85.718,10.845,-0.065,198.323,196.530,108.38,-68.782,86.599,10.700,-0.068,193.973,193.193,109.23,-73.873,85.863,10.534,-0.061,195.678,194.758,112.59,-75.286,86.707,10.741,-0.015,192.897,192.337,114.15,-80.451,85.509,10.410,-0.103,194.833,194.205,117.10
00:19.428,-54.777,83.491,10.920,0.067,195.232,194.437,96.96,-56.728,84.298,10.797,-0.045,196.451,192.598,98.95,-60.092,85.342,10.600,0.005,191.985,192.117,102.15,-69.609,85.452,10.828,-0.071,199.472,197.719,109.01,-69.802,86.305,10.684,-0.074,195.075,194.254,109.87,-74.827,85.426,10.523,-0.064,196.696,195.784,112.95,-76.263,86.31,10.732,-0.020,193.959,193.402,114.55,-81.267,84.969,10.397,-0.104,194.833,195.164,117.35
00:19.528,-56.288,83.746,10.942,0.078,197.886,195.948,97.77,-57.786,84.233,10.774,-0.057,198.595,193.654,99.72,-61.164,85.189,10.593,0.000,194.135,193.196,102.84,-70.677,85.196,10.810,-0.078,201.719,198.767,109.64,-70.804,86.032,10.668,-0.079,197.152,195.266,110.38,-75.81,85.024,10.512,-0.066,198.786,196.855,113.32,-77.368,85.947,10.724,-0.024,196.165,194.530,114.96,-82.256,84.392,10.389,-0.104,197.931,196.309,117.55
00:19.629,-57.13,83.748,10.909,0.060,197.886,196.769,99.02,-58.669,84.28,10.724,-0.079,198.595,194.536,100.42,-62.163,85.037,10.592,0.000,194.135,194.207,103.49,-71.681,84.901,10.798,-0.080,201.719,199.812,110.22,-71.784,85.75,10.656,-0.081,197.152,196.286,110.90,-76.753,84.581,10.503,-0.067,198.786,197.882,113.73,-78.44,85.482,10.706,-0.031,196.165,195.686,115.48,-83.263,83.806,10.387,-0.100,197.931,197.449,117.84
00:19.728,-58.693,83.815,10.877,0.041,200.279,198.330,99.62,-59.547,84.29,10.674,-0.102,200.357,195.402,101.08,-63.195,84.927,10.592,0.000,196.182,195.242,104.09,-72.682,84.548,10.785,-0.082,203.849,200.823,110.72,-72.866,85.412,10.644,-0.083,199.305,197.383,111.39,-77.724,84.115,10.494,-0.068,200.894,198.959,114.08,-79.333,85.039,10.689,-0.039,197.343,196.659,115.91,-84.13,83.258,10.384,-0.096,200.121,198.473,118.14
00:19.829,-60.776,84.095,10.845,0.022,200.279,200.328,100.77,-60.476,84.229,10.625,-0.124,200.357,196.333,101.71,-64.245,84.813,10.592,0.000,196.182,196.295,104.74,-73.667,84.148,10.773,-0.084,203.849,201.886,111.18,-73.817,85.027,10.632,-0.085,199.305,198.410,111.92,-78.649,83.646,10.485,-0.069,200.894,199.978,114.44,-80.173,84.582,10.672,-0.046,197.343,197.606,116.23,-84.984,82.704,10.382,-0.092,200.121,199.490,118.36
00:19.928,-62.045,84.158,10.812,0.004,202.405,201.510,102.44,-61.445,84.162,10.575,-0.147,200.357,197.291,102.32,-65.301,84.634,10.591,-0.001,197.259,197.357,105.40,-74.666,83.828,10.760,-0.086,204.933,202.875,111.59,-74.801,84.599,10.620,-0.087,200.351,199.450,112.32,-79.492,83.121,10.477,-0.070,201.962,200.972,114.76,-81.071,84.125,10.655,-0.054,199.295,198.585,116.50,-85.938,82.099,10.379,-0.088,201.159,200.582,118.57
00:20.028,-60.812,83.838,10.766,-0.024,203.675,201.535,103.38,-62.314,84.116,10.533,-0.165,202.279,198.159,102.96,-66.308,84.451,10.594,0.001,198.330,198.381,106.02,-75.602,83.449,10.752,-0.088,205.982,203.884,112.07,-75.724,84.11,10.616,-0.086,201.424,200.488,112.71,-80.436,82.601,10.472,-0.070,201.962,202.030,114.98,-82.038,83.631,10.638,-0.059,200.302,199.665,116.81,-86.913,81.47,10.382,-0.082,202.288,201.737,118.82
00:20.128,-60.924,83.374,10.733,-0.039,201.535,201.535,102.28,-63.144,84.06,10.484,-0.181,202.279,198.966,103.54,-67.403,84.27,10.599,0.003,199.352,199.471,106.60,-76.533,83.09,10.745,-0.087,206.991,204.814,112.47,-76.712,83.655,10.606,-0.086,202.457,201.546,113.02,-81.336,82.065,10.465,-0.070,204.021,203.077,115.28,-82.965,83.13,10.621,-0.065,201.393,200.663,117.15,-87.722,80.78,10.385,-0.076,203.459,202.764,119.06
00:20.228,-61.889,83.362,10.700,-0.053,201.535,201.535,102.03,-64.028,83.983,10.435,-0.198,203.981,199.849,104.09,-68.513,84.065,10.603,0.006,200.461,200.593,107.25,-77.58,82.587,10.737,-0.086,206.991,205.975,112.87,-77.695,83.183,10.597,-0.087,203.555,202.634,113.40,-82.167,81.425,10.458,-0.069,205.079,204.105,115.54,-83.858,82.568,10.604,-0.070,202.441,201.706,117.45,-88.469,80.055,10.387,-0.071,204.511,203.803,119.15
00:20.328,-63.061,83.14,10.667,-0.067,202.612,202.612,102.71,-64.891,83.83,10.386,-0.214,205.718,200.726,104.66,-69.548,83.864,10.608,0.008,202.631,201.614,107.89,-78.558,81.882,10.730,-0.085,210.328,207.099,113.26,-78.6,82.671,10.588,-0.087,205.666,203.637,113.76,-83.046,80.851,10.451,-0.069,207.150,205.154,115.68,-84.723,81.96,10.586,-0.076,204.535,202.774,117.68,-89.272,79.219,10.390,-0.065,206.680,204.919,119.16
00:20.428,-64.127,82.943,10.634,-0.081,202.612,203.696,103.38,-65.768,83.709,10.337,-0.231,205.718,201.584,105.16,-70.604,83.641,10.613,0.010,202.631,202.683,108.48,-79.443,81.244,10.723,-0.084,211.423,208.186,113.45,-79.44,82.141,10.578,-0.087,205.666,204.630,114.04,-83.904,80.26,10.445,-0.069,208.197,206.195,115.89,-85.506,81.353,10.569,-0.081,205.536,203.718,117.86,-90.017,78.502,10.393,-0.059,207.738,205.953,119.14
00:20.528,-65.068,82.66,10.547,-0.119,203.714,204.639,103.99,-66.742,83.481,10.303,-0.235,205.718,202.584,105.70,-71.623,83.377,10.624,0.015,203.722,203.698,109.07,-80.286,80.689,10.707,-0.087,211.423,209.144,113.62,-80.337,81.572,10.573,-0.085,205.666,205.660,114.26,-84.782,79.682,10.447,-0.064,208.197,207.221,116.08,-86.205,80.715,10.550,-0.087,205.536,204.664,117.99,-90.674,77.786,10.386,-0.060,207.738,206.893,119.16
00:20.628,-66.289,82.308,10.459,-0.157,203.714,205.908,104.46,-67.764,83.169,10.269,-0.240,207.626,203.618,106.22,-72.736,83.117,10.634,0.020,204.775,204.826,109.60,-81.186,79.974,10.691,-0.091,212.452,210.290,113.83,-81.246,80.983,10.568,-0.083,207.729,206.743,114.49,-85.598,79.06,10.450,-0.059,209.268,208.247,116.29,-86.942,79.975,10.530,-0.092,205.536,205.650,118.03,-91.289,77.045,10.380,-0.060,207.738,207.853,119.12
00:20.728,-67.339,81.976,10.372,-0.195,205.959,206.982,105.07,-68.835,82.854,10.236,-0.244,208.693,204.734,106.73,-73.888,82.777,10.645,0.024,205.918,205.957,110.20,-82.046,79.261,10.675,-0.095,213.602,211.353,113.96,-82.142,80.377,10.562,-0.081,208.822,207.782,114.71,-86.415,78.393,10.453,-0.054,210.294,209.270,116.43,-87.737,79.167,10.511,-0.097,207.533,206.782,118.03,-91.934,76.21,10.373,-0.061,209.677,208.877,119.03
00:20.828,-68.151,81.517,10.284,-0.233,207.059,207.892,105.58,-69.815,82.615,10.202,-0.249,209.819,205.708,107.26,-75.004,82.263,10.656,0.029,207.137,207.184,110.78,-82.86,78.604,10.658,-0.098,214.713,212.399,114.06,-83.091,79.763,10.557,-0.079,209.900,208.910,114.92,-87.269,77.758,10.455,-0.049,211.338,210.330,116.54,-88.478,78.5,10.491,-0.103,208.666,207.742,118.02,-92.581,75.396,10.366,-0.061,210.742,209.916,118.90
00:20.928,-68.948,81.303,10.197,-0.271,208.793,208.699,105.83,-70.837,82.249,10.169,-0.254,211.881,206.794,107.78,-75.977,81.747,10.666,0.034,209.426,208.231,111.20,-83.644,78.133,10.642,-0.102,215.763,213.247,114.17,-83.99,79.142,10.552,-0.078,212.105,209.965,115.16,-88.256,77.044,10.458,-0.044,213.609,211.500,116.69,-89.254,77.792,10.472,-0.108,210.703,208.794,118.07,-93.088,74.621,10.360,-0.061,211.795,210.834,118.78
00:21.028,-69.82,81.063,10.109,-0.309,208.793,209.601,106.24,-71.812,81.854,10.136,-0.254,212.933,207.813,108.25,-76.893,81.222,10.668,0.032,210.482,209.285,111.53,-84.497,77.389,10.609,-0.112,217.781,214.379,114.39,-84.957,78.517,10.531,-0.082,213.256,211.107,115.35,-89.128,76.275,10.449,-0.045,214.771,212.661,116.88,-89.996,76.941,10.445,-0.115,211.831,209.875,118.12,-93.67,73.832,10.351,-0.061,213.656,211.797,118.59
00:21.128,-70.804,80.672,10.089,-0.304,208.793,210.659,106.69,-72.822,81.474,10.131,-0.243,212.933,208.892,108.66,-77.82,80.581,10.667,0.030,210.482,210.358,111.80,-85.248,76.469,10.583,-0.120,217.781,215.512,114.47,-85.832,77.882,10.512,-0.088,213.256,212.129,115.59,-89.914,75.525,10.443,-0.046,214.771,213.694,116.96,-90.683,76.071,10.427,-0.118,212.938,210.982,118.04,-94.3,72.952,10.337,-0.065,214.748,212.879,118.44
00:21.228,-71.662,80.339,10.068,-0.300,210.762,211.557,107.11,-73.769,81.143,10.127,-0.232,214.030,209.851,109.10,-78.71,79.868,10.665,0.027,212.748,211.489,112.01,-85.845,75.778,10.557,-0.128,218.988,216.419,114.35,-86.587,77.274,10.493,-0.093,214.358,213.096,115.76,-90.696,74.87,10.437,-0.047,215.878,214.704,116.98,-91.282,75.35,10.410,-0.121,212.938,211.918,117.91,-94.886,72.127,10.323,-0.069,215.749,213.877,118.27
00:21.329,-72.463,80.117,10.048,-0.295,210.762,212.381,107.48,-74.788,80.606,10.122,-0.221,214.030,211.002,109.54,-79.543,79.294,10.664,0.025,212.748,212.457,112.13,-86.474,75.353,10.531,-0.135,218.988,217.160,114.28,-87.34,76.595,10.474,-0.099,214.358,214.054,115.87,-91.395,74.119,10.431,-0.047,215.878,215.671,117.07,-91.912,74.636,10.392,-0.124,212.938,212.836,117.83,-95.398,71.424,10.310,-0.073,215.749,214.747,118.10
00:21.428,-73.34,79.764,10.027,-0.290,212.511,213.296,107.89,-75.655,80.032,10.118,-0.210,216.179,212.000,109.88,-80.316,78.672,10.663,0.023,213.780,213.439,112.31,-87.262,74.677,10.505,-0.143,220.635,218.156,114.43,-88.077,75.795,10.455,-0.104,217.406,215.141,115.92,-92.032,73.208,10.425,-0.048,219.006,216.780,117.04,-92.56,73.711,10.375,-0.127,215.956,213.963,117.77,-95.984,70.569,10.296,-0.077,217.665,215.767,117.96
00:21.528,-74.229,79.3,10.007,-0.285,214.447,214.298,108.26,-76.558,79.542,10.113,-0.199,217.233,213.028,110.09,-81.136,77.953,10.662,0.020,215.841,214.500,112.42,-87.99,73.728,10.479,-0.151,222.858,219.344,114.51,-88.775,75.094,10.436,-0.110,217.406,216.130,115.88,-92.638,72.435,10.419,-0.049,219.006,217.709,116.84,-93.229,72.818,10.365,-0.128,217.070,215.050,117.57,-96.62,69.654,10.287,-0.079,218.767,216.879,117.77
00:21.628,-75.091,78.822,9.975,-0.287,214.447,215.258,108.56,-77.361,79.129,10.119,-0.186,217.233,213.892,110.38,-81.932,77.144,10.647,0.011,215.841,215.619,112.49,-88.652,72.996,10.458,-0.154,222.858,220.293,114.35,-89.429,74.442,10.396,-0.124,219.318,216.999,115.87,-93.158,71.692,10.397,-0.057,220.896,218.615,116.72,-93.81,72.121,10.364,-0.122,217.070,215.956,117.41,-97.197,68.682,10.281,-0.078,219.907,218.009,117.57
00:21.728,-75.885,78.498,9.943,-0.289,215.451,216.109,108.83,-78.229,78.585,10.125,-0.172,219.160,214.917,110.66,-82.627,76.442,10.631,0.002,216.996,216.585,112.48,-89.299,72.399,10.437,-0.158,223.866,221.168,114.30,-89.967,73.72,10.356,-0.139,219.318,217.896,115.87,-93.747,70.886,10.376,-0.065,220.896,219.614,116.57,-94.408,71.36,10.362,-0.116,217.070,216.893,117.33,-97.711,67.881,10.275,-0.077,219.907,218.941,117.29
00:21.828,-76.73,78.11,9.911,-0.291,215.451,216.996,109.17,-79.105,77.926,10.131,-0.159,220.184,215.979,110.88,-83.284,75.876,10.616,-0.006,216.996,217.452,112.48,-89.937,71.466,10.416,-0.161,223.866,222.235,114.34,-90.467,72.913,10.316,-0.153,219.318,218.779,115.74,-94.26,69.924,10.355,-0.073,221.913,220.644,116.41,-95.019,70.376,10.361,-0.111,218.966,218.050,117.22,-98.18,67.032,10.269,-0.076,219.907,219.911,117.09
00:21.928,-77.638,77.524,9.879,-0.293,217.228,218.076,109.49,-79.967,77.356,10.137,-0.146,221.270,217.012,111.04,-84.088,75.167,10.601,-0.015,218.848,218.510,112.54,-90.585,70.281,10.395,-0.164,225.854,223.577,114.13,-90.888,72.21,10.276,-0.168,221.180,219.586,115.53,-94.648,69.099,10.334,-0.081,223.003,221.548,116.10,-95.619,69.442,10.360,-0.105,220.124,219.128,116.95,-98.74,66.036,10.263,-0.075,221.848,221.033,116.82
00:22.028,-78.558,76.867,9.866,-0.288,218.309,219.173,109.72,-80.793,76.813,10.141,-0.138,222.303,217.962,111.24,-84.94,74.337,10.584,-0.022,219.919,219.698,112.61,-91.111,69.378,10.392,-0.158,227.214,224.589,113.75,-91.26,71.542,10.226,-0.184,221.180,220.345,115.33,-95.115,68.438,10.312,-0.088,223.003,222.315,115.79,-96.128,68.685,10.368,-0.096,221.228,220.041,116.72,-99.259,65.024,10.274,-0.066,222.990,222.169,116.51
00:22.128,-79.38,76.399,9.871,-0.271,219.439,220.114,109.90,-81.64,76.166,10.152,-0.126,222.303,219.028,111.44,-85.647,73.706,10.567,-0.030,221.109,220.627,112.63,-91.652,68.747,10.388,-0.152,228.259,225.418,113.48,-91.765,70.801,10.175,-0.200,222.767,221.208,115.12,-95.641,67.661,10.290,-0.094,224.716,223.251,115.65,-96.653,67.798,10.377,-0.087,221.228,221.053,116.54,-99.71,64.133,10.285,-0.057,224.117,223.143,116.17
00:22.228,-80.198,75.828,9.877,-0.254,219.439,221.066,110.15,-82.516,75.5,10.162,-0.113,224.356,220.088,111.59,-86.347,73.143,10.551,-0.037,221.109,221.517,112.68,-92.24,67.821,10.385,-0.146,228.259,226.485,113.42,-92.347,69.925,10.125,-0.216,222.767,222.259,114.95,-96.173,66.764,10.268,-0.101,224.716,224.242,115.47,-97.222,66.674,10.385,-0.077,223.165,222.292,116.28,-100.185,63.243,10.296,-0.048,224.117,224.148,115.85
00:22.328,-81.129,75.043,9.882,-0.237,222.579,222.275,110.33,-83.275,74.792,10.173,-0.101,226.474,221.126,111.73,-87.118,72.313,10.534,-0.044,224.066,222.627,112.78,-92.813,66.623,10.382,-0.140,231.488,227.804,113.18,-92.852,69.116,10.075,-0.232,224.715,223.179,114.74,-96.651,65.748,10.246,-0.107,227.799,225.364,115.21,-97.737,65.666,10.394,-0.068,225.545,223.402,115.89,-100.673,62.176,10.307,-0.039,227.276,225.287,115.56
00:22.429,-81.915,74.272,9.887,-0.220,222.579,223.347,110.43,-84.056,74.157,10.183,-0.089,226.474,222.092,111.77,-87.875,71.359,10.518,-0.051,224.066,223.844,112.73,-93.282,65.71,10.378,-0.133,231.488,228.808,112.74,-93.379,68.527,10.025,-0.248,224.715,223.959,114.53,-97.119,65.013,10.224,-0.113,227.799,226.232,114.83,-98.175,64.887,10.403,-0.059,225.545,224.284,115.54,-101.053,61.035,10.318,-0.030,227.276,226.488,115.15
00:22.528,-82.738,73.649,9.892,-0.202,223.698,224.376,110.44,-84.837,73.454,10.193,-0.080,227.500,223.143,111.87,-88.551,70.602,10.510,-0.053,225.303,224.839,112.60,-93.814,65.045,10.392,-0.121,232.536,229.648,112.42,-93.913,67.78,9.990,-0.257,226.452,224.876,114.48,-97.672,64.12,10.213,-0.114,227.799,227.226,114.64,-98.606,63.911,10.418,-0.048,225.545,225.362,115.30,-101.42,59.999,10.331,-0.021,228.499,227.559,114.61
