,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606
00:53.922,0,0,0.000,0.000,8.000,8.000,.00,42.683,5.288,0.632,-0.878,402.680,400.000,16.00,46.524,6.11,0.619,-0.874,405.474,400.000,16.87,41.373,3.276,1.121,-1.155,403.211,400.000,18.17,34.71,1.082,2.725,-1.304,402.135,400.000,18.77,42.16,-0.31,0.761,-0.983,403.458,400.000,19.48,44.552,1.126,1.243,-1.248,403.873,400.000,19.87,37.076,-1.182,1.910,-1.334,403.663,400.000,20.85
00:54.022,0,0,0.000,0.000,8.000,8.000,.00,42.93,5.026,0.594,-0.848,402.680,400.000,16.00,46.634,6.127,0.582,-0.843,405.474,400.000,16.87,41.48,3.313,1.054,-1.126,403.211,400.000,18.17,35.063,1.15,2.562,-1.324,402.135,400.000,18.77,42.195,-0.379,0.715,-0.951,403.458,400.000,19.48,44.928,1.345,1.169,-1.218,403.873,400.000,19.87,37.278,-1.122,1.795,-1.322,403.663,400.000,20.85
00:54.122,0,0,0.000,0.000,8.000,8.000,.00,43.052,4.713,0.556,-0.818,402.680,400.000,16.00,46.788,6.176,0.545,-0.813,405.474,400.000,16.87,41.653,3.427,0.986,-1.097,403.211,400.000,18.17,35.347,1.133,2.398,-1.343,402.135,400.000,18.77,42.136,-0.446,0.670,-0.919,403.458,400.000,19.48,45.306,1.513,1.094,-1.187,403.873,400.000,19.87,37.493,-1.07,1.680,-1.310,403.663,400.000,20.85
00:54.222,0,0,0.000,0.000,8.000,8.000,.00,43.212,4.675,0.527,-0.791,402.680,400.000,16.00,46.873,6.178,0.517,-0.786,405.474,400.000,16.87,41.836,3.421,0.936,-1.067,403.211,400.000,18.17,35.633,1.225,2.276,-1.337,402.135,400.000,18.77,42.225,-0.433,0.635,-0.890,403.458,400.000,19.48,45.542,1.566,1.038,-1.155,403.873,400.000,19.87,37.653,-1.055,1.594,-1.288,403.663,400.000,20.85
00:54.322,0,0,0.000,0.000,8.000,8.000,.00,43.371,4.56,0.499,-0.763,402.680,400.000,16.00,46.903,6.134,0.489,-0.758,405.474,400.000,16.87,41.997,3.372,0.885,-1.037,403.211,400.000,18.17,35.856,1.343,2.153,-1.331,402.135,400.000,18.77,42.277,-0.499,0.601,-0.860,403.458,400.000,19.48,45.607,1.435,0.982,-1.123,403.873,400.000,19.87,37.796,-1.061,1.508,-1.265,403.663,400.000,20.85
00:54.422,0,0,0.000,0.000,8.000,8.000,.00,43.453,4.484,0.470,-0.736,402.680,400.000,16.00,47.118,6.261,0.461,-0.731,405.474,400.000,16.87,42.242,3.38,0.835,-1.007,403.211,400.000,18.17,36.008,1.374,2.030,-1.326,402.135,400.000,18.77,42.284,-0.612,0.567,-0.831,403.458,400.000,19.48,45.797,1.51,0.926,-1.091,403.873,400.000,19.87,37.874,-1.051,1.422,-1.242,403.663,400.000,20.85
00:54.522,0,0,0.000,0.000,8.000,8.000,.00,43.504,4.457,0.442,-0.709,402.680,400.000,16.00,47.309,6.384,0.433,-0.704,405.474,400.000,16.87,42.54,3.445,0.784,-0.976,403.211,400.000,18.17,36.185,1.358,1.908,-1.320,402.135,400.000,18.77,42.335,-0.666,0.532,-0.801,403.458,400.000,19.48,46.007,1.614,0.870,-1.059,403.873,400.000,19.87,37.961,-1.044,1.336,-1.219,403.663,400.000,20.85
00:54.622,0,0,0.000,0.000,8.000,8.000,.00,43.34,4.361,0.426,-0.692,402.680,400.000,16.00,47.481,6.461,0.417,-0.687,405.474,400.000,16.87,42.734,3.375,0.756,-0.956,403.211,400.000,18.17,36.384,1.402,1.816,-1.300,402.135,400.000,18.77,42.392,-0.688,0.507,-0.775,403.458,400.000,19.48,46.259,1.759,0.828,-1.028,403.873,400.000,19.87,38.062,-1.014,1.272,-1.191,403.663,400.000,20.85
00:54.722,0,0,0.000,0.000,8.000,8.000,.00,43.2,4.229,0.404,-0.668,402.680,400.000,16.00,47.661,6.541,0.396,-0.663,405.474,400.000,16.87,42.91,3.295,0.718,-0.927,403.211,400.000,18.17,36.652,1.526,1.724,-1.281,402.135,400.000,18.77,42.455,-0.708,0.481,-0.748,403.458,400.000,19.48,46.619,1.937,0.787,-0.997,403.873,400.000,19.87,38.119,-1.006,1.208,-1.163,403.663,400.000,20.85
00:54.822,0,0,0.000,0.000,8.000,8.000,.00,43.33,4.018,0.383,-0.644,402.680,400.000,16.00,47.833,6.624,0.375,-0.639,405.474,400.000,16.87,43.192,3.313,0.680,-0.898,403.211,400.000,18.17,36.964,1.681,1.632,-1.261,402.135,400.000,18.77,42.515,-0.699,0.455,-0.722,403.458,400.000,19.48,46.959,2.178,0.745,-0.966,403.873,400.000,19.87,38.214,-1.026,1.143,-1.135,403.663,400.000,20.85
00:54.922,0,0,0.000,0.000,8.000,8.000,.00,43.414,3.819,0.361,-0.620,402.680,400.000,16.00,47.999,6.688,0.355,-0.614,405.474,400.000,16.87,43.406,3.225,0.642,-0.869,403.211,400.000,18.17,37.216,1.768,1.540,-1.241,402.135,400.000,18.77,42.552,-0.612,0.430,-0.696,403.458,400.000,19.48,47.216,2.353,0.703,-0.935,403.873,400.000,19.87,38.271,-1.084,1.079,-1.107,403.663,400.000,20.85
00:55.022,0,0,0.000,0.000,8.000,8.000,.00,43.142,3.938,0.340,-0.596,402.680,400.000,16.00,48.199,6.826,0.334,-0.590,405.474,400.000,16.87,43.588,3.12,0.604,-0.840,403.211,400.000,18.17,37.428,1.816,1.448,-1.222,402.135,400.000,18.77,42.547,-0.571,0.404,-0.669,403.458,400.000,19.48,47.435,2.437,0.661,-0.904,403.873,400.000,19.87,38.274,-1.167,1.014,-1.079,403.663,400.000,20.85
00:55.122,0,0,0.000,0.000,8.000,8.000,.00,42.696,4.015,0.319,-0.572,402.680,400.000,16.00,48.386,6.931,0.313,-0.566,405.474,400.000,16.87,43.454,2.82,0.566,-0.811,403.211,400.000,18.17,37.468,1.855,1.356,-1.202,402.135,400.000,18.77,42.512,-0.578,0.373,-0.636,403.458,400.000,19.48,47.436,2.426,0.611,-0.864,403.873,400.000,19.87,38.275,-1.296,0.938,-1.041,403.663,400.000,20.85
00:55.222,0,0,0.000,0.000,8.000,8.000,.00,43.017,4.253,0.303,-0.551,402.680,400.000,16.00,48.615,7.08,0.297,-0.546,405.474,400.000,16.87,43.569,2.652,0.538,-0.785,403.211,400.000,18.17,37.505,1.814,1.287,-1.176,402.135,400.000,18.77,42.493,-0.587,0.354,-0.613,403.458,400.000,19.48,47.428,2.419,0.580,-0.836,403.873,400.000,19.87,38.303,-1.382,0.890,-1.012,403.663,400.000,20.85
00:55.322,0,0,0.000,0.000,8.000,8.000,.00,42.871,4.39,0.287,-0.530,402.680,400.000,16.00,48.922,7.257,0.281,-0.525,405.474,400.000,16.87,43.765,2.582,0.510,-0.758,403.211,400.000,18.17,37.625,1.794,1.218,-1.149,402.135,400.000,18.77,42.528,-0.52,0.335,-0.590,403.458,400.000,19.48,47.547,2.424,0.548,-0.807,403.873,400.000,19.87,38.364,-1.388,0.841,-0.983,403.663,400.000,20.85
00:55.422,0,0,0.000,0.000,8.000,8.000,.00,42.714,4.462,0.271,-0.510,402.680,400.000,16.00,48.921,7.1,0.266,-0.504,405.474,400.000,16.87,43.971,2.56,0.481,-0.732,403.211,400.000,18.17,37.778,1.739,1.149,-1.123,402.135,400.000,18.77,42.556,-0.594,0.316,-0.567,403.458,400.000,19.48,47.795,2.563,0.517,-0.779,403.873,400.000,19.87,38.47,-1.36,0.793,-0.954,403.663,400.000,20.85
00:55.522,0,0,0.000,0.000,8.000,8.000,.00,42.62,3.851,0.255,-0.489,402.680,400.000,16.00,48.735,6.711,0.250,-0.483,405.474,400.000,16.87,44.098,2.703,0.453,-0.705,403.211,400.000,18.17,37.994,1.884,1.080,-1.097,402.135,400.000,18.77,42.472,-0.718,0.296,-0.544,403.458,400.000,19.48,47.959,2.697,0.485,-0.750,403.873,400.000,19.87,38.541,-1.372,0.745,-0.925,403.663,400.000,20.85
00:55.622,0,0,0.000,0.000,8.000,8.000,.00,42.71,3.729,0.236,-0.464,402.680,400.000,16.00,48.707,6.572,0.231,-0.458,405.474,400.000,16.87,44.333,3.176,0.419,-0.672,403.211,400.000,18.17,38.218,2.033,0.998,-1.061,402.135,400.000,18.77,42.406,-0.827,0.274,-0.516,403.458,400.000,19.48,48.148,2.838,0.448,-0.714,403.873,400.000,19.87,38.607,-1.344,0.687,-0.888,403.663,400.000,20.85
00:55.722,0,0,0.000,0.000,8.000,8.000,.00,42.82,3.722,0.224,-0.446,402.680,400.000,16.00,48.676,6.428,0.220,-0.440,405.474,400.000,16.87,44.393,3.257,0.398,-0.649,403.211,400.000,18.17,38.291,2.076,0.946,-1.033,402.135,400.000,18.77,42.217,-0.948,0.259,-0.496,403.458,400.000,19.48,48.207,2.881,0.424,-0.689,403.873,400.000,19.87,38.673,-1.37,0.651,-0.860,403.663,400.000,20.85
00:55.822,0,0,0.000,0.000,8.000,8.000,.00,42.82,3.722,0.212,-0.429,402.680,400.000,16.00,48.828,6.442,0.208,-0.423,405.474,400.000,16.87,44.328,3.205,0.376,-0.625,403.211,400.000,18.17,38.221,2.002,0.894,-1.005,402.135,400.000,18.77,42.028,-1.003,0.245,-0.477,403.458,400.000,19.48,48.203,2.86,0.401,-0.664,403.873,400.000,19.87,38.711,-1.411,0.615,-0.832,403.663,400.000,20.85
00:55.922,0,0,0.000,0.000,8.000,8.000,.00,43.696,4.208,0.200,-0.411,402.680,400.000,16.00,49.037,6.522,0.196,-0.405,405.474,400.000,16.87,44.246,3.128,0.355,-0.602,403.211,400.000,18.17,38.183,1.913,0.843,-0.977,402.135,400.000,18.77,42.042,-1.117,0.230,-0.457,403.458,400.000,19.48,48.205,2.778,0.377,-0.638,403.873,400.000,19.87,38.797,-1.397,0.579,-0.804,403.663,400.000,20.85
00:56.022,0,0,0.000,0.000,8.000,8.000,.00,44.535,4.833,0.188,-0.394,402.680,400.000,16.00,49.164,6.487,0.185,-0.388,405.474,400.000,16.87,44.26,3.116,0.334,-0.578,403.211,400.000,18.17,38.185,1.87,0.791,-0.948,402.135,400.000,18.77,42.102,-1.056,0.216,-0.437,403.458,400.000,19.48,48.242,2.742,0.354,-0.613,403.873,400.000,19.87,38.944,-1.348,0.543,-0.777,403.663,400.000,20.85
00:56.122,0,0,0.000,0.000,8.000,8.000,.00,45.021,5.115,0.176,-0.376,402.680,400.000,16.00,49.289,6.503,0.173,-0.370,405.474,400.000,16.87,44.45,3.158,0.312,-0.555,403.211,400.000,18.17,38.231,1.839,0.761,-0.929,402.135,400.000,18.77,42.068,-1.089,0.207,-0.425,403.458,400.000,19.48,48.134,2.63,0.340,-0.597,403.873,400.000,19.87,39.088,-1.275,0.522,-0.759,403.663,400.000,20.85
00:56.222,0,0,0.000,0.000,8.000,8.000,.00,44.868,5.026,0.167,-0.362,402.680,400.000,16.00,49.484,6.593,0.164,-0.356,405.474,400.000,16.87,44.553,3.166,0.296,-0.535,403.211,400.000,18.17,38.244,1.796,0.723,-0.902,402.135,400.000,18.77,42.186,-0.831,0.197,-0.409,403.458,400.000,19.48,48.188,2.632,0.323,-0.575,403.873,400.000,19.87,39.247,-1.178,0.495,-0.733,403.663,400.000,20.85
00:56.322,0,0,0.000,0.000,8.000,8.000,.00,44.868,5.026,0.158,-0.347,402.680,400.000,16.00,49.62,6.649,0.155,-0.341,405.474,400.000,16.87,44.497,3.117,0.280,-0.515,403.211,400.000,18.17,38.261,1.786,0.684,-0.874,402.135,400.000,18.77,42.275,-0.667,0.186,-0.392,403.458,400.000,19.48,48.22,2.678,0.305,-0.553,403.873,400.000,19.87,39.341,-1.137,0.468,-0.708,403.663,400.000,20.85
00:56.422,0,0,0.000,0.000,8.000,8.000,.00,42.998,3.554,0.149,-0.332,402.680,400.000,16.00,49.829,6.712,0.146,-0.327,405.474,400.000,16.87,44.543,3.079,0.264,-0.495,403.211,400.000,18.17,38.558,1.923,0.645,-0.846,402.135,400.000,18.77,42.385,-0.388,0.175,-0.376,403.458,400.000,19.48,48.172,2.65,0.287,-0.531,403.873,400.000,19.87,39.338,-1.164,0.441,-0.683,403.663,400.000,20.85
00:56.522,0,0,0.000,0.000,8.000,8.000,.00,43.401,3.821,0.140,-0.318,402.680,400.000,16.00,50.042,6.867,0.138,-0.312,405.474,400.000,16.87,44.567,3.045,0.248,-0.474,403.211,400.000,18.17,38.681,1.947,0.606,-0.818,402.135,400.000,18.77,42.522,-0.144,0.164,-0.359,403.458,400.000,19.48,48.176,2.607,0.269,-0.510,403.873,400.000,19.87,39.343,-1.145,0.414,-0.657,403.663,400.000,20.85
00:56.622,0,0,0.000,0.000,8.000,8.000,.00,43.358,3.74,0.131,-0.303,402.680,400.000,16.00,50.275,6.936,0.129,-0.298,405.474,400.000,16.87,44.306,2.783,0.230,-0.450,403.211,400.000,18.17,38.755,1.894,0.560,-0.783,402.135,400.000,18.77,42.591,0.004,0.156,-0.345,403.458,400.000,19.48,48.19,2.648,0.256,-0.491,403.873,400.000,19.87,39.346,-1.158,0.393,-0.635,403.663,400.000,20.85
00:56.722,0,0,0.000,0.000,8.000,8.000,.00,44.142,3.945,0.124,-0.291,402.680,400.000,16.00,50.416,6.869,0.122,-0.286,405.474,400.000,16.87,44.347,2.744,0.218,-0.433,403.211,400.000,18.17,38.854,1.816,0.531,-0.757,402.135,400.000,18.77,42.568,-0.002,0.148,-0.332,403.458,400.000,19.48,48.197,2.642,0.243,-0.472,403.873,400.000,19.87,39.342,-1.103,0.373,-0.612,403.663,400.000,20.85
00:56.822,0,0,0.000,0.000,8.000,8.000,.00,44.876,4.131,0.117,-0.279,402.680,400.000,16.00,50.444,6.705,0.116,-0.274,405.474,400.000,16.87,44.741,2.903,0.206,-0.415,403.211,400.000,18.17,39.091,1.862,0.502,-0.732,402.135,400.000,18.77,42.558,-0.074,0.139,-0.318,403.458,400.000,19.48,48.341,2.737,0.229,-0.454,403.873,400.000,19.87,39.37,-1.023,0.352,-0.590,403.663,400.000,20.85
00:56.922,0,0,0.000,0.000,8.000,8.000,.00,45.394,4.273,0.110,-0.267,402.680,400.000,16.00,50.46,6.601,0.109,-0.262,405.474,400.000,16.87,44.939,2.952,0.194,-0.398,403.211,400.000,18.17,39.166,1.812,0.473,-0.706,402.135,400.000,18.77,42.424,-0.331,0.131,-0.304,403.458,400.000,19.48,48.482,2.897,0.216,-0.435,403.873,400.000,19.87,39.33,-0.998,0.332,-0.568,403.663,400.000,20.85
00:57.022,0,0,0.000,0.000,8.000,8.000,.00,45.752,4.124,0.104,-0.255,402.680,400.000,16.00,50.586,6.541,0.102,-0.250,405.474,400.000,16.87,45.105,2.952,0.182,-0.381,403.211,400.000,18.17,39.365,1.833,0.444,-0.681,402.135,400.000,18.77,42.224,-0.543,0.123,-0.291,403.458,400.000,19.48,48.566,2.952,0.203,-0.416,403.873,400.000,19.87,39.286,-1.002,0.312,-0.545,403.663,400.000,20.85
00:57.122,0,0,0.000,0.000,8.000,8.000,.00,46.194,4.366,0.100,-0.248,402.680,400.000,16.00,50.675,6.501,0.099,-0.242,405.474,400.000,16.87,45.322,3.042,0.175,-0.371,403.211,400.000,18.17,39.551,1.791,0.422,-0.658,402.135,400.000,18.77,42.151,-0.657,0.117,-0.279,403.458,400.000,19.48,48.688,3.006,0.193,-0.401,403.873,400.000,19.87,39.218,-0.997,0.296,-0.526,403.663,400.000,20.85
00:57.222,0,0,0.000,0.000,8.000,8.000,.00,46.417,4.46,0.095,-0.238,402.680,400.000,16.00,50.749,6.452,0.094,-0.233,405.474,400.000,16.87,45.307,2.941,0.166,-0.357,403.211,400.000,18.17,39.77,1.835,0.400,-0.635,402.135,400.000,18.77,42.197,-0.639,0.111,-0.268,403.458,400.000,19.48,48.82,3.108,0.183,-0.385,403.873,400.000,19.87,39.129,-1.035,0.281,-0.507,403.663,400.000,20.85
00:57.322,0,0,0.000,0.000,8.000,8.000,.00,46.64,4.543,0.090,-0.228,402.680,400.000,16.00,50.841,6.408,0.089,-0.223,405.474,400.000,16.87,45.5,2.906,0.157,-0.342,403.211,400.000,18.17,39.862,1.787,0.379,-0.612,402.135,400.000,18.77,42.172,-0.721,0.105,-0.257,403.458,400.000,19.48,48.879,3.165,0.173,-0.369,403.873,400.000,19.87,39.061,-1.056,0.266,-0.487,403.663,400.000,20.85
00:57.422,0,0,0.000,0.000,8.000,8.000,.00,47.394,4.909,0.084,-0.218,402.680,400.000,16.00,50.769,6.327,0.084,-0.213,405.474,400.000,16.87,45.631,2.872,0.148,-0.328,403.211,400.000,18.17,39.811,1.682,0.357,-0.589,402.135,400.000,18.77,42.169,-0.705,0.098,-0.245,403.458,400.000,19.48,48.951,3.184,0.163,-0.354,403.873,400.000,19.87,39.052,-1.054,0.250,-0.468,403.663,400.000,20.85
00:57.522,0,0,0.000,0.000,8.000,8.000,.00,47.526,5.009,0.079,-0.208,402.680,400.000,16.00,50.612,6.24,0.079,-0.203,405.474,400.000,16.87,45.72,2.822,0.139,-0.314,403.211,400.000,18.17,39.938,1.598,0.335,-0.567,402.135,400.000,18.77,42.194,-0.709,0.092,-0.234,403.458,400.000,19.48,49.074,3.288,0.153,-0.338,403.873,400.000,19.87,39.032,-1.065,0.235,-0.449,403.663,400.000,20.85
00:57.622,0,0,0.000,0.000,8.000,8.000,.00,47.354,4.852,0.074,-0.198,402.680,400.000,16.00,50.464,6.213,0.073,-0.191,405.474,400.000,16.87,45.834,2.803,0.128,-0.296,403.211,400.000,18.17,39.997,1.67,0.309,-0.538,402.135,400.000,18.77,42.195,-0.685,0.085,-0.220,403.458,400.000,19.48,49.086,3.254,0.141,-0.319,403.873,400.000,19.87,39.022,-1.05,0.217,-0.425,403.663,400.000,20.85
00:57.722,0,0,0.000,0.000,8.000,8.000,.00,47.161,4.648,0.071,-0.190,402.680,400.000,16.00,50.414,6.278,0.069,-0.183,405.474,400.000,16.87,45.881,2.709,0.121,-0.284,403.211,400.000,18.17,40.02,1.673,0.293,-0.518,402.135,400.000,18.77,42.276,-0.541,0.080,-0.211,403.458,400.000,19.48,49.087,3.264,0.133,-0.306,403.873,400.000,19.87,39.043,-1.061,0.205,-0.408,403.663,400.000,20.85
00:57.822,0,0,0.000,0.000,8.000,8.000,.00,46.941,4.495,0.067,-0.182,402.680,400.000,16.00,50.332,6.345,0.066,-0.175,405.474,400.000,16.87,45.804,2.533,0.115,-0.272,403.211,400.000,18.17,40.023,1.582,0.276,-0.499,402.135,400.000,18.77,42.292,-0.445,0.076,-0.202,403.458,400.000,19.48,49.016,3.179,0.126,-0.293,403.873,400.000,19.87,39.066,-1.059,0.194,-0.392,403.663,400.000,20.85
00:57.922,0,0,0.000,0.000,8.000,8.000,.00,46.417,4.189,0.063,-0.174,402.680,400.000,16.00,50.35,6.406,0.062,-0.167,405.474,400.000,16.87,45.819,2.44,0.108,-0.260,403.211,400.000,18.17,40.062,1.541,0.260,-0.479,402.135,400.000,18.77,42.402,-0.275,0.071,-0.192,403.458,400.000,19.48,48.91,3.024,0.118,-0.280,403.873,400.000,19.87,39.076,-1.103,0.182,-0.376,403.663,400.000,20.85
00:58.022,0,0,0.000,0.000,8.000,8.000,.00,46.37,4.27,0.059,-0.166,402.680,400.000,16.00,50.366,6.541,0.058,-0.160,405.474,400.000,16.87,45.857,2.403,0.101,-0.248,403.211,400.000,18.17,40.079,1.492,0.244,-0.459,402.135,400.000,18.77,42.574,-0.063,0.067,-0.183,403.458,400.000,19.48,48.862,2.995,0.111,-0.267,403.873,400.000,19.87,39.07,-1.099,0.171,-0.359,403.663,400.000,20.85
00:58.122,0,0,0.000,0.000,8.000,8.000,.00,46.325,4.227,0.055,-0.156,402.680,400.000,16.00,50.444,6.623,0.054,-0.150,405.474,400.000,16.87,46.046,2.569,0.096,-0.238,403.211,400.000,18.17,40.134,1.49,0.231,-0.442,402.135,400.000,18.77,42.666,0.069,0.063,-0.175,403.458,400.000,19.48,48.756,2.923,0.105,-0.256,403.873,400.000,19.87,39.085,-1.116,0.162,-0.346,403.663,400.000,20.85
00:58.222,0,0,0.000,0.000,8.000,8.000,.00,46.284,4.262,0.052,-0.149,402.680,400.000,16.00,50.491,6.695,0.051,-0.144,405.474,400.000,16.87,46.324,2.725,0.091,-0.229,403.211,400.000,18.17,40.184,1.447,0.219,-0.425,402.135,400.000,18.77,42.684,0.14,0.060,-0.168,403.458,400.000,19.48,48.664,2.809,0.100,-0.245,403.873,400.000,19.87,39.076,-1.088,0.153,-0.332,403.663,400.000,20.85
00:58.322,0,0,0.000,0.000,8.000,8.000,.00,46.284,4.301,0.049,-0.143,402.680,400.000,16.00,50.515,6.797,0.048,-0.137,405.474,400.000,16.87,46.533,2.884,0.086,-0.219,403.211,400.000,18.17,40.282,1.492,0.207,-0.408,402.135,400.000,18.77,42.683,0.166,0.056,-0.160,403.458,400.000,19.48,48.579,2.696,0.094,-0.235,403.873,400.000,19.87,39.072,-1.095,0.145,-0.318,403.663,400.000,20.85
00:58.422,0,0,0.000,0.000,8.000,8.000,.00,46.161,4.153,0.046,-0.136,402.680,400.000,16.00,50.607,6.926,0.045,-0.131,405.474,400.000,16.87,46.699,2.975,0.081,-0.209,403.211,400.000,18.17,40.363,1.543,0.194,-0.391,402.135,400.000,18.77,42.615,0.083,0.053,-0.153,403.458,400.000,19.48,48.492,2.62,0.089,-0.224,403.873,400.000,19.87,39.066,-1.071,0.136,-0.304,403.663,400.000,20.85
00:58.522,0,0,0.000,0.000,8.000,8.000,.00,46.081,4.041,0.043,-0.130,402.680,400.000,16.00,50.824,7.101,0.043,-0.125,405.474,400.000,16.87,46.835,3.056,0.076,-0.199,403.211,400.000,18.17,40.429,1.596,0.182,-0.374,402.135,400.000,18.77,42.548,-0.016,0.050,-0.145,403.458,400.000,19.48,48.426,2.581,0.083,-0.213,403.873,400.000,19.87,39.065,-1.055,0.128,-0.291,403.663,400.000,20.85
00:58.622,0,0,0.000,0.000,8.000,8.000,.00,46.113,4.026,0.041,-0.123,402.680,400.000,16.00,50.928,7.193,0.040,-0.118,405.474,400.000,16.87,46.912,3.061,0.071,-0.189,403.211,400.000,18.17,40.498,1.616,0.175,-0.364,402.135,400.000,18.77,42.504,-0.146,0.048,-0.141,403.458,400.000,19.48,48.435,2.588,0.080,-0.207,403.873,400.000,19.87,39.066,-1.061,0.123,-0.282,403.663,400.000,20.85
00:58.722,0,0,0.000,0.000,8.000,8.000,.00,46.144,4.061,0.039,-0.118,402.680,400.000,16.00,50.945,7.227,0.038,-0.113,405.474,400.000,16.87,47.041,3.147,0.067,-0.181,403.211,400.000,18.17,40.588,1.673,0.166,-0.350,402.135,400.000,18.77,42.488,-0.234,0.045,-0.135,403.458,400.000,19.48,48.451,2.569,0.076,-0.198,403.873,400.000,19.87,39.064,-1.048,0.116,-0.271,403.663,400.000,20.85
00:58.822,0,0,0.000,0.000,8.000,8.000,.00,46.126,4.086,0.036,-0.113,402.680,400.000,16.00,50.999,7.297,0.035,-0.108,405.474,400.000,16.87,47.073,3.151,0.064,-0.173,403.211,400.000,18.17,40.651,1.727,0.157,-0.335,402.135,400.000,18.77,42.47,-0.3,0.043,-0.129,403.458,400.000,19.48,48.515,2.678,0.071,-0.189,403.873,400.000,19.87,39.062,-1.046,0.110,-0.259,403.663,400.000,20.85
00:58.922,0,0,0.000,0.000,8.000,8.000,.00,46.239,4.246,0.034,-0.107,402.680,400.000,16.00,51.009,7.334,0.033,-0.103,405.474,400.000,16.87,47.062,3.13,0.060,-0.165,403.211,400.000,18.17,40.715,1.778,0.147,-0.321,402.135,400.000,18.77,42.448,-0.344,0.040,-0.122,403.458,400.000,19.48,48.601,2.831,0.067,-0.181,403.873,400.000,19.87,39.064,-1.019,0.103,-0.248,403.663,400.000,20.85
00:59.022,0,0,0.000,0.000,8.000,8.000,.00,46.37,4.3,0.032,-0.102,402.680,400.000,16.00,50.957,7.286,0.031,-0.098,405.474,400.000,16.87,47.055,3.126,0.056,-0.157,403.211,400.000,18.17,40.707,1.795,0.138,-0.307,402.135,400.000,18.77,42.402,-0.391,0.038,-0.116,403.458,400.000,19.48,48.641,2.898,0.063,-0.172,403.873,400.000,19.87,39.049,-1.064,0.097,-0.236,403.663,400.000,20.85
00:59.122,0,0,0.000,0.000,8.000,8.000,.00,46.419,4.337,0.030,-0.096,402.680,400.000,16.00,50.911,7.296,0.030,-0.094,405.474,400.000,16.87,46.942,3.1,0.053,-0.151,403.211,400.000,18.17,40.619,1.81,0.131,-0.295,402.135,400.000,18.77,42.379,-0.395,0.036,-0.111,403.458,400.000,19.48,48.736,3.066,0.060,-0.165,403.873,400.000,19.87,39.017,-1.123,0.092,-0.227,403.663,400.000,20.85
00:59.222,0,0,0.000,0.000,8.000,8.000,.00,46.418,4.287,0.028,-0.092,402.680,400.000,16.00,50.85,7.257,0.028,-0.090,405.474,400.000,16.87,46.684,3.033,0.051,-0.145,403.211,400.000,18.17,40.487,1.841,0.124,-0.283,402.135,400.000,18.77,42.373,-0.38,0.034,-0.106,403.458,400.000,19.48,48.775,3.161,0.057,-0.158,403.873,400.000,19.87,39.004,-1.171,0.087,-0.218,403.663,400.000,20.85
00:59.322,0,0,0.000,0.000,8.000,8.000,.00,46.455,4.249,0.026,-0.087,402.680,400.000,16.00,50.795,7.251,0.026,-0.086,405.474,400.000,16.87,46.655,3.048,0.048,-0.138,403.211,400.000,18.17,40.376,1.843,0.118,-0.271,402.135,400.000,18.77,42.396,-0.341,0.032,-0.102,403.458,400.000,19.48,48.842,3.216,0.053,-0.151,403.873,400.000,19.87,39.01,-1.178,0.082,-0.208,403.663,400.000,20.85
00:59.422,0,0,0.000,0.000,8.000,8.000,.00,46.512,4.3,0.025,-0.083,402.680,400.000,16.00,50.716,7.265,0.025,-0.082,405.474,400.000,16.87,46.595,3.078,0.045,-0.132,403.211,400.000,18.17,40.241,1.814,0.111,-0.259,402.135,400.000,18.77,42.436,-0.294,0.030,-0.097,403.458,400.000,19.48,48.906,3.332,0.050,-0.144,403.873,400.000,19.87,39.012,-1.192,0.077,-0.199,403.663,400.000,20.85
00:59.522,0,0,0.000,0.000,8.000,8.000,.00,46.507,4.346,0.023,-0.079,402.680,400.000,16.00,50.641,7.251,0.023,-0.078,405.474,400.000,16.87,46.555,3.07,0.042,-0.125,403.211,400.000,18.17,40.181,1.82,0.104,-0.248,402.135,400.000,18.77,42.458,-0.25,0.028,-0.092,403.458,400.000,19.48,48.933,3.353,0.047,-0.137,403.873,400.000,19.87,39.011,-1.168,0.073,-0.189,403.663,400.000,20.85
00:59.622,0,0,0.000,0.000,8.000,8.000,.00,46.468,4.316,0.022,-0.077,402.680,400.000,16.00,50.636,7.21,0.022,-0.075,405.474,400.000,16.87,46.514,3.096,0.041,-0.121,403.211,400.000,18.17,40.127,1.798,0.100,-0.240,402.135,400.000,18.77,42.494,-0.209,0.027,-0.089,403.458,400.000,19.48,48.933,3.358,0.045,-0.133,403.873,400.000,19.87,39.024,-1.138,0.070,-0.184,403.663,400.000,20.85
