,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606
00:53.935,0,0,0.000,0.000,8.000,8.000,.00,42.73,5.22,0.617,-0.866,402.754,400.000,16.05,46.515,6.103,0.605,-0.861,404.208,400.000,16.94,41.362,3.272,1.082,-1.143,404.954,400.000,17.73,34.786,1.1,2.646,-1.318,403.377,400.000,18.43,42.161,-0.339,0.727,-0.957,404.467,400.000,19.54,44.616,1.153,1.182,-1.226,402.318,400.000,19.93,37.114,-1.156,1.819,-1.326,403.728,400.000,20.90
00:54.035,0,0,0.000,0.000,8.000,8.000,.00,42.936,4.991,0.581,-0.837,402.754,400.000,16.05,46.646,6.129,0.570,-0.831,404.208,400.000,16.94,41.502,3.317,1.019,-1.113,404.954,400.000,17.73,35.081,1.131,2.494,-1.330,403.377,400.000,18.43,42.136,-0.389,0.685,-0.926,404.467,400.000,19.54,44.982,1.366,1.112,-1.195,402.318,400.000,19.93,37.303,-1.119,1.711,-1.311,403.728,400.000,20.90
00:54.135,0,0,0.000,0.000,8.000,8.000,.00,43.056,4.71,0.545,-0.807,402.754,400.000,16.05,46.816,6.192,0.535,-0.802,404.208,400.000,16.94,41.674,3.434,0.957,-1.083,404.954,400.000,17.73,35.41,1.171,2.341,-1.342,403.377,400.000,18.43,42.168,-0.425,0.642,-0.895,404.467,400.000,19.54,45.37,1.548,1.042,-1.164,402.318,400.000,19.93,37.51,-1.063,1.604,-1.296,403.728,400.000,20.90
00:54.235,0,0,0.000,0.000,8.000,8.000,.00,43.232,4.667,0.518,-0.781,402.754,400.000,16.05,46.856,6.152,0.509,-0.775,404.208,400.000,16.94,41.842,3.404,0.910,-1.053,404.954,400.000,17.73,35.664,1.25,2.226,-1.332,403.377,400.000,18.43,42.219,-0.454,0.610,-0.866,404.467,400.000,19.54,45.516,1.514,0.990,-1.132,402.318,400.000,19.93,37.659,-1.057,1.524,-1.271,403.728,400.000,20.90
00:54.335,0,0,0.000,0.000,8.000,8.000,.00,43.392,4.548,0.492,-0.754,402.754,400.000,16.05,46.935,6.165,0.483,-0.748,404.208,400.000,16.94,42.022,3.363,0.863,-1.022,404.954,400.000,17.73,35.857,1.366,2.111,-1.322,403.377,400.000,18.43,42.278,-0.516,0.577,-0.837,404.467,400.000,19.54,45.621,1.45,0.938,-1.099,402.318,400.000,19.93,37.791,-1.056,1.444,-1.246,403.728,400.000,20.90
00:54.435,0,0,0.000,0.000,8.000,8.000,.00,43.451,4.47,0.465,-0.728,402.754,400.000,16.05,47.13,6.261,0.457,-0.722,404.208,400.000,16.94,42.308,3.412,0.816,-0.992,404.954,400.000,17.73,36.01,1.359,1.997,-1.312,403.377,400.000,18.43,42.285,-0.649,0.545,-0.808,404.467,400.000,19.54,45.831,1.532,0.886,-1.067,402.318,400.000,19.93,37.879,-1.056,1.363,-1.221,403.728,400.000,20.90
00:54.535,0,0,0.000,0.000,8.000,8.000,.00,43.511,4.433,0.438,-0.701,402.754,400.000,16.05,47.319,6.393,0.430,-0.695,404.208,400.000,16.94,42.549,3.432,0.769,-0.962,404.954,400.000,17.73,36.198,1.363,1.882,-1.302,403.377,400.000,18.43,42.32,-0.705,0.513,-0.779,404.467,400.000,19.54,46.058,1.643,0.834,-1.035,402.318,400.000,19.93,37.953,-1.048,1.283,-1.196,403.728,400.000,20.90
00:54.635,0,0,0.000,0.000,8.000,8.000,.00,43.356,4.329,0.411,-0.675,402.754,400.000,16.05,47.478,6.453,0.404,-0.669,404.208,400.000,16.94,42.745,3.368,0.722,-0.931,404.954,400.000,17.73,36.43,1.426,1.767,-1.292,403.377,400.000,18.43,42.404,-0.692,0.481,-0.750,404.467,400.000,19.54,46.321,1.799,0.781,-1.003,402.318,400.000,19.93,38.059,-1.006,1.203,-1.172,403.728,400.000,20.90
00:54.735,0,0,0.000,0.000,8.000,8.000,.00,43.195,4.212,0.384,-0.648,402.754,400.000,16.05,47.686,6.548,0.378,-0.642,404.208,400.000,16.94,42.949,3.313,0.675,-0.901,404.954,400.000,17.73,36.71,1.567,1.653,-1.282,403.377,400.000,18.43,42.438,-0.722,0.463,-0.732,404.467,400.000,19.54,46.668,1.966,0.752,-0.982,402.318,400.000,19.93,38.131,-0.998,1.157,-1.153,403.728,400.000,20.90
00:54.835,0,0,0.000,0.000,8.000,8.000,.00,43.341,4.006,0.364,-0.625,402.754,400.000,16.05,47.869,6.647,0.358,-0.619,404.208,400.000,16.94,43.221,3.293,0.640,-0.872,404.954,400.000,17.73,37.007,1.698,1.567,-1.260,403.377,400.000,18.43,42.522,-0.699,0.439,-0.706,404.467,400.000,19.54,46.999,2.199,0.713,-0.951,402.318,400.000,19.93,38.228,-1.028,1.097,-1.124,403.728,400.000,20.90
00:54.935,0,0,0.000,0.000,8.000,8.000,.00,43.323,3.863,0.344,-0.602,402.754,400.000,16.05,48.024,6.691,0.338,-0.596,404.208,400.000,16.94,43.413,3.198,0.605,-0.844,404.954,400.000,17.73,37.258,1.796,1.481,-1.238,403.377,400.000,18.43,42.562,-0.588,0.415,-0.681,404.467,400.000,19.54,47.255,2.375,0.673,-0.920,402.318,400.000,19.93,38.27,-1.093,1.037,-1.096,403.728,400.000,20.90
00:55.035,0,0,0.000,0.000,8.000,8.000,.00,43.093,3.949,0.324,-0.578,402.754,400.000,16.05,48.232,6.845,0.319,-0.572,404.208,400.000,16.94,43.622,3.11,0.570,-0.815,404.954,400.000,17.73,37.451,1.829,1.395,-1.217,403.377,400.000,18.43,42.563,-0.557,0.391,-0.655,404.467,400.000,19.54,47.462,2.45,0.634,-0.890,402.318,400.000,19.93,38.288,-1.174,0.976,-1.067,403.728,400.000,20.90
00:55.135,0,0,0.000,0.000,8.000,8.000,.00,42.672,4.013,0.304,-0.555,402.754,400.000,16.05,48.422,6.951,0.299,-0.549,404.208,400.000,16.94,43.457,2.775,0.535,-0.787,404.954,400.000,17.73,37.439,1.828,1.309,-1.195,403.377,400.000,18.43,42.504,-0.586,0.367,-0.630,404.467,400.000,19.54,47.442,2.422,0.595,-0.859,402.318,400.000,19.93,38.283,-1.312,0.916,-1.038,403.728,400.000,20.90
00:55.235,0,0,0.000,0.000,8.000,8.000,.00,43.006,4.262,0.289,-0.535,402.754,400.000,16.05,48.683,7.139,0.284,-0.529,404.208,400.000,16.94,43.609,2.642,0.509,-0.761,404.954,400.000,17.73,37.5,1.801,1.244,-1.168,403.377,400.000,18.43,42.508,-0.573,0.348,-0.607,404.467,400.000,19.54,47.45,2.434,0.566,-0.831,402.318,400.000,19.93,38.31,-1.394,0.871,-1.009,403.728,400.000,20.90
00:55.335,0,0,0.000,0.000,8.000,8.000,.00,42.871,4.388,0.274,-0.515,402.754,400.000,16.05,48.949,7.271,0.269,-0.510,404.208,400.000,16.94,43.784,2.572,0.482,-0.735,404.954,400.000,17.73,37.636,1.777,1.180,-1.141,403.377,400.000,18.43,42.556,-0.492,0.330,-0.585,404.467,400.000,19.54,47.574,2.436,0.537,-0.803,402.318,400.000,19.93,38.372,-1.396,0.826,-0.980,403.728,400.000,20.90
00:55.435,0,0,0.000,0.000,8.000,8.000,.00,42.745,4.448,0.259,-0.495,402.754,400.000,16.05,48.937,7.106,0.254,-0.490,404.208,400.000,16.94,43.981,2.537,0.456,-0.709,404.954,400.000,17.73,37.802,1.742,1.115,-1.113,403.377,400.000,18.43,42.561,-0.594,0.312,-0.563,404.467,400.000,19.54,47.822,2.573,0.507,-0.775,402.318,400.000,19.93,38.478,-1.363,0.780,-0.951,403.728,400.000,20.90
00:55.535,0,0,0.000,0.000,8.000,8.000,.00,42.615,3.846,0.244,-0.475,402.754,400.000,16.05,48.743,6.7,0.240,-0.470,404.208,400.000,16.94,44.113,2.696,0.430,-0.683,404.954,400.000,17.73,38.018,1.891,1.051,-1.086,403.377,400.000,18.43,42.473,-0.724,0.294,-0.541,404.467,400.000,19.54,47.985,2.708,0.478,-0.747,402.318,400.000,19.93,38.551,-1.367,0.735,-0.922,403.728,400.000,20.90
00:55.635,0,0,0.000,0.000,8.000,8.000,.00,42.71,3.721,0.229,-0.455,402.754,400.000,16.05,48.723,6.573,0.225,-0.450,404.208,400.000,16.94,44.364,3.192,0.403,-0.657,404.954,400.000,17.73,38.259,2.054,0.986,-1.059,403.377,400.000,18.43,42.398,-0.834,0.276,-0.519,404.467,400.000,19.54,48.174,2.85,0.449,-0.719,402.318,400.000,19.93,38.618,-1.343,0.690,-0.893,403.728,400.000,20.90
00:55.735,0,0,0.000,0.000,8.000,8.000,.00,42.819,3.712,0.218,-0.438,402.754,400.000,16.05,48.677,6.412,0.214,-0.433,404.208,400.000,16.94,44.408,3.262,0.383,-0.635,404.954,400.000,17.73,38.269,2.061,0.938,-1.031,403.377,400.000,18.43,42.195,-0.97,0.263,-0.500,404.467,400.000,19.54,48.208,2.885,0.427,-0.695,402.318,400.000,19.93,38.671,-1.377,0.656,-0.866,403.728,400.000,20.90
00:55.835,0,0,0.000,0.000,8.000,8.000,.00,42.819,3.712,0.206,-0.421,402.754,400.000,16.05,48.858,6.455,0.203,-0.416,404.208,400.000,16.94,44.274,3.177,0.364,-0.612,404.954,400.000,17.73,38.196,1.991,0.890,-1.002,403.377,400.000,18.43,41.984,-1.047,0.249,-0.481,404.467,400.000,19.54,48.196,2.84,0.405,-0.670,402.318,400.000,19.93,38.71,-1.419,0.622,-0.838,403.728,400.000,20.90
00:55.935,0,0,0.000,0.000,8.000,8.000,.00,43.705,4.205,0.195,-0.404,402.754,400.000,16.05,49.055,6.53,0.192,-0.400,404.208,400.000,16.94,44.235,3.123,0.344,-0.589,404.954,400.000,17.73,38.175,1.907,0.841,-0.974,403.377,400.000,18.43,42.083,-1.039,0.235,-0.462,404.467,400.000,19.54,48.224,2.786,0.383,-0.645,402.318,400.000,19.93,38.816,-1.388,0.588,-0.811,403.728,400.000,20.90
00:56.035,0,0,0.000,0.000,8.000,8.000,.00,44.557,4.841,0.184,-0.387,402.754,400.000,16.05,49.176,6.488,0.181,-0.383,404.208,400.000,16.94,44.263,3.1,0.324,-0.567,404.954,400.000,17.73,38.18,1.866,0.793,-0.945,403.377,400.000,18.43,42.099,-1.061,0.222,-0.443,404.467,400.000,19.54,48.23,2.723,0.361,-0.621,402.318,400.000,19.93,38.962,-1.341,0.555,-0.784,403.728,400.000,20.90
00:56.135,0,0,0.000,0.000,8.000,8.000,.00,45.051,5.128,0.173,-0.370,402.754,400.000,16.05,49.296,6.507,0.169,-0.366,404.208,400.000,16.94,44.481,3.172,0.305,-0.544,404.954,400.000,17.73,38.24,1.832,0.745,-0.917,403.377,400.000,18.43,42.121,-1.003,0.208,-0.425,404.467,400.000,19.54,48.136,2.625,0.339,-0.596,402.318,400.000,19.93,39.105,-1.263,0.521,-0.756,403.728,400.000,20.90
00:56.235,0,0,0.000,0.000,8.000,8.000,.00,44.897,5.04,0.161,-0.353,402.754,400.000,16.05,49.497,6.598,0.158,-0.350,404.208,400.000,16.94,44.513,3.147,0.281,-0.516,404.954,400.000,17.73,38.25,1.791,0.687,-0.880,403.377,400.000,18.43,42.205,-0.782,0.192,-0.401,404.467,400.000,19.54,48.187,2.631,0.313,-0.565,402.318,400.000,19.93,39.254,-1.174,0.481,-0.722,403.728,400.000,20.90
00:56.335,0,0,0.000,0.000,8.000,8.000,.00,44.897,5.04,0.153,-0.339,402.754,400.000,16.05,49.675,6.669,0.150,-0.336,404.208,400.000,16.94,44.438,3.086,0.266,-0.496,404.954,400.000,17.73,38.272,1.785,0.651,-0.853,403.377,400.000,18.43,42.299,-0.63,0.182,-0.386,404.467,400.000,19.54,48.222,2.677,0.296,-0.544,402.318,400.000,19.93,39.345,-1.131,0.455,-0.697,403.728,400.000,20.90
00:56.435,0,0,0.000,0.000,8.000,8.000,.00,42.992,3.544,0.144,-0.325,402.754,400.000,16.05,49.832,6.704,0.142,-0.322,404.208,400.000,16.94,44.553,3.075,0.252,-0.477,404.954,400.000,17.73,38.567,1.929,0.615,-0.825,403.377,400.000,18.43,42.397,-0.368,0.172,-0.370,404.467,400.000,19.54,48.159,2.633,0.280,-0.523,402.318,400.000,19.93,39.336,-1.158,0.430,-0.672,403.728,400.000,20.90
00:56.535,0,0,0.000,0.000,8.000,8.000,.00,43.396,3.81,0.136,-0.311,402.754,400.000,16.05,50.102,6.879,0.134,-0.308,404.208,400.000,16.94,44.581,3.051,0.237,-0.457,404.954,400.000,17.73,38.702,1.944,0.579,-0.798,403.377,400.000,18.43,42.523,-0.133,0.162,-0.354,404.467,400.000,19.54,48.2,2.63,0.263,-0.502,402.318,400.000,19.93,39.338,-1.14,0.404,-0.647,403.728,400.000,20.90
00:56.635,0,0,0.000,0.000,8.000,8.000,.00,43.352,3.73,0.127,-0.297,402.754,400.000,16.05,50.299,6.925,0.125,-0.294,404.208,400.000,16.94,44.308,2.768,0.222,-0.438,404.954,400.000,17.73,38.763,1.883,0.543,-0.770,403.377,400.000,18.43,42.56,-0.034,0.151,-0.338,404.467,400.000,19.54,48.202,2.658,0.247,-0.481,402.318,400.000,19.93,39.335,-1.162,0.379,-0.622,403.728,400.000,20.90
00:56.735,0,0,0.000,0.000,8.000,8.000,.00,44.441,3.992,0.123,-0.288,402.754,400.000,16.05,50.427,6.855,0.121,-0.285,404.208,400.000,16.94,44.428,2.783,0.214,-0.426,404.954,400.000,17.73,38.9,1.83,0.522,-0.753,403.377,400.000,18.43,42.558,-0.037,0.146,-0.328,404.467,400.000,19.54,48.232,2.677,0.234,-0.463,402.318,400.000,19.93,39.327,-1.104,0.360,-0.601,403.728,400.000,20.90
00:56.835,0,0,0.000,0.000,8.000,8.000,.00,45.092,4.243,0.116,-0.277,402.754,400.000,16.05,50.45,6.68,0.114,-0.274,404.208,400.000,16.94,44.811,2.925,0.202,-0.410,404.954,400.000,17.73,39.139,1.863,0.495,-0.728,403.377,400.000,18.43,42.547,-0.1,0.138,-0.315,404.467,400.000,19.54,48.367,2.776,0.222,-0.445,402.318,400.000,19.93,39.353,-1.019,0.341,-0.579,403.728,400.000,20.90
00:56.935,0,0,0.000,0.000,8.000,8.000,.00,45.53,4.347,0.110,-0.265,402.754,400.000,16.05,50.48,6.596,0.108,-0.262,404.208,400.000,16.94,44.966,2.954,0.191,-0.393,404.954,400.000,17.73,39.208,1.816,0.468,-0.703,403.377,400.000,18.43,42.383,-0.383,0.130,-0.302,404.467,400.000,19.54,48.512,2.923,0.210,-0.427,402.318,400.000,19.93,39.322,-1.001,0.322,-0.557,403.728,400.000,20.90
00:57.035,0,0,0.000,0.000,8.000,8.000,.00,45.86,4.195,0.104,-0.253,402.754,400.000,16.05,50.586,6.539,0.102,-0.250,404.208,400.000,16.94,45.118,2.962,0.180,-0.377,404.954,400.000,17.73,39.402,1.841,0.441,-0.677,403.377,400.000,18.43,42.208,-0.57,0.123,-0.289,404.467,400.000,19.54,48.576,2.955,0.197,-0.409,402.318,400.000,19.93,39.266,-1.001,0.303,-0.535,403.728,400.000,20.90
00:57.135,0,0,0.000,0.000,8.000,8.000,.00,46.227,4.391,0.097,-0.242,402.754,400.000,16.05,50.684,6.51,0.096,-0.239,404.208,400.000,16.94,45.298,3.01,0.169,-0.360,404.954,400.000,17.73,39.601,1.782,0.414,-0.652,403.377,400.000,18.43,42.164,-0.647,0.115,-0.276,404.467,400.000,19.54,48.696,3.02,0.185,-0.391,402.318,400.000,19.93,39.204,-1.008,0.284,-0.513,403.728,400.000,20.90
00:57.235,0,0,0.000,0.000,8.000,8.000,.00,46.385,4.481,0.094,-0.235,402.754,400.000,16.05,50.781,6.427,0.092,-0.232,404.208,400.000,16.94,45.335,2.929,0.161,-0.346,404.954,400.000,17.73,39.785,1.84,0.393,-0.630,403.377,400.000,18.43,42.202,-0.646,0.109,-0.265,404.467,400.000,19.54,48.827,3.108,0.176,-0.376,402.318,400.000,19.93,39.125,-1.03,0.270,-0.495,403.728,400.000,20.90
00:57.335,0,0,0.000,0.000,8.000,8.000,.00,46.817,4.632,0.089,-0.225,402.754,400.000,16.05,50.805,6.4,0.088,-0.223,404.208,400.000,16.94,45.571,2.916,0.152,-0.333,404.954,400.000,17.73,39.852,1.792,0.373,-0.608,403.377,400.000,18.43,42.166,-0.721,0.103,-0.254,404.467,400.000,19.54,48.885,3.163,0.166,-0.361,402.318,400.000,19.93,39.061,-1.058,0.255,-0.476,403.728,400.000,20.90
00:57.435,0,0,0.000,0.000,8.000,8.000,.00,47.354,4.895,0.084,-0.216,402.754,400.000,16.05,50.742,6.316,0.083,-0.213,404.208,400.000,16.94,45.635,2.856,0.144,-0.319,404.954,400.000,17.73,39.824,1.663,0.352,-0.586,403.377,400.000,18.43,42.177,-0.698,0.098,-0.243,404.467,400.000,19.54,48.972,3.195,0.157,-0.346,402.318,400.000,19.93,39.047,-1.068,0.241,-0.457,403.728,400.000,20.90
00:57.535,0,0,0.000,0.000,8.000,8.000,.00,47.532,5.003,0.079,-0.206,402.754,400.000,16.05,50.573,6.213,0.078,-0.204,404.208,400.000,16.94,45.741,2.81,0.135,-0.305,404.954,400.000,17.73,39.95,1.588,0.332,-0.564,403.377,400.000,18.43,42.19,-0.728,0.092,-0.232,404.467,400.000,19.54,49.076,3.29,0.148,-0.331,402.318,400.000,19.93,39.032,-1.071,0.227,-0.439,403.728,400.000,20.90
00:57.635,0,0,0.000,0.000,8.000,8.000,.00,47.382,4.854,0.075,-0.197,402.754,400.000,16.05,50.448,6.196,0.074,-0.194,404.208,400.000,16.94,45.867,2.812,0.127,-0.292,404.954,400.000,17.73,40.006,1.689,0.312,-0.541,403.377,400.000,18.43,42.209,-0.667,0.086,-0.221,404.467,400.000,19.54,49.099,3.259,0.139,-0.316,402.318,400.000,19.93,39.022,-1.043,0.213,-0.420,403.728,400.000,20.90
00:57.735,0,0,0.000,0.000,8.000,8.000,.00,47.127,4.647,0.070,-0.187,402.754,400.000,16.05,50.383,6.286,0.069,-0.185,404.208,400.000,16.94,45.861,2.672,0.122,-0.283,404.954,400.000,17.73,40.005,1.653,0.300,-0.528,403.377,400.000,18.43,42.27,-0.53,0.083,-0.214,404.467,400.000,19.54,49.074,3.243,0.133,-0.307,402.318,400.000,19.93,39.052,-1.063,0.205,-0.409,403.728,400.000,20.90
00:57.835,0,0,0.000,0.000,8.000,8.000,.00,46.834,4.435,0.066,-0.179,402.754,400.000,16.05,50.314,6.356,0.065,-0.177,404.208,400.000,16.94,45.769,2.505,0.116,-0.272,404.954,400.000,17.73,40.009,1.568,0.285,-0.508,403.377,400.000,18.43,42.287,-0.442,0.079,-0.205,404.467,400.000,19.54,49.003,3.145,0.126,-0.294,402.318,400.000,19.93,39.076,-1.068,0.194,-0.393,403.728,400.000,20.90
00:57.935,0,0,0.000,0.000,8.000,8.000,.00,46.398,4.152,0.063,-0.172,402.754,400.000,16.05,50.339,6.409,0.062,-0.169,404.208,400.000,16.94,45.818,2.423,0.110,-0.261,404.954,400.000,17.73,40.058,1.536,0.269,-0.489,403.377,400.000,18.43,42.425,-0.244,0.074,-0.197,404.467,400.000,19.54,48.886,3.002,0.119,-0.282,402.318,400.000,19.93,39.074,-1.101,0.183,-0.377,403.728,400.000,20.90
00:58.035,0,0,0.000,0.000,8.000,8.000,.00,46.367,4.268,0.059,-0.164,402.754,400.000,16.05,50.376,6.555,0.058,-0.162,404.208,400.000,16.94,45.843,2.37,0.103,-0.249,404.954,400.000,17.73,40.073,1.48,0.254,-0.470,403.377,400.000,18.43,42.597,-0.034,0.070,-0.188,404.467,400.000,19.54,48.858,2.997,0.112,-0.269,402.318,400.000,19.93,39.077,-1.106,0.173,-0.361,403.728,400.000,20.90
00:58.135,0,0,0.000,0.000,8.000,8.000,.00,46.327,4.218,0.056,-0.156,402.754,400.000,16.05,50.443,6.624,0.055,-0.154,404.208,400.000,16.94,46.048,2.567,0.097,-0.238,404.954,400.000,17.73,40.102,1.5,0.239,-0.451,403.377,400.000,18.43,42.672,0.088,0.066,-0.179,404.467,400.000,19.54,48.745,2.91,0.105,-0.257,402.318,400.000,19.93,39.086,-1.118,0.162,-0.345,403.728,400.000,20.90
00:58.235,0,0,0.000,0.000,8.000,8.000,.00,46.268,4.238,0.052,-0.148,402.754,400.000,16.05,50.461,6.726,0.051,-0.147,404.208,400.000,16.94,46.355,2.739,0.091,-0.227,404.954,400.000,17.73,40.187,1.435,0.223,-0.431,403.377,400.000,18.43,42.692,0.162,0.061,-0.170,404.467,400.000,19.54,48.651,2.8,0.101,-0.249,402.318,400.000,19.93,39.074,-1.095,0.156,-0.336,403.728,400.000,20.90
00:58.335,0,0,0.000,0.000,8.000,8.000,.00,46.284,4.299,0.050,-0.142,402.754,400.000,16.05,50.512,6.802,0.049,-0.141,404.208,400.000,16.94,46.558,2.901,0.086,-0.217,404.954,400.000,17.73,40.3,1.477,0.212,-0.415,403.377,400.000,18.43,42.694,0.182,0.058,-0.163,404.467,400.000,19.54,48.564,2.684,0.096,-0.239,402.318,400.000,19.93,39.074,-1.095,0.148,-0.323,403.728,400.000,20.90
00:58.435,0,0,0.000,0.000,8.000,8.000,.00,46.132,4.134,0.047,-0.136,402.754,400.000,16.05,50.632,6.956,0.046,-0.134,404.208,400.000,16.94,46.724,2.994,0.081,-0.208,404.954,400.000,17.73,40.375,1.546,0.200,-0.399,403.377,400.000,18.43,42.612,0.081,0.055,-0.155,404.467,400.000,19.54,48.478,2.611,0.091,-0.229,402.318,400.000,19.93,39.068,-1.058,0.140,-0.309,403.728,400.000,20.90
00:58.535,0,0,0.000,0.000,8.000,8.000,.00,46.095,4.036,0.044,-0.130,402.754,400.000,16.05,50.841,7.124,0.043,-0.128,404.208,400.000,16.94,46.849,3.067,0.076,-0.199,404.954,400.000,17.73,40.435,1.602,0.189,-0.382,403.377,400.000,18.43,42.535,-0.036,0.051,-0.148,404.467,400.000,19.54,48.427,2.569,0.086,-0.219,402.318,400.000,19.93,39.066,-1.054,0.132,-0.296,403.728,400.000,20.90
00:58.635,0,0,0.000,0.000,8.000,8.000,.00,46.106,4.023,0.042,-0.124,402.754,400.000,16.05,50.942,7.214,0.041,-0.122,404.208,400.000,16.94,46.933,3.07,0.072,-0.189,404.954,400.000,17.73,40.52,1.609,0.177,-0.366,403.377,400.000,18.43,42.5,-0.156,0.048,-0.141,404.467,400.000,19.54,48.428,2.581,0.080,-0.208,402.318,400.000,19.93,39.065,-1.06,0.124,-0.283,403.728,400.000,20.90
00:58.735,0,0,0.000,0.000,8.000,8.000,.00,46.145,4.054,0.039,-0.116,402.754,400.000,16.05,50.956,7.213,0.038,-0.115,404.208,400.000,16.94,47.047,3.146,0.068,-0.182,404.954,400.000,17.73,40.603,1.681,0.169,-0.352,403.377,400.000,18.43,42.48,-0.257,0.046,-0.135,404.467,400.000,19.54,48.465,2.576,0.076,-0.200,402.318,400.000,19.93,39.065,-1.043,0.118,-0.272,403.728,400.000,20.90
00:58.835,0,0,0.000,0.000,8.000,8.000,.00,46.131,4.09,0.037,-0.111,402.754,400.000,16.05,51.001,7.294,0.036,-0.110,404.208,400.000,16.94,47.066,3.144,0.065,-0.174,404.954,400.000,17.73,40.646,1.737,0.160,-0.339,403.377,400.000,18.43,42.467,-0.309,0.043,-0.129,404.467,400.000,19.54,48.534,2.714,0.072,-0.192,402.318,400.000,19.93,39.058,-1.042,0.112,-0.261,403.728,400.000,20.90
00:58.935,0,0,0.000,0.000,8.000,8.000,.00,46.282,4.3,0.035,-0.106,402.754,400.000,16.05,51.003,7.333,0.034,-0.105,404.208,400.000,16.94,47.047,3.119,0.061,-0.166,404.954,400.000,17.73,40.707,1.776,0.151,-0.325,403.377,400.000,18.43,42.445,-0.347,0.041,-0.124,404.467,400.000,19.54,48.614,2.86,0.069,-0.183,402.318,400.000,19.93,39.062,-1.029,0.106,-0.250,403.728,400.000,20.90
00:59.035,0,0,0.000,0.000,8.000,8.000,.00,46.368,4.302,0.033,-0.101,402.754,400.000,16.05,50.955,7.288,0.032,-0.100,404.208,400.000,16.94,47.045,3.122,0.058,-0.159,404.954,400.000,17.73,40.693,1.793,0.143,-0.311,403.377,400.000,18.43,42.405,-0.383,0.038,-0.118,404.467,400.000,19.54,48.65,2.916,0.065,-0.175,402.318,400.000,19.93,39.045,-1.08,0.100,-0.239,403.728,400.000,20.90
00:59.135,0,0,0.000,0.000,8.000,8.000,.00,46.412,4.328,0.031,-0.096,402.754,400.000,16.05,50.908,7.3,0.030,-0.095,404.208,400.000,16.94,46.917,3.102,0.054,-0.151,404.954,400.000,17.73,40.606,1.814,0.134,-0.298,403.377,400.000,18.43,42.38,-0.381,0.036,-0.112,404.467,400.000,19.54,48.738,3.082,0.061,-0.167,402.318,400.000,19.93,39.008,-1.134,0.094,-0.228,403.728,400.000,20.90
00:59.235,0,0,0.000,0.000,8.000,8.000,.00,46.429,4.288,0.029,-0.091,402.754,400.000,16.05,50.851,7.258,0.028,-0.090,404.208,400.000,16.94,46.676,3.038,0.050,-0.142,404.954,400.000,17.73,40.48,1.844,0.124,-0.281,403.377,400.000,18.43,42.383,-0.37,0.033,-0.105,404.467,400.000,19.54,48.774,3.15,0.056,-0.157,402.318,400.000,19.93,39.013,-1.167,0.087,-0.215,403.728,400.000,20.90
00:59.335,0,0,0.000,0.000,8.000,8.000,.00,46.45,4.242,0.027,-0.087,402.754,400.000,16.05,50.782,7.26,0.026,-0.086,404.208,400.000,16.94,46.644,3.052,0.047,-0.136,404.954,400.000,17.73,40.366,1.842,0.118,-0.270,403.377,400.000,18.43,42.395,-0.338,0.031,-0.100,404.467,400.000,19.54,48.849,3.22,0.053,-0.150,402.318,400.000,19.93,39.013,-1.174,0.082,-0.206,403.728,400.000,20.90
00:59.435,0,0,0.000,0.000,8.000,8.000,.00,46.515,4.301,0.025,-0.083,402.754,400.000,16.05,50.702,7.274,0.025,-0.082,404.208,400.000,16.94,46.589,3.084,0.044,-0.130,404.954,400.000,17.73,40.235,1.814,0.111,-0.259,403.377,400.000,18.43,42.434,-0.296,0.029,-0.096,404.467,400.000,19.54,48.912,3.327,0.050,-0.143,402.318,400.000,19.93,39.015,-1.188,0.078,-0.197,403.728,400.000,20.90
00:59.535,0,0,0.000,0.000,8.000,8.000,.00,46.497,4.334,0.024,-0.079,402.754,400.000,16.05,50.648,7.254,0.023,-0.078,404.208,400.000,16.94,46.559,3.069,0.042,-0.124,404.954,400.000,17.73,40.173,1.823,0.105,-0.247,403.377,400.000,18.43,42.462,-0.252,0.028,-0.091,404.467,400.000,19.54,48.934,3.362,0.047,-0.136,402.318,400.000,19.93,39.014,-1.163,0.073,-0.188,403.728,400.000,20.90
00:59.635,0,0,0.000,0.000,8.000,8.000,.00,46.464,4.306,0.022,-0.075,402.754,400.000,16.05,50.642,7.209,0.022,-0.074,404.208,400.000,16.94,46.517,3.098,0.039,-0.118,404.954,400.000,17.73,40.125,1.799,0.098,-0.236,403.377,400.000,18.43,42.496,-0.215,0.026,-0.087,404.467,400.000,19.54,48.937,3.351,0.044,-0.130,402.318,400.000,19.93,39.031,-1.13,0.069,-0.179,403.728,400.000,20.90
