,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1656,ID 1656,ID 1656,ID 1656,ID 1656,ID 1656,ID 1656,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 2011,ID 2011,ID 2011,ID 2011,ID 2011,ID 2011,ID 2011,ID 1987,ID 1987,ID 1987,ID 1987,ID 1987,ID 1987,ID 1987,ID 2133,ID 2133,ID 2133,ID 2133,ID 2133,ID 2133,ID 2133,ID 2020,ID 2020,ID 2020,ID 2020,ID 2020,ID 2020,ID 2020,ID 2106,ID 2106,ID 2106,ID 2106,ID 2106,ID 2106,ID 2106
00:51.165,-3.471,6.657,6.257,-0.142,370.728,368.996,7.60,-5.316,5.103,6.185,-0.088,370.412,367.119,7.89,-5.059,3.891,6.496,-0.109,369.539,367.425,6.71,65.27,18.154,0.000,0.000,49.015,49.015,33.26,-6.164,1.385,6.056,-0.154,369.328,366.279,5.82,-9.223,0.31,6.286,-0.105,366.696,363.218,7.04,-13.579,-0.679,6.251,-0.018,360.441,358.852,9.54,-14.708,-1.89,6.262,-0.026,359.797,357.715,9.48
00:51.265,-2.82,6.625,6.230,-0.150,371.885,369.647,7.16,-4.761,5.088,6.161,-0.098,371.673,367.674,7.37,-4.538,3.884,6.463,-0.123,370.783,367.946,6.33,65.14,18.074,0.000,0.000,49.015,49.015,33.32,-5.616,1.384,6.009,-0.174,370.590,366.827,5.34,-8.806,0.328,6.252,-0.120,367.845,363.635,6.74,-12.99,-0.682,6.237,-0.026,361.658,359.440,9.12,-14.121,-1.839,6.229,-0.042,359.797,358.301,9.06
00:51.365,-2.175,6.609,6.232,-0.142,373.181,370.292,6.68,-4.307,5.083,6.156,-0.095,372.682,368.129,6.96,-4.054,3.893,6.441,-0.128,371.788,368.429,5.96,64.875,18.015,0.000,0.000,49.015,49.015,33.28,-5.148,1.43,5.992,-0.174,371.606,367.295,4.95,-8.326,0.32,6.222,-0.130,367.845,364.116,6.46,-12.357,-0.74,6.220,-0.033,362.881,360.073,8.70,-13.507,-1.811,6.195,-0.058,360.978,358.914,8.68
00:51.466,-1.567,6.552,6.234,-0.133,373.181,370.900,6.21,-3.655,5.04,6.150,-0.093,372.682,368.781,6.64,-3.537,3.937,6.419,-0.134,371.788,368.946,5.62,64.823,17.912,0.000,0.000,49.015,49.015,33.14,-4.676,1.526,5.975,-0.174,371.606,367.767,4.65,-7.837,0.34,6.192,-0.140,367.845,364.605,6.11,-11.816,-0.726,6.204,-0.040,362.881,360.614,8.21,-13.009,-1.746,6.160,-0.074,360.978,359.412,8.27
00:51.565,-0.942,6.581,6.236,-0.124,373.181,371.525,5.74,-2.961,4.955,6.145,-0.091,372.682,369.476,6.15,-3.004,3.93,6.398,-0.139,371.788,369.478,5.28,64.736,17.796,0.000,0.000,49.015,49.015,33.17,-3.953,1.369,5.958,-0.174,371.606,368.491,4.39,-7.257,0.269,6.161,-0.149,369.230,365.185,5.78,-11.265,-0.733,6.187,-0.047,362.881,361.165,7.84,-12.446,-1.715,6.126,-0.090,362.095,359.974,7.96
00:51.665,-0.337,6.567,6.238,-0.116,374.414,372.129,5.32,-2.308,5.008,6.139,-0.089,374.034,370.129,5.60,-2.291,3.884,6.376,-0.144,372.838,370.191,4.90,64.702,17.694,0.000,0.000,49.015,49.015,33.19,-3.334,1.31,5.941,-0.174,372.808,369.110,3.76,-6.593,0.194,6.131,-0.159,369.230,365.849,5.32,-10.674,-0.786,6.171,-0.054,363.979,361.757,7.45,-11.903,-1.697,6.091,-0.106,362.095,360.517,7.59
00:51.765,0.436,6.54,6.250,-0.102,375.792,372.902,4.88,-1.631,5.043,6.144,-0.082,375.366,370.807,5.17,-1.495,3.86,6.383,-0.134,374.348,370.986,4.37,64.635,17.575,0.000,0.000,49.015,49.015,33.24,-2.668,1.286,5.954,-0.160,374.089,369.776,3.28,-5.903,0.163,6.122,-0.156,370.489,366.540,4.80,-9.993,-0.879,6.145,-0.064,365.253,362.438,6.99,-11.4,-1.787,6.054,-0.119,363.206,361.021,7.22
00:51.866,1.072,6.515,6.268,-0.087,375.792,373.538,4.32,-1.003,5.091,6.149,-0.075,375.366,371.435,4.72,-0.741,3.938,6.390,-0.124,374.348,371.740,3.79,64.655,17.455,0.000,0.000,49.015,49.015,33.28,-2.025,1.251,5.966,-0.145,374.089,370.420,2.80,-5.365,0.205,6.112,-0.153,370.489,367.078,4.29,-9.386,-0.929,6.120,-0.074,365.253,363.046,6.44,-10.892,-1.731,6.018,-0.132,363.206,361.529,6.80
00:51.965,1.82,6.574,6.286,-0.073,375.792,374.286,3.85,-0.461,5.123,6.155,-0.068,375.366,371.977,4.31,-0.134,4.023,6.397,-0.113,374.348,372.346,3.31,64.576,17.339,0.000,0.000,49.015,49.015,33.38,-1.503,1.309,5.979,-0.130,374.089,370.942,2.32,-4.793,0.248,6.102,-0.150,371.718,367.650,3.94,-8.867,-0.982,6.094,-0.084,365.253,363.565,5.98,-10.454,-1.653,5.981,-0.144,364.216,361.967,6.48
00:52.065,2.55,6.573,6.303,-0.059,377.176,375.016,3.36,0.269,5.115,6.160,-0.061,376.538,372.708,3.95,0.457,4.076,6.404,-0.103,375.724,372.937,2.94,64.516,17.22,0.000,0.000,49.015,49.015,33.40,-0.871,1.371,5.991,-0.116,375.260,371.574,1.99,-4.258,0.303,6.092,-0.147,372.823,368.186,3.56,-8.433,-0.92,6.069,-0.094,366.389,364.000,5.58,-9.992,-1.602,5.944,-0.157,364.216,362.430,6.22
00:52.166,3.192,6.605,6.321,-0.045,377.176,375.658,2.84,0.917,5.067,6.165,-0.054,376.538,373.357,3.43,1.221,4.024,6.411,-0.093,375.724,373.700,2.56,64.481,17.099,0.000,0.000,49.015,49.015,33.44,-0.085,1.306,6.004,-0.101,376.672,372.361,1.59,-3.529,0.288,6.083,-0.145,372.823,368.915,3.23,-7.903,-0.868,6.043,-0.104,366.389,364.530,5.31,-9.476,-1.613,5.908,-0.170,365.631,362.946,5.93
00:52.265,3.817,6.611,6.339,-0.030,378.554,376.282,2.41,1.515,5.093,6.170,-0.047,377.923,373.955,2.93,2.023,4.062,6.435,-0.076,377.080,374.502,1.98,64.432,16.991,0.000,0.000,49.015,49.015,33.50,0.588,1.262,6.025,-0.086,376.672,373.034,.98,-2.944,0.312,6.094,-0.133,374.137,369.500,2.70,-7.455,-0.84,6.022,-0.112,367.802,364.978,4.97,-8.895,-1.697,5.881,-0.179,365.631,363.528,5.56
00:52.366,4.553,6.593,6.356,-0.020,378.554,377.018,1.98,2.269,5.044,6.179,-0.040,377.923,374.710,2.53,2.785,4.116,6.452,-0.063,377.080,375.263,1.44,64.539,16.855,0.000,0.000,49.015,49.015,33.55,1.194,1.282,6.043,-0.072,376.672,373.640,.48,-2.178,0.36,6.101,-0.122,374.137,370.267,2.30,-6.911,-0.855,5.990,-0.123,367.802,365.523,4.68,-8.374,-1.789,5.858,-0.181,365.631,364.050,5.09
00:52.465,5.278,6.625,6.373,-0.010,379.909,377.743,1.44,2.776,4.983,6.188,-0.033,379.269,375.217,1.96,3.491,4.115,6.470,-0.050,378.639,375.969,.94,64.429,16.748,0.000,0.000,49.015,49.015,33.72,1.877,1.25,6.061,-0.058,377.957,374.324,.06,-1.462,0.33,6.109,-0.111,375.613,370.983,1.79,-6.308,-0.908,5.958,-0.133,368.945,366.126,4.28,-7.796,-1.84,5.835,-0.184,366.751,364.628,4.66
00:52.566,5.952,6.649,6.390,0.001,379.909,378.417,.95,3.283,5.04,6.196,-0.026,379.269,375.724,1.56,4.232,4.106,6.488,-0.037,380.086,376.709,.44,64.312,16.653,0.000,0.000,49.015,49.015,33.72,2.255,1.405,6.079,-0.044,379.019,374.702,.44,-0.907,0.403,6.116,-0.100,375.613,371.538,1.27,-5.729,-0.934,5.926,-0.144,368.945,366.706,3.82,-7.269,-1.829,5.813,-0.187,367.846,365.151,4.21
00:52.665,6.58,6.641,6.407,0.011,381.315,379.045,.49,3.995,5.013,6.205,-0.019,380.289,376.437,1.24,4.845,4.172,6.506,-0.024,380.086,377.322,.09,64.194,16.555,0.000,0.000,49.015,49.015,33.70,2.938,1.341,6.097,-0.031,379.019,375.385,.60,-0.294,0.372,6.123,-0.089,375.613,372.152,.93,-5.229,-0.894,5.893,-0.155,368.945,367.206,3.39,-6.759,-1.795,5.790,-0.190,367.846,365.666,3.85
00:52.765,7.135,6.728,6.421,0.019,382.494,379.600,.04,4.611,4.958,6.219,-0.010,381.613,377.053,.72,5.385,4.163,6.524,-0.010,381.240,377.861,.48,64.109,16.459,0.000,0.000,49.015,49.015,33.69,3.619,1.299,6.112,-0.018,380.387,376.067,1.13,0.281,0.347,6.140,-0.073,376.787,372.727,.47,-4.713,-0.806,5.874,-0.155,370.030,367.722,3.07,-6.211,-1.764,5.784,-0.183,368.905,366.215,3.51
00:52.866,7.779,6.745,6.426,0.021,382.494,380.243,.29,5.162,4.967,6.227,-0.005,381.613,377.605,.25,5.963,4.051,6.534,-0.004,381.240,378.439,.86,63.956,16.37,0.000,0.000,49.015,49.015,33.69,4.251,1.294,6.118,-0.014,380.387,376.699,1.64,0.883,0.317,6.156,-0.061,376.787,373.329,.05,-4.262,-0.733,5.859,-0.155,370.030,368.174,2.76,-5.494,-1.87,5.779,-0.177,368.905,366.932,3.14
00:52.965,8.45,6.68,6.430,0.022,382.494,380.914,.73,5.865,4.889,6.236,0.000,381.613,378.308,.14,6.639,4.009,6.543,0.002,381.240,379.114,1.35,63.911,16.285,0.000,0.000,49.015,49.015,33.65,4.884,1.326,6.125,-0.009,380.387,377.332,2.09,1.512,0.355,6.172,-0.048,377.965,373.958,.40,-3.724,-0.687,5.844,-0.154,370.030,368.712,2.50,-4.837,-1.977,5.773,-0.170,368.905,367.590,2.56
00:53.065,9.064,6.646,6.434,0.024,383.809,381.528,1.25,6.431,4.725,6.245,0.006,382.868,378.875,.69,7.353,4.001,6.553,0.007,382.503,379.828,1.86,63.868,16.19,0.000,0.000,49.015,49.015,33.68,5.486,1.337,6.132,-0.004,381.652,377.934,2.52,2.184,0.3,6.187,-0.036,377.965,374.631,.82,-3.053,-0.754,5.829,-0.153,371.554,369.384,2.15,-4.202,-2.063,5.768,-0.164,370.306,368.226,2.02
00:53.165,9.728,6.611,6.439,0.025,383.809,382.192,1.71,6.923,4.74,6.254,0.011,382.868,379.367,1.21,7.959,4.05,6.563,0.013,382.503,380.433,2.37,63.806,16.097,0.000,0.000,49.015,49.015,33.71,5.941,1.441,6.139,0.000,381.652,378.390,2.93,2.725,0.334,6.203,-0.024,379.266,375.172,1.33,-2.369,-0.814,5.814,-0.153,371.554,370.068,1.63,-3.62,-2.037,5.762,-0.157,370.306,368.808,1.51
00:53.265,10.352,6.563,6.434,0.021,385.088,382.816,2.20,7.663,4.719,6.258,0.013,383.936,380.108,1.54,8.603,4.08,6.558,0.011,383.823,381.077,2.76,63.777,15.985,0.000,0.000,49.015,49.015,33.74,6.576,1.401,6.132,-0.003,382.715,379.025,3.18,3.495,0.306,6.209,-0.019,379.266,375.942,1.69,-1.674,-0.855,5.816,-0.145,372.914,370.764,1.10,-3.081,-1.993,5.772,-0.145,371.523,369.348,1.12
00:53.365,10.923,6.62,6.435,0.021,385.088,383.387,2.68,8.364,4.749,6.270,0.018,383.936,380.809,2.08,9.247,4.083,6.555,0.009,383.823,381.720,3.20,63.732,15.87,0.000,0.000,49.015,49.015,33.79,7.245,1.342,6.076,-0.031,382.715,379.694,3.66,4.112,0.254,6.218,-0.014,380.583,376.560,2.25,-1.041,-0.822,5.830,-0.130,372.914,371.397,.58,-2.557,-1.943,5.781,-0.132,371.523,369.872,.77
00:53.465,11.583,6.628,6.437,0.021,386.283,384.046,3.04,9.114,4.877,6.282,0.024,385.377,381.560,2.56,9.929,4.068,6.553,0.007,385.111,382.402,3.65,63.761,15.754,0.000,0.000,49.015,49.015,33.84,7.86,1.293,6.020,-0.059,384.022,380.304,4.17,4.868,0.247,6.226,-0.008,381.944,377.316,2.73,-0.494,-0.776,5.845,-0.115,374.237,371.944,.15,-1.927,-1.978,5.791,-0.120,372.585,370.503,.43
00:53.566,12.268,6.573,6.439,0.021,386.283,384.731,3.50,9.897,4.946,6.294,0.029,385.377,382.343,3.00,10.606,4.056,6.550,0.005,385.111,383.078,4.14,63.781,15.626,0.000,0.000,49.015,49.015,33.95,8.558,1.093,5.964,-0.087,384.022,381.008,4.64,5.608,0.284,6.235,-0.002,381.944,378.057,3.27,0.081,-0.748,5.859,-0.100,374.237,372.520,.20,-1.29,-2.009,5.801,-0.107,372.585,371.141,.04
00:53.665,12.957,6.606,6.440,0.020,387.628,385.420,4.03,10.585,4.975,6.306,0.035,386.922,383.032,3.50,11.321,4.017,6.548,0.004,386.470,383.793,4.63,63.801,15.496,0.000,0.000,49.015,49.015,34.05,8.899,1.046,5.908,-0.115,385.358,381.382,5.28,6.185,0.312,6.244,0.003,381.944,378.634,3.76,0.73,-0.779,5.874,-0.085,375.367,373.169,.59,-0.559,-2.148,5.810,-0.095,373.859,371.872,.51
00:53.765,13.676,6.606,6.446,0.021,387.628,386.139,4.49,11.185,5.01,6.318,0.039,386.922,383.632,3.97,12.015,4.073,6.547,0.003,386.470,384.486,5.16,63.783,15.378,0.000,0.000,49.015,49.015,34.16,8.783,0.824,5.898,-0.113,381.382,381.382,5.55,6.832,0.289,6.262,0.013,383.269,379.281,4.15,1.399,-0.824,5.899,-0.065,375.367,373.839,1.07,0.146,-2.169,5.827,-0.078,373.859,372.578,1.12
00:53.865,14.35,6.626,6.453,0.024,389.036,386.813,5.00,11.871,4.983,6.331,0.043,388.211,384.319,4.37,12.664,4.086,6.552,0.005,387.879,385.135,5.62,63.75,15.229,0.000,0.000,49.015,49.015,34.23,8.957,0.435,5.891,-0.109,381.407,381.407,5.63,7.526,0.275,6.284,0.023,383.269,379.975,4.63,2.13,-0.885,5.935,-0.043,376.681,374.570,1.57,0.559,-1.947,5.841,-0.067,375.297,372.991,1.64
00:53.965,14.989,6.67,6.460,0.026,389.036,387.452,5.46,12.516,4.993,6.344,0.048,388.211,384.964,4.87,13.264,4.123,6.558,0.008,387.879,385.734,6.07,63.685,14.973,0.000,0.000,49.015,49.015,34.31,9.398,0.224,5.884,-0.105,381.407,381.848,6.03,8.098,0.235,6.305,0.034,384.610,380.548,5.13,2.822,-0.92,5.971,-0.021,376.681,375.263,2.13,1.129,-1.882,5.855,-0.055,375.297,373.562,1.77
00:54.065,15.723,6.637,6.468,0.029,390.350,388.185,5.88,13.241,5.136,6.357,0.052,389.542,385.690,5.32,13.897,4.117,6.563,0.010,389.129,386.367,6.46,63.621,14.814,0.000,0.000,49.015,49.015,34.44,9.794,-0.118,5.878,-0.101,382.619,382.245,6.49,8.791,0.287,6.327,0.044,385.875,381.241,5.56,3.43,-0.877,6.007,0.001,378.113,375.871,2.65,1.874,-1.908,5.869,-0.044,376.326,374.308,2.13
00:54.166,16.436,6.626,6.475,0.031,391.797,388.898,6.42,13.979,5.147,6.371,0.057,391.013,386.428,5.73,14.596,4.075,6.568,0.012,390.461,387.065,6.92,63.581,14.628,0.000,0.000,49.015,49.015,34.51,10.552,-0.096,5.871,-0.098,383.811,383.003,7.01,9.554,0.278,6.348,0.055,385.875,382.005,6.01,4.056,-0.865,6.043,0.023,379.342,376.498,3.05,2.527,-1.975,5.883,-0.033,377.715,374.961,2.67
00:54.266,17.161,6.713,6.484,0.034,391.797,389.623,6.94,14.543,5.107,6.374,0.055,391.013,386.993,6.25,15.241,4.036,6.570,0.013,390.461,387.710,7.44,63.57,14.427,0.000,0.000,49.015,49.015,34.62,11.28,0.419,5.907,-0.073,383.811,383.731,7.53,10.103,0.375,6.357,0.056,385.875,382.554,6.56,4.74,-0.928,6.072,0.036,379.342,377.182,3.48,3.19,-2.041,5.896,-0.024,377.715,375.625,3.18
00:54.365,17.785,6.61,6.493,0.037,393.146,390.247,7.39,15.129,5.113,6.378,0.054,392.163,387.579,6.67,15.91,4.1,6.572,0.013,391.775,388.378,7.92,63.63,14.309,0.000,0.000,49.015,49.015,34.75,12.46,0.692,5.943,-0.049,385.875,384.912,7.68,10.853,0.345,6.365,0.057,387.195,383.304,6.88,5.43,-1,6.101,0.048,380.722,377.873,4.01,3.809,-2.023,5.910,-0.016,378.997,376.239,3.70
00:54.465,18.344,6.519,6.502,0.039,393.146,390.806,7.90,15.728,5.101,6.382,0.053,392.163,388.179,7.08,16.62,4.198,6.575,0.014,391.775,389.088,8.35,63.602,13.999,0.000,0.000,49.015,49.015,34.88,13.462,0.821,5.978,-0.025,386.885,385.914,8.32,11.526,0.295,6.374,0.059,388.614,383.977,7.43,6.187,-1.026,6.129,0.061,380.722,378.630,4.55,4.299,-1.946,5.923,-0.008,378.997,376.735,4.12
00:54.566,18.935,6.571,6.510,0.042,394.296,391.397,8.36,16.266,5.001,6.386,0.052,393.305,388.717,7.51,17.208,4.227,6.577,0.014,393.079,389.675,8.78,63.68,13.623,0.000,0.000,49.015,49.015,35.07,14.374,1.117,6.014,-0.001,386.885,386.827,8.94,12.12,0.264,6.382,0.060,388.614,384.572,7.94,6.835,-1.015,6.158,0.074,382.127,379.279,5.10,4.84,-1.941,5.937,0.001,380.031,377.271,4.42
00:54.665,19.645,6.518,6.519,0.045,394.296,392.106,8.74,16.847,4.95,6.390,0.051,393.305,389.298,7.97,17.857,4.232,6.580,0.015,393.079,390.324,9.18,63.706,13.351,0.000,0.000,49.015,49.015,35.40,15.394,1.418,6.050,0.023,388.907,387.847,9.37,12.682,0.161,6.391,0.061,389.777,385.134,8.38,7.438,-0.97,6.186,0.086,382.127,379.882,5.55,5.424,-1.936,5.950,0.009,380.031,377.861,4.79
00:54.765,20.27,6.42,6.528,0.047,395.639,392.731,9.28,17.532,4.932,6.394,0.049,394.572,389.984,8.41,18.496,4.155,6.582,0.015,394.369,390.962,9.63,63.706,13.351,0.000,0.000,49.015,49.015,35.61,16.489,1.677,6.086,0.047,390.032,388.943,9.88,13.162,0.082,6.397,0.060,389.777,385.614,8.85,8.037,-0.939,6.219,0.099,383.331,380.482,5.95,6.026,-1.971,5.959,0.013,381.223,378.464,5.20
00:54.865,20.943,6.456,6.533,0.048,395.639,393.404,9.79,18.17,4.954,6.393,0.046,394.572,390.622,8.91,19.204,4.134,6.577,0.012,394.369,391.670,10.14,63.706,13.351,0.000,0.000,49.015,49.015,35.61,17.105,1.88,6.142,0.075,390.032,389.559,10.47,13.843,0.114,6.399,0.058,389.777,386.296,9.25,8.75,-0.966,6.240,0.104,383.331,381.195,6.35,6.666,-2.031,5.968,0.017,381.223,379.105,5.65
00:54.965,21.576,6.401,6.539,0.048,396.945,394.037,10.24,18.799,4.985,6.393,0.043,395.840,391.252,9.35,19.868,4.074,6.573,0.009,395.743,392.333,10.66,64.467,12.811,0.000,0.000,49.015,49.015,35.61,17.656,1.939,6.197,0.103,391.228,390.111,10.77,14.644,0.071,6.402,0.056,390.938,387.097,9.71,9.443,-0.972,6.260,0.109,384.731,381.889,6.87,7.299,-2.102,5.976,0.020,382.496,379.738,6.15
00:55.066,22.121,6.404,6.544,0.048,396.945,394.582,10.73,19.421,5.037,6.392,0.040,395.840,391.874,9.77,20.529,4.051,6.568,0.006,395.743,392.994,11.17,64.505,12.745,0.000,0.000,49.015,49.015,36.53,18.282,1.945,6.253,0.131,391.228,390.737,11.11,15.351,0.061,6.404,0.054,390.938,387.804,10.30,10.15,-1.029,6.280,0.115,384.731,382.596,7.36,7.793,-2.048,5.985,0.024,382.496,380.233,6.65
00:55.165,22.706,6.493,6.550,0.049,398.078,395.167,11.11,20.089,4.998,6.392,0.037,397.130,392.543,10.17,21.103,4.061,6.564,0.003,396.978,393.567,11.65,64.533,12.66,0.000,0.000,49.015,49.015,36.60,18.928,1.889,6.309,0.159,392.500,391.383,11.55,16.051,0.147,6.406,0.052,392.446,388.505,10.81,10.866,-0.997,6.300,0.120,386.160,383.313,7.90,8.334,-1.984,5.994,0.028,383.543,380.774,6.96
00:55.265,23.413,6.423,6.528,0.035,398.078,395.874,11.46,20.796,5.019,6.387,0.033,397.130,393.250,10.67,21.782,4.115,6.557,-0.001,396.978,394.246,12.05,64.533,12.66,0.000,0.000,49.015,49.015,36.68,19.426,1.623,6.318,0.157,392.500,391.881,12.05,16.921,0.213,6.415,0.054,392.446,389.375,11.25,11.488,-0.899,6.310,0.119,386.160,383.935,8.39,8.973,-1.97,5.996,0.028,383.543,381.414,7.30
00:55.365,24.176,6.488,6.507,0.022,398.078,396.636,12.01,21.46,5.032,6.383,0.028,397.130,393.915,11.16,22.408,4.053,6.549,-0.004,396.978,394.871,12.49,64.533,12.66,0.000,0.000,49.015,49.015,36.68,19.632,1.27,6.327,0.154,392.500,392.088,12.59,17.448,0.23,6.423,0.055,394.023,389.902,11.81,12.003,-0.816,6.320,0.118,386.160,384.451,8.76,9.625,-2.017,5.999,0.027,383.543,382.067,7.74
00:55.465,24.947,6.644,6.486,0.009,399.548,397.407,12.51,22.098,5.015,6.378,0.024,398.501,394.553,11.62,23.01,3.928,6.542,-0.008,398.283,395.473,12.98,64.749,12.678,0.000,0.000,49.015,49.015,36.68,20.067,1.556,6.336,0.152,392.500,392.523,12.98,17.76,0.36,6.431,0.057,394.023,390.215,12.17,12.725,-0.899,6.330,0.116,387.311,385.173,9.06,10.31,-2.035,6.001,0.027,384.834,382.752,8.23
00:55.565,25.639,6.633,6.464,-0.004,399.548,398.099,12.94,22.733,5.022,6.374,0.020,398.501,395.189,12.08,23.739,3.942,6.535,-0.011,398.283,396.201,13.49,64.737,12.702,0.000,0.000,49.015,49.015,36.82,20.719,1.459,6.345,0.149,393.692,393.175,13.09,18.646,0.345,6.440,0.058,394.023,391.101,12.30,13.415,-0.932,6.340,0.115,387.311,385.864,9.63,10.976,-2.035,6.004,0.027,384.834,383.419,8.73
00:55.665,26.175,6.634,6.443,-0.017,401.018,398.635,13.44,23.343,5.086,6.370,0.016,399.774,395.799,12.52,24.405,3.943,6.528,-0.015,399.618,396.867,14.00,64.59,12.837,0.000,0.000,49.015,49.015,36.79,21.336,1.352,6.354,0.147,393.692,393.792,13.62,19.513,0.507,6.448,0.060,395.753,391.968,12.94,14.121,-0.988,6.350,0.114,388.727,386.570,10.14,11.552,-1.994,6.007,0.027,386.185,383.995,9.20
00:55.765,26.757,6.724,6.423,-0.029,401.018,399.217,13.82,23.94,5.044,6.370,0.015,399.774,396.397,12.91,24.994,3.971,6.523,-0.017,399.618,397.455,14.47,64.526,13.09,0.000,0.000,49.015,49.015,36.59,21.939,1.283,6.324,0.126,394.971,394.396,14.13,20.389,0.584,6.460,0.065,395.753,392.845,13.44,14.763,-1.058,6.355,0.112,388.727,387.213,10.68,12.079,-1.948,6.009,0.027,386.185,384.523,9.58
00:55.865,27.356,6.715,6.299,-0.090,402.139,399.816,14.17,24.562,5.023,6.342,0.000,400.981,397.019,13.36,25.602,4.034,6.452,-0.051,400.873,398.063,14.87,64.495,13.242,0.000,0.000,49.015,49.015,36.37,22.526,1.206,6.284,0.100,396.169,394.983,14.61,20.772,0.311,6.471,0.067,397.512,393.228,14.00,15.378,-1.048,6.362,0.110,390.080,387.828,11.19,12.692,-1.932,6.014,0.028,387.291,385.131,9.92
00:55.965,28.014,6.739,6.175,-0.151,403.396,400.000,14.60,25.186,4.996,6.315,-0.014,402.227,397.644,13.82,26.258,4.093,6.381,-0.085,402.142,398.718,15.25,64.563,13.13,0.000,0.000,49.015,49.015,36.24,23.151,1.191,6.244,0.074,396.169,395.608,15.08,21.39,0.353,6.482,0.070,398.532,393.846,14.47,15.923,-0.953,6.369,0.108,391.238,388.374,11.61,13.362,-1.928,6.019,0.029,388.568,385.807,10.34
00:56.066,28.694,6.815,6.052,-0.212,403.396,400.000,15.04,25.805,4.94,6.288,-0.029,402.227,398.263,14.28,26.925,4.109,6.310,-0.120,402.142,399.385,15.67,64.789,13.393,0.000,0.000,49.015,49.015,36.37,23.666,1.291,6.205,0.047,396.169,396.124,15.53,21.93,0.316,6.493,0.072,398.532,394.387,14.88,16.596,-0.947,6.377,0.105,391.238,389.047,11.93,14.029,-1.944,6.024,0.030,388.568,386.475,10.81
00:56.165,29.302,6.805,5.928,-0.273,403.396,400.000,15.04,26.327,4.881,6.260,-0.044,402.227,398.786,14.75,27.602,4.132,6.239,-0.154,402.142,400.000,16.13,64.909,13.583,0.000,0.000,49.015,49.015,36.34,24.186,1.375,6.165,0.021,397.318,396.644,15.82,22.483,0.169,6.504,0.074,398.532,394.940,15.28,17.241,-1.011,6.384,0.103,391.238,389.693,12.40,14.7,-1.939,6.029,0.031,388.568,387.147,11.29
00:56.265,29.76,6.823,5.804,-0.334,403.396,400.000,15.04,26.825,4.855,6.233,-0.058,403.373,399.284,15.16,28.185,4.112,6.168,-0.188,402.142,400.000,16.60,65.007,13.812,0.000,0.000,49.015,49.015,36.29,24.789,1.368,6.126,-0.005,398.437,397.247,16.13,22.951,-0.075,6.517,0.079,399.647,395.408,15.78,17.946,-1.034,6.394,0.103,392.569,390.398,12.91,15.295,-1.848,6.036,0.033,389.918,387.742,11.77
00:56.365,30.25,6.847,5.599,-0.420,403.396,400.000,15.04,27.455,4.867,6.102,-0.121,403.373,399.914,15.54,28.648,4,6.011,-0.258,402.142,400.000,16.60,65.04,13.999,0.000,0.000,49.015,49.015,36.20,25.369,1.438,6.068,-0.033,398.437,397.827,16.56,23.739,0.025,6.518,0.076,399.647,396.197,16.28,18.662,-1.057,6.404,0.103,392.569,391.115,13.42,15.859,-1.8,6.044,0.034,389.918,388.307,12.12
00:56.465,30.777,6.82,5.394,-0.507,403.396,400.000,15.04,28.078,4.859,5.972,-0.183,404.501,400.000,15.97,29.015,3.867,5.853,-0.327,402.142,400.000,16.60,65.166,14.257,0.000,0.000,49.015,49.015,36.09,25.954,1.423,6.011,-0.062,398.437,398.413,16.92,24.642,0.053,6.519,0.073,400.911,397.100,16.77,19.171,-1.008,6.415,0.102,393.984,391.624,13.94,16.448,-1.802,6.051,0.036,391.086,388.896,12.49
00:56.565,31.306,6.845,5.189,-0.593,403.396,400.000,15.04,28.666,4.874,5.841,-0.245,404.501,400.000,16.42,29.373,3.723,5.695,-0.396,402.142,400.000,16.60,65.215,14.397,0.000,0.000,49.015,49.015,36.00,26.498,1.445,5.953,-0.090,399.603,398.957,17.35,25.337,0.074,6.520,0.070,400.911,397.795,17.39,19.728,-0.958,6.425,0.102,393.984,392.182,14.27,17.062,-1.819,6.059,0.038,391.086,389.511,12.90
00:56.665,31.924,6.9,4.984,-0.679,403.396,400.000,15.04,29.31,4.89,5.710,-0.308,404.501,400.000,16.42,29.907,3.704,5.538,-0.465,402.142,400.000,16.60,65.234,14.097,0.000,0.000,49.015,49.015,35.93,27.041,1.516,5.896,-0.119,399.603,399.500,17.72,26.089,0.051,6.520,0.066,402.509,398.548,17.86,20.359,-0.903,6.435,0.102,395.054,392.813,14.63,17.711,-1.87,6.066,0.040,392.288,390.161,13.35
00:56.765,32.542,6.902,4.802,-0.753,403.396,400.000,15.04,29.881,4.9,5.584,-0.368,404.501,400.000,16.42,30.59,3.698,5.380,-0.535,402.142,400.000,16.60,65.255,13.789,0.000,0.000,49.015,49.015,36.16,27.595,1.598,5.750,-0.184,400.699,400.000,18.05,26.893,0.275,6.400,0.003,402.509,399.352,18.41,21.083,-0.886,6.443,0.101,395.054,393.538,15.03,18.354,-1.939,6.071,0.041,392.288,390.804,13.85
