,ID 1875,ID 1875,ID 1875,ID 1875,ID 1875,ID 1875,ID 1875,ID 1929,ID 1929,ID 1929,ID 1929,ID 1929,ID 1929,ID 1929,ID 2050,ID 2050,ID 2050,ID 2050,ID 2050,ID 2050,ID 2050,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1711,ID 1891,ID 1891,ID 1891,ID 1891,ID 1891,ID 1891,ID 1891,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1556,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1817,ID 1662,ID 1662,ID 1662,ID 1662,ID 1662,ID 1662,ID 1662
00:40.490,-56.581,6.524,7.184,-0.120,318.032,315.847,45.17,-55.395,4.738,7.115,-0.080,319.539,317.062,42.99,-53.492,3.447,6.955,-0.032,321.213,318.937,40.74,-45.189,2.505,7.354,-0.045,329.072,327.233,34.37,-53.774,1.405,6.957,-0.059,321.066,318.658,39.39,-47.873,0.317,7.426,-0.067,327.126,324.591,34.60,-45.174,-0.843,7.756,-0.014,329.476,327.301,31.94,-50.641,-2.249,7.386,-0.081,323.398,321.779,34.76
00:40.590,-55.8,6.487,7.182,-0.115,319.510,316.623,44.62,-54.723,4.708,7.107,-0.080,320.914,317.734,42.52,-52.87,3.539,6.968,-0.024,322.469,319.559,40.26,-44.539,2.525,7.356,-0.042,330.734,327.884,33.72,-53.046,1.405,6.953,-0.058,322.394,319.386,39.02,-47.124,0.351,7.429,-0.062,328.635,325.340,34.08,-44.394,-0.833,7.767,-0.007,331.079,328.081,31.35,-49.859,-2.244,7.396,-0.071,324.962,322.562,34.22
00:40.691,-55.064,6.391,7.179,-0.110,319.510,317.359,44.04,-54.088,4.726,7.099,-0.080,320.914,318.369,42.02,-52.264,3.569,6.981,-0.015,322.469,320.165,39.89,-43.706,2.47,7.357,-0.039,330.734,328.717,33.28,-52.263,1.4,6.949,-0.057,322.394,320.169,38.50,-46.359,0.333,7.432,-0.057,328.635,326.105,33.57,-43.572,-0.831,7.778,-0.001,331.079,328.903,30.80,-49.131,-2.245,7.406,-0.061,324.962,323.290,33.67
00:40.790,-54.121,6.269,7.177,-0.104,321.024,318.303,43.46,-53.48,4.736,7.091,-0.080,322.214,318.977,41.59,-51.502,3.529,6.994,-0.006,322.469,320.927,39.48,-42.997,2.483,7.358,-0.036,332.209,329.427,32.65,-51.485,1.373,6.945,-0.056,322.394,320.948,37.95,-45.683,0.336,7.435,-0.051,328.635,326.781,33.02,-42.776,-0.817,7.789,0.006,331.079,329.699,30.22,-48.349,-2.252,7.416,-0.051,326.471,324.073,33.15
00:40.890,-53.462,6.297,7.189,-0.094,322.628,318.962,42.70,-52.788,4.722,7.090,-0.077,323.514,319.669,41.16,-50.687,3.541,6.994,-0.006,323.837,321.743,38.91,-42.253,2.503,7.370,-0.028,333.662,330.171,32.16,-50.824,1.336,6.946,-0.053,323.955,321.609,37.38,-44.899,0.333,7.440,-0.046,330.083,327.565,32.54,-41.969,-0.801,7.797,0.011,332.705,330.506,29.67,-47.613,-2.257,7.426,-0.043,327.975,324.802,32.60
00:40.990,-52.733,6.281,7.192,-0.087,322.628,319.691,42.26,-52.041,4.692,7.080,-0.078,323.514,320.416,40.67,-49.924,3.536,6.993,-0.006,323.837,322.506,38.34,-41.502,2.544,7.380,-0.022,333.662,330.922,31.65,-50.151,1.306,6.949,-0.049,323.955,322.282,36.88,-44.043,0.318,7.446,-0.041,330.083,328.421,31.98,-41.171,-0.768,7.804,0.014,332.705,331.304,29.11,-46.765,-2.219,7.437,-0.035,327.975,325.657,32.07
00:41.090,-52.047,6.288,7.196,-0.080,322.628,320.377,41.73,-51.174,4.591,7.070,-0.079,323.514,321.283,40.12,-49.156,3.501,6.991,-0.007,325.415,323.274,37.80,-40.657,2.529,7.390,-0.015,333.662,331.768,31.15,-49.479,1.359,6.952,-0.045,325.290,322.954,36.39,-43.201,0.331,7.452,-0.036,331.723,329.263,31.37,-40.355,-0.785,7.811,0.017,334.310,332.119,28.57,-45.986,-2.215,7.448,-0.027,327.975,326.437,31.50
00:41.190,-51.39,6.275,7.199,-0.074,324.043,321.035,41.25,-50.49,4.623,7.060,-0.080,325.133,321.967,39.43,-48.509,3.562,6.990,-0.008,325.415,323.922,37.23,-39.974,2.539,7.400,-0.009,335.258,332.451,30.54,-48.764,1.372,6.954,-0.041,325.290,323.670,35.95,-42.398,0.355,7.459,-0.030,331.723,330.066,30.78,-39.642,-0.821,7.818,0.020,334.310,332.832,27.98,-45.251,-2.191,7.459,-0.019,329.617,327.172,30.95
00:41.290,-50.634,6.306,7.203,-0.067,324.043,321.791,40.78,-49.763,4.664,7.051,-0.081,325.133,322.694,38.97,-47.747,3.545,6.988,-0.009,326.830,324.684,36.82,-39.182,2.549,7.410,-0.002,335.258,333.243,30.06,-47.972,1.325,6.957,-0.037,326.678,324.462,35.45,-41.579,0.343,7.465,-0.025,333.368,330.885,30.23,-38.809,-0.818,7.825,0.023,335.847,333.665,27.45,-44.48,-2.18,7.469,-0.011,329.617,327.943,30.45
00:41.390,-50.028,6.307,7.200,-0.066,325.456,322.397,40.26,-49.235,4.816,7.041,-0.084,326.545,323.222,38.49,-47.062,3.548,6.995,-0.005,328.277,325.369,36.27,-38.515,2.566,7.415,0.001,336.733,333.911,29.51,-47.237,1.404,6.962,-0.033,328.205,325.197,34.86,-40.894,0.39,7.473,-0.020,334.872,331.570,29.64,-38.116,-0.87,7.829,0.024,337.365,334.358,26.86,-43.783,-2.164,7.474,-0.008,331.123,328.633,29.91
00:41.490,-49.336,6.307,7.202,-0.062,325.456,323.090,39.83,-48.68,4.901,7.031,-0.084,326.545,323.777,38.22,-46.342,3.567,6.999,-0.003,328.277,326.089,35.79,-37.822,2.592,7.416,0.001,336.733,334.604,29.05,-46.55,1.393,6.967,-0.029,328.205,325.884,34.39,-40.145,0.37,7.481,-0.015,334.872,332.319,29.19,-37.301,-0.866,7.827,0.022,337.365,335.173,26.34,-42.979,-2.182,7.479,-0.005,331.123,329.445,29.43
00:41.590,-48.66,6.295,7.204,-0.058,326.754,323.766,39.35,-47.917,4.887,7.021,-0.085,327.653,324.540,37.89,-45.673,3.545,7.002,-0.001,328.277,326.759,35.29,-36.966,2.527,7.417,0.001,338.093,335.461,28.58,-45.953,1.428,6.973,-0.024,328.205,326.482,33.90,-39.426,0.336,7.490,-0.010,334.872,333.038,28.65,-36.473,-0.905,7.825,0.019,337.365,336.001,25.76,-42.295,-2.107,7.484,-0.002,332.616,330.130,28.85
00:41.690,-47.925,6.291,7.206,-0.053,328.165,324.501,38.86,-47.201,4.903,7.011,-0.086,329.132,325.256,37.34,-44.991,3.559,7.005,0.001,329.666,327.441,34.80,-36.129,2.514,7.418,0.002,339.787,336.298,27.93,-45.24,1.4,6.978,-0.020,329.489,327.195,33.50,-38.683,0.366,7.498,-0.004,336.340,333.780,28.12,-35.666,-0.911,7.823,0.017,339.016,336.807,25.15,-41.506,-2.121,7.489,0.001,334.086,330.919,28.42
00:41.791,-47.253,6.282,7.208,-0.049,328.165,325.174,38.34,-46.369,4.911,7.000,-0.087,329.132,326.088,36.84,-44.351,3.603,7.008,0.003,330.989,328.081,34.33,-35.477,2.521,7.419,0.002,339.787,336.950,27.32,-44.59,1.393,6.984,-0.016,330.852,327.845,32.98,-37.855,0.402,7.507,0.001,337.912,334.608,27.61,-34.955,-0.957,7.821,0.015,340.526,337.518,24.58,-40.747,-2.112,7.494,0.004,334.086,331.678,27.85
00:41.890,-46.435,6.267,7.217,-0.040,328.165,325.992,37.85,-45.623,4.814,7.003,-0.080,329.132,326.834,36.26,-43.65,3.6,7.013,0.006,330.989,328.782,33.91,-34.848,2.503,7.426,0.006,339.787,337.580,26.87,-43.821,1.412,6.989,-0.011,330.852,328.614,32.51,-37.186,0.403,7.517,0.006,337.912,335.277,27.05,-34.184,-0.969,7.823,0.015,340.526,338.289,24.04,-40.003,-2.086,7.499,0.006,334.086,332.423,27.32
00:41.990,-45.717,6.254,7.221,-0.036,329.655,326.710,37.27,-44.926,4.831,7.005,-0.074,330.712,327.531,35.66,-42.99,3.593,7.009,0.004,330.989,329.443,33.41,-34.114,2.539,7.425,0.005,341.068,338.314,26.41,-43.138,1.412,6.991,-0.010,330.852,329.297,31.98,-36.447,0.421,7.519,0.007,337.912,336.016,26.58,-33.489,-0.97,7.820,0.013,340.526,338.984,23.49,-39.234,-2.073,7.503,0.008,335.593,333.192,26.81
00:42.090,-44.937,6.227,7.225,-0.032,329.655,327.491,36.75,-44.475,5.025,7.007,-0.069,330.712,327.982,35.18,-42.296,3.637,7.006,0.002,332.350,330.137,32.94,-33.399,2.559,7.425,0.005,341.068,339.029,25.92,-42.438,1.424,6.993,-0.008,332.304,329.998,31.50,-35.693,0.413,7.521,0.008,339.320,336.770,26.07,-32.704,-0.965,7.817,0.011,341.992,339.769,22.99,-38.514,-2.048,7.508,0.010,335.593,333.912,26.28
00:42.190,-44.121,6.19,7.229,-0.028,331.153,328.307,36.18,-43.63,4.955,7.009,-0.063,331.879,328.827,35.00,-41.543,3.636,7.002,0.000,332.350,330.890,32.48,-32.564,2.538,7.425,0.005,342.518,339.865,25.43,-41.816,1.473,6.995,-0.007,332.304,330.620,31.02,-34.864,0.404,7.523,0.008,339.320,337.599,25.53,-31.853,-0.987,7.814,0.009,341.992,340.620,22.44,-37.75,-2.066,7.512,0.012,337.070,334.677,25.79
00:42.290,-43.424,6.146,7.233,-0.023,331.153,329.004,35.58,-43.015,4.931,7.012,-0.058,331.879,329.442,34.35,-40.915,3.682,6.998,-0.002,333.797,331.518,31.95,-31.798,2.535,7.424,0.004,342.518,340.631,24.82,-41.145,1.488,6.997,-0.005,333.627,331.291,30.61,-34.062,0.412,7.526,0.009,340.903,338.401,24.94,-30.996,-0.992,7.812,0.007,343.635,341.476,21.83,-36.988,-2.056,7.517,0.014,337.070,335.439,25.23
00:42.390,-42.62,6.168,7.233,-0.022,332.668,329.809,35.05,-42.133,4.928,7.023,-0.048,333.342,330.324,33.90,-40.211,3.687,6.994,-0.005,335.129,332.223,31.53,-31.004,2.53,7.423,0.003,344.119,341.426,24.28,-40.425,1.402,7.001,-0.003,335.019,332.011,30.15,-33.33,0.368,7.528,0.009,342.437,339.133,24.38,-30.135,-0.93,7.808,0.005,345.346,342.337,21.22,-36.113,-2.073,7.519,0.014,338.609,336.315,24.70
00:42.490,-41.872,6.169,7.241,-0.017,332.668,330.557,34.50,-41.34,4.906,7.043,-0.035,333.342,331.117,33.28,-39.498,3.675,6.990,-0.006,335.129,332.936,31.04,-30.301,2.539,7.423,0.003,344.119,342.129,23.71,-39.683,1.444,7.003,-0.002,335.019,332.754,29.58,-32.635,0.381,7.529,0.010,342.437,339.828,23.83,-29.401,-0.909,7.806,0.003,345.346,343.071,20.65,-35.45,-2.054,7.521,0.015,338.609,336.978,24.07
00:42.590,-41.113,6.147,7.249,-0.012,334.220,331.316,33.97,-40.619,4.908,7.064,-0.022,335.017,331.838,32.70,-38.749,3.697,6.987,-0.007,336.591,333.685,30.53,-29.538,2.567,7.423,0.003,345.616,342.892,23.22,-38.935,1.453,7.005,0.000,336.509,333.502,29.08,-31.86,0.373,7.531,0.010,343.913,340.609,23.35,-28.693,-0.834,7.804,0.002,346.778,343.779,20.15,-34.594,-2.054,7.523,0.015,340.154,337.834,23.61
00:42.691,-40.421,6.134,7.257,-0.006,335.671,332.009,33.42,-39.835,4.87,7.084,-0.008,336.522,332.622,32.19,-38.053,3.714,6.984,-0.009,336.591,334.382,30.01,-28.857,2.567,7.423,0.003,347.060,343.574,22.70,-38.295,1.529,7.007,0.001,336.509,334.142,28.56,-31.103,0.339,7.532,0.010,343.913,341.360,22.79,-27.955,-0.839,7.802,0.001,346.778,344.517,19.70,-33.861,-2.015,7.525,0.015,341.729,338.568,23.01
00:42.791,-39.731,6.159,7.265,-0.001,335.671,332.699,32.92,-39.157,4.874,7.105,0.005,336.522,333.300,31.61,-37.331,3.699,6.981,-0.010,336.591,335.104,29.53,-27.992,2.541,7.423,0.003,347.060,344.439,22.22,-37.586,1.565,7.009,0.002,336.509,334.851,28.16,-30.349,0.313,7.534,0.010,343.913,342.114,22.23,-27.135,-0.861,7.801,0.000,346.778,345.337,19.17,-33.109,-2.017,7.527,0.015,341.729,339.320,22.52
00:42.890,-39.036,6.146,7.272,0.004,335.671,333.394,32.45,-38.375,4.959,7.126,0.018,336.522,334.083,31.13,-36.666,3.704,6.977,-0.011,338.016,335.769,29.01,-27.197,2.558,7.423,0.002,347.060,345.235,21.59,-36.824,1.518,7.011,0.004,337.869,335.614,27.68,-29.516,0.335,7.536,0.010,345.427,342.947,21.68,-26.355,-0.848,7.799,-0.001,348.357,346.116,18.58,-32.392,-2.03,7.528,0.015,343.205,340.038,21.99
00:42.990,-38.327,6.165,7.277,0.006,337.063,334.104,31.95,-37.615,5.008,7.131,0.020,337.992,334.843,30.64,-35.957,3.697,6.973,-0.012,338.016,336.478,28.55,-26.557,2.49,7.430,0.006,348.727,345.875,21.04,-36.081,1.519,7.010,0.003,337.869,336.357,27.11,-28.793,0.333,7.532,0.008,345.427,343.670,21.11,-25.5,-0.833,7.796,-0.002,348.357,346.971,18.04,-31.654,-2.047,7.521,0.010,343.205,340.776,21.47
00:43.090,-37.581,6.146,7.281,0.008,337.063,334.850,31.46,-36.795,4.953,7.136,0.023,337.992,335.663,30.14,-35.281,3.654,6.969,-0.014,339.383,337.155,28.04,-25.841,2.491,7.438,0.010,348.727,346.591,20.54,-35.387,1.517,7.010,0.003,339.367,337.051,26.59,-28.085,0.354,7.529,0.006,346.975,344.378,20.60,-24.806,-0.859,7.794,-0.003,349.984,347.665,17.44,-30.95,-2.03,7.513,0.006,344.639,341.480,20.94
00:43.191,-36.876,6.148,7.286,0.010,338.518,335.555,30.92,-36.091,4.973,7.141,0.025,339.571,336.367,29.52,-34.591,3.639,6.966,-0.015,339.383,337.845,27.53,-25.063,2.471,7.445,0.013,350.084,347.370,20.03,-34.659,1.51,7.009,0.002,339.367,337.779,26.10,-27.337,0.355,7.525,0.004,346.975,345.126,20.11,-24.061,-0.834,7.791,-0.004,349.984,348.410,16.93,-30.184,-2.019,7.505,0.001,344.639,342.247,20.45
00:43.290,-36.083,6.16,7.290,0.012,338.518,336.348,30.42,-35.317,4.987,7.146,0.027,339.571,337.141,29.04,-33.924,3.627,6.962,-0.016,340.750,338.512,27.03,-24.314,2.457,7.453,0.017,350.084,348.119,19.47,-33.998,1.56,7.008,0.002,340.789,338.441,25.58,-26.599,0.35,7.522,0.001,348.431,345.864,19.58,-23.361,-0.825,7.789,-0.005,351.423,349.110,16.42,-29.456,-2.016,7.498,-0.003,344.639,342.975,19.92
00:43.390,-35.358,6.138,7.288,0.011,340.009,337.074,29.87,-34.796,4.945,7.137,0.022,341.042,337.662,28.50,-33.258,3.632,6.956,-0.017,342.083,339.178,26.55,-23.515,2.449,7.462,0.021,351.604,348.918,18.93,-33.356,1.594,7.007,0.001,342.094,339.083,25.14,-25.829,0.376,7.515,-0.002,349.939,346.634,19.06,-22.604,-0.84,7.780,-0.009,352.880,349.867,15.94,-28.748,-2,7.480,-0.012,346.141,343.683,19.40
00:43.491,-34.622,6.127,7.286,0.009,340.009,337.810,29.34,-34.252,4.943,7.128,0.016,341.042,338.206,28.10,-32.565,3.618,6.951,-0.019,342.083,339.872,26.09,-22.674,2.455,7.472,0.024,351.604,349.760,18.36,-32.658,1.546,7.006,0.001,342.094,339.781,24.71,-25.13,0.383,7.509,-0.005,349.939,347.333,18.53,-21.849,-0.806,7.770,-0.013,352.880,350.621,15.39,-28.037,-1.997,7.463,-0.020,346.141,344.395,18.91
00:43.590,-33.898,6.13,7.284,0.007,341.470,338.534,28.81,-33.65,4.997,7.119,0.011,342.107,338.808,27.72,-31.931,3.593,6.946,-0.021,342.083,340.506,25.59,-22.038,2.449,7.481,0.028,353.244,350.396,17.77,-31.941,1.549,7.004,0.000,342.094,340.498,24.19,-24.459,0.414,7.502,-0.008,349.939,348.004,18.04,-21.082,-0.811,7.761,-0.017,352.880,351.388,14.88,-27.451,-2.029,7.445,-0.028,347.560,344.981,18.41
00:43.690,-33.147,6.136,7.282,0.005,341.470,339.286,28.30,-32.951,5.021,7.110,0.006,342.107,339.507,27.33,-31.276,3.562,6.941,-0.022,343.410,341.161,25.12,-21.26,2.457,7.490,0.032,353.244,351.175,17.31,-31.233,1.507,7.003,0.000,343.509,341.207,23.68,-23.759,0.429,7.496,-0.011,351.309,348.704,17.59,-20.367,-0.779,7.752,-0.022,354.402,352.103,14.33,-26.746,-2.01,7.428,-0.036,347.560,345.686,17.98
00:43.790,-32.444,6.105,7.280,0.004,342.945,339.989,27.78,-32.233,5.012,7.101,0.000,343.410,340.225,26.85,-30.619,3.552,6.936,-0.024,343.410,341.818,24.63,-20.491,2.442,7.500,0.035,354.658,351.944,16.77,-30.568,1.494,7.002,-0.001,343.509,341.872,23.15,-23.016,0.412,7.489,-0.014,351.309,349.447,17.10,-19.586,-0.783,7.743,-0.026,354.402,352.884,13.85,-26.011,-2.013,7.410,-0.045,348.851,346.422,17.49
00:43.890,-31.715,6.108,7.282,0.005,342.945,340.718,27.26,-31.586,4.976,7.083,-0.009,343.410,340.872,26.34,-29.932,3.582,6.932,-0.025,344.729,342.506,24.16,-19.648,2.408,7.510,0.040,354.658,352.787,16.22,-29.889,1.552,6.999,-0.002,344.890,342.551,22.67,-22.311,0.398,7.483,-0.017,352.760,350.151,16.57,-18.84,-0.818,7.733,-0.029,355.905,353.630,13.30,-25.317,-2.035,7.401,-0.047,348.851,347.116,16.97
00:43.990,-30.956,6.111,7.286,0.006,344.377,341.478,26.74,-30.838,4.97,7.072,-0.014,344.775,341.620,25.85,-29.221,3.579,6.926,-0.026,344.729,343.217,23.70,-18.822,2.45,7.512,0.039,356.270,353.614,15.60,-29.198,1.525,6.992,-0.006,344.890,343.242,22.23,-21.492,0.387,7.480,-0.018,352.760,350.970,16.06,-18.107,-0.85,7.723,-0.033,355.905,354.363,12.74,-24.592,-2.031,7.392,-0.049,350.287,347.841,16.46
00:44.090,-30.238,6.134,7.289,0.007,344.377,342.196,26.21,-30.191,4.996,7.061,-0.019,344.775,342.267,25.32,-28.468,3.553,6.921,-0.027,346.127,343.970,23.19,-18.073,2.441,7.514,0.037,356.270,354.363,15.04,-28.463,1.519,6.985,-0.009,346.260,343.977,21.72,-20.767,0.38,7.477,-0.018,354.283,351.695,15.47,-17.3,-0.823,7.713,-0.036,357.385,355.169,12.20,-23.897,-2.027,7.383,-0.050,350.287,348.537,15.95
00:44.191,-29.488,6.115,7.292,0.009,345.862,342.946,25.72,-29.527,5.049,7.051,-0.023,346.176,342.931,24.88,-27.8,3.538,6.916,-0.028,346.127,344.638,22.64,-17.543,2.486,7.515,0.036,357.853,354.893,14.51,-27.749,1.571,6.978,-0.012,346.260,344.692,21.20,-20.129,0.398,7.474,-0.019,354.283,352.333,14.95,-16.621,-0.805,7.703,-0.039,357.385,355.848,11.65,-23.242,-1.967,7.374,-0.052,351.700,349.192,15.46
00:44.290,-28.736,6.121,7.296,0.010,345.862,343.699,25.18,-28.794,5.041,7.040,-0.028,346.176,343.664,24.45,-27.078,3.535,6.911,-0.030,347.541,345.361,22.16,-16.834,2.5,7.517,0.035,357.853,355.603,14.16,-27.123,1.553,6.971,-0.015,347.702,345.318,20.73,-19.375,0.38,7.471,-0.020,355.639,353.087,14.51,-15.861,-0.788,7.693,-0.043,358.864,356.608,11.18,-22.48,-1.994,7.365,-0.054,351.700,349.954,15.04
00:44.390,-27.983,6.129,7.299,0.011,347.356,344.452,24.65,-28.024,5.036,7.029,-0.033,347.567,344.434,23.92,-26.414,3.527,6.906,-0.031,348.927,346.025,21.65,-16.056,2.464,7.519,0.034,359.085,356.381,13.67,-26.512,1.562,6.964,-0.018,348.939,345.929,20.28,-18.607,0.365,7.468,-0.020,357.161,353.855,13.97,-15.07,-0.824,7.680,-0.047,360.415,357.399,10.66,-21.73,-2.007,7.352,-0.057,353.125,350.705,14.49
00:44.490,-27.292,6.161,7.297,0.010,347.356,345.143,24.12,-27.209,5.075,7.030,-0.031,347.567,345.249,23.38,-25.814,3.552,6.901,-0.032,348.927,346.625,21.17,-15.317,2.438,7.509,0.028,359.085,357.121,13.10,-25.798,1.541,6.957,-0.021,348.939,346.643,19.85,-17.786,0.349,7.457,-0.025,357.161,354.676,13.42,-14.281,-0.875,7.673,-0.048,360.415,358.188,10.07,-20.929,-2.002,7.348,-0.056,353.125,351.506,13.95
00:44.590,-26.559,6.167,7.296,0.008,348.800,345.877,23.65,-26.489,5.06,7.030,-0.029,349.152,345.969,22.83,-25.04,3.525,6.896,-0.033,348.927,347.400,20.76,-14.536,2.433,7.500,0.022,360.603,357.902,12.55,-25.093,1.476,6.950,-0.023,348.939,347.349,19.33,-16.941,0.335,7.446,-0.029,357.161,355.521,12.82,-13.501,-0.887,7.666,-0.049,360.415,358.968,9.48,-20.131,-1.955,7.344,-0.056,354.668,352.305,13.38
00:44.690,-25.818,6.137,7.295,0.007,348.800,346.618,23.14,-25.934,5.082,7.031,-0.027,349.152,346.524,22.31,-24.317,3.527,6.891,-0.033,350.301,348.123,20.20,-13.859,2.459,7.490,0.015,360.603,358.579,12.00,-24.408,1.47,6.943,-0.026,350.367,348.034,18.79,-16.323,0.267,7.435,-0.033,358.835,356.139,12.22,-12.791,-0.888,7.659,-0.050,361.992,359.677,8.92,-19.458,-1.926,7.340,-0.055,354.668,352.978,12.85
00:44.790,-25.04,6.125,7.293,0.005,350.274,347.396,22.60,-25.19,5.097,7.031,-0.025,350.427,347.268,21.93,-23.669,3.522,6.886,-0.034,351.672,348.771,19.69,-13.245,2.505,7.481,0.009,362.061,359.194,11.54,-23.735,1.476,6.936,-0.028,351.718,348.707,18.30,-15.717,0.301,7.425,-0.038,360.051,356.745,11.73,-12.122,-0.844,7.652,-0.051,363.364,360.346,8.42,-18.727,-1.904,7.335,-0.054,356.140,353.709,12.40
00:44.891,-24.364,6.122,7.291,0.004,350.274,348.073,22.04,-24.417,5.095,7.033,-0.024,350.427,348.041,21.42,-22.986,3.51,6.880,-0.036,351.672,349.454,19.23,-12.588,2.554,7.464,-0.001,362.061,359.851,11.14,-23.122,1.507,6.929,-0.031,351.718,349.320,17.83,-14.983,0.293,7.415,-0.042,360.051,357.479,11.33,-11.353,-0.831,7.648,-0.051,363.364,361.115,7.97,-17.952,-1.903,7.328,-0.054,356.140,354.485,11.90
00:44.990,-23.696,6.103,7.283,-0.001,351.728,348.741,21.56,-23.816,5.074,7.033,-0.023,351.944,348.642,20.87,-22.366,3.535,6.869,-0.040,352.975,350.075,18.74,-11.772,2.558,7.437,-0.014,363.335,360.667,10.71,-22.421,1.561,6.921,-0.033,353.034,350.022,17.42,-14.259,0.283,7.401,-0.047,361.509,358.203,10.80,-10.532,-0.817,7.631,-0.057,364.954,361.936,7.44,-17.246,-1.898,7.321,-0.055,357.654,355.191,11.35
00:45.091,-22.996,6.1,7.274,-0.005,351.728,349.441,21.07,-23.086,5.101,7.032,-0.022,351.944,349.372,20.43,-21.728,3.548,6.859,-0.043,352.975,350.713,18.31,-11.093,2.605,7.411,-0.027,363.335,361.347,10.13,-21.713,1.513,6.913,-0.035,353.034,350.730,16.96,-13.607,0.295,7.386,-0.052,361.509,358.855,10.28,-9.752,-0.789,7.615,-0.062,364.954,362.716,6.87,-16.545,-1.891,7.315,-0.056,357.654,355.892,10.85
00:45.190,-22.295,6.103,7.266,-0.010,353.096,350.143,20.57,-22.479,5.088,7.031,-0.021,353.275,349.979,19.93,-21.005,3.543,6.848,-0.047,352.975,351.436,17.87,-10.251,2.638,7.384,-0.040,364.871,362.189,9.69,-21.014,1.439,6.905,-0.037,353.034,351.429,16.42,-12.771,0.329,7.372,-0.058,361.509,359.691,9.83,-8.983,-0.882,7.598,-0.068,364.954,363.485,6.34,-15.821,-1.894,7.308,-0.057,359.057,356.617,10.36
00:45.290,-21.658,6.069,7.258,-0.014,353.096,350.780,20.08,-21.829,5.099,7.030,-0.021,353.275,350.629,19.49,-20.382,3.527,6.837,-0.050,354.336,352.059,17.36,-9.614,2.681,7.358,-0.053,364.871,362.827,9.11,-20.292,1.449,6.897,-0.040,354.446,352.151,15.88,-12.122,0.357,7.357,-0.063,362.997,360.340,9.26,-8.22,-0.923,7.581,-0.074,366.504,364.247,5.73,-15.142,-1.865,7.301,-0.057,359.057,357.296,9.85
00:45.390,-20.905,6.096,7.249,-0.018,354.442,351.533,19.61,-21.109,5.084,7.027,-0.020,354.539,351.349,19.04,-19.726,3.521,6.827,-0.052,354.336,352.716,16.91,-8.951,2.741,7.334,-0.063,366.319,363.490,8.69,-19.502,1.44,6.886,-0.043,354.446,352.942,15.37,-11.433,0.369,7.348,-0.063,362.997,361.029,8.82,-7.566,-0.863,7.542,-0.089,366.504,364.901,5.16,-14.469,-1.847,7.285,-0.062,360.464,357.969,9.39
00:45.490,-20.211,6.085,7.239,-0.022,354.442,352.227,19.09,-20.334,5.063,7.018,-0.024,354.539,352.124,18.52,-19.081,3.526,6.817,-0.054,355.615,353.361,16.44,-8.387,2.8,7.318,-0.067,366.319,364.054,8.27,-18.969,1.475,6.879,-0.044,355.958,353.475,14.81,-10.737,0.384,7.335,-0.066,364.342,361.725,8.35,-7.003,-0.859,7.502,-0.105,367.929,365.464,4.74,-13.797,-1.852,7.269,-0.067,360.464,358.642,8.93
00:45.590,-19.551,6.098,7.229,-0.026,355.881,352.888,18.59,-19.663,5.07,7.008,-0.028,356.027,352.795,17.96,-18.47,3.546,6.808,-0.056,355.615,353.972,15.99,-7.669,2.838,7.303,-0.072,367.543,364.773,7.91,-18.306,1.506,6.872,-0.045,355.958,354.138,14.46,-10.069,0.379,7.322,-0.069,364.342,362.393,7.86,-6.314,-0.908,7.463,-0.120,367.929,366.153,4.34,-13.112,-1.874,7.253,-0.072,361.802,359.327,8.45
00:45.690,-18.831,6.073,7.219,-0.031,357.261,353.608,18.14,-18.801,5.072,6.999,-0.032,357.560,353.657,17.49,-17.762,3.515,6.799,-0.058,356.871,354.680,15.57,-6.991,2.835,7.288,-0.076,368.939,365.451,7.43,-17.563,1.465,6.866,-0.046,357.155,354.881,14.01,-9.232,0.478,7.310,-0.072,365.699,363.230,7.39,-5.562,-0.93,7.423,-0.136,369.154,366.905,3.82,-12.442,-1.863,7.237,-0.077,363.150,359.997,7.95
00:45.791,-18.115,6.066,7.209,-0.035,357.261,354.324,17.61,-18.257,5.079,6.989,-0.035,357.560,354.201,16.88,-17.002,3.515,6.789,-0.059,356.871,355.441,15.05,-6.169,2.824,7.272,-0.080,368.939,366.273,6.95,-16.808,1.439,6.859,-0.047,357.155,355.636,13.45,-8.473,0.44,7.297,-0.075,365.699,363.989,6.87,-4.95,-1.056,7.384,-0.152,369.154,367.517,3.28,-11.726,-1.857,7.222,-0.082,363.150,360.714,7.48
00:45.890,-17.389,6.037,7.199,-0.039,357.261,355.051,17.10,-17.562,5.016,6.979,-0.039,357.560,354.896,16.50,-16.437,3.452,6.780,-0.061,358.346,356.006,14.51,-5.57,2.839,7.257,-0.084,368.939,366.873,6.36,-16.068,1.439,6.852,-0.049,358.661,356.377,12.90,-7.859,0.487,7.284,-0.078,367.303,364.603,6.30,-4.374,-1.113,7.347,-0.167,370.552,368.093,2.75,-11.083,-1.847,7.209,-0.086,364.516,361.357,6.98
