,ID 1798,ID 1798,ID 1798,ID 1798,ID 1798,ID 1798,ID 1798,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1902,ID 1902,ID 1902,ID 1902,ID 1902,ID 1902,ID 1902,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 2015,ID 2015,ID 2015,ID 2015,ID 2015,ID 2015,ID 2015,ID 1593,ID 1593,ID 1593,ID 1593,ID 1593,ID 1593,ID 1593,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740
,KERI,KERI,KERI,KERI,KERI,KERI,KERI,WIELGOSZ,WIELGOSZ,WIELGOSZ,WIELGOSZ,WIELGOSZ,WIELGOSZ,WIELGOSZ,RICHARD,RICHARD,RICHARD,RICHARD,RICHARD,RICHARD,RICHARD,ROSAMILIA,ROSAMILIA,ROSAMILIA,ROSAMILIA,ROSAMILIA,ROSAMILIA,ROSAMILIA,WALLACE,WALLACE,WALLACE,WALLACE,WALLACE,WALLACE,WALLACE,HORVAT,HORVAT,HORVAT,HORVAT,HORVAT,HORVAT,HORVAT,GARCIA,GARCIA,GARCIA,GARCIA,GARCIA,GARCIA,GARCIA,KOLBERG,KOLBERG,KOLBERG,KOLBERG,KOLBERG,KOLBERG,KOLBERG
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:53.446,-19.618,7.713,5.866,-0.051,354.815,352.836,19.42,-18.593,6.663,6.005,-0.014,358.672,353.861,18.40,-19.922,7.017,5.824,-0.103,355.983,352.532,19.46,-21.299,7.363,5.771,-0.073,355.111,351.155,20.82,-20.535,8.033,6.019,-0.036,356.690,351.919,20.73,-17.831,7.64,6.017,0.014,356.999,354.623,18.46,-18.505,6.177,6.349,0.037,358.718,353.949,17.83,-18.24,7.382,5.960,0.001,358.665,354.214,18.61
00:53.547,-18.923,7.579,5.858,-0.053,354.815,353.531,19.33,-17.913,6.606,6.008,-0.012,358.672,354.541,17.86,-19.289,7.071,5.820,-0.100,355.983,353.165,19.05,-20.63,7.248,5.784,-0.061,355.111,351.824,20.27,-19.844,7.953,6.021,-0.033,356.690,352.610,20.20,-17.22,7.7,6.026,0.018,356.999,355.234,18.01,-17.932,6.258,6.341,0.030,358.718,354.522,17.45,-17.66,7.379,5.960,0.001,358.665,354.794,18.12
00:53.646,-18.145,7.496,5.850,-0.055,356.123,354.309,18.74,-17.275,6.569,6.010,-0.009,358.672,355.179,17.34,-18.707,7.177,5.815,-0.097,355.983,353.747,18.64,-19.923,7.382,5.797,-0.050,356.468,352.531,19.71,-19.268,7.846,6.023,-0.030,356.690,353.186,19.66,-16.655,7.762,6.035,0.023,358.211,355.799,17.62,-17.248,6.211,6.333,0.023,358.718,355.206,17.10,-17.093,7.408,5.961,0.001,359.889,355.361,17.71
00:53.746,-17.382,7.331,5.841,-0.057,357.678,355.072,18.13,-16.612,6.54,6.013,-0.008,359.993,355.842,16.86,-17.984,7.121,5.821,-0.090,357.208,354.470,18.30,-19.217,7.509,5.821,-0.035,357.899,353.237,19.31,-18.612,7.787,6.033,-0.023,357.970,353.842,19.17,-16.013,7.801,6.045,0.028,359.416,356.441,17.27,-16.516,6.194,6.334,0.023,359.981,355.938,16.59,-16.522,7.394,5.966,0.004,361.015,355.926,17.32
00:53.846,-16.578,7.226,5.849,-0.051,357.678,355.876,17.47,-16.094,6.652,6.029,0.001,361.176,356.360,16.37,-17.365,7.079,5.826,-0.083,358.553,355.089,17.75,-18.587,7.608,5.843,-0.021,357.899,353.867,18.90,-18.096,7.837,6.034,-0.021,359.142,354.358,18.67,-15.331,7.794,6.049,0.028,359.416,357.123,16.84,-15.84,6.215,6.338,0.024,361.389,356.614,16.06,-15.956,7.334,5.972,0.007,361.015,356.492,16.91
00:53.946,-16.365,7.479,5.857,-0.044,357.678,356.089,16.83,-15.485,6.717,6.045,0.009,361.176,356.969,16.08,-16.806,7,5.830,-0.076,358.553,355.648,17.28,-17.983,7.502,5.866,-0.008,357.899,354.471,18.52,-17.408,7.785,6.036,-0.019,359.142,355.046,18.34,-14.647,7.761,6.052,0.029,359.416,357.807,16.35,-15.206,6.204,6.343,0.025,361.389,357.248,15.60,-15.326,7.266,5.978,0.009,361.015,357.128,16.47
00:54.046,-15.904,7.575,5.865,-0.038,358.705,356.550,16.86,-14.781,6.726,6.061,0.017,361.176,357.673,15.70,-16.266,6.956,5.835,-0.069,358.553,356.188,16.83,-17.415,7.447,5.889,0.006,359.139,355.039,18.02,-16.867,7.748,6.038,-0.017,359.142,355.587,17.81,-13.96,7.713,6.055,0.029,360.788,358.495,15.84,-14.562,6.258,6.348,0.026,361.389,357.892,15.14,-14.722,7.217,5.983,0.012,362.228,357.732,15.97
00:54.146,-15.354,7.598,5.873,-0.031,358.705,357.100,16.60,-14.152,6.699,6.077,0.026,362.491,358.302,15.21,-15.718,6.985,5.839,-0.062,359.658,356.736,16.42,-16.735,7.238,5.912,0.019,359.139,355.719,17.58,-16.262,7.576,6.039,-0.015,360.380,356.192,17.41,-13.4,7.673,6.058,0.030,360.788,359.055,15.33,-13.916,6.307,6.353,0.028,362.674,358.539,14.72,-14.091,7.202,5.989,0.015,362.228,358.364,15.51
00:54.246,-14.833,7.691,5.891,-0.020,359.722,357.621,16.23,-13.423,6.674,6.094,0.034,362.491,359.032,14.74,-15.108,7.087,5.846,-0.057,359.658,357.346,16.05,-16.122,7.166,5.925,0.025,360.408,356.332,16.95,-15.599,7.43,6.035,-0.017,360.380,356.855,16.86,-12.882,7.683,6.057,0.027,362.032,359.573,14.90,-13.251,6.285,6.360,0.030,362.674,359.204,14.30,-13.499,7.255,6.003,0.021,363.459,358.956,15.06
00:54.346,-14.056,7.763,5.903,-0.013,359.722,358.399,15.93,-12.76,6.676,6.118,0.044,363.849,359.695,14.21,-14.539,7.133,5.848,-0.053,360.823,357.915,15.69,-15.552,7.338,5.938,0.031,360.408,356.902,16.47,-15.059,7.403,6.023,-0.022,361.688,357.395,16.28,-12.404,7.728,6.058,0.027,362.032,360.051,14.54,-12.605,6.313,6.367,0.032,363.985,359.850,13.81,-12.898,7.268,6.017,0.027,363.459,359.557,14.68
00:54.446,-13.255,7.745,5.915,-0.006,361.030,359.200,15.43,-12.055,6.717,6.142,0.054,363.849,360.400,13.74,-13.896,7.104,5.850,-0.049,360.823,358.559,15.32,-15.025,7.65,5.952,0.036,361.595,357.429,16.19,-14.593,7.704,6.011,-0.027,361.688,357.861,15.88,-11.804,7.766,6.058,0.026,362.032,360.651,14.24,-11.921,6.314,6.374,0.034,363.985,360.534,13.38,-12.161,7.23,6.031,0.034,364.653,360.294,14.26
00:54.546,-12.757,7.871,5.928,0.001,361.030,359.698,14.85,-11.423,6.717,6.166,0.064,365.217,361.032,13.27,-13.323,7.094,5.852,-0.044,362.035,359.132,14.85,-14.402,7.812,5.966,0.042,361.595,358.052,16.03,-13.975,7.716,5.998,-0.032,362.724,358.480,15.77,-11.338,7.739,6.059,0.025,363.630,361.117,13.84,-11.306,6.297,6.382,0.036,365.308,361.149,12.89,-11.463,7.168,6.045,0.040,364.653,360.992,13.71
00:54.646,-12.135,7.881,5.940,0.008,362.333,360.320,14.59,-10.686,6.691,6.189,0.074,366.586,361.769,12.83,-12.804,7.075,5.854,-0.040,363.127,359.651,14.44,-13.961,7.84,5.980,0.047,362.838,358.494,15.71,-13.34,7.738,5.986,-0.037,363.977,359.115,15.34,-10.682,7.67,6.060,0.024,364.756,361.773,13.49,-10.718,6.315,6.389,0.038,366.511,361.737,12.45,-10.791,7.218,6.059,0.046,366.091,361.664,13.17
00:54.746,-11.494,7.842,5.953,0.015,362.333,360.961,14.15,-10.09,6.72,6.213,0.084,366.586,362.365,12.29,-12.283,7.145,5.857,-0.036,363.127,360.172,14.06,-13.353,7.703,5.993,0.053,362.838,359.102,15.42,-12.808,7.801,5.974,-0.043,363.977,359.647,14.90,-9.951,7.628,6.055,0.021,364.756,362.504,12.98,-10.08,6.307,6.391,0.038,366.511,362.375,12.04,-10.13,7.268,6.075,0.054,366.091,362.325,12.73
00:54.846,-11.06,7.725,5.955,0.015,363.596,361.395,13.67,-9.359,6.728,6.237,0.092,366.586,363.096,11.89,-11.707,7.22,5.864,-0.031,363.127,360.748,13.74,-12.614,7.512,5.992,0.050,363.892,359.841,14.89,-12.236,7.801,5.969,-0.043,363.977,360.219,14.57,-9.375,7.632,6.060,0.022,364.756,363.080,12.43,-9.452,6.271,6.394,0.037,366.511,363.003,11.59,-9.485,7.275,6.093,0.060,367.427,362.970,12.30
00:54.946,-10.406,7.685,5.957,0.015,363.596,362.049,13.28,-8.734,6.729,6.260,0.099,367.913,363.721,11.38,-11.084,7.334,5.872,-0.025,364.233,361.371,13.38,-11.996,7.573,5.991,0.046,363.892,360.459,14.23,-11.847,7.838,5.964,-0.043,365.082,360.608,14.17,-8.733,7.7,6.065,0.024,366.063,363.722,12.03,-8.756,6.267,6.398,0.037,367.777,363.699,11.12,-8.841,7.261,6.111,0.067,367.427,363.614,11.85
00:55.046,-9.764,7.645,5.958,0.015,364.695,362.691,12.79,-8.048,6.732,6.284,0.107,367.913,364.407,10.93,-10.396,7.304,5.879,-0.019,364.233,362.059,13.02,-11.421,7.784,5.990,0.043,365.255,361.034,13.84,-11.332,7.895,5.958,-0.044,365.082,361.123,13.92,-8.099,7.771,6.070,0.025,366.063,364.356,11.62,-8.148,6.289,6.401,0.037,367.777,364.307,10.62,-8.118,7.215,6.129,0.073,368.722,364.337,11.39
00:55.146,-9.187,7.694,5.960,0.016,364.695,363.268,12.31,-7.29,6.735,6.307,0.114,369.224,365.165,10.45,-9.705,7.247,5.887,-0.014,365.546,362.750,12.52,-10.921,7.924,5.989,0.040,365.255,361.534,13.58,-10.731,7.88,5.953,-0.044,365.082,361.724,13.60,-7.479,7.824,6.075,0.027,367.346,364.976,11.22,-7.468,6.286,6.405,0.036,369.081,364.987,10.21,-7.461,7.172,6.147,0.080,368.722,364.994,10.84
00:55.246,-8.537,7.642,5.962,0.016,365.914,363.918,11.94,-6.605,6.708,6.331,0.121,370.667,365.850,9.92,-9.037,7.15,5.899,-0.007,366.913,363.418,11.99,-10.336,7.87,5.993,0.039,366.385,362.119,13.33,-10.06,7.832,5.947,-0.045,366.595,362.395,13.16,-6.87,7.841,6.079,0.026,368.576,365.585,10.82,-6.788,6.29,6.416,0.039,370.441,365.667,9.73,-6.761,7.184,6.161,0.083,370.104,365.706,10.35
00:55.346,-7.95,7.513,5.970,0.019,367.164,364.505,11.44,-6.016,6.705,6.356,0.128,370.667,366.439,9.41,-8.376,7.098,5.912,0.000,366.913,364.079,11.45,-9.741,7.555,5.998,0.039,367.621,362.714,12.87,-9.373,7.812,5.949,-0.042,367.948,363.082,12.65,-6.128,7.793,6.091,0.031,368.576,366.327,10.40,-6.123,6.287,6.424,0.041,370.441,366.332,9.25,-6.185,7.226,6.175,0.085,371.368,366.263,9.86
00:55.446,-7.375,7.496,5.977,0.021,367.164,365.080,10.93,-5.456,6.752,6.381,0.134,370.667,367.000,9.00,-7.794,7.118,5.925,0.007,366.913,364.661,10.94,-9.026,7.154,6.003,0.040,367.621,363.429,12.23,-8.603,7.744,5.951,-0.039,367.948,363.852,12.15,-5.412,7.758,6.103,0.035,368.576,367.044,9.84,-5.508,6.272,6.432,0.043,370.441,366.948,8.78,-5.694,7.323,6.188,0.088,371.368,366.762,9.48
00:55.546,-6.738,7.466,5.985,0.024,367.164,365.717,10.52,-4.718,6.776,6.406,0.140,371.816,367.738,8.63,-7.152,7.147,5.938,0.014,368.156,365.303,10.54,-8.387,7.148,6.008,0.041,367.621,364.068,11.44,-8.032,7.775,5.953,-0.035,367.948,364.423,11.56,-4.651,7.77,6.115,0.040,370.036,367.805,9.31,-4.702,6.261,6.439,0.045,371.721,367.754,8.33,-5.122,7.368,6.202,0.091,371.368,367.334,9.20
00:55.646,-6.085,7.443,5.992,0.027,368.376,366.370,10.04,-3.984,6.733,6.431,0.147,373.288,368.472,8.13,-6.458,7.068,5.951,0.021,369.492,365.997,10.11,-7.701,7.264,6.013,0.041,369.034,364.754,10.98,-7.556,7.846,5.955,-0.032,369.295,364.899,11.18,-4.05,7.783,6.127,0.044,371.398,368.406,8.78,-4.003,6.284,6.447,0.047,373.226,368.453,7.75,-4.506,7.292,6.216,0.094,372.453,367.943,8.83
00:55.746,-5.497,7.458,5.999,0.030,368.376,366.959,9.57,-3.271,6.733,6.456,0.153,373.288,369.185,7.58,-5.841,7.019,5.965,0.028,369.492,366.614,9.56,-7.087,7.241,6.018,0.042,369.034,365.368,10.58,-6.969,7.848,5.957,-0.029,369.295,365.486,10.89,-3.493,7.75,6.139,0.049,371.398,368.963,8.37,-3.349,6.319,6.456,0.050,373.226,369.107,7.27,-3.859,7.263,6.220,0.092,372.453,368.597,8.34
00:55.846,-4.741,7.464,6.017,0.037,369.623,367.715,9.16,-2.496,6.728,6.470,0.152,373.288,369.960,7.07,-5.267,7,5.974,0.032,369.492,367.189,9.09,-6.479,7.295,6.029,0.045,370.343,365.976,10.13,-6.285,7.784,5.964,-0.024,370.360,366.170,10.48,-2.869,7.745,6.154,0.054,371.398,369.587,7.95,-2.711,6.358,6.457,0.048,373.226,369.745,6.84,-3.113,7.371,6.224,0.089,373.720,369.343,7.86
00:55.946,-4.073,7.422,6.035,0.045,369.623,368.383,8.63,-1.811,6.746,6.484,0.152,374.776,370.645,6.52,-4.655,6.951,5.984,0.035,370.684,367.801,8.67,-5.877,7.362,6.041,0.049,370.343,366.578,9.74,-5.612,7.774,5.972,-0.018,370.360,366.844,9.95,-2.332,7.646,6.168,0.058,372.579,370.124,7.51,-2.063,6.35,6.458,0.046,374.527,370.393,6.41,-2.519,7.445,6.228,0.087,373.720,369.937,7.41
00:56.046,-3.412,7.408,6.053,0.052,371.047,369.044,8.13,-1.174,6.773,6.498,0.151,374.776,371.282,6.05,-4.193,6.901,5.993,0.038,370.684,368.263,8.21,-5.282,7.309,6.052,0.053,371.559,367.174,9.36,-4.953,7.709,5.979,-0.013,371.719,367.503,9.47,-1.671,7.532,6.183,0.063,372.579,370.785,7.06,-1.486,6.354,6.458,0.044,374.527,370.970,5.95,-1.977,7.558,6.233,0.084,375.072,370.479,7.05
00:56.146,-2.757,7.394,6.071,0.060,371.047,369.699,7.65,-0.515,6.804,6.512,0.150,376.098,371.941,5.62,-3.684,7.005,6.003,0.042,371.762,368.772,7.84,-4.629,7.149,6.063,0.056,371.559,367.827,8.90,-4.362,7.651,5.987,-0.008,371.719,368.094,8.95,-0.992,7.497,6.198,0.068,373.795,371.464,6.51,-0.921,6.377,6.459,0.042,375.745,371.535,5.54,-1.313,7.543,6.237,0.081,375.072,371.143,6.74
00:56.246,-2.126,7.413,6.084,0.063,372.357,370.330,7.18,0.211,6.786,6.520,0.145,376.098,372.667,5.18,-3.1,6.957,6.017,0.048,371.762,369.356,7.56,-3.967,7.282,6.064,0.053,372.819,368.489,8.33,-3.888,7.734,6.009,0.005,372.975,368.568,8.49,-0.341,7.527,6.224,0.077,373.795,372.115,6.00,-0.355,6.405,6.455,0.037,375.745,372.101,5.16,-0.779,7.441,6.239,0.076,376.281,371.677,6.26
00:56.346,-1.593,7.482,6.095,0.065,372.357,370.863,6.75,0.853,6.805,6.525,0.139,377.483,373.309,4.65,-2.437,6.918,6.018,0.046,372.856,370.019,7.11,-3.311,7.5,6.066,0.051,372.819,369.145,7.95,-3.334,7.762,6.021,0.011,372.975,369.122,8.22,0.302,7.576,6.240,0.081,375.125,372.758,5.56,0.338,6.455,6.449,0.033,376.877,372.794,4.78,-0.142,7.328,6.239,0.072,376.281,372.314,5.81
00:56.446,-0.868,7.442,6.107,0.068,373.524,371.588,6.42,1.375,6.657,6.529,0.134,377.483,373.831,4.21,-1.854,6.938,6.020,0.045,372.856,370.602,6.61,-2.634,7.768,6.067,0.049,374.188,369.822,7.64,-2.684,7.701,6.032,0.017,374.009,369.772,7.85,0.922,7.595,6.256,0.085,375.125,373.378,5.14,0.941,6.543,6.443,0.028,376.877,373.397,4.33,0.618,7.287,6.239,0.068,377.471,373.074,5.28
00:56.546,-0.24,7.432,6.118,0.070,374.877,372.216,5.88,1.898,6.576,6.533,0.129,378.654,374.354,3.73,-1.224,6.931,6.021,0.043,374.102,371.232,6.22,-2.007,7.742,6.069,0.047,375.508,370.449,7.36,-2.032,7.712,6.044,0.023,375.305,370.424,7.34,1.533,7.564,6.273,0.090,376.389,373.989,4.72,1.487,6.559,6.437,0.023,378.180,373.943,3.96,1.254,7.319,6.239,0.064,378.854,373.710,4.72
00:56.647,0.323,7.452,6.129,0.072,374.877,372.779,5.42,2.375,6.627,6.538,0.123,378.654,374.831,3.31,-0.644,6.985,6.023,0.042,374.102,371.812,5.77,-1.409,7.032,6.071,0.044,375.508,371.047,6.89,-1.254,7.789,6.056,0.029,375.305,371.202,6.89,2.292,7.511,6.289,0.094,376.389,374.748,4.26,2.095,6.547,6.432,0.019,378.180,374.551,3.59,1.83,7.406,6.239,0.060,378.854,374.286,4.29
00:56.746,1.006,7.436,6.143,0.075,374.877,373.462,5.04,2.921,6.598,6.559,0.125,379.660,375.378,3.01,-0.079,7.043,6.026,0.042,375.318,372.377,5.39,-0.747,6.794,6.058,0.035,375.508,371.709,5.97,-0.632,7.791,6.085,0.043,375.305,371.824,6.39,3.04,7.509,6.304,0.096,377.767,375.497,3.69,2.791,6.554,6.418,0.012,379.340,375.248,3.15,2.497,7.4,6.235,0.055,378.854,374.953,3.94
00:56.846,1.547,7.546,6.146,0.072,376.123,374.003,4.55,3.558,6.537,6.565,0.122,379.660,376.015,2.60,0.562,7.01,6.029,0.041,375.318,373.018,5.04,-0.202,6.721,6.044,0.026,377.084,372.254,5.33,-0.022,7.829,6.114,0.056,376.707,372.434,5.96,3.718,7.475,6.319,0.099,379.187,376.175,3.16,3.398,6.592,6.405,0.004,380.637,375.855,2.66,3.068,7.296,6.232,0.050,380.112,375.525,3.47
00:56.946,2.104,7.593,6.149,0.070,377.232,374.560,4.24,4.469,6.695,6.571,0.119,380.846,376.926,2.11,1.264,6.945,6.032,0.041,376.524,373.720,4.56,0.114,7.272,6.031,0.017,377.084,372.592,4.90,0.744,7.798,6.144,0.069,378.083,373.200,5.55,4.394,7.561,6.333,0.101,379.187,376.851,2.66,4.006,6.707,6.391,-0.003,380.637,376.463,2.26,3.676,7.223,6.228,0.045,381.292,376.133,2.99
00:57.047,2.719,7.569,6.152,0.067,377.232,375.176,3.88,5.247,6.763,6.577,0.116,380.846,377.704,1.57,1.976,7.01,6.035,0.041,376.524,374.432,4.02,0.643,7.366,6.017,0.008,377.084,373.099,5.06,1.552,7.727,6.173,0.082,378.083,374.008,4.99,4.952,7.69,6.348,0.104,379.187,377.409,2.24,4.66,6.769,6.378,-0.010,380.637,377.117,1.91,4.315,7.203,6.224,0.040,381.292,376.772,2.51
00:57.146,3.36,7.556,6.155,0.065,377.232,375.817,3.43,5.911,6.824,6.584,0.113,382.544,378.368,1.07,2.613,6.922,6.038,0.040,377.932,375.070,3.56,1.232,7.389,6.004,-0.001,378.587,373.688,4.75,2.281,7.729,6.202,0.096,378.083,374.737,4.37,5.548,7.719,6.363,0.106,380.439,378.005,1.94,5.272,6.786,6.364,-0.018,381.911,377.729,1.49,4.827,7.28,6.221,0.036,381.292,377.284,2.04
00:57.246,3.999,7.572,6.160,0.062,378.488,376.456,2.97,6.557,6.878,6.600,0.112,382.544,379.014,.65,3.212,7.032,6.045,0.041,377.932,375.669,3.05,1.787,7.213,5.999,-0.004,378.587,374.243,4.35,3.065,7.686,6.233,0.106,379.621,375.522,3.85,6.173,7.683,6.370,0.103,380.439,378.630,1.54,5.924,6.811,6.354,-0.023,381.911,378.381,1.07,5.438,7.339,6.214,0.029,382.450,377.895,1.73
00:57.346,4.686,7.561,6.160,0.059,378.488,377.143,2.53,7.315,6.87,6.620,0.117,383.859,379.772,.23,3.712,7.09,6.060,0.047,379.168,376.169,2.70,2.28,7.268,5.988,-0.010,379.741,374.736,3.84,3.808,7.712,6.266,0.118,379.621,376.265,3.27,6.844,7.589,6.371,0.098,381.660,379.301,1.07,6.519,6.786,6.353,-0.022,383.175,378.976,.63,6.111,7.425,6.207,0.024,382.450,378.568,1.34
00:57.446,5.237,7.648,6.160,0.055,379.814,377.694,2.03,8.204,7.06,6.640,0.122,385.516,380.661,.31,4.459,7.027,6.075,0.053,380.415,376.916,2.39,2.841,7.196,5.976,-0.016,380.795,375.298,3.53,4.349,7.776,6.299,0.130,381.148,376.806,2.76,7.561,7.497,6.372,0.093,383.060,380.018,.53,7.179,6.783,6.351,-0.022,384.421,379.636,.19,6.753,7.393,6.200,0.019,383.742,379.210,.93
00:57.547,5.807,7.699,6.160,0.052,379.814,378.264,1.70,9.025,7.185,6.661,0.127,385.516,381.482,.81,5.167,6.912,6.090,0.058,380.415,377.624,1.82,3.391,7.245,5.965,-0.022,380.795,375.848,3.08,5.015,7.702,6.332,0.141,381.148,377.472,2.42,8.227,7.469,6.373,0.088,383.060,380.684,.05,7.821,6.785,6.350,-0.021,384.421,380.278,.28,7.373,7.309,6.193,0.014,383.742,379.830,.45
00:57.646,6.48,7.687,6.160,0.049,380.943,378.937,1.34,9.765,7.202,6.681,0.131,387.083,382.222,1.30,5.857,6.877,6.105,0.064,381.821,378.314,1.23,3.956,7.364,5.953,-0.028,381.922,376.413,2.73,5.634,7.588,6.365,0.153,382.355,378.091,1.90,8.777,7.575,6.374,0.083,384.278,381.234,.54,8.527,6.825,6.349,-0.020,385.778,380.984,.73,8.004,7.276,6.186,0.008,385.009,380.461,.05
00:57.746,7.085,7.671,6.165,0.049,382.221,379.542,.85,10.543,7.265,6.698,0.133,387.083,383.000,1.81,6.656,6.726,6.115,0.066,381.821,379.113,.72,4.581,7.529,5.960,-0.023,381.922,377.038,2.41,6.341,7.578,6.373,0.149,383.686,378.798,1.38,9.342,7.608,6.362,0.073,384.278,381.799,.85,9.066,6.849,6.362,-0.013,385.778,381.523,1.20,8.584,7.358,6.191,0.010,386.214,381.035,.51
00:57.846,7.701,7.655,6.170,0.049,382.221,380.158,.41,11.231,7.291,6.715,0.135,387.083,383.689,2.32,7.254,6.842,6.125,0.068,381.821,379.711,.05,5.391,7.443,5.968,-0.017,381.922,377.848,2.08,7.01,7.608,6.381,0.145,383.686,379.467,.87,9.919,7.658,6.350,0.063,384.278,382.376,1.23,9.751,6.906,6.375,-0.005,385.778,382.208,1.57,9.099,7.389,6.196,0.012,386.214,381.556,.87
00:57.946,8.377,7.646,6.175,0.048,383.513,380.834,.03,11.857,7.077,6.732,0.137,388.551,384.315,2.79,7.642,7.017,6.135,0.069,383.218,380.099,.29,6.038,7.445,5.975,-0.012,383.359,378.495,1.45,7.607,7.712,6.389,0.142,384.959,380.064,.42,10.515,7.62,6.338,0.053,385.423,382.972,1.60,10.443,6.902,6.388,0.002,387.004,382.900,2.01,9.751,7.415,6.201,0.015,387.382,382.208,1.21
00:58.047,8.944,7.711,6.180,0.048,383.513,381.401,.52,12.376,7.08,6.749,0.139,388.551,384.834,3.38,8.287,7.019,6.146,0.071,383.218,380.744,.44,6.692,7.431,5.983,-0.007,383.359,379.149,.99,8.122,7.843,6.397,0.138,384.959,380.579,.07,11.17,7.558,6.326,0.043,385.423,383.628,2.05,11.137,6.925,6.401,0.010,387.004,383.595,2.50,10.461,7.355,6.206,0.017,387.382,382.918,1.65
00:58.146,9.508,7.733,6.185,0.048,383.513,381.965,.87,12.93,7.056,6.766,0.141,389.715,385.388,3.74,8.967,7.065,6.156,0.073,384.266,381.424,.90,7.358,7.397,5.990,-0.002,384.660,379.815,.52,8.732,7.881,6.405,0.134,384.959,381.189,.20,11.834,7.507,6.314,0.032,386.677,384.292,2.55,11.82,6.937,6.414,0.017,388.390,384.278,2.98,11.284,7.324,6.211,0.019,387.382,383.742,2.20
00:58.246,10.169,7.716,6.192,0.049,384.647,382.626,1.26,13.595,7.119,6.762,0.132,389.715,386.053,4.15,9.538,7.021,6.162,0.072,384.266,381.995,1.34,7.903,7.478,6.012,0.009,384.660,380.360,.03,9.337,7.885,6.395,0.122,386.096,381.794,.60,12.444,7.543,6.316,0.032,386.677,384.902,3.06,12.552,6.933,6.429,0.024,388.390,385.010,3.45,11.904,7.311,6.223,0.024,388.923,384.362,2.80
00:58.346,10.833,7.673,6.199,0.050,384.647,383.290,1.73,14.24,7.192,6.759,0.123,390.941,386.698,4.58,10.224,7.079,6.168,0.072,385.523,382.681,1.78,8.57,7.468,6.033,0.019,385.877,381.027,.30,9.875,7.859,6.385,0.111,386.096,382.332,1.03,13.005,7.621,6.318,0.031,387.957,385.463,3.47,13.225,6.922,6.444,0.031,389.812,385.683,3.97,12.546,7.33,6.235,0.029,388.923,385.004,3.25
00:58.446,11.497,7.649,6.205,0.051,385.978,383.955,2.23,15.004,7.199,6.755,0.114,390.941,387.462,4.98,10.729,7.089,6.174,0.071,385.523,383.186,2.22,9.29,7.474,6.055,0.030,385.877,381.747,.78,10.531,7.806,6.375,0.099,387.255,382.988,1.43,13.594,7.698,6.320,0.031,389.111,386.052,3.81,13.924,6.929,6.459,0.037,391.171,386.376,4.46,13.107,7.388,6.246,0.034,390.198,385.565,3.69
00:58.547,12.228,7.658,6.212,0.052,385.978,384.686,2.72,15.73,7.209,6.751,0.105,392.352,388.188,5.52,11.247,7.183,6.180,0.070,386.716,383.705,2.57,9.96,7.441,6.076,0.041,387.265,382.417,1.28,11.155,7.848,6.366,0.087,387.255,383.613,1.93,14.272,7.722,6.322,0.030,389.111,386.730,4.17,14.598,6.954,6.475,0.044,391.171,387.056,4.95,13.709,7.441,6.258,0.039,390.198,386.167,4.04
00:58.646,12.835,7.704,6.219,0.052,387.368,385.293,3.23,16.481,7.365,6.748,0.096,392.352,388.939,6.03,11.862,7.165,6.186,0.069,386.716,384.320,2.87,10.613,7.435,6.097,0.052,387.265,383.070,1.78,11.772,7.883,6.356,0.076,388.519,384.230,2.34,14.928,7.713,6.324,0.030,389.111,387.386,4.63,15.267,6.991,6.490,0.050,391.171,387.725,5.41,14.3,7.421,6.270,0.044,391.353,386.758,4.43
00:58.746,13.417,7.742,6.223,0.053,387.368,385.875,3.63,17.152,7.347,6.734,0.085,393.838,389.610,6.45,12.527,7.233,6.195,0.070,387.850,384.985,3.32,11.26,7.464,6.112,0.056,388.587,383.718,2.25,12.402,7.89,6.349,0.068,388.519,384.860,2.75,15.656,7.695,6.345,0.039,390.451,388.114,5.10,15.949,7.016,6.504,0.055,392.528,388.407,5.85,15.013,7.364,6.274,0.044,391.353,387.471,4.86
00:58.846,14.07,7.734,6.231,0.054,388.559,386.528,4.01,17.716,7.44,6.724,0.075,393.838,390.174,6.93,13.164,7.152,6.204,0.071,387.850,385.622,3.74,11.819,7.55,6.126,0.060,388.587,384.277,2.68,13.074,7.834,6.342,0.061,389.766,385.532,3.19,16.42,7.676,6.366,0.047,390.451,388.878,5.63,16.602,7.007,6.518,0.059,392.528,389.060,6.32,15.717,7.264,6.279,0.044,392.659,388.175,5.41
