,ID 697,ID 697,ID 697,ID 697,ID 697,ID 697,ID 697,ID 1071,ID 1071,ID 1071,ID 1071,ID 1071,ID 1071,ID 1071,ID 806,ID 806,ID 806,ID 806,ID 806,ID 806,ID 806,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 1135,ID 1135,ID 1135,ID 1135,ID 1135,ID 1135,ID 1135,ID 613,ID 613,ID 613,ID 613,ID 613,ID 613,ID 613,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195
00:34.817,-59.284,6.383,8.189,-0.131,315.690,313.179,47.04,-61.262,5.41,8.268,-0.090,313.368,311.251,47.66,-60.091,3.779,8.469,-0.105,314.108,312.413,45.73,-54.796,2.615,8.216,-0.161,319.623,317.621,41.16,-55.941,1.233,8.444,-0.091,316.494,316.495,41.10,-57.097,0.139,8.237,-0.124,317.377,315.385,41.10,-54.484,-1.202,8.257,-0.154,321.989,317.994,38.29,-57.463,-2.073,8.429,-0.081,317.556,314.957,39.76
00:34.917,-58.495,6.325,8.177,-0.131,315.690,313.970,46.43,-60.51,5.362,8.242,-0.098,313.368,312.005,47.14,-59.2,3.638,8.461,-0.104,314.108,313.313,45.16,-53.942,2.603,8.207,-0.157,321.272,318.476,40.60,-55.033,1.149,8.440,-0.088,318.224,317.398,40.43,-56.295,0.14,8.234,-0.119,319.146,316.170,40.47,-53.595,-1.251,8.252,-0.148,321.989,318.882,37.68,-56.545,-2.088,8.428,-0.077,317.556,315.875,39.17
00:35.017,-57.703,6.248,8.164,-0.130,317.262,314.728,45.83,-59.719,5.404,8.216,-0.107,314.825,312.789,46.58,-58.341,3.561,8.454,-0.102,315.788,314.118,44.43,-53.12,2.602,8.198,-0.154,322.948,319.298,39.98,-54.097,0.978,8.436,-0.085,320.085,318.335,39.73,-55.404,0.101,8.232,-0.114,320.839,317.060,39.91,-52.651,-1.264,8.247,-0.143,323.725,319.826,37.01,-55.693,-2.131,8.428,-0.073,319.319,316.728,38.51
00:35.117,-56.794,6.152,8.152,-0.130,317.262,315.638,45.22,-58.911,5.367,8.190,-0.116,314.825,313.570,46.05,-57.558,3.538,8.446,-0.101,315.788,314.901,43.77,-52.339,2.629,8.189,-0.150,322.948,320.080,39.40,-53.149,0.816,8.432,-0.082,320.085,319.283,38.94,-54.488,0.097,8.230,-0.108,320.839,317.976,39.25,-51.778,-1.231,8.243,-0.137,323.725,320.699,36.34,-54.866,-2.152,8.427,-0.068,319.319,317.552,37.87
00:35.217,-55.936,6.107,8.139,-0.129,318.971,316.497,44.51,-58.048,5.373,8.165,-0.124,316.424,314.432,45.45,-56.791,3.611,8.444,-0.098,317.433,315.636,43.20,-51.546,2.701,8.186,-0.146,322.948,320.873,38.87,-52.23,0.794,8.432,-0.079,320.085,320.202,38.16,-53.647,0.065,8.238,-0.100,320.839,318.817,38.60,-51.025,-1.159,8.253,-0.125,325.542,321.452,35.74,-53.962,-2.174,8.431,-0.063,320.999,318.457,37.27
00:35.317,-55.1,6.076,8.137,-0.124,318.971,317.323,43.87,-57.373,5.406,8.147,-0.127,316.424,315.087,44.85,-55.828,3.617,8.438,-0.096,317.433,316.600,42.71,-50.675,2.675,8.192,-0.135,324.525,321.745,38.36,-51.494,0.923,8.410,-0.086,321.961,320.939,37.49,-52.79,0.078,8.249,-0.089,322.596,319.674,37.98,-50.144,-1.131,8.264,-0.114,325.542,322.333,35.26,-53.095,-2.18,8.435,-0.058,320.999,319.324,36.62
00:35.417,-54.32,6.083,8.134,-0.119,320.666,318.103,43.26,-56.625,5.362,8.130,-0.129,317.962,315.835,44.39,-55.026,3.689,8.433,-0.094,319.164,317.402,42.03,-49.817,2.706,8.199,-0.125,324.525,322.603,37.72,-50.793,0.965,8.388,-0.093,321.961,321.640,37.06,-52.054,0.132,8.260,-0.079,322.596,320.410,37.38,-49.342,-1.118,8.275,-0.102,327.187,323.134,34.66,-52.241,-2.215,8.438,-0.052,322.779,320.179,36.00
00:35.517,-53.501,6.054,8.132,-0.114,320.666,318.923,42.71,-55.85,5.371,8.113,-0.131,317.962,316.610,43.83,-54.249,3.768,8.427,-0.092,319.164,318.179,41.52,-48.961,2.75,8.205,-0.114,326.254,323.459,37.14,-50.153,1.156,8.365,-0.100,323.408,322.280,36.60,-51.209,0.124,8.271,-0.068,324.190,321.255,36.90,-48.446,-1.118,8.285,-0.090,328.877,324.030,34.10,-51.37,-2.182,8.442,-0.047,324.495,321.050,35.37
00:35.617,-52.707,6.039,8.129,-0.108,322.269,319.717,42.11,-55.058,5.354,8.096,-0.134,319.494,317.399,43.29,-53.373,3.761,8.421,-0.090,320.745,319.056,41.02,-48.065,2.744,8.212,-0.104,328.006,324.356,36.57,-49.516,1.215,8.343,-0.107,324.709,322.917,36.28,-50.342,0.114,8.282,-0.058,325.902,322.122,36.30,-47.657,-1.114,8.296,-0.078,328.877,324.819,33.47,-50.405,-2.175,8.446,-0.041,324.495,322.016,34.78
00:35.717,-51.912,6.04,8.126,-0.103,322.269,320.513,41.54,-54.198,5.233,8.082,-0.133,319.494,318.259,42.72,-52.471,3.77,8.422,-0.083,320.745,319.958,40.40,-47.18,2.744,8.219,-0.093,328.006,325.241,35.93,-48.789,1.373,8.323,-0.110,324.709,323.645,35.87,-49.567,0.105,8.290,-0.049,325.902,322.897,35.68,-46.8,-1.124,8.312,-0.063,328.877,325.676,32.91,-49.535,-2.211,8.447,-0.038,324.495,322.886,34.10
00:35.817,-51.067,6.029,8.127,-0.097,323.854,321.358,40.98,-53.318,5.164,8.080,-0.127,321.143,319.139,42.02,-51.719,3.8,8.419,-0.080,322.530,320.710,39.77,-46.28,2.715,8.230,-0.082,329.791,326.142,35.30,-47.958,1.469,8.305,-0.113,326.287,324.476,35.47,-48.639,0.131,8.293,-0.045,327.605,323.825,35.12,-45.94,-1.087,8.328,-0.052,330.523,326.536,32.30,-48.652,-2.223,8.457,-0.031,326.330,323.769,33.46
00:35.917,-50.241,6.011,8.129,-0.091,323.854,322.184,40.37,-52.494,5.143,8.079,-0.121,321.143,319.963,41.35,-50.925,3.833,8.416,-0.077,322.530,321.505,39.26,-45.45,2.72,8.242,-0.072,329.791,326.972,34.64,-47.233,1.599,8.286,-0.117,326.287,325.201,34.95,-47.797,0.143,8.297,-0.041,327.605,324.667,34.49,-45.035,-1.074,8.344,-0.040,330.523,327.440,31.72,-47.776,-2.217,8.467,-0.024,326.330,324.646,32.83
00:36.017,-49.409,5.988,8.130,-0.085,325.525,323.017,39.78,-51.797,5.137,8.077,-0.114,322.849,320.660,40.76,-50.082,3.845,8.413,-0.074,324.077,322.348,38.72,-44.612,2.693,8.253,-0.061,329.791,327.811,34.06,-46.482,1.718,8.267,-0.120,326.287,325.952,34.53,-47.042,0.157,8.300,-0.036,327.605,325.422,33.90,-44.208,-1.073,8.360,-0.029,332.285,328.267,31.09,-46.963,-2.201,8.477,-0.017,328.078,325.459,32.22
00:36.117,-48.616,6.028,8.132,-0.079,327.150,323.810,39.17,-51.058,5.222,8.076,-0.108,324.287,321.399,40.26,-49.17,3.85,8.410,-0.070,325.832,323.260,38.13,-43.748,2.687,8.265,-0.051,331.459,328.675,33.45,-45.722,1.762,8.249,-0.124,327.783,326.713,34.08,-46.235,0.162,8.304,-0.032,329.202,326.229,33.37,-43.333,-1.079,8.376,-0.017,333.990,329.142,30.50,-46.046,-2.195,8.487,-0.010,329.810,326.368,31.65
00:36.217,-47.803,6.014,8.134,-0.072,327.150,324.623,38.64,-50.312,5.249,8.069,-0.104,324.287,322.145,39.80,-48.258,3.82,8.415,-0.063,325.832,324.173,37.49,-42.955,2.701,8.269,-0.044,331.459,329.469,32.83,-44.996,1.854,8.247,-0.117,327.783,327.439,33.58,-45.398,0.17,8.311,-0.026,329.202,327.066,32.81,-42.439,-1.048,8.399,-0.003,333.990,330.036,29.88,-45.246,-2.167,8.501,-0.001,329.810,327.177,31.01
00:36.317,-47.025,6.031,8.133,-0.068,327.150,325.402,38.05,-49.29,5.024,8.069,-0.099,324.287,323.167,39.29,-47.422,3.876,8.426,-0.054,325.832,325.009,36.82,-42.122,2.708,8.272,-0.041,333.124,330.302,32.28,-44.09,1.814,8.244,-0.112,329.283,328.345,33.13,-44.625,0.152,8.315,-0.023,330.854,327.839,32.22,-41.518,-1.036,8.416,0.006,333.990,330.957,29.27,-44.391,-2.139,8.510,0.004,329.810,328.033,30.46
00:36.417,-46.214,6.014,8.132,-0.065,328.741,326.213,37.52,-48.373,4.828,8.070,-0.093,326.066,324.084,38.41,-46.575,3.832,8.436,-0.045,327.580,325.856,36.27,-41.273,2.673,8.275,-0.037,334.798,331.151,31.70,-43.112,1.717,8.241,-0.107,331.163,329.323,32.46,-43.743,0.12,8.318,-0.019,332.501,328.721,31.66,-40.64,-1.011,8.434,0.016,335.805,331.834,28.63,-43.566,-2.09,8.520,0.009,331.474,328.858,29.88
00:36.518,-45.413,6.016,8.131,-0.062,328.741,327.014,36.93,-47.487,4.817,8.070,-0.088,326.066,324.970,37.62,-45.726,3.854,8.447,-0.036,327.580,326.706,35.64,-40.56,2.646,8.278,-0.034,334.798,331.865,31.07,-42.029,1.593,8.238,-0.101,331.163,330.407,31.70,-42.943,0.178,8.321,-0.016,332.501,329.521,31.02,-39.768,-1.002,8.451,0.025,335.805,332.706,28.02,-42.671,-2.091,8.529,0.014,331.474,329.753,29.33
00:36.617,-44.612,6.006,8.130,-0.059,330.353,327.816,36.37,-46.788,5.007,8.071,-0.082,327.880,325.669,36.98,-44.899,3.893,8.457,-0.027,329.276,327.533,35.06,-39.845,2.648,8.281,-0.030,336.226,332.580,30.55,-41.068,1.633,8.235,-0.096,332.253,331.368,30.85,-42.111,0.2,8.325,-0.013,334.134,330.353,30.49,-38.79,-0.991,8.469,0.034,337.555,333.684,27.41,-41.825,-2.084,8.539,0.019,333.194,330.591,28.69
00:36.717,-43.779,5.976,8.129,-0.055,330.353,328.649,35.79,-46.053,5.102,8.065,-0.079,327.880,326.404,36.62,-43.965,3.804,8.470,-0.018,329.276,328.467,34.50,-39.016,2.672,8.286,-0.025,336.226,333.410,30.05,-40.107,1.551,8.225,-0.095,332.253,332.329,30.19,-41.139,0.133,8.334,-0.007,334.134,331.325,29.92,-37.904,-0.951,8.479,0.038,337.555,334.570,26.73,-40.997,-2.06,8.542,0.019,333.194,331.428,28.10
00:36.817,-42.965,5.969,8.127,-0.053,331.987,329.463,35.18,-45.292,5.075,8.055,-0.079,329.342,327.165,36.17,-43.033,3.818,8.486,-0.009,331.037,329.400,33.78,-38.173,2.685,8.281,-0.026,336.226,334.253,29.48,-39.335,1.592,8.238,-0.083,334.184,333.102,29.46,-40.326,0.115,8.340,-0.004,334.134,332.138,29.18,-37.077,-0.929,8.489,0.041,339.427,335.397,26.13,-40.125,-2.034,8.545,0.020,334.877,332.301,27.53
00:36.917,-42.146,5.992,8.126,-0.051,333.620,330.283,34.60,-44.497,5.038,8.046,-0.080,330.899,327.960,35.61,-42.111,3.846,8.502,0.001,332.891,330.322,33.13,-37.323,2.66,8.277,-0.027,337.906,335.103,28.89,-38.537,1.613,8.250,-0.072,335.746,333.900,28.94,-39.48,0.135,8.346,0.000,335.930,332.984,28.60,-36.226,-0.884,8.499,0.044,341.089,336.248,25.56,-39.213,-2.007,8.548,0.020,336.644,333.213,26.93
00:37.018,-41.341,6.003,8.124,-0.048,333.620,331.088,34.04,-43.735,5.015,8.036,-0.081,330.899,328.722,35.03,-41.248,3.818,8.518,0.010,332.891,331.185,32.50,-36.464,2.658,8.272,-0.028,339.607,335.963,28.27,-37.775,1.597,8.263,-0.060,335.746,334.662,28.39,-38.609,0.154,8.352,0.003,337.638,333.854,28.01,-35.356,-0.872,8.508,0.047,341.089,337.117,24.99,-38.395,-2.024,8.551,0.021,336.644,334.024,26.31
00:37.117,-40.549,5.985,8.122,-0.046,333.620,331.881,33.48,-42.952,4.988,8.026,-0.082,330.899,329.505,34.47,-40.417,3.865,8.534,0.019,332.891,332.017,31.87,-35.7,2.665,8.268,-0.029,339.607,336.727,27.66,-36.943,1.599,8.275,-0.049,335.746,335.495,27.84,-37.711,0.157,8.358,0.007,337.638,334.752,27.41,-34.451,-0.862,8.518,0.050,341.089,338.022,24.38,-37.52,-2.029,8.555,0.021,336.644,334.907,25.72
00:37.217,-39.709,5.979,8.119,-0.045,335.217,332.721,32.90,-42.126,4.937,8.012,-0.085,332.444,330.331,33.90,-39.593,3.909,8.536,0.020,334.585,332.841,31.31,-34.865,2.661,8.266,-0.028,339.607,337.563,27.13,-36.165,1.611,8.279,-0.044,337.340,336.273,27.25,-36.877,0.202,8.362,0.009,337.638,335.586,26.78,-33.538,-0.862,8.520,0.049,342.873,338.935,23.75,-36.604,-2.022,8.557,0.021,338.345,335.823,25.10
00:37.317,-38.918,5.984,8.116,-0.044,335.217,333.512,32.31,-41.43,5.005,7.998,-0.088,332.444,331.027,33.28,-38.669,3.778,8.539,0.020,334.585,333.765,30.76,-34.027,2.666,8.263,-0.028,341.206,338.401,26.53,-35.301,1.57,8.282,-0.040,337.340,337.137,26.71,-35.996,0.199,8.367,0.010,339.370,336.467,26.22,-32.776,-0.838,8.523,0.047,342.873,339.697,23.11,-35.68,-2.015,8.559,0.021,338.345,336.748,24.45
00:37.417,-38.098,6.032,8.113,-0.044,336.848,334.333,31.75,-40.676,5.037,7.984,-0.091,333.966,331.781,32.83,-37.772,3.726,8.542,0.021,336.335,334.663,30.01,-33.15,2.637,8.261,-0.028,342.921,339.279,25.95,-34.547,1.609,8.286,-0.036,338.990,337.891,26.07,-35.121,0.266,8.371,0.012,341.119,337.334,25.59,-32.021,-0.828,8.525,0.046,344.556,340.452,22.58,-34.865,-2.018,8.561,0.021,340.193,337.563,23.80
00:37.518,-37.306,6.066,8.110,-0.043,336.848,335.125,31.20,-39.869,5.101,7.970,-0.094,333.966,332.588,32.32,-36.832,3.679,8.545,0.021,336.335,335.603,29.34,-32.248,2.668,8.258,-0.028,342.921,340.181,25.31,-33.763,1.645,8.289,-0.032,338.990,338.676,25.57,-34.271,0.285,8.376,0.014,341.119,338.192,25.02,-31.191,-0.792,8.527,0.044,344.556,341.281,22.06,-34.013,-1.984,8.564,0.021,340.193,338.416,23.23
00:37.617,-36.451,6.086,8.107,-0.042,338.470,335.980,30.67,-39.236,5.056,7.955,-0.097,335.537,333.221,31.80,-36.028,3.748,8.548,0.021,338.182,336.407,28.65,-31.279,2.658,8.256,-0.027,342.921,341.150,24.69,-33.034,1.618,8.293,-0.027,340.530,339.405,25.04,-33.399,0.258,8.380,0.016,341.119,339.064,24.43,-30.389,-0.781,8.529,0.043,346.142,342.083,21.50,-33.145,-1.972,8.566,0.021,341.861,339.284,22.65
00:37.717,-35.708,6.111,8.104,-0.042,340.060,336.724,30.08,-38.453,5.078,7.947,-0.097,336.945,334.005,31.32,-35.302,3.891,8.542,0.017,339.718,337.134,28.13,-30.571,2.646,8.261,-0.024,344.792,341.859,24.00,-32.24,1.592,8.280,-0.034,342.044,340.199,24.50,-32.643,0.308,8.381,0.015,342.849,339.820,23.80,-29.448,-0.807,8.525,0.039,347.883,343.024,20.94,-32.28,-1.969,8.565,0.019,343.576,340.150,22.04
00:37.818,-34.913,6.137,8.103,-0.040,340.060,337.519,29.57,-37.589,5.016,7.951,-0.091,336.945,334.869,30.78,-34.492,3.898,8.531,0.011,339.718,337.944,27.71,-29.765,2.653,8.263,-0.021,344.792,342.665,23.49,-31.441,1.589,8.268,-0.038,342.044,340.998,23.92,-31.834,0.279,8.378,0.013,342.849,340.629,23.30,-28.6,-0.815,8.526,0.037,347.883,343.872,20.25,-31.473,-1.962,8.561,0.016,343.576,340.957,21.43
00:37.917,-34.124,6.153,8.102,-0.039,341.644,338.308,29.03,-36.758,4.973,7.955,-0.084,338.643,335.700,30.13,-33.691,3.93,8.520,0.004,341.329,338.745,27.15,-28.947,2.669,8.265,-0.018,346.315,343.484,22.92,-30.592,1.571,8.257,-0.042,343.692,341.848,23.36,-31.069,0.221,8.375,0.011,344.422,341.394,22.71,-27.8,-0.862,8.527,0.035,349.515,344.672,19.65,-30.677,-1.947,8.557,0.013,345.179,341.753,20.87
00:38.018,-33.258,6.175,8.101,-0.037,341.644,339.175,28.48,-35.825,4.948,7.959,-0.077,338.643,336.633,29.51,-32.957,3.966,8.509,-0.003,341.329,339.480,26.60,-28.038,2.657,8.267,-0.016,348.033,344.393,22.36,-29.695,1.533,8.246,-0.047,343.692,342.745,22.74,-30.277,0.194,8.373,0.009,345.973,342.186,22.13,-27.012,-0.861,8.527,0.034,349.515,345.459,19.05,-29.764,-1.911,8.553,0.010,345.179,342.667,20.32
00:38.117,-32.436,6.202,8.100,-0.035,341.644,339.997,27.88,-34.852,4.989,7.963,-0.070,338.643,337.606,28.83,-32.106,3.996,8.498,-0.009,341.329,340.331,26.11,-27.251,2.642,8.270,-0.013,348.033,345.181,21.70,-28.84,1.522,8.234,-0.051,343.692,343.600,22.08,-29.525,0.23,8.370,0.007,345.973,342.938,21.55,-26.272,-0.842,8.528,0.032,349.515,346.199,18.49,-28.919,-1.891,8.549,0.007,345.179,343.512,19.70
00:38.217,-31.619,6.226,8.093,-0.037,343.332,340.814,27.32,-34.122,5.025,7.976,-0.060,340.557,338.336,28.17,-31.218,3.989,8.484,-0.015,342.923,341.219,25.53,-26.521,2.582,8.271,-0.012,348.033,345.911,21.14,-27.973,1.487,8.232,-0.049,345.452,344.468,21.47,-28.608,0.151,8.358,0.001,345.973,343.855,21.04,-25.462,-0.855,8.535,0.033,351.061,347.009,17.98,-28.079,-1.874,8.540,0.002,346.955,344.353,19.11
00:38.317,-30.802,6.231,8.086,-0.039,343.332,341.632,26.76,-33.264,5.036,7.989,-0.051,340.557,339.194,27.68,-30.437,4.063,8.470,-0.021,342.923,342.000,24.90,-25.71,2.565,8.272,-0.011,349.551,346.722,20.58,-27.296,1.535,8.231,-0.048,345.452,345.145,20.83,-27.811,0.164,8.346,-0.006,347.650,344.652,20.34,-24.354,-0.856,8.541,0.034,351.061,348.117,17.40,-27.35,-1.872,8.531,-0.002,346.955,345.082,18.53
00:38.417,-30.018,6.223,8.079,-0.040,344.966,342.416,26.19,-32.44,5.041,8.002,-0.041,342.137,340.018,27.08,-29.625,4.079,8.457,-0.027,344.585,342.813,24.40,-24.873,2.589,8.273,-0.009,349.551,347.560,19.99,-26.437,1.533,8.229,-0.046,346.988,346.004,20.39,-26.988,0.112,8.333,-0.012,347.650,345.475,19.78,-23.41,-0.836,8.548,0.036,352.979,349.061,16.62,-26.493,-1.857,8.522,-0.007,348.523,345.939,18.02
00:38.517,-29.219,6.211,8.072,-0.042,344.966,343.216,25.63,-31.714,5.024,8.015,-0.032,342.137,340.744,26.50,-28.916,4.103,8.443,-0.033,344.585,343.522,23.83,-24.03,2.546,8.274,-0.008,351.199,348.403,19.42,-25.597,1.521,8.227,-0.045,346.988,346.844,19.78,-26.197,0.073,8.321,-0.018,349.262,346.266,19.16,-22.719,-0.851,8.554,0.037,352.979,349.752,15.96,-25.747,-1.908,8.513,-0.011,348.523,346.686,17.42
00:38.617,-28.406,6.214,8.065,-0.044,346.549,344.029,25.05,-30.793,5.059,8.028,-0.022,343.695,341.665,25.98,-28.181,4.092,8.429,-0.040,346.114,344.257,23.35,-23.17,2.554,8.275,-0.007,351.199,349.264,18.79,-24.688,1.503,8.225,-0.043,348.695,347.754,19.18,-25.479,0.116,8.309,-0.024,349.262,346.984,18.58,-21.843,-0.851,8.561,0.039,354.613,350.627,15.46,-24.888,-1.905,8.505,-0.016,350.126,347.545,16.86
00:38.717,-27.683,6.215,8.063,-0.043,346.549,344.752,24.48,-29.918,5.088,8.041,-0.015,343.695,342.540,25.35,-27.358,4.103,8.428,-0.038,346.114,345.081,22.82,-22.244,2.569,8.277,-0.005,352.902,350.190,18.19,-23.882,1.568,8.230,-0.039,348.695,348.560,18.52,-24.723,0.154,8.304,-0.026,350.771,347.740,18.10,-20.959,-0.868,8.568,0.040,354.613,351.511,14.84,-24.052,-1.891,8.499,-0.018,350.126,348.382,16.25
00:38.817,-26.889,6.213,8.061,-0.041,348.085,345.547,23.97,-29.124,5.141,8.054,-0.008,345.492,343.334,24.75,-26.43,4.034,8.427,-0.036,347.672,346.009,22.25,-21.536,2.552,8.280,-0.003,352.902,350.898,17.55,-23.073,1.582,8.234,-0.034,350.411,349.369,18.00,-23.841,0.141,8.299,-0.027,350.771,348.622,17.59,-19.972,-0.867,8.575,0.042,356.373,352.498,14.21,-23.124,-1.873,8.492,-0.020,351.821,349.310,15.67
00:38.917,-26.158,6.225,8.060,-0.040,349.610,346.278,23.41,-28.32,5.169,8.066,-0.001,347.084,344.138,24.23,-25.442,3.998,8.426,-0.034,349.582,346.997,21.54,-20.72,2.555,8.282,-0.002,354.536,351.715,17.03,-22.246,1.579,8.239,-0.030,352.038,350.197,17.43,-22.933,0.155,8.294,-0.028,352.409,349.530,16.96,-19.019,-0.81,8.583,0.043,358.296,353.451,13.51,-22.313,-1.903,8.486,-0.022,353.544,350.122,15.03
00:39.018,-25.354,6.24,8.058,-0.039,349.610,347.082,22.90,-27.511,5.166,8.079,0.006,347.084,344.947,23.68,-24.517,4.016,8.425,-0.032,349.582,347.923,20.82,-19.91,2.545,8.284,0.000,356.162,352.525,16.46,-21.454,1.595,8.243,-0.026,352.038,350.989,16.85,-22.096,0.182,8.289,-0.029,354.154,350.366,16.33,-18.145,-0.778,8.590,0.045,358.296,354.325,12.88,-21.513,-1.884,8.480,-0.024,353.544,350.925,14.43
00:39.118,-24.538,6.222,8.056,-0.037,349.610,347.899,22.34,-26.804,5.099,8.092,0.013,347.084,345.654,23.11,-23.722,4.002,8.425,-0.031,349.582,348.718,20.18,-18.965,2.541,8.287,0.002,356.162,353.471,15.88,-20.59,1.603,8.248,-0.021,352.038,351.853,16.30,-21.208,0.168,8.284,-0.030,354.154,351.254,15.75,-17.351,-0.75,8.598,0.046,358.296,355.118,12.28,-20.706,-1.872,8.474,-0.026,353.544,351.729,13.88
00:39.217,-23.717,6.226,8.064,-0.031,351.230,348.720,21.75,-25.888,5.143,8.109,0.022,348.601,346.570,22.56,-22.876,4.016,8.427,-0.027,351.302,349.564,19.60,-18.04,2.596,8.289,0.003,356.162,354.396,15.21,-19.769,1.605,8.253,-0.017,353.702,352.674,15.69,-20.456,0.236,8.280,-0.030,354.154,352.006,15.12,-16.472,-0.727,8.602,0.046,359.983,355.997,11.74,-19.826,-1.878,8.466,-0.029,355.167,352.610,13.32
00:39.317,-22.863,6.222,8.069,-0.027,351.230,349.574,21.17,-25.138,5.145,8.115,0.024,348.601,347.320,21.94,-21.97,4.013,8.435,-0.022,351.302,350.471,19.02,-17.225,2.604,8.293,0.005,358.032,355.212,14.59,-18.91,1.61,8.256,-0.014,353.702,353.534,15.11,-19.6,0.239,8.280,-0.029,355.794,352.862,14.63,-15.648,-0.771,8.601,0.043,359.983,356.821,11.13,-18.967,-1.854,8.460,-0.030,355.167,353.469,12.69
00:39.417,-22.077,6.218,8.074,-0.022,352.905,350.361,20.57,-24.313,5.16,8.120,0.025,350.267,348.145,21.41,-21.083,4.032,8.443,-0.016,353.054,351.358,18.37,-16.468,2.596,8.297,0.007,358.032,355.969,14.02,-18.115,1.639,8.259,-0.012,355.374,354.329,14.51,-18.754,0.2,8.280,-0.027,355.794,353.708,14.03,-14.73,-0.823,8.600,0.040,361.677,357.739,10.52,-18.108,-1.845,8.454,-0.032,356.898,354.329,12.10
00:39.518,-21.213,6.204,8.079,-0.018,352.905,351.225,20.01,-23.434,5.181,8.126,0.027,350.267,349.024,20.84,-20.122,4.013,8.451,-0.010,353.054,352.319,17.76,-15.628,2.605,8.301,0.009,359.613,356.809,13.48,-17.29,1.633,8.262,-0.009,355.374,355.154,13.97,-17.948,0.183,8.280,-0.026,357.504,354.514,13.40,-13.76,-0.811,8.599,0.037,361.677,358.709,9.83,-17.287,-1.847,8.448,-0.033,356.898,355.150,11.50
00:39.617,-20.374,6.193,8.084,-0.014,354.555,352.064,19.39,-22.512,5.136,8.131,0.029,351.971,349.946,20.23,-19.202,4.022,8.460,-0.004,354.902,353.240,17.07,-14.802,2.592,8.306,0.011,361.270,357.636,12.89,-16.517,1.638,8.265,-0.006,356.994,355.928,13.38,-17.033,0.192,8.280,-0.024,359.217,355.429,12.82,-12.933,-0.789,8.599,0.034,363.565,359.535,9.16,-16.427,-1.852,8.442,-0.034,358.578,356.011,10.92
00:39.718,-19.471,6.17,8.091,-0.009,354.555,352.968,18.79,-21.775,5.107,8.126,0.025,351.971,350.683,19.55,-18.408,3.996,8.471,0.001,354.902,354.034,16.42,-14.013,2.576,8.306,0.011,361.270,358.425,12.30,-15.642,1.607,8.263,-0.007,356.994,356.803,12.84,-16.192,0.213,8.275,-0.025,359.217,356.270,12.18,-12.166,-0.741,8.593,0.030,363.565,360.302,8.59,-15.623,-1.858,8.444,-0.032,358.578,356.815,10.31
00:39.817,-18.609,6.149,8.099,-0.005,356.297,353.830,18.13,-20.915,5.135,8.121,0.021,353.631,351.543,19.01,-17.557,3.986,8.482,0.007,356.616,354.885,15.84,-13.065,2.605,8.307,0.011,363.007,359.374,11.73,-14.8,1.611,8.260,-0.008,358.642,357.645,12.20,-15.375,0.261,8.270,-0.027,360.876,357.087,11.60,-11.362,-0.717,8.587,0.025,365.160,361.106,8.08,-14.842,-1.874,8.446,-0.029,360.242,357.596,9.73
00:39.918,-17.782,6.137,8.106,0.000,356.297,354.658,17.51,-20.116,5.147,8.117,0.017,353.631,352.342,18.42,-16.75,3.958,8.494,0.013,356.616,355.693,15.23,-12.322,2.61,8.308,0.010,363.007,360.117,11.08,-13.969,1.658,8.257,-0.009,358.642,358.476,11.60,-14.567,0.279,8.264,-0.028,360.876,357.895,11.06,-10.512,-0.774,8.582,0.021,366.805,361.947,7.53,-13.957,-1.874,8.448,-0.026,361.900,358.482,9.17
00:40.018,-16.971,6.108,8.114,0.004,357.994,355.469,16.91,-19.299,5.155,8.112,0.013,355.298,353.159,17.86,-15.901,3.923,8.505,0.019,358.282,356.542,14.64,-11.596,2.638,8.309,0.010,364.476,360.844,10.56,-13.137,1.696,8.254,-0.010,360.324,359.309,11.05,-13.747,0.278,8.259,-0.029,362.504,358.715,10.50,-9.604,-0.779,8.576,0.016,366.805,362.864,6.89,-12.984,-1.89,8.450,-0.023,361.900,359.455,8.54
00:40.118,-16.175,6.076,8.121,0.008,357.994,356.265,16.32,-18.539,5.208,8.107,0.009,355.298,353.919,17.29,-14.985,3.911,8.516,0.025,358.282,357.458,14.02,-10.741,2.599,8.310,0.010,364.476,361.699,10.06,-12.265,1.717,8.252,-0.011,360.324,360.181,10.49,-13,0.275,8.254,-0.030,362.504,359.462,9.92,-8.676,-0.789,8.570,0.011,366.805,363.791,6.24,-12.095,-1.937,8.452,-0.021,363.771,360.345,7.84
00:40.217,-15.406,6.06,8.126,0.010,359.602,357.035,15.73,-17.798,5.163,8.104,0.007,356.876,354.660,16.79,-14.133,3.887,8.522,0.027,360.047,358.311,13.36,-9.931,2.593,8.307,0.008,364.476,362.509,9.43,-11.506,1.771,8.249,-0.013,362.029,360.940,9.89,-12.229,0.276,8.247,-0.033,362.504,360.233,9.39,-7.897,-0.776,8.556,0.003,368.659,364.570,5.58,-11.269,-1.955,8.447,-0.022,363.771,361.171,7.18
