,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1639,ID 1639,ID 1639,ID 1639,ID 1639,ID 1639,ID 1639,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 2124,ID 2124,ID 2124,ID 2124,ID 2124,ID 2124,ID 2124,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868,ID 1868
00:05.672,63.284,31.624,7.965,0.676,38.982,38.931,22.77,65.948,36.967,7.964,0.685,37.860,38.750,20.97,68.151,43.022,7.886,0.598,38.796,39.077,18.36,69.087,50.329,8.220,0.631,40.589,40.629,13.99,69.58,54.969,8.084,0.644,39.468,39.538,11.09,69.193,60.451,7.955,0.578,40.227,39.425,6.94,68.577,65.044,7.726,0.531,38.465,38.539,3.25,66.558,71.07,8.012,0.584,38.800,39.704,2.34
00:05.772,63.551,32.483,8.034,0.665,40.793,39.815,22.39,66.177,37.974,8.040,0.677,40.663,39.779,20.49,68.201,43.916,7.946,0.587,40.597,39.973,17.77,68.949,51.194,8.263,0.621,42.362,41.489,13.26,69.332,55.776,8.112,0.626,41.245,40.381,10.33,68.926,61.264,7.977,0.559,41.915,40.278,6.18,68.196,65.8,7.757,0.519,40.179,39.385,2.50,66.058,71.84,8.047,0.572,40.554,40.624,3.19
00:05.873,63.832,33.336,8.076,0.652,40.793,40.714,21.97,66.359,38.921,8.091,0.669,40.663,40.745,19.94,68.243,44.797,7.989,0.579,42.374,40.854,17.17,68.802,52.118,8.306,0.611,42.362,42.426,12.55,69.104,56.671,8.141,0.608,43.012,41.287,9.59,68.637,62.075,7.998,0.541,41.915,41.137,5.42,67.82,66.542,7.787,0.508,41.857,40.196,1.69,65.547,72.569,8.083,0.561,42.349,41.490,4.09
00:05.973,64.097,34.231,8.118,0.640,40.793,41.647,21.56,66.53,39.808,8.143,0.660,40.663,41.641,19.40,68.201,45.736,8.033,0.571,42.374,41.776,16.58,68.651,53.007,8.349,0.600,42.362,43.314,11.80,68.884,57.525,8.169,0.590,43.012,42.169,8.79,68.293,62.814,8.020,0.523,41.915,41.928,4.64,67.427,67.256,7.818,0.496,41.857,41.011,.90,65.022,73.321,8.118,0.549,42.349,42.409,4.97
00:06.073,64.354,35.104,8.160,0.627,42.628,42.545,21.12,66.708,40.738,8.194,0.651,42.545,42.587,18.90,68.125,46.635,8.076,0.563,44.215,42.677,15.89,68.445,54.013,8.392,0.590,45.225,44.343,11.06,68.643,58.313,8.197,0.571,44.717,42.993,8.03,67.966,63.525,8.041,0.505,43.597,42.710,3.87,66.978,67.931,7.848,0.485,43.481,41.820,.12,64.481,73.982,8.154,0.538,44.123,43.242,5.87
00:06.173,64.578,35.931,8.202,0.614,42.628,43.402,20.68,66.803,41.606,8.245,0.642,42.545,43.447,18.36,68.055,47.493,8.120,0.555,44.215,43.524,15.20,68.216,54.984,8.435,0.580,45.225,45.324,10.20,68.392,59.129,8.225,0.553,44.717,43.822,7.30,67.608,64.216,8.063,0.486,43.597,43.486,3.14,66.487,68.634,7.878,0.473,43.481,42.658,.67,63.945,74.659,8.189,0.526,44.123,44.106,6.72
00:06.272,64.836,36.77,8.244,0.602,44.390,44.264,20.26,66.855,42.432,8.297,0.634,44.348,44.276,17.82,67.971,48.352,8.163,0.547,45.938,44.387,14.54,68.05,55.871,8.478,0.570,47.124,46.223,9.36,68.119,59.983,8.238,0.539,46.467,44.718,6.55,67.177,65.034,8.066,0.470,45.148,44.388,2.40,66.01,69.267,7.898,0.459,45.130,43.448,1.52,63.356,75.392,8.205,0.508,45.910,45.047,7.58
00:06.373,65.048,37.594,8.261,0.580,44.390,45.114,19.85,66.931,43.3,8.321,0.614,44.348,45.147,17.27,67.871,49.232,8.183,0.529,45.938,45.263,13.87,67.846,56.673,8.493,0.549,47.124,47.050,8.61,67.884,60.781,8.247,0.516,46.467,45.525,5.75,66.759,65.699,8.073,0.449,45.148,45.170,1.52,65.551,69.952,7.918,0.445,45.130,44.272,2.30,62.825,76.012,8.222,0.490,45.910,45.835,8.51
00:06.472,65.216,38.444,8.279,0.558,46.118,45.963,19.41,66.991,44.175,8.345,0.593,46.046,46.010,16.71,67.75,50.045,8.204,0.512,45.938,46.085,13.18,67.573,57.545,8.509,0.528,47.124,47.942,7.90,67.587,61.555,8.256,0.493,46.467,46.354,5.02,66.329,66.397,8.081,0.428,46.864,45.973,.75,65.058,70.688,7.937,0.432,45.130,45.145,3.11,62.241,76.654,8.238,0.472,47.609,46.702,9.32
00:06.573,65.41,39.28,8.296,0.536,46.118,46.818,18.93,67.046,45.063,8.369,0.573,46.046,46.897,16.13,67.65,50.93,8.224,0.494,47.653,46.976,12.52,67.339,58.357,8.524,0.506,48.873,48.786,7.09,67.237,62.371,8.264,0.469,48.134,47.242,4.27,65.888,67.176,8.088,0.407,46.864,46.868,.05,64.659,71.262,7.957,0.418,46.840,45.845,3.98,61.623,77.259,8.254,0.454,47.609,47.564,10.19
00:06.672,65.625,40.074,8.313,0.514,47.842,47.635,18.48,67.119,45.902,8.393,0.553,47.820,47.712,15.54,67.573,51.742,8.245,0.477,49.351,47.779,11.82,67.054,59.167,8.540,0.485,50.567,49.622,6.35,66.886,63.078,8.273,0.446,49.802,48.002,3.44,65.435,67.881,8.095,0.386,48.578,47.705,.91,64.154,71.939,7.977,0.404,48.383,46.680,4.67,61.018,77.827,8.270,0.435,49.303,48.369,11.06
00:06.773,65.803,40.86,8.331,0.492,47.842,48.412,18.07,67.159,46.7,8.395,0.533,47.820,48.507,15.00,67.479,52.509,8.248,0.461,49.351,48.551,11.19,66.778,59.876,8.545,0.469,50.567,50.384,5.58,66.556,63.759,8.270,0.428,49.802,48.759,2.69,64.98,68.497,8.099,0.374,48.578,48.456,1.73,63.611,72.624,7.987,0.394,48.383,47.555,5.50,60.455,78.268,8.272,0.414,49.303,49.077,11.89
00:06.872,65.885,41.719,8.325,0.465,49.470,49.274,17.64,67.126,47.495,8.391,0.504,49.452,49.302,14.47,67.322,53.333,8.250,0.439,49.351,49.390,10.59,66.47,60.59,8.543,0.445,50.567,51.159,4.88,66.193,64.461,8.271,0.407,49.802,49.547,1.98,64.507,69.24,8.106,0.358,50.170,49.337,2.49,63.042,73.265,8.002,0.381,48.383,48.411,6.37,59.824,78.827,8.274,0.393,49.303,49.904,12.60
00:06.972,65.925,42.52,8.320,0.437,49.470,50.044,17.09,67.098,48.326,8.388,0.475,49.452,50.103,13.88,67.185,54.056,8.253,0.417,50.969,50.109,9.89,66.13,61.374,8.541,0.420,52.114,51.997,4.16,65.799,65.215,8.273,0.385,51.357,50.375,1.22,64.042,69.886,8.113,0.343,50.170,50.132,3.35,62.491,73.907,8.017,0.369,50.122,49.251,7.23,59.175,79.357,8.275,0.373,50.877,50.738,13.44
00:07.072,65.995,43.321,8.315,0.409,51.142,50.847,16.55,66.995,49.099,8.384,0.446,51.087,50.882,13.27,66.985,54.821,8.256,0.395,50.969,50.900,9.28,65.802,62.091,8.539,0.396,52.114,52.785,3.36,65.361,65.977,8.274,0.364,51.357,51.253,.41,63.587,70.57,8.120,0.327,51.857,50.945,4.13,61.939,74.596,8.033,0.356,50.122,50.133,8.07,58.514,79.871,8.277,0.352,50.877,51.573,14.27
00:07.172,66.016,44.123,8.310,0.382,51.142,51.650,16.03,66.975,50.004,8.380,0.417,51.087,51.750,12.65,66.789,55.662,8.259,0.373,52.486,51.748,8.60,65.439,62.785,8.537,0.371,53.747,53.565,2.62,64.928,66.705,8.275,0.343,53.077,52.078,.44,63.092,71.215,8.126,0.311,51.857,51.758,4.94,61.425,75.216,8.048,0.343,51.842,50.940,8.95,57.889,80.347,8.279,0.331,52.543,52.347,15.10
00:07.272,65.96,44.937,8.303,0.360,52.739,52.437,15.48,66.894,50.854,8.374,0.395,52.761,52.602,12.00,66.566,56.518,8.265,0.358,52.486,52.632,7.87,65.022,63.514,8.534,0.352,53.747,54.387,1.88,64.484,67.419,8.281,0.329,53.077,52.917,1.26,62.622,71.803,8.134,0.299,53.482,52.508,5.74,60.847,75.825,8.065,0.335,51.842,51.772,9.75,57.231,80.838,8.276,0.313,52.543,53.166,15.88
00:07.372,65.916,45.736,8.297,0.339,52.739,53.236,14.87,66.774,51.671,8.368,0.372,52.761,53.428,11.34,66.321,57.289,8.271,0.343,54.233,53.440,7.11,64.59,64.252,8.532,0.333,55.369,55.240,1.07,63.986,68.114,8.287,0.316,54.764,53.771,2.08,62.099,72.501,8.141,0.288,53.482,53.374,6.49,60.265,76.406,8.082,0.326,53.486,52.595,10.59,56.52,81.344,8.274,0.295,54.149,54.036,16.69
00:07.472,65.893,46.501,8.290,0.318,54.355,53.977,14.27,66.679,52.393,8.362,0.349,54.440,54.118,10.68,66.106,58.062,8.277,0.328,54.233,54.224,6.39,64.173,64.967,8.529,0.314,55.369,56.058,.24,63.504,68.828,8.293,0.302,54.764,54.614,2.92,61.561,73.236,8.149,0.276,55.106,54.283,7.36,59.652,76.999,8.099,0.317,53.486,53.444,11.41,55.857,81.839,8.272,0.277,54.149,54.861,17.55
00:07.572,65.789,47.414,8.284,0.296,54.355,54.894,13.71,66.517,53.233,8.356,0.326,54.440,54.974,10.10,65.789,58.845,8.283,0.313,55.852,55.069,5.69,63.696,65.756,8.526,0.295,57.060,56.979,.56,62.998,69.535,8.299,0.288,56.488,55.483,3.76,61.038,73.823,8.156,0.264,55.106,55.060,8.26,59.015,77.605,8.116,0.309,55.169,54.324,12.27,55.235,82.308,8.269,0.260,55.857,55.639,18.37
00:07.672,65.675,48.339,8.277,0.275,56.045,55.825,12.99,66.302,54.078,8.351,0.303,56.031,55.819,9.39,65.491,59.662,8.290,0.299,55.852,55.922,4.91,63.228,66.562,8.523,0.277,57.060,57.910,1.46,62.499,70.276,8.305,0.275,56.488,56.376,4.62,60.511,74.489,8.163,0.253,56.809,55.906,9.04,58.377,78.209,8.133,0.300,55.169,55.202,13.15,54.545,82.802,8.267,0.242,55.857,56.486,19.14
00:07.772,65.541,49.156,8.278,0.254,57.796,56.631,12.26,66.046,54.909,8.347,0.278,57.763,56.675,8.64,65.122,60.524,8.299,0.281,57.557,56.860,4.12,62.708,67.382,8.523,0.255,58.905,58.874,2.36,61.942,70.993,8.318,0.261,58.250,57.267,5.50,59.935,75.167,8.179,0.242,58.539,56.796,9.88,57.761,78.799,8.151,0.294,56.926,56.051,14.02,53.823,83.322,8.273,0.233,57.484,57.375,19.98
00:07.873,65.428,49.964,8.283,0.243,57.796,57.448,11.59,65.791,55.721,8.349,0.265,57.763,57.524,7.88,64.779,61.326,8.313,0.273,57.557,57.733,3.25,62.241,68.17,8.532,0.246,58.905,59.788,3.31,61.412,71.673,8.335,0.256,58.250,58.129,6.40,59.353,75.675,8.192,0.236,58.539,57.554,10.77,57.159,79.386,8.168,0.287,56.926,56.891,14.88,53.14,83.835,8.279,0.224,57.484,58.227,20.86
00:07.972,65.311,50.744,8.287,0.233,59.400,58.222,10.93,65.506,56.574,8.350,0.251,59.513,58.393,7.12,64.375,62.176,8.326,0.266,59.366,58.657,2.44,61.742,68.879,8.540,0.238,60.791,60.646,4.19,60.846,72.301,8.352,0.252,60.012,58.957,7.26,58.754,76.28,8.204,0.229,60.153,58.405,11.54,56.501,79.918,8.186,0.281,58.612,57.739,15.72,52.438,84.274,8.285,0.214,59.219,59.053,21.70
00:08.073,65.127,51.572,8.291,0.222,59.400,59.070,10.30,65.279,57.332,8.351,0.238,59.513,59.183,6.32,64.047,62.927,8.340,0.258,59.366,59.476,1.55,61.245,69.604,8.549,0.229,60.791,61.523,5.05,60.295,72.961,8.370,0.247,60.012,59.817,8.10,58.143,76.903,8.216,0.223,60.153,59.269,12.39,55.828,80.51,8.204,0.275,58.612,58.628,16.56,51.757,84.731,8.291,0.205,59.219,59.869,22.51
00:08.172,64.954,52.407,8.296,0.211,59.400,59.924,9.58,64.943,58.07,8.352,0.224,59.513,59.964,5.62,63.643,63.703,8.353,0.251,61.126,60.335,.79,60.754,70.314,8.558,0.221,62.536,62.385,5.91,59.721,73.6,8.387,0.243,61.716,60.675,8.96,57.505,77.511,8.228,0.217,60.153,60.148,13.27,55.152,81.056,8.221,0.269,60.354,59.497,17.45,51.001,85.191,8.297,0.196,60.875,60.752,23.32
00:08.272,64.829,53.245,8.300,0.201,61.108,60.757,8.87,64.675,58.853,8.354,0.211,61.119,60.791,4.86,63.241,64.387,8.367,0.243,61.126,61.129,.04,60.257,70.999,8.566,0.213,62.536,63.221,6.76,59.111,74.211,8.404,0.238,61.716,61.525,9.81,56.836,78.121,8.240,0.210,61.924,61.053,14.15,54.519,81.553,8.239,0.263,60.354,60.292,18.32,50.27,85.627,8.307,0.191,60.875,61.597,24.18
00:08.372,64.622,54.095,8.310,0.196,61.108,61.632,8.19,64.355,59.707,8.358,0.202,61.119,61.701,4.12,62.817,65.145,8.387,0.241,62.802,61.998,.81,59.72,71.692,8.583,0.210,64.253,64.097,7.60,58.499,74.876,8.419,0.234,63.446,62.429,10.68,56.189,78.684,8.254,0.207,61.924,61.900,15.05,53.813,82.05,8.254,0.256,62.036,61.157,19.12,49.52,86.075,8.317,0.186,62.611,62.469,25.00
00:08.472,64.37,55.023,8.320,0.191,62.828,62.579,7.44,63.962,60.608,8.362,0.193,62.858,62.655,3.29,62.322,65.973,8.407,0.238,64.626,62.948,1.65,59.121,72.413,8.600,0.208,66.058,65.020,8.47,57.859,75.565,8.435,0.229,65.281,63.356,11.58,55.512,79.219,8.269,0.203,63.686,62.762,15.91,53.109,82.515,8.268,0.250,63.725,62.001,19.97,48.77,86.497,8.327,0.182,64.328,63.328,25.85
00:08.573,64.16,55.699,8.330,0.185,62.828,63.287,6.61,63.612,61.302,8.366,0.185,62.858,63.431,2.37,61.872,66.689,8.428,0.236,64.626,63.793,2.58,58.524,73.089,8.616,0.205,66.058,65.921,9.40,57.233,76.162,8.450,0.225,65.281,64.221,12.52,54.874,79.797,8.283,0.200,63.686,63.623,16.76,52.401,82.944,8.282,0.244,63.725,62.823,20.79,48.016,86.884,8.337,0.177,64.328,64.167,26.68
00:08.672,63.917,56.528,8.340,0.180,64.489,64.150,5.98,63.272,62.119,8.371,0.176,64.609,64.289,1.63,61.423,67.439,8.448,0.234,66.345,64.654,3.41,57.937,73.729,8.633,0.203,67.828,66.775,10.30,56.617,76.749,8.465,0.220,66.996,65.071,13.38,54.209,80.391,8.298,0.196,65.399,64.499,17.62,51.697,83.44,8.297,0.238,65.421,63.684,21.60,47.241,87.284,8.348,0.172,66.047,65.036,27.48
00:08.773,63.671,57.318,8.345,0.176,64.489,64.967,5.22,62.915,62.92,8.370,0.169,64.609,65.164,.82,60.929,68.155,8.458,0.230,66.345,65.524,4.25,57.35,74.355,8.639,0.196,67.828,67.632,11.17,55.981,77.343,8.479,0.216,66.996,65.929,14.24,53.548,80.926,8.308,0.191,65.399,65.348,18.51,51.023,83.876,8.302,0.228,65.421,64.486,22.45,46.441,87.648,8.358,0.169,66.047,65.914,28.31
00:08.872,63.39,58.096,8.349,0.170,66.180,65.794,4.49,62.528,63.645,8.371,0.161,66.370,65.986,.00,60.355,68.915,8.476,0.227,66.345,66.463,5.11,56.736,74.996,8.646,0.189,67.828,68.518,12.02,55.318,77.901,8.492,0.212,66.996,66.795,15.11,52.859,81.485,8.318,0.187,67.140,66.215,19.36,50.297,84.29,8.307,0.219,65.421,65.315,23.23,45.674,87.944,8.369,0.165,66.047,66.726,29.14
00:08.972,63.047,58.953,8.353,0.163,66.180,66.704,3.74,62.128,64.339,8.372,0.153,66.370,66.760,.79,59.798,69.622,8.494,0.224,68.175,67.364,6.05,56.104,75.618,8.653,0.183,69.582,69.388,12.91,54.653,78.471,8.506,0.208,68.740,67.657,15.97,52.183,82.002,8.329,0.182,67.140,67.064,20.24,49.499,84.704,8.312,0.209,67.066,66.214,24.04,44.869,88.324,8.379,0.162,67.764,67.614,29.89
00:09.072,62.736,59.719,8.358,0.156,67.930,67.531,2.89,61.68,65.158,8.372,0.145,67.992,67.693,1.56,59.231,70.354,8.511,0.221,69.992,68.289,6.95,55.438,76.237,8.660,0.176,71.369,70.297,13.80,53.932,79.037,8.520,0.203,70.523,68.571,16.84,51.48,82.525,8.339,0.177,68.890,67.938,21.09,48.782,85.056,8.317,0.200,68.756,67.007,24.89,44.003,88.673,8.390,0.158,69.570,68.536,30.73
00:09.173,62.422,60.436,8.362,0.149,69.539,68.301,2.13,61.257,65.845,8.373,0.136,69.731,68.471,2.46,58.689,71.059,8.529,0.218,69.992,69.168,7.87,54.79,76.819,8.667,0.169,71.369,71.152,14.71,53.209,79.632,8.534,0.199,70.523,69.507,17.75,50.794,82.966,8.349,0.173,70.568,68.729,21.95,48.068,85.364,8.322,0.191,68.756,67.785,25.65,43.207,88.973,8.400,0.155,69.570,69.385,31.59
00:09.273,62.061,61.205,8.359,0.142,69.539,69.152,1.40,60.789,66.564,8.371,0.130,69.731,69.328,3.24,58.116,71.793,8.544,0.218,69.992,70.098,8.75,54.083,77.432,8.671,0.166,71.369,72.085,15.58,52.533,80.172,8.540,0.196,70.523,70.357,18.68,50.102,83.376,8.351,0.167,70.568,69.533,22.75,47.265,85.797,8.321,0.181,68.756,68.697,26.37,42.403,89.256,8.405,0.149,69.570,70.236,32.36
00:09.372,61.689,61.951,8.360,0.136,71.222,69.985,.61,60.321,67.243,8.368,0.122,71.413,70.151,4.08,57.527,72.462,8.555,0.213,71.821,70.974,9.67,53.38,77.983,8.676,0.159,73.184,72.977,16.51,51.84,80.711,8.546,0.189,72.332,71.234,19.54,49.383,83.797,8.352,0.159,72.205,70.366,23.53,46.515,86.164,8.320,0.171,70.452,69.528,27.25,41.594,89.467,8.409,0.143,71.288,71.060,33.13
00:09.473,61.26,62.725,8.361,0.129,71.222,70.859,.19,59.851,67.94,8.364,0.114,71.413,70.968,4.89,56.915,73.133,8.567,0.208,71.821,71.881,10.56,52.716,78.51,8.680,0.153,73.184,73.807,17.40,51.132,81.186,8.552,0.182,72.332,72.065,20.41,48.663,84.204,8.353,0.150,72.205,71.166,24.33,45.781,86.488,8.320,0.161,70.452,70.331,28.04,40.809,89.732,8.414,0.138,71.288,71.886,33.85
00:09.572,60.828,63.541,8.362,0.123,71.222,71.783,1.04,59.339,68.639,8.361,0.106,71.413,71.834,5.72,56.298,73.777,8.578,0.202,73.619,72.756,11.47,52.046,79.034,8.685,0.147,74.924,74.657,18.24,50.438,81.667,8.558,0.175,74.061,72.906,21.25,47.921,84.615,8.353,0.142,72.205,72.014,25.13,45.028,86.832,8.319,0.151,72.088,71.159,28.78,40.026,89.992,8.418,0.132,72.951,72.710,34.59
00:09.672,60.399,64.258,8.363,0.116,73.030,72.609,1.92,58.805,69.282,8.358,0.098,73.119,72.641,6.58,55.697,74.37,8.590,0.197,73.619,73.601,12.36,51.333,79.577,8.689,0.141,74.924,75.530,19.08,49.686,82.181,8.564,0.168,74.061,73.817,22.08,47.192,84.926,8.354,0.134,73.880,72.780,25.95,44.262,87.113,8.318,0.142,72.088,71.971,29.56,39.213,90.233,8.423,0.127,72.951,73.545,35.33
00:09.772,59.954,65.009,8.364,0.109,73.030,73.481,2.73,58.262,69.857,8.355,0.090,73.119,73.430,7.41,55.012,74.989,8.601,0.191,75.346,74.525,13.20,50.621,80.074,8.694,0.135,76.662,76.398,19.97,48.927,82.673,8.566,0.156,75.807,74.697,22.98,46.417,85.287,8.355,0.124,75.527,73.633,26.68,43.442,87.462,8.318,0.130,73.722,72.863,30.30,38.394,90.483,8.418,0.118,74.615,74.390,36.08
00:09.872,59.514,65.749,8.367,0.105,74.746,74.333,3.57,57.723,70.529,8.356,0.086,74.753,74.290,8.20,54.453,75.528,8.602,0.182,75.346,75.283,14.13,49.858,80.551,8.692,0.127,76.662,77.297,20.83,48.203,83.128,8.565,0.148,75.807,75.551,23.86,45.649,85.635,8.352,0.116,75.527,74.477,27.49,42.702,87.785,8.316,0.122,73.722,73.670,31.13,37.566,90.709,8.413,0.109,74.615,75.238,36.83
00:09.972,59.067,66.436,8.370,0.101,74.746,75.153,4.41,57.163,71.165,8.357,0.082,74.753,75.117,9.06,53.846,76.092,8.602,0.173,77.045,76.111,14.90,49.086,80.984,8.690,0.119,78.429,78.162,21.70,47.474,83.521,8.564,0.139,77.566,76.346,24.70,44.854,85.965,8.348,0.107,75.527,75.316,28.27,41.967,88.117,8.313,0.114,75.420,74.464,31.88,36.763,90.889,8.408,0.100,76.329,76.060,37.58
00:10.072,58.579,67.165,8.373,0.097,76.425,76.030,5.21,56.6,71.805,8.358,0.078,76.461,75.970,9.90,53.183,76.68,8.603,0.164,77.045,76.976,15.73,48.318,81.431,8.688,0.111,78.429,79.050,22.56,46.727,83.93,8.563,0.131,77.566,77.198,25.49,44.083,86.272,8.344,0.099,77.238,76.145,29.07,41.168,88.401,8.311,0.106,75.420,75.314,32.63,35.992,91.087,8.403,0.091,77.947,76.854,38.27
00:10.172,58.099,67.885,8.375,0.093,76.425,76.881,6.07,55.981,72.471,8.360,0.074,76.461,76.854,10.75,52.48,77.205,8.604,0.154,78.768,77.854,16.61,47.535,81.848,8.685,0.103,80.211,79.917,23.41,46.012,84.277,8.563,0.122,79.254,77.992,26.31,43.293,86.541,8.340,0.090,77.238,76.978,29.83,40.354,88.697,8.308,0.098,77.081,76.165,33.40,35.233,91.264,8.398,0.082,77.947,77.610,38.96
00:10.272,57.577,68.545,8.378,0.089,78.160,77.723,6.92,55.362,73.085,8.361,0.070,78.213,77.725,11.66,51.823,77.66,8.604,0.145,78.768,78.652,17.48,46.784,82.208,8.680,0.096,80.211,80.749,24.26,45.233,84.609,8.557,0.114,79.254,78.811,27.06,42.497,86.845,8.340,0.087,78.901,77.808,30.58,39.567,88.875,8.308,0.094,77.081,76.972,34.18,34.436,91.429,8.379,0.069,77.947,78.422,39.62
00:10.372,57.071,69.226,8.376,0.083,78.160,78.557,7.76,54.771,73.648,8.356,0.064,78.213,78.541,12.53,51.145,78.186,8.594,0.133,80.443,79.493,18.27,46.044,82.574,8.667,0.085,81.930,81.575,25.05,44.437,84.916,8.545,0.103,80.895,79.663,27.84,41.683,87.102,8.333,0.079,78.901,78.661,31.36,38.763,89.086,8.300,0.085,78.750,77.803,34.87,33.613,91.608,8.360,0.055,79.548,79.261,40.30
00:10.472,56.603,69.866,8.373,0.077,79.849,79.346,8.59,54.171,74.21,8.350,0.057,79.901,79.344,13.35,50.483,78.636,8.583,0.120,80.443,80.293,19.12,45.309,82.9,8.655,0.074,81.930,82.363,25.83,43.663,85.25,8.534,0.091,80.895,80.489,28.62,40.862,87.338,8.327,0.072,80.598,79.495,32.12,37.951,89.308,8.293,0.077,78.750,78.632,35.58,32.749,91.746,8.341,0.041,79.548,80.105,41.01
00:10.572,56.076,70.484,8.370,0.072,79.849,80.160,9.38,53.555,74.818,8.345,0.051,79.901,80.208,14.17,49.786,79.113,8.573,0.108,82.100,81.119,19.91,44.571,83.184,8.642,0.062,83.559,83.153,26.58,42.915,85.514,8.522,0.079,82.591,81.269,29.41,40.061,87.537,8.321,0.064,80.598,80.320,32.86,37.154,89.468,8.286,0.068,80.423,79.446,36.31,31.94,91.855,8.322,0.028,81.264,80.921,41.72
00:10.672,55.552,71.129,8.368,0.066,81.452,80.970,10.19,52.941,75.33,8.340,0.045,81.588,80.984,15.04,49.096,79.589,8.562,0.095,83.774,81.957,20.74,43.824,83.466,8.629,0.051,85.139,83.940,27.30,42.158,85.732,8.510,0.067,84.162,82.055,30.12,39.232,87.787,8.314,0.057,82.277,81.188,33.57,36.358,89.604,8.278,0.060,82.026,80.245,36.99,31.159,91.894,8.303,0.014,82.844,81.703,42.37
00:10.773,55.035,71.712,8.365,0.060,81.452,81.749,11.01,52.325,75.872,8.334,0.039,81.588,81.804,15.83,48.421,80.109,8.552,0.083,83.774,82.804,21.56,43.043,83.802,8.616,0.040,85.139,84.790,28.03,41.385,85.939,8.498,0.055,84.162,82.829,30.81,38.467,87.961,8.308,0.049,82.277,81.958,34.33,35.621,89.653,8.272,0.054,82.026,80.979,37.65,30.424,91.907,8.280,0.002,82.844,82.413,42.95
00:10.872,54.503,72.34,8.349,0.049,83.061,82.546,11.79,51.726,76.351,8.317,0.028,83.207,82.572,16.65,47.728,80.551,8.534,0.069,85.446,83.598,22.41,42.301,84.128,8.598,0.029,86.799,85.600,28.82,40.574,86.148,8.480,0.043,85.810,83.666,31.50,37.71,88.095,8.286,0.036,83.934,82.727,35.00,34.804,89.787,8.257,0.043,83.590,81.809,38.21,29.707,91.938,8.257,-0.011,84.296,83.131,43.48
00:10.973,53.961,72.936,8.332,0.038,83.061,83.350,12.61,51.094,76.841,8.300,0.017,83.207,83.352,17.41,46.97,80.995,8.516,0.056,85.446,84.476,23.21,41.498,84.436,8.580,0.018,86.799,86.447,29.58,39.73,86.455,8.461,0.031,85.810,84.562,32.23,36.964,88.252,8.265,0.022,83.934,83.490,35.63,34.041,89.889,8.241,0.033,83.590,82.580,38.88,28.922,91.959,8.233,-0.023,84.296,83.917,44.00
00:11.072,53.441,73.465,8.316,0.026,84.697,84.091,13.42,50.487,77.236,8.283,0.007,84.782,84.076,18.21,46.301,81.351,8.498,0.043,85.446,85.233,24.06,40.747,84.712,8.562,0.006,86.799,87.247,30.36,38.964,86.706,8.442,0.018,85.810,85.343,33.04,36.205,88.381,8.243,0.009,85.464,84.249,36.27,33.297,90.012,8.226,0.023,83.590,83.327,39.49,28.168,91.969,8.210,-0.036,84.296,84.653,44.57
00:11.172,52.829,74.007,8.299,0.015,84.697,84.875,14.16,49.864,77.738,8.266,-0.004,84.782,84.850,18.91,45.607,81.7,8.480,0.030,87.090,85.985,24.78,39.985,84.977,8.544,-0.005,88.467,88.054,31.09,38.156,86.892,8.423,0.006,87.509,86.173,33.76,35.465,88.53,8.222,-0.004,85.464,85.005,36.89,32.519,90.106,8.211,0.012,85.129,84.113,40.10,27.282,91.952,8.186,-0.048,85.851,85.541,45.11
00:11.272,52.241,74.637,8.283,0.004,86.256,85.732,14.98,49.294,78.177,8.248,-0.014,86.303,85.567,19.71,44.895,82.041,8.462,0.017,87.090,86.775,25.52,39.213,85.24,8.526,-0.016,88.467,88.854,31.81,37.4,87.04,8.409,-0.002,87.509,86.941,34.46,34.772,88.676,8.200,-0.016,86.988,85.714,37.52,31.751,90.173,8.191,0.002,85.129,84.885,40.72,26.472,91.918,8.176,-0.051,85.851,86.351,45.73
00:11.372,51.65,75.132,8.264,-0.006,86.256,86.502,15.84,48.613,78.62,8.229,-0.023,86.303,86.381,20.42,44.147,82.382,8.446,0.008,88.647,87.566,26.27,38.386,85.505,8.504,-0.026,90.081,89.722,32.55,36.591,87.214,8.391,-0.011,89.100,87.750,35.10,34.075,88.827,8.177,-0.027,86.988,86.415,38.12,30.985,90.222,8.171,-0.008,86.676,85.648,41.31,25.699,91.848,8.165,-0.054,87.539,87.124,46.28
00:11.472,51.058,75.575,8.245,-0.015,87.877,87.209,16.60,47.972,79.013,8.210,-0.032,87.826,87.106,21.22,43.366,82.678,8.431,-0.001,88.647,88.401,27.04,37.58,85.784,8.482,-0.036,90.081,90.550,33.32,35.806,87.333,8.372,-0.020,89.100,88.543,35.80,33.367,88.938,8.155,-0.037,88.408,87.133,38.72,30.218,90.27,8.150,-0.018,86.676,86.417,41.89,25.006,91.821,8.154,-0.057,87.539,87.818,46.77
